1510088400000,0.00013581,0.00013618,0.00013695,0.00013581,17126.97955063
1510087500000,0.0001353,0.00013625,0.00013625,0.00013529,28052.22273561
1510086600000,0.00013497,0.00013552,0.00013586,0.0001345,28445.80417252
1510085700000,0.00013558,0.0001351,0.000136,0.00013497,2302.88572146
1510084800000,0.00013463,0.00013489,0.00013568,0.00013463,5315.1633488
1510083900000,0.00013542,0.00013499,0.00013592,0.00013428,7401.36336464
1510083000000,0.00013389,0.00013454,0.00013557,0.00013389,11215.76740421
1510082100000,0.00013177,0.00013489,0.00013489,0.00013177,59274.86316027
1510081200000,0.0001316,0.0001314,0.00013217,0.00013,68436.54261159
1510080300000,0.00013262,0.00013239,0.00013281,0.00013125,53979.64430315
1510079400000,0.00013339,0.0001328,0.00013356,0.00013151,20267.20379615
1510078500000,0.00013311,0.00013353,0.00013366,0.00013238,10843.59781612
1510077600000,0.00013303,0.00013311,0.00013399,0.0001326,2665.4492758
1510076700000,0.00013366,0.00013296,0.00013388,0.00013222,30621.29645551
1510075800000,0.0001336,0.00013307,0.00013424,0.00013306,15437.46055627
1510074900000,0.0001334,0.00013366,0.00013447,0.000133,24564.43537065
1510074000000,0.00013354,0.0001334,0.00013434,0.0001334,9820.67983525
1510073100000,0.00013429,0.00013411,0.00013432,0.00013352,6732.15900418
1510072200000,0.0001338,0.0001334,0.00013428,0.0001334,11013.89849091
1510071300000,0.00013477,0.00013428,0.00013489,0.00013356,31081.85685934
1510070400000,0.0001345,0.00013469,0.00013519,0.0001342,17950.53113857
1510069500000,0.0001342,0.00013421,0.0001345,0.000133,20594.59946521
1510068600000,0.000134,0.0001342,0.0001342,0.00013393,30403.68373636
1510067700000,0.00013431,0.0001342,0.00013431,0.000134,18923.94938387
1510066800000,0.00013412,0.00013431,0.00013549,0.00013401,14996.97114205
1510065900000,0.00013387,0.00013448,0.00013454,0.00013319,26426.13335459
1510065000000,0.00013396,0.00013387,0.00013455,0.00013316,19395.14102129
1510064100000,0.00013393,0.0001345,0.0001345,0.00013302,31605.69597503
1510063200000,0.00013365,0.00013393,0.0001345,0.00013365,15958.81763287
1510062300000,0.000133,0.00013335,0.000134,0.00013222,54130.82167555
1510061400000,0.00013497,0.000133,0.00013536,0.0001305,95523.03612237
1510060500000,0.00013483,0.00013499,0.00013538,0.00013363,24892.25917874
1510059600000,0.00013573,0.0001343,0.00013586,0.0001339,70532.17732963
1510058700000,0.00013575,0.00013569,0.00013577,0.00013494,26464.20935618
1510057800000,0.00013643,0.00013576,0.00013678,0.00013433,41641.20236113
1510056900000,0.00013621,0.00013643,0.00013744,0.0001354,7618.33449999
1510056000000,0.00013631,0.00013734,0.00013761,0.0001353,13854.68742882
1510055100000,0.00013698,0.00013638,0.00013698,0.0001355,13556.66166402
1510054200000,0.00013515,0.00013656,0.00013656,0.00013513,3076.59815539
1510053300000,0.00013645,0.0001364,0.00013645,0.0001351,7425.51245092
1510052400000,0.00013673,0.00013572,0.0001369,0.00013512,7267.26594122
1510051500000,0.0001368,0.00013599,0.00013694,0.00013576,3724.92827637
1510050600000,0.0001367,0.00013684,0.00013743,0.00013576,10614.16535006
1510049700000,0.00013708,0.00013672,0.0001385,0.00013652,45358.81216569
1510048800000,0.00013797,0.0001379,0.00013797,0.000137,7768.85882575
1510047900000,0.00013599,0.00013777,0.00013797,0.00013595,11194.7596396
1510047000000,0.00013549,0.00013541,0.00013639,0.00013456,37600.06457869
1510046100000,0.00013607,0.0001366,0.00013668,0.00013544,30265.77404803
1510045200000,0.00013625,0.00013711,0.00013721,0.00013615,1140.38498007
1510044300000,0.00013669,0.00013726,0.00013804,0.00013521,10146.85037871
1510043400000,0.00013592,0.00013651,0.00013651,0.00013573,2513.39827199
1510042500000,0.00013553,0.00013573,0.000136,0.00013462,13400.24404384
1510041600000,0.00013471,0.00013561,0.00013589,0.00013461,2750.19096684
1510040700000,0.00013382,0.00013587,0.0001359,0.00013381,24958.87887951
1510039800000,0.00013475,0.00013382,0.00013475,0.0001322,33921.75761711
1510038900000,0.00013636,0.00013472,0.00013636,0.00013472,17042.54877903
1510038000000,0.00013561,0.00013513,0.00013607,0.0001349,2806.88459696
1510037100000,0.0001343,0.0001356,0.00013646,0.0001343,11017.17190296
1510036200000,0.00013317,0.00013431,0.00013431,0.00013296,5543.80496017
1510035300000,0.0001333,0.00013318,0.00013392,0.00013233,31704.41636336
1510034400000,0.0001347,0.0001326,0.00013482,0.00013003,62346.80803037
1510033500000,0.00013389,0.00013393,0.00013499,0.0001334,14502.81901666
1510032600000,0.00013552,0.00013381,0.00013552,0.00013315,10190.65257102
1510031700000,0.00013533,0.00013505,0.00013591,0.00013505,1554.98509816
1510030800000,0.00013528,0.00013533,0.00013615,0.00013518,6767.62934521
1510029900000,0.00013607,0.00013546,0.00013608,0.00013532,7544.72698999
1510029000000,0.00013639,0.00013629,0.00013639,0.00013554,5079.25657523
1510028100000,0.00013716,0.00013649,0.00013747,0.00013566,8925.39806528
1510027200000,0.00013784,0.00013749,0.000138,0.00013617,26291.6539106
1510026300000,0.00013701,0.0001379,0.00013857,0.0001355,35285.73424787
1510025400000,0.00013789,0.00013816,0.00013902,0.0001369,12991.41273998
1510024500000,0.00013782,0.00013789,0.00013849,0.00013706,5970.38768844
1510023600000,0.0001378,0.00013721,0.00013781,0.00013631,14108.88633017
1510022700000,0.00013848,0.00013816,0.0001385,0.00013652,3980.37092534
1510021800000,0.00013649,0.00013848,0.00013848,0.00013649,17871.89423544
1510020900000,0.00013871,0.00013779,0.00013877,0.00013649,23937.32288624
1510020000000,0.00013762,0.00013812,0.00013891,0.0001367,9710.72227031
1510019100000,0.00013553,0.00013688,0.00013689,0.00013505,5400.82605156
1510018200000,0.00013656,0.00013592,0.00013681,0.00013555,9389.99653965
1510017300000,0.000137,0.00013595,0.00013756,0.00013397,54177.63253964
1510016400000,0.00013786,0.000137,0.00013786,0.00013664,9202.18257796
1510015500000,0.00013501,0.00013787,0.00013838,0.00013433,30662.3448867
1510014600000,0.00013472,0.00013422,0.00013569,0.00013343,47735.43347802
1510013700000,0.00013272,0.00013399,0.00013592,0.00013243,51568.48141411
1510012800000,0.00013151,0.00013324,0.00013324,0.00013063,95980.83113065
1510011900000,0.00013246,0.00013136,0.00013285,0.00013,107259.46538425
1510011000000,0.00013314,0.00013246,0.00013399,0.00013234,26043.05111593
1510010100000,0.00013508,0.00013303,0.00013508,0.00013197,109801.65024759
1510009200000,0.00013711,0.00013497,0.00013864,0.00013378,112927.3084521
1510008300000,0.00013792,0.00013648,0.00013943,0.0001354,42083.77232184
1510007400000,0.00013868,0.00013822,0.00013933,0.00013778,17772.82892469
1510006500000,0.00014027,0.00013869,0.0001403,0.00013767,22537.75264041
1510005600000,0.00014041,0.00013983,0.00014063,0.00013969,21741.2144304
1510004700000,0.00014136,0.00014059,0.00014209,0.00014,30898.8910244
1510003800000,0.00014278,0.00014193,0.00014278,0.00014076,25452.07847304
1510002900000,0.00014303,0.00014283,0.00014405,0.00014199,30488.37104352
1510002000000,0.00013969,0.00014133,0.00014317,0.00013969,75234.47211345
1510001100000,0.00014143,0.00013958,0.00014152,0.00013884,38617.74205151
1510000200000,0.00014127,0.00014124,0.00014278,0.00013967,37856.49071528
1509999300000,0.00014163,0.00014145,0.00014244,0.00014111,11936.27059793
1509998400000,0.00014136,0.0001416,0.000142,0.00014011,13010.38079883
1509997500000,0.00014079,0.00014132,0.00014166,0.00014035,9161.64740267
1509996600000,0.0001424,0.00014054,0.00014275,0.00013932,28809.64450731
1509995700000,0.00014176,0.00014252,0.00014278,0.00014176,4590.73731258
1509994800000,0.00014111,0.00014176,0.00014298,0.00014111,48055.28816246
1509993900000,0.00014151,0.00014104,0.00014293,0.000141,10319.53483649
1509993000000,0.00014167,0.00014095,0.00014258,0.00014028,3075.70826463
1509992100000,0.00014125,0.00014151,0.00014154,0.0001404,5139.5343107
1509991200000,0.00014055,0.00014101,0.00014178,0.00014055,3044.04474314
1509990300000,0.0001413,0.00014001,0.00014208,0.00013913,24245.55292106
1509989400000,0.00014252,0.0001413,0.000143,0.0001385,149629.59589394
1509988500000,0.00014262,0.00014262,0.00014346,0.0001425,91522.12353482
1509987600000,0.00014514,0.0001431,0.000146,0.00014262,50838.44221851
1509986700000,0.00014525,0.00014437,0.00014537,0.0001425,568752.46753444
1509985800000,0.00014564,0.000146,0.000146,0.00014335,26678.55661853
1509984900000,0.00014499,0.00014591,0.00014745,0.00014491,38495.01128263
1509984000000,0.00014367,0.00014498,0.000145,0.00014335,20361.61601636
1509983100000,0.00014251,0.00014376,0.00014397,0.00014251,57351.33103994
1509982200000,0.0001426,0.00014252,0.00014288,0.0001425,52076.59466528
1509981300000,0.0001429,0.0001427,0.00014309,0.0001425,61956.25954876
1509980400000,0.00014361,0.00014251,0.00014366,0.0001425,55428.10980146
1509979500000,0.00014279,0.00014355,0.00014355,0.00014253,19777.16508283
1509978600000,0.00014262,0.00014252,0.00014297,0.0001425,17559.80587501
1509977700000,0.0001425,0.00014347,0.00014347,0.0001425,14680.62889133
1509976800000,0.00014284,0.0001425,0.00014372,0.0001425,34471.90856323
1509975900000,0.00014452,0.0001425,0.00014493,0.0001425,21664.77718246
1509975000000,0.00014395,0.00014412,0.0001467,0.0001425,61674.06793865
1509974100000,0.0001425,0.0001434,0.00014443,0.0001425,68880.059647
1509973200000,0.00014489,0.0001425,0.00014489,0.0001425,27456.23015961
1509972300000,0.00014421,0.00014493,0.00014543,0.00014385,25529.61926969
1509971400000,0.00014293,0.00014421,0.00014495,0.00014264,27252.66587187
1509970500000,0.00014305,0.00014281,0.00014435,0.00014253,38913.56438789
1509969600000,0.00014194,0.00014253,0.00014312,0.00014194,67237.53653752
1509968700000,0.00014095,0.0001423,0.00014269,0.00014063,27890.85397657
1509967800000,0.000145,0.00014043,0.00014506,0.00013933,68266.4098555
1509966900000,0.0001446,0.000145,0.00014569,0.00014417,23533.89107064
1509966000000,0.00014262,0.00014474,0.0001474,0.00014203,57179.88082682
1509965100000,0.00013998,0.00014189,0.00014277,0.00013977,33745.2758161
