1508317200000,9.975e-05,0.0001,0.0001012,9.901e-05,44405.02626063
1508316300000,9.989e-05,9.975e-05,0.0001,9.975e-05,24016.37674893
1508315400000,0.0001001,0.0001,0.00010267,9.936e-05,85189.20308717
1508314500000,0.00010036,0.0001001,0.00010036,9.904e-05,59059.10907006
1508313600000,0.00010006,0.00010002,0.0001005,0.0001,31383.4099885
1508312700000,0.00010025,0.00010027,0.00010079,9.906e-05,50714.62258429
1508311800000,9.95e-05,0.00010005,0.00010005,9.928e-05,3481.22911836
1508310900000,0.00010001,0.00010008,0.00010023,0.0001,7249.44982016
1508310000000,0.0001002,0.0001,0.00010138,0.0001,72175.99810191
1508309100000,9.95e-05,0.00010026,0.00010026,9.897e-05,45213.73810439
1508308200000,9.881e-05,9.933e-05,0.0001002,9.873e-05,3321.14435468
1508307300000,9.952e-05,9.919e-05,0.00010027,9.86e-05,43411.39826305
1508306400000,9.964e-05,9.96e-05,0.0001003,9.96e-05,13106.89407003
1508305500000,9.934e-05,9.912e-05,0.0001003,9.912e-05,6995.26462925
1508304600000,9.89e-05,9.86e-05,9.916e-05,9.858e-05,3214.13525583
1508303700000,9.801e-05,9.89e-05,9.939e-05,9.8e-05,4613.26120378
1508302800000,9.854e-05,9.8e-05,9.883e-05,9.8e-05,7129.58087965
1508301900000,9.821e-05,9.891e-05,9.891e-05,9.821e-05,117.48945887
1508301000000,9.803e-05,9.9e-05,9.9e-05,9.803e-05,3601.4138355
1508300100000,9.807e-05,9.826e-05,9.892e-05,9.801e-05,2340.9640421
1508299200000,9.836e-05,9.845e-05,9.856e-05,9.81e-05,1835.52248661
1508298300000,9.812e-05,9.855e-05,9.865e-05,9.8e-05,731.35699609
1508297400000,9.804e-05,9.806e-05,9.868e-05,9.801e-05,4877.93160379
1508296500000,9.79e-05,9.813e-05,9.813e-05,9.767e-05,1201.45467888
1508295600000,9.844e-05,9.814e-05,9.844e-05,9.748e-05,1647.06628993
1508294700000,9.812e-05,9.822e-05,9.887e-05,9.812e-05,1061.9859966
1508293800000,9.796e-05,9.81e-05,9.862e-05,9.796e-05,1161.02151414
1508292900000,9.875e-05,9.804e-05,9.875e-05,9.802e-05,428.62239719
1508292000000,9.892e-05,9.918e-05,9.929e-05,9.889e-05,6115.65579002
1508291100000,9.848e-05,9.93e-05,9.965e-05,9.841e-05,24209.4309487
1508290200000,9.84e-05,9.84e-05,9.916e-05,9.834e-05,5589.75025049
1508289300000,9.921e-05,9.947e-05,9.993e-05,9.801e-05,14303.98439865
1508288400000,9.984e-05,9.92e-05,0.00010039,9.89e-05,9059.4111181
1508287500000,9.904e-05,9.946e-05,0.0001003,9.811e-05,27345.36461104
1508286600000,0.00010031,0.00010034,0.00010038,9.961e-05,9376.03935794
1508285700000,0.00010009,0.00010031,0.00010042,9.834e-05,17272.87458544
1508284800000,9.86e-05,9.949e-05,0.00010039,9.86e-05,6952.40353115
1508283900000,9.862e-05,9.88e-05,9.927e-05,9.821e-05,4942.53266753
1508283000000,9.736e-05,9.843e-05,9.843e-05,9.681e-05,30040.89428078
1508282100000,9.75e-05,9.736e-05,9.832e-05,9.736e-05,10695.51377418
1508281200000,9.836e-05,9.832e-05,9.836e-05,9.759e-05,992.28546388
1508280300000,9.88e-05,9.848e-05,9.917e-05,9.763e-05,11001.08163307
1508279400000,9.82e-05,9.85e-05,9.939e-05,9.753e-05,44235.54754116
1508278500000,9.815e-05,9.838e-05,9.846e-05,9.741e-05,10444.23954502
1508277600000,9.808e-05,9.8e-05,9.808e-05,9.79e-05,2000.13479129
1508276700000,9.813e-05,9.838e-05,9.846e-05,9.782e-05,7230.06669713
1508275800000,9.843e-05,9.845e-05,9.845e-05,9.843e-05,1146.89331721
1508274900000,9.843e-05,9.778e-05,9.856e-05,9.741e-05,13036.1622516
1508274000000,9.907e-05,9.766e-05,9.917e-05,9.766e-05,3444.58724417
1508273100000,9.961e-05,9.826e-05,9.963e-05,9.826e-05,3529.08206213
1508272200000,9.923e-05,9.949e-05,9.965e-05,9.842e-05,28075.22721087
1508271300000,9.946e-05,9.963e-05,9.963e-05,9.908e-05,2548.24377914
1508270400000,9.968e-05,9.904e-05,0.0001,9.904e-05,4307.95132229
1508269500000,9.976e-05,9.965e-05,0.00010046,9.9e-05,22432.60572138
1508268600000,9.947e-05,9.975e-05,9.988e-05,9.917e-05,9391.15137163
1508267700000,9.907e-05,9.947e-05,9.968e-05,9.907e-05,1581.17296813
1508266800000,9.971e-05,9.991e-05,9.991e-05,9.915e-05,6175.90571256
1508265900000,9.95e-05,9.989e-05,9.989e-05,9.76e-05,72405.36737277
1508265000000,9.89e-05,9.984e-05,9.99e-05,9.89e-05,3402.2042532
1508264100000,9.909e-05,9.841e-05,9.942e-05,9.811e-05,11550.92355102
1508263200000,9.867e-05,9.83e-05,9.933e-05,9.816e-05,19145.866776
1508262300000,9.862e-05,9.912e-05,9.912e-05,9.861e-05,1480.91791843
1508261400000,9.956e-05,9.863e-05,9.956e-05,9.862e-05,3239.34710582
1508260500000,9.96e-05,9.964e-05,9.964e-05,9.91e-05,4462.376613
1508259600000,9.959e-05,9.962e-05,9.971e-05,9.948e-05,12545.38452995
1508258700000,0.00010051,0.0001004,0.00010088,9.998e-05,10910.23419371
1508257800000,0.00010087,0.00010051,0.00010087,0.00010027,684.75120319
1508256900000,0.00010005,0.0001007,0.0001008,9.949e-05,20987.0787641
1508256000000,0.0001,0.00010032,0.00010049,9.961e-05,4384.25345609
1508255100000,9.951e-05,0.000101,0.000101,9.951e-05,15220.62389431
1508254200000,0.00010008,9.975e-05,0.0001008,9.959e-05,10776.98147753
1508253300000,0.00010049,0.0001,0.0001009,0.0001,15440.92521189
1508252400000,9.95e-05,0.00010049,0.0001007,9.949e-05,20095.19087325
1508251500000,9.942e-05,9.95e-05,9.954e-05,9.942e-05,7625.15682412
1508250600000,9.936e-05,9.914e-05,9.951e-05,9.913e-05,1093.30989695
1508249700000,9.954e-05,9.917e-05,9.954e-05,9.917e-05,1400.4122571
1508248800000,9.975e-05,9.938e-05,9.975e-05,9.938e-05,1769.43932598
1508247900000,9.951e-05,9.982e-05,9.982e-05,9.905e-05,5405.11597054
1508247000000,9.922e-05,9.969e-05,9.972e-05,9.911e-05,2141.93654525
1508246100000,9.972e-05,9.967e-05,9.972e-05,9.932e-05,127.2905521
1508245200000,9.974e-05,9.919e-05,9.974e-05,9.919e-05,10.10006953
1508244300000,9.867e-05,9.926e-05,9.926e-05,9.867e-05,140.0788
