1506103200000,0.00015213,0.0001513,0.00015215,0.0001513,2401.16352131
1506102300000,0.0001524,0.00015141,0.0001524,0.00015134,4356.84094053
1506101400000,0.0001526,0.0001523,0.0001526,0.00015146,8011.23573324
1506100500000,0.0001526,0.0001526,0.0001526,0.0001526,160.59281
1506099600000,0.0001524,0.0001527,0.0001527,0.00015161,357.31602081
1506098700000,0.0001524,0.0001524,0.0001529,0.000152,3307.64268427
1506097800000,0.0001518,0.00015225,0.00015225,0.00015118,223.0107721
1506096900000,0.000151,0.00015159,0.00015207,0.00015021,1633.9867453
1506096000000,0.00015123,0.00015051,0.00015207,0.0001505,613.21547849
1506095100000,0.000151,0.0001518,0.0001524,0.0001509,5190.21075456
1506094200000,0.00015178,0.000151,0.0001525,0.000151,2748.82755388
1506093300000,0.00015,0.00015185,0.00015185,0.00015,599.00813242
1506092400000,0.00015072,0.00015067,0.00015179,0.00014999,5588.8566189
1506091500000,0.00015089,0.00015072,0.000151,0.00015001,2306.35181636
1506090600000,0.0001501,0.00015056,0.00015116,0.00014957,12466.78711206
1506089700000,0.00015045,0.0001501,0.00015045,0.00014888,10919.65164498
1506088800000,0.0001517,0.00015045,0.00015189,0.00015045,2145.42266009
1506087900000,0.00015112,0.00015179,0.00015179,0.00015112,1916.75236987
1506087000000,0.00015149,0.00015219,0.00015232,0.00015144,11946.91695803
1506086100000,0.000151,0.00015148,0.00015255,0.000151,2017.07338417
1506085200000,0.00015004,0.000151,0.00015105,0.00015004,88.34885271
1506084300000,0.00015124,0.000151,0.00015214,0.000151,11148.85592027
1506083400000,0.0001514,0.000151,0.00015255,0.000151,4089.60393383
1506082500000,0.00015154,0.00015144,0.00015154,0.000151,3426.03520108
1506081600000,0.000152,0.00015101,0.000152,0.000151,72297.62847807
1506080700000,0.00015299,0.0001526,0.000153,0.0001518,814.08080859
1506079800000,0.0001522,0.00015298,0.00015298,0.00015216,631.5859547
1506078900000,0.00015217,0.00015179,0.00015227,0.0001512,741.6434122
1506078000000,0.00015257,0.00015161,0.00015257,0.00015161,244.29374429
1506077100000,0.00015226,0.00015257,0.00015356,0.00015163,17570.3259726
1506076200000,0.00015204,0.00015255,0.00015255,0.00015149,934.34380252
1506075300000,0.00015263,0.000152,0.00015316,0.000151,21268.12949494
1506074400000,0.00015297,0.00015255,0.00015387,0.00015255,1088.8939583
1506073500000,0.00015198,0.00015346,0.0001547,0.00015198,25050.5052666
1506072600000,0.00015276,0.00015132,0.00015296,0.0001513,2997.15973098
1506071700000,0.000153,0.0001525,0.00015324,0.0001512,923.56390431
1506070800000,0.00015272,0.000153,0.00015385,0.00015225,2301.94295372
1506069900000,0.0001516,0.00015247,0.00015247,0.0001516,8044.5875134
1506069000000,0.00015227,0.0001516,0.00015269,0.0001516,2169.48977198
1506068100000,0.00015123,0.00015239,0.00015242,0.00015102,1722.05233239
1506067200000,0.00015037,0.00015123,0.000152,0.00015033,44875.77769602
1506066300000,0.00015228,0.0001504,0.00015228,0.0001503,51482.96451509
1506065400000,0.00015288,0.00015228,0.00015339,0.00015227,756.49237367
1506064500000,0.00015301,0.0001534,0.0001534,0.00015257,4808.88183951
1506063600000,0.00015223,0.0001535,0.0001535,0.00015223,893.16175686
1506062700000,0.00015223,0.00015223,0.00015223,0.00015222,171.25286259
