1522044000000,0.00076273,0.00076088,0.00076273,0.00076088,975.369
1522043100000,0.00076269,0.00076299,0.000763,0.00076269,104.66146116
1522042200000,0.00076299,0.00076302,0.00076304,0.00076299,579.41910513
1522041300000,0.00076557,0.00076305,0.00076557,0.00076226,1019.2425241
1522040400000,0.00076454,0.00076459,0.00076459,0.00076454,29.05773917
1522039500000,0.00076451,0.00076451,0.00076451,0.00076439,179.94496908
1522038600000,0.00076449,0.00076451,0.0007656,0.00076389,1293.55131394
1522037700000,0.00076454,0.00076449,0.00076454,0.0007635,63.10121205
1522036800000,0.0007633,0.00076409,0.00076409,0.00076261,2043.19175587
1522035900000,0.00076581,0.00076481,0.00076661,0.00076481,85.07221048
1522035000000,0.00076613,0.000767,0.000767,0.00076501,215.08549619
1522034100000,0.00076533,0.00076572,0.00076691,0.00076533,684.20992617
1522033200000,0.00076682,0.00076718,0.0007679,0.00076622,972.41683347
1522032300000,0.00076447,0.00076644,0.00076644,0.00076447,26.41816574
1522031400000,0.0007631,0.00076447,0.00076447,0.0007631,9941.56528972
1522030500000,0.00076259,0.00076329,0.00076329,0.00076259,4117.17337624
1522029600000,0.00075966,0.00075982,0.00075982,0.0007596,163.05117399
1522028700000,0.00076075,0.00075991,0.00076075,0.00075925,98.272318
1522027800000,0.00076053,0.0007598,0.00076201,0.00075886,1049.38437983
1522026900000,0.00076184,0.00076041,0.00076184,0.00076041,348.40806906
1522026000000,0.00076118,0.00076183,0.0007633,0.00076117,234.0006843
1522025100000,0.00076308,0.00076115,0.00076308,0.00076115,375.27103451
1522024200000,0.00076125,0.0007632,0.0007633,0.0007609,2351.11450982
1522023300000,0.0007618,0.00076246,0.0007633,0.0007618,944.19927753
1522022400000,0.00076054,0.0007618,0.0007618,0.00075944,1444.27388544
1522021500000,0.0007606,0.00076054,0.00076178,0.00076054,820.14134067
1522020600000,0.00075996,0.00075947,0.0007606,0.00075947,179.41339551
1522019700000,0.00076173,0.00075947,0.00076173,0.00075947,229.70530157
1522018800000,0.00076283,0.00076173,0.00076304,0.00076119,697.35177676
1522017900000,0.00075938,0.00076283,0.00076331,0.00075938,1505.85767449
1522017000000,0.00075692,0.0007594,0.00075964,0.00075689,508.60927357
1522016100000,0.00075531,0.00075712,0.00075787,0.0007553,165.05469714
1522015200000,0.0007542,0.000755,0.00075999,0.0007524,5066.51760156
1522014300000,0.0007553,0.00075318,0.00075537,0.00075317,58257.9636681
1522013400000,0.00075862,0.00075582,0.00075862,0.00075582,465.07242366
1522012500000,0.00076016,0.0007587,0.00076016,0.0007587,1894.64294781
1522011600000,0.0007606,0.00076016,0.00076122,0.00076016,1719.73758419
1522010700000,0.00076016,0.00076016,0.00076016,0.00076016,14.54781
1522009800000,0.0007628,0.00076036,0.0007628,0.00076017,928.7933608
1522008900000,0.0007627,0.00076237,0.00076332,0.00076205,1264.75429421
1522008000000,0.00076017,0.00076199,0.00076199,0.00076016,640.2868404
1522007100000,0.00076016,0.00076016,0.00076016,0.00076016,145.36085151
1522006200000,0.00076017,0.00076016,0.00076021,0.00076016,715.42607086
1522005300000,0.00076038,0.00076016,0.00076133,0.00076016,559.11847858
1522004400000,0.00076072,0.00076036,0.00076078,0.00076023,519.57005938
1522003500000,0.00076018,0.00076072,0.00076072,0.00076018,242.84621081
