1519830000000,0.00080543,0.00080789,0.00080789,0.00080543,18037.63345366
1519829100000,0.00080395,0.00080436,0.00080599,0.00080321,2694.59444269
1519828200000,0.00080387,0.00080228,0.00080479,0.00080171,1411.37133676
1519827300000,0.0008021,0.00080335,0.00080335,0.00079617,4266.8200802
1519826400000,0.00080157,0.00080136,0.00080456,0.0008005,3726.9555075
1519825500000,0.00080326,0.00080158,0.00080342,0.00080005,3460.79992939
1519824600000,0.00080455,0.00080331,0.00080636,0.00080145,752.27123142
1519823700000,0.00080348,0.00080385,0.00080455,0.00080069,1962.4357553
1519822800000,0.0008028,0.00080141,0.00080514,0.00080141,3195.06673982
1519821900000,0.00080414,0.00080493,0.00080493,0.0008025,3305.16848075
1519821000000,0.00080549,0.00080417,0.00080554,0.0008,4660.65255995
1519820100000,0.00080553,0.00080651,0.000808,0.00080435,1230.39714722
1519819200000,0.00080624,0.00080419,0.0008087,0.00080368,1757.07651861
1519818300000,0.00081122,0.00080568,0.00081238,0.00080409,1894.2421056
1519817400000,0.00081022,0.00080984,0.0008126,0.00080842,4354.40663739
1519816500000,0.00080909,0.00080907,0.00081147,0.00080887,8975.04460604
1519815600000,0.00080871,0.00080954,0.00080954,0.00080786,572.37654112
1519814700000,0.0008065,0.00080844,0.00080844,0.00080601,885.44900695
1519813800000,0.00080966,0.0008062,0.00080967,0.00080611,2655.62664662
1519812900000,0.00081083,0.00081131,0.00081178,0.0008091,4251.95146849
1519812000000,0.00081065,0.00080974,0.00081338,0.00080974,559.06064451
1519811100000,0.00081111,0.00081256,0.00081389,0.00081069,2450.28941445
1519810200000,0.00080845,0.00081288,0.0008129,0.00080845,7101.90207731
1519809300000,0.00080629,0.00081038,0.00081038,0.00080405,8785.83520854
1519808400000,0.0008087,0.00080495,0.00081579,0.00080378,50772.33018392
1519807500000,0.00080934,0.0008086,0.00081152,0.0008086,7275.01307229
1519806600000,0.00081217,0.00080911,0.00081235,0.00080865,3371.47301884
1519805700000,0.00081025,0.00081076,0.00081234,0.00080902,1440.98930323
1519804800000,0.00081041,0.0008109,0.00081523,0.0008097,16839.41123313
1519803900000,0.000813,0.00081041,0.00081454,0.00080859,7103.38814011
1519803000000,0.00081549,0.000813,0.00081759,0.00081265,17317.83248237
1519802100000,0.0008171,0.00081558,0.00081711,0.00081244,7276.86561961
1519801200000,0.00082,0.0008176,0.00082,0.00081363,9852.06029841
1519800300000,0.00082132,0.00082,0.00082294,0.00082,4170.80182334
1519799400000,0.00082427,0.00082174,0.00082427,0.00081914,11987.62224237
1519798500000,0.00081883,0.00082436,0.00082555,0.00081882,8044.44545968
1519797600000,0.00082012,0.00081895,0.00082168,0.00081591,9121.70828841
