1508538600000,9.222e-05,9.172e-05,9.222e-05,9.096e-05,15603.38389325
1508537700000,9.165e-05,9.178e-05,9.189e-05,9.083e-05,25171.21783043
1508536800000,9.145e-05,9.165e-05,9.165e-05,9.096e-05,4504.30443172
1508535900000,9.191e-05,9.166e-05,9.191e-05,8.94e-05,56523.01493664
1508535000000,9.198e-05,9.162e-05,9.199e-05,9.162e-05,1676.90901914
1508534100000,9.166e-05,9.2e-05,9.2e-05,9.136e-05,10034.08564763
1508533200000,9.096e-05,9.102e-05,9.195e-05,9.096e-05,2730.10635405
1508532300000,9.09e-05,9.149e-05,9.149e-05,9.06e-05,1805.12335757
1508531400000,9.116e-05,9.13e-05,9.131e-05,9.069e-05,2024.36229188
1508530500000,9.125e-05,9.142e-05,9.142e-05,9.085e-05,2833.52931703
1508529600000,9.149e-05,9.124e-05,9.149e-05,9.08e-05,9414.66908937
1508528700000,9.115e-05,9.176e-05,9.211e-05,9.115e-05,5719.26754896
1508527800000,9.242e-05,9.22e-05,9.243e-05,9.13e-05,6828.09447159
1508526900000,9.241e-05,9.185e-05,9.244e-05,9.185e-05,2854.48364541
1508526000000,9.234e-05,9.23e-05,9.242e-05,9.18e-05,9648.51695739
1508525100000,9.19e-05,9.241e-05,9.32e-05,9.12e-05,3558.04186625
1508524200000,9.227e-05,9.285e-05,9.319e-05,9.185e-05,25326.01770212
1508523300000,9.199e-05,9.183e-05,9.236e-05,9.178e-05,12526.29846342
1508522400000,9.245e-05,9.237e-05,9.27e-05,9.107e-05,12987.75819839
1508521500000,9.22e-05,9.293e-05,9.301e-05,9.205e-05,4267.18477024
1508520600000,9.21e-05,9.28e-05,9.307e-05,9.119e-05,19077.96195833
1508519700000,9.301e-05,9.302e-05,9.302e-05,9.27e-05,2171.89077122
1508518800000,9.067e-05,9.266e-05,9.286e-05,9.067e-05,15106.18901525
1508517900000,9.09e-05,9.101e-05,9.143e-05,9.019e-05,47116.60130363
1508517000000,9.251e-05,9.11e-05,9.36e-05,9.1e-05,49805.10320911
1508516100000,9.286e-05,9.301e-05,9.327e-05,9.158e-05,11304.46502997
1508515200000,9.4e-05,9.329e-05,9.417e-05,9.131e-05,38400.88009596
1508514300000,9.32e-05,9.401e-05,9.408e-05,9.243e-05,23780.36180288
1508513400000,9.466e-05,9.309e-05,9.5e-05,9.309e-05,22374.19232504
1508512500000,9.553e-05,9.46e-05,9.553e-05,9.364e-05,22211.88533143
1508511600000,9.501e-05,9.512e-05,9.586e-05,9.441e-05,32798.38358013
1508510700000,9.645e-05,9.502e-05,9.645e-05,9.501e-05,91530.30568651
1508509800000,9.773e-05,9.65e-05,9.773e-05,9.641e-05,47213.22233911
1508508900000,9.72e-05,9.793e-05,9.83e-05,9.703e-05,7126.40188741
1508508000000,9.891e-05,9.716e-05,9.891e-05,9.716e-05,22735.8710295
1508507100000,9.88e-05,9.89e-05,9.943e-05,9.82e-05,7863.39627318
1508506200000,9.956e-05,9.853e-05,9.956e-05,9.853e-05,25368.65051887
1508505300000,9.918e-05,9.956e-05,9.956e-05,9.918e-05,288.51875273
