1508981400000,8.837e-05,8.839e-05,8.953e-05,8.831e-05,21396.61522687
1508980500000,8.802e-05,8.815e-05,8.87e-05,8.802e-05,7245.4
1508979600000,8.799e-05,8.802e-05,8.803e-05,8.798e-05,21635.76614482
1508978700000,8.85e-05,8.8e-05,8.916e-05,8.775e-05,15863.68352569
1508977800000,8.835e-05,8.831e-05,8.919e-05,8.831e-05,2660.84461214
1508976900000,8.833e-05,8.874e-05,8.874e-05,8.747e-05,3569.53167992
1508976000000,8.799e-05,8.897e-05,8.897e-05,8.734e-05,7421.42688114
1508975100000,8.825e-05,8.799e-05,8.841e-05,8.744e-05,7737.8551881
1508974200000,8.8e-05,8.827e-05,8.827e-05,8.8e-05,2707.05403261
1508973300000,8.8e-05,8.8e-05,8.819e-05,8.773e-05,2035.51971777
1508972400000,8.864e-05,8.811e-05,8.864e-05,8.8e-05,12796.91422933
1508971500000,8.94e-05,8.883e-05,8.94e-05,8.86e-05,4577.31811894
1508970600000,8.978e-05,8.94e-05,9.0e-05,8.931e-05,9528.92164973
1508969700000,8.941e-05,8.924e-05,8.967e-05,8.924e-05,3039.8367788
1508968800000,8.901e-05,8.941e-05,8.943e-05,8.879e-05,3661.72461776
1508967900000,8.913e-05,8.917e-05,8.944e-05,8.877e-05,2560.62127776
1508967000000,8.885e-05,8.907e-05,8.907e-05,8.86e-05,2078.83067667
1508966100000,8.962e-05,8.9e-05,8.962e-05,8.86e-05,12259.34737735
1508965200000,8.897e-05,8.955e-05,8.955e-05,8.877e-05,8728.38936037
1508964300000,8.993e-05,8.949e-05,9.0e-05,8.939e-05,11817.79230354
1508963400000,9.027e-05,8.999e-05,9.038e-05,8.802e-05,36848.85856625
1508962500000,9.01e-05,9.0e-05,9.091e-05,9.0e-05,3426.67388707
1508961600000,9.02e-05,9.004e-05,9.087e-05,9.001e-05,3478.46650266
1508960700000,9.07e-05,9.013e-05,9.103e-05,9.012e-05,47926.09283907
1508959800000,9.05e-05,9.091e-05,9.189e-05,9.05e-05,14842.31577718
1508958900000,9.1e-05,9.111e-05,9.113e-05,9.05e-05,3929.23219341
1508958000000,9.108e-05,9.051e-05,9.111e-05,9.051e-05,1961.27972537
1508957100000,9.11e-05,9.119e-05,9.123e-05,9.073e-05,1267.9113336
1508956200000,9.11e-05,9.126e-05,9.126e-05,9.053e-05,8075.02025854
1508955300000,9.106e-05,9.057e-05,9.162e-05,9.051e-05,9850.95838415
1508954400000,9.152e-05,9.203e-05,9.203e-05,9.061e-05,16154.16205098
1508953500000,9.197e-05,9.186e-05,9.199e-05,9.186e-05,1085.40389188
1508952600000,9.177e-05,9.156e-05,9.2e-05,9.156e-05,1639.7060821
1508951700000,9.121e-05,9.146e-05,9.24e-05,9.05e-05,32346.24909195
1508950800000,9.122e-05,9.143e-05,9.145e-05,9.055e-05,8434.4956255
1508949900000,9.13e-05,9.141e-05,9.146e-05,9.13e-05,593.92872385
1508949000000,9.107e-05,9.144e-05,9.144e-05,9.1e-05,14536.17215505
1508948100000,9.162e-05,9.15e-05,9.162e-05,9.1e-05,6349.28030298
1508947200000,9.174e-05,9.164e-05,9.198e-05,9.129e-05,13692.6052163
1508946300000,9.185e-05,9.18e-05,9.185e-05,9.151e-05,2566.08270665
1508945400000,9.157e-05,9.165e-05,9.241e-05,9.147e-05,21324.8757614
1508944500000,9.171e-05,9.156e-05,9.18e-05,9.156e-05,1228.07165026
1508943600000,9.1e-05,9.183e-05,9.185e-05,9.1e-05,9449.04499715
1508942700000,9.18e-05,9.071e-05,9.18e-05,9.057e-05,14089.90735268
1508941800000,9.129e-05,9.174e-05,9.175e-05,9.118e-05,4939.12973955
1508940900000,9.1e-05,9.134e-05,9.144e-05,9.091e-05,7761.54278984
1508940000000,9.125e-05,9.128e-05,9.138e-05,9.067e-05,2896.20568704
1508939100000,9.093e-05,9.089e-05,9.133e-05,9.089e-05,1781.94581602
1508938200000,9.172e-05,9.139e-05,9.207e-05,9.073e-05,11445.80662446
1508937300000,9.171e-05,9.168e-05,9.191e-05,9.168e-05,5431.320349
1508936400000,9.182e-05,9.171e-05,9.203e-05,9.171e-05,4270.59737588
1508935500000,9.164e-05,9.17e-05,9.25e-05,9.164e-05,6444.83660302
1508934600000,9.184e-05,9.159e-05,9.22e-05,9.159e-05,5919.67891312
1508933700000,9.178e-05,9.153e-05,9.185e-05,9.149e-05,22856.50430776
1508932800000,9.168e-05,9.186e-05,9.206e-05,9.079e-05,78345.29823831
1508931900000,9.18e-05,9.162e-05,9.206e-05,9.15e-05,86547.74807452
1508931000000,9.211e-05,9.179e-05,9.214e-05,9.179e-05,27728.74408006
1508930100000,9.128e-05,9.212e-05,9.218e-05,9.128e-05,11077.05243407
1508929200000,9.054e-05,9.106e-05,9.106e-05,9.04e-05,1297.93731303
