1499682600000,0.0009001,0.0008985,0.0009036,0.0008901,4985.46777447
1499681700000,0.0008909,0.0009001,0.00090362,0.0008901,4292.45882388
1499680800000,0.0009014,0.00089,0.000903,0.00089,12038.68389989
1499679900000,0.0008953,0.00089831,0.00090182,0.00089521,18636.97506943
1499679000000,0.00088922,0.0008956,0.0008965,0.0008823,12675.92304054
1499678100000,0.0008887,0.000878,0.0008887,0.0008746,5872.20109938
1499677200000,0.00088045,0.0008742,0.0008812,0.000871,3910.83473837
1499676300000,0.0008911,0.0008805,0.0008982,0.00088049,9259.73216241
1499675400000,0.0008933,0.00088762,0.0009,0.00088617,17468.53567794
1499674500000,0.0008988,0.00089347,0.0008989,0.0008855,29073.70031611
1499673600000,0.000896,0.0008988,0.0008988,0.0008664,5902.09527812
1499672700000,0.00089336,0.000896,0.00089847,0.0008868,6655.76437599
1499671800000,0.0008916,0.00089448,0.0008976,0.00087714,11395.52807119
1499670900000,0.0008896,0.00089161,0.00089787,0.000886,8629.81568216
1499670000000,0.000899,0.0008895,0.0008998,0.0008874,13674.74327732
1499669100000,0.00089979,0.0008989,0.00090761,0.00089,27559.26810023
1499668200000,0.00089061,0.0008965,0.0009007,0.00089,10545.29822985
1499667300000,0.0008849,0.0008905,0.0009,0.00087651,10637.74975915
1499666400000,0.00087143,0.00088024,0.00089799,0.00086654,14802.5249819
1499665500000,0.00088,0.00087132,0.00088168,0.0008664,3105.79121326
1499664600000,0.0008631,0.00088,0.000885,0.0008619,79485.12983558
1499663700000,0.00084859,0.0008679,0.00086892,0.00084306,24216.73798523
1499662800000,0.0008452,0.0008475,0.0008481,0.0008315,3684.17901685
1499661900000,0.0008425,0.0008451,0.0008511,0.0008302,5497.12712283
1499661000000,0.0008508,0.000843,0.0008508,0.0008426,5401.31657456
1499660100000,0.00087258,0.0008492,0.0008771,0.0008475,5151.95386838
1499659200000,0.000862,0.0008742,0.0008742,0.0008567,781.62466253
1499658300000,0.0008446,0.0008711,0.0008799,0.0008446,17129.31370291
1499657400000,0.0008359,0.0008431,0.0008534,0.0008359,5689.77905611
1499656500000,0.00084757,0.0008359,0.00088138,0.0008358,12487.56211498
1499655600000,0.00086402,0.0008475,0.0008796,0.000845,11956.75959762
1499654700000,0.0008686,0.0008619,0.0008687,0.00085141,5495.51335343
1499653800000,0.0008677,0.00086709,0.000875,0.00086401,13493.66604503
1499652900000,0.00087069,0.0008688,0.00087339,0.0008621,985.63014461
1499652000000,0.0008799,0.0008711,0.0008799,0.00086612,5067.71210308
1499651100000,0.0008819,0.0008797,0.000886,0.0008704,21135.82696753
1499650200000,0.00088161,0.0008858,0.000898,0.0008797,27615.41173482
1499649300000,0.00087101,0.0008874,0.0008922,0.00086784,13339.46151971
1499648400000,0.00085947,0.00088299,0.0008836,0.0008594,4680.15112241
1499647500000,0.00087789,0.0008531,0.00087789,0.0008515,39568.91750795
1499646600000,0.0008827,0.00087789,0.00089077,0.000877,26511.40289982
1499645700000,0.00090175,0.0008771,0.00090176,0.0008771,16695.93913671
1499644800000,0.00089157,0.00090176,0.00090299,0.0008908,15865.13934954
1499643900000,0.0008915,0.00089174,0.00090166,0.0008899,6942.83418463
1499643000000,0.0008833,0.00090609,0.00090812,0.0008833,2960.45859866
1499642100000,0.00088819,0.0008862,0.0008882,0.00088,925.58499103
1499641200000,0.00089681,0.00088619,0.00090999,0.0008801,9535.62551816
1499640300000,0.0008956,0.0008953,0.00090397,0.0008925,4402.75445368
1499639400000,0.0008938,0.0008956,0.0008956,0.0008938,9184.68081844
