1524258000000,0.0013005,0.0013121,0.0013256,0.0012972,18947.1298074
1524257100000,0.0013034,0.0013006,0.0013097,0.0012924,16587.77720849
1524256200000,0.0013042,0.0013033,0.0013163,0.0012984,8882.71800978
1524255300000,0.0013,0.001306,0.001306,0.0012932,8615.77405484
1524254400000,0.0013323,0.0013003,0.0013355,0.0012798,84419.79231899
1524253500000,0.001345,0.0013357,0.00135,0.0013289,29383.13262298
1524252600000,0.0013115,0.0013449,0.0013449,0.0013083,14182.69629849
1524251700000,0.0013064,0.0013115,0.001316,0.0013003,58027.92306821
1524250800000,0.0013114,0.0013086,0.0013179,0.0013086,12367.91329578
1524249900000,0.0013116,0.0013118,0.0013135,0.001306,25364.64894566
1524249000000,0.0013141,0.0013111,0.0013222,0.0013093,11182.06691994
1524248100000,0.001307,0.0013141,0.001317,0.0013016,9520.67152525
1524247200000,0.0013159,0.0013073,0.0013161,0.0013033,15334.60590317
1524246300000,0.0013058,0.001314,0.0013224,0.0013038,18627.16074232
1524245400000,0.0013056,0.0013065,0.0013091,0.001296,27280.0034231
1524244500000,0.0013109,0.0013065,0.0013127,0.0012971,40557.26283861
1524243600000,0.0013093,0.0013122,0.0013203,0.0012959,49058.99141148
1524242700000,0.0012907,0.00131,0.0013345,0.0012907,106985.88433361
1524241800000,0.0012635,0.0012906,0.001293,0.0012635,45591.4720966
1524240900000,0.001242,0.0012615,0.0012671,0.0012413,38684.84121346
1524240000000,0.0012419,0.0012427,0.0012434,0.0012343,3459.48230524
1524239100000,0.0012445,0.0012427,0.0012466,0.001239,1425.11014443
1524238200000,0.0012391,0.0012455,0.0012455,0.001236,3453.65747359
1524237300000,0.001238,0.0012381,0.0012401,0.0012349,2548.68662986
1524236400000,0.0012365,0.001238,0.00124,0.0012362,1037.07188062
1524235500000,0.001232,0.0012379,0.0012451,0.001232,4732.75439676
1524234600000,0.0012283,0.001232,0.001232,0.001227,5291.59984372
1524233700000,0.0012346,0.0012286,0.0012346,0.0012276,5718.41644359
1524232800000,0.00124,0.0012379,0.0012401,0.0012297,5261.73024597
1524231900000,0.0012243,0.0012374,0.0012374,0.0012243,2823.5021645
1524231000000,0.0012273,0.001225,0.0012338,0.0012143,38403.36836229
1524230100000,0.0012314,0.0012276,0.001235,0.0012262,10661.48225355
1524229200000,0.0012402,0.0012317,0.0012499,0.0012317,10928.85189614
1524228300000,0.0012461,0.0012422,0.0012461,0.0012223,12652.51342481
1524227400000,0.0012321,0.001243,0.001249,0.0012285,25193.36977943
1524226500000,0.0012155,0.0012321,0.0012438,0.0012124,25327.38213057
1524225600000,0.0012056,0.0012152,0.0012155,0.0012,9737.04289224
1524224700000,0.0011942,0.0012077,0.0012077,0.0011942,26496.97906468
1524223800000,0.0011951,0.001194,0.0011964,0.0011911,2830.50778657
1524222900000,0.0011855,0.0011952,0.0012,0.0011855,23363.42204223
1524222000000,0.0011835,0.001186,0.001186,0.0011827,981.05887585
1524221100000,0.0011756,0.0011842,0.001186,0.0011739,5114.32596202
1524220200000,0.0011804,0.0011758,0.0011843,0.0011756,22889.30233104
1524219300000,0.0011788,0.0011826,0.0011829,0.001178,1875.15249043
1524218400000,0.0011785,0.0011779,0.0011805,0.0011779,501.953741
1524217500000,0.0011818,0.0011816,0.0011831,0.0011802,1014.07349294
1524216600000,0.0011827,0.0011806,0.0011846,0.0011801,906.65091146
1524215700000,0.0011771,0.0011842,0.0011842,0.0011771,4743.40256258
1524214800000,0.0011766,0.0011764,0.00118,0.0011732,6274.83667478
1524213900000,0.0011772,0.0011766,0.0011793,0.0011751,1591.71022563
1524213000000,0.00118,0.0011769,0.00118,0.0011743,4749.65270812
1524212100000,0.0011855,0.0011812,0.0011876,0.0011812,2415.2456953
1524211200000,0.0011859,0.001185,0.0011859,0.0011719,8510.79734954
1524210300000,0.0011854,0.0011879,0.0011969,0.0011831,25162.26946167
1524209400000,0.001181,0.0011854,0.001188,0.0011798,11576.20027444
1524208500000,0.0011775,0.001181,0.0011869,0.001155,103285.63060493
1524207600000,0.001182,0.0011778,0.0011859,0.0011721,68176.43786512
1524206700000,0.0011845,0.001182,0.0011904,0.00118,3966.35803943
1524205800000,0.0011772,0.0011831,0.001188,0.001176,11135.37770577
1524204900000,0.001178,0.0011765,0.0011793,0.001176,769.61421808
1524204000000,0.0011719,0.001177,0.0011829,0.00117,52716.18661591
1524203100000,0.0011773,0.001172,0.001178,0.001172,4771.98336855
1524202200000,0.0011781,0.0011775,0.0011799,0.0011726,6310.54203125
1524201300000,0.0011674,0.0011781,0.0011818,0.0011666,7611.62415541
1524200400000,0.001163,0.0011662,0.0011708,0.0011597,3931.40000221
1524199500000,0.0011651,0.0011602,0.0011694,0.0011596,681.76968027
1524198600000,0.0011733,0.0011648,0.0011771,0.0011556,7033.10648786
1524197700000,0.001166,0.0011715,0.0011731,0.0011592,13439.57124236
1524196800000,0.0011713,0.0011643,0.0011714,0.001163,3455.82046742
1524195900000,0.0011713,0.0011678,0.0011713,0.0011654,2442.92352885
1524195000000,0.0011744,0.0011695,0.0011753,0.0011664,4304.15630739
1524194100000,0.0011796,0.0011749,0.0011807,0.0011749,4062.07462933
1524193200000,0.0011772,0.0011804,0.0011817,0.0011763,1775.6115526
1524192300000,0.001177,0.0011783,0.001184,0.0011747,4887.37072631
1524191400000,0.0011817,0.0011796,0.0011838,0.001171,2433.40813215
1524190500000,0.0011868,0.0011803,0.0011868,0.0011774,6983.04672304
1524189600000,0.0011892,0.0011867,0.0011938,0.0011826,4772.25440553
1524188700000,0.00118,0.0011884,0.0011931,0.00118,6202.8576204
1524187800000,0.0011682,0.00118,0.00118,0.0011663,5395.34845315
1524186900000,0.001164,0.0011686,0.0011707,0.0011636,4188.53387
1524186000000,0.0011724,0.001164,0.0011735,0.0011622,1914.77868006
1524185100000,0.0011631,0.0011722,0.0011762,0.0011631,2749.63955464
1524184200000,0.0011613,0.0011628,0.0011678,0.001152,2950.20841329
1524183300000,0.00117,0.001159,0.0011725,0.001159,4144.75890569
1524182400000,0.001142,0.001169,0.0011767,0.001142,32658.46070003
1524181500000,0.0011366,0.001142,0.001142,0.001133,4262.73962389
1524180600000,0.0011337,0.0011367,0.0011367,0.0011324,7533.48543242
1524179700000,0.001133,0.0011326,0.001133,0.0011318,270.41109912
1524178800000,0.001132,0.0011314,0.0011331,0.0011291,462.58010924
1524177900000,0.0011312,0.0011325,0.001134,0.0011299,1026.01912079
1524177000000,0.0011304,0.0011323,0.0011333,0.0011303,890.33853627
1524176100000,0.0011288,0.0011302,0.0011311,0.0011275,588.04247429
1524175200000,0.0011321,0.0011275,0.0011321,0.0011272,3208.36074097
1524174300000,0.0011351,0.001134,0.0011361,0.001134,385.62171466
1524173400000,0.0011337,0.0011346,0.0011346,0.0011315,1250.05424885
1524172500000,0.0011299,0.0011335,0.001134,0.0011295,480.55620882
1524171600000,0.0011356,0.0011283,0.001136,0.0011282,856.06552047
1524170700000,0.0011312,0.0011352,0.0011363,0.0011238,22814.20025451
1524169800000,0.001132,0.0011312,0.001133,0.0011312,7375.500918
1524168900000,0.0011272,0.001132,0.0011342,0.0011272,3612.74855393
1524168000000,0.001122,0.0011243,0.0011243,0.0011199,976.96377708
1524167100000,0.0011208,0.0011242,0.0011245,0.0011208,1049.15239815
1524166200000,0.001118,0.0011183,0.0011202,0.0011179,1114.40954861
1524165300000,0.0011191,0.0011175,0.0011196,0.0011158,691.39409572
1524164400000,0.0011233,0.0011191,0.0011246,0.0011188,5917.7486826
1524163500000,0.001129,0.001125,0.001129,0.0011237,2463.94359993
1524162600000,0.0011276,0.001129,0.0011292,0.0011276,1613.97820113
1524161700000,0.0011318,0.0011275,0.0011336,0.0011253,2258.39425226
1524160800000,0.0011349,0.0011319,0.0011367,0.0011316,1809.77520765
1524159900000,0.0011331,0.0011345,0.0011367,0.0011308,5422.42601768
1524159000000,0.0011305,0.001133,0.001136,0.0011289,8869.43550999
1524158100000,0.0011275,0.0011305,0.0011312,0.0011275,1940.14098502
1524157200000,0.001129,0.0011274,0.001129,0.001126,1468.1567701
