1523372400000,0.00088579,0.00088546,0.00088695,0.00088017,5475.17928692
1523371500000,0.00088606,0.00088723,0.00088723,0.00088513,482.70391665
1523370600000,0.00088351,0.00088609,0.0008867,0.00088219,5362.38946809
1523369700000,0.00088543,0.00088351,0.00088568,0.00088279,1109.58631992
1523368800000,0.00088308,0.00088545,0.0008858,0.00088217,2008.54851911
1523367900000,0.00088293,0.00088292,0.00088293,0.00088052,736.69702811
1523367000000,0.0008825,0.00088107,0.0008846,0.00088062,1008.54215543
1523366100000,0.00088331,0.0008825,0.00088494,0.00088175,1548.42354691
1523365200000,0.00087905,0.00088179,0.00088282,0.00087825,989.35306943
1523364300000,0.0008798,0.00088032,0.0008821,0.00087711,8910.14102168
1523363400000,0.00088112,0.0008804,0.00088307,0.00087872,7902.45193155
1523362500000,0.00088211,0.00088152,0.00088446,0.00088152,5775.5794559
1523361600000,0.00088651,0.00088262,0.00088656,0.00088001,15415.72725701
1523360700000,0.0008835,0.00088591,0.00088695,0.00088296,7997.38985135
1523359800000,0.00088502,0.00088241,0.00088722,0.00088033,48077.12040379
1523358900000,0.00086769,0.00088542,0.00088619,0.00086767,43152.24878145
1523358000000,0.00086567,0.00086777,0.00086784,0.00086497,3429.15788576
1523357100000,0.0008656,0.0008655,0.00086567,0.00086502,2305.13480355
1523356200000,0.00086442,0.00086372,0.00086636,0.00086319,2567.20254781
1523355300000,0.00086439,0.00086466,0.00086778,0.00086311,1276.68043492
1523354400000,0.00086579,0.00086519,0.00086785,0.0008618,28203.12505343
1523353500000,0.00086701,0.00086579,0.0008677,0.00086579,511.51101443
1523352600000,0.00086593,0.00086649,0.00086649,0.000864,1126.48536504
1523351700000,0.00086433,0.00086372,0.00086532,0.00086372,172.12979003
1523350800000,0.00086546,0.00086649,0.00086649,0.00086303,2834.80540309
1523349900000,0.00086433,0.00086548,0.00086642,0.00086251,2403.02016158
1523349000000,0.00086598,0.000865,0.00086605,0.00086389,282.24035294
1523348100000,0.00086321,0.00086515,0.00086515,0.00086321,32.60358164
1523347200000,0.000862,0.00086436,0.00086558,0.000862,1111.36805871
1523346300000,0.000863,0.0008615,0.000864,0.0008615,931.04364215
1523345400000,0.00086247,0.000863,0.00086476,0.00086156,985.62346322
1523344500000,0.00086325,0.00086279,0.000864,0.00086279,664.85922456
1523343600000,0.00086219,0.000864,0.00086456,0.00086114,3043.22723176
1523342700000,0.00085909,0.00086099,0.0008624,0.0008585,1166.64949501
1523341800000,0.00085909,0.0008585,0.00085909,0.000858,695.64080688
1523340900000,0.0008576,0.00085723,0.0008581,0.00085623,489.98248423
1523340000000,0.00085952,0.00085799,0.00085952,0.00085623,4162.03706229
1523339100000,0.0008595,0.000861,0.000861,0.00085839,1291.68874005
