1510752600000,0.00021494,0.00021874,0.00022218,0.0002146,42604.42105692
1510751700000,0.00021678,0.00021467,0.00021678,0.00021199,108648.74466647
1510750800000,0.00021755,0.000217,0.00021919,0.000217,32294.35046312
1510749900000,0.00022208,0.000218,0.00022209,0.00021756,43227.56215117
1510749000000,0.00022207,0.00022035,0.00022392,0.00022002,121989.10867775
1510748100000,0.00022263,0.00022204,0.00022267,0.000219,127977.60830246
1510747200000,0.000227,0.00022179,0.000227,0.000221,57039.96836597
1510746300000,0.00022783,0.000227,0.000228,0.0002262,11961.22074033
1510745400000,0.00023182,0.0002297,0.00023182,0.0002297,9172.21520444
1510744500000,0.0002275,0.00023021,0.00023208,0.0002275,34834.92143703
1510743600000,0.00023068,0.0002275,0.00023159,0.000226,50165.09277577
1510742700000,0.000231,0.00022885,0.000231,0.000223,112845.80925426
1510741800000,0.00023226,0.000231,0.000234,0.000231,28263.95063677
1510740900000,0.00023227,0.00023276,0.000235,0.00023226,49166.50465184
1510740000000,0.0002335,0.00023226,0.00023397,0.00023226,96428.16523137
1510739100000,0.0002339,0.00023353,0.00023521,0.0002327,34696.85153532
1510738200000,0.0002343,0.00023282,0.00023506,0.00023282,27451.92728079
1510737300000,0.00023712,0.000233,0.00023712,0.000233,70509.0980578
1510736400000,0.0002395,0.00023712,0.00024228,0.00023712,79961.15079176
1510735500000,0.00023728,0.00023903,0.00023981,0.0002371,71450.01570121
1510734600000,0.00023598,0.00023729,0.0002373,0.00023577,38883.4247567
1510733700000,0.00023509,0.00023649,0.0002365,0.00023291,17051.35606722
1510732800000,0.00023501,0.00023507,0.00023666,0.0002344,40798.46777929
1510731900000,0.000237,0.00023501,0.00023961,0.00023501,46545.38528685
1510731000000,0.00023182,0.000237,0.000237,0.00023085,36070.92642431
1510730100000,0.00023335,0.00023182,0.00023509,0.00023079,44558.27796181
1510729200000,0.00023141,0.000233,0.00023612,0.00023083,45766.81735331
1510728300000,0.0002287,0.00023167,0.0002321,0.00022811,50254.20121604
1510727400000,0.00023203,0.0002287,0.0002321,0.0002281,40432.18271325
1510726500000,0.00022896,0.00023201,0.00023679,0.00022896,61909.41037157
1510725600000,0.00023439,0.00022999,0.00023563,0.00022873,123590.28039537
1510724700000,0.0002375,0.00023425,0.0002375,0.00023425,64526.40937026
1510723800000,0.00024558,0.00023759,0.00024688,0.00023541,82142.74618979
1510722900000,0.0002444,0.00024683,0.0002489,0.0002444,94495.39129112
1510722000000,0.00024671,0.0002444,0.00024671,0.0002441,24443.58309748
1510721100000,0.00024599,0.00024748,0.00024758,0.00024428,123042.20652095
1510720200000,0.000246,0.00024445,0.00024724,0.00024306,55900.56933979
1510719300000,0.00024204,0.0002467,0.00024823,0.00024204,63014.01548784
1510718400000,0.00024164,0.00024204,0.00024447,0.00024164,18090.47593082
1510717500000,0.00024583,0.0002416,0.0002466,0.0002416,75699.18437657
1510716600000,0.00024543,0.00024453,0.00024668,0.00024235,48856.4069957
1510715700000,0.00024661,0.00024404,0.00024767,0.00024254,69822.12115274
1510714800000,0.00024145,0.00024873,0.00024916,0.00024145,64239.23475828
1510713900000,0.00024228,0.00024074,0.00024275,0.00023804,46401.50810408
1510713000000,0.00024298,0.00024158,0.000243,0.00024003,114530.68396668
1510712100000,0.00024,0.00024299,0.00024398,0.000237,115346.71791676
1510711200000,0.00024889,0.00024,0.0002489,0.00023051,293275.1067791
1510710300000,0.00025186,0.00024889,0.00025291,0.00024845,66798.52375291
1510709400000,0.00025606,0.00025197,0.00025606,0.00025006,117099.78415187
1510708500000,0.00025512,0.00025616,0.00025739,0.00025349,50656.02020648
1510707600000,0.00025202,0.00025681,0.00025681,0.00024841,78365.57612578
1510706700000,0.0002567,0.00025066,0.00025708,0.00024805,126863.35412964
1510705800000,0.00025875,0.0002567,0.00025949,0.0002543,55929.13876837
1510704900000,0.00025321,0.00025848,0.0002589,0.000253,124108.34965287
1510704000000,0.00025409,0.0002532,0.0002589,0.00025021,146768.46729724
1510703100000,0.0002471,0.00025335,0.000255,0.00024386,197495.22648644
1510702200000,0.000245,0.00024547,0.00024757,0.00024391,91136.27831617
1510701300000,0.0002497,0.00024496,0.0002497,0.00024191,178755.55042998
1510700400000,0.0002429,0.00024974,0.00024999,0.00024261,114720.47452176
1510699500000,0.00024268,0.00024262,0.0002433,0.00023945,84571.33312719
1510698600000,0.0002425,0.00024269,0.00024532,0.00024,46742.83626392
1510697700000,0.000244,0.00024248,0.000244,0.00024,121366.22822045
1510696800000,0.0002465,0.000244,0.00024921,0.000244,64866.21145239
1510695900000,0.00024773,0.00024668,0.0002493,0.0002419,114912.44108701
1510695000000,0.00024016,0.00024582,0.00025,0.00023944,110601.12138042
1510694100000,0.00024673,0.00024016,0.0002475,0.00023913,160980.78453513
1510693200000,0.00024348,0.0002457,0.000248,0.00023716,95979.76446519
1510692300000,0.00024458,0.00024352,0.00024782,0.00024104,198590.01148725
1510691400000,0.00024103,0.00024464,0.00024686,0.00023852,170467.91068288
1510690500000,0.00023547,0.00024249,0.00024263,0.0002348,268223.77273836
1510689600000,0.00022905,0.00023579,0.0002362,0.00022802,66100.95688941
1510688700000,0.0002355,0.00022905,0.00023624,0.00022851,87928.90135288
1510687800000,0.00023645,0.0002355,0.00024,0.0002336,173618.96807809
1510686900000,0.00023124,0.00023649,0.00023915,0.00022855,250083.81543001
1510686000000,0.00022594,0.00023139,0.0002345,0.00022594,114978.11869308
1510685100000,0.0002237,0.00022613,0.00022659,0.00022316,34509.89186347
1510684200000,0.00022361,0.0002239,0.00022399,0.0002236,20475.57327661
1510683300000,0.00021999,0.00022361,0.00022361,0.00021963,29007.1065162
1510682400000,0.00022,0.00021998,0.00022071,0.00021908,9588.47449616
1510681500000,0.00021998,0.00022078,0.00022078,0.00021951,16905.60118076
1510680600000,0.00022046,0.00021957,0.00022206,0.00021901,26866.13399623
1510679700000,0.00022382,0.0002208,0.00022508,0.00021923,46435.37302476
1510678800000,0.00022069,0.00022382,0.00022478,0.00021978,20304.81338092
1510677900000,0.00021928,0.00022069,0.00022205,0.00021901,8117.68566029
1510677000000,0.00022201,0.00021985,0.00022201,0.00021905,28774.47430921
1510676100000,0.00022257,0.00022201,0.0002269,0.000222,55360.96129514
1510675200000,0.00021849,0.00022257,0.00022409,0.00021839,37845.41636932
1510674300000,0.0002182,0.00021847,0.00021987,0.00021748,6292.60547918
1510673400000,0.000218,0.000219,0.00021907,0.00021447,49756.96052821
1510672500000,0.00022,0.00021905,0.00022089,0.000218,31455.69348286
1510671600000,0.000224,0.00022028,0.000224,0.00021917,150829.13529465
1510670700000,0.00022434,0.00022389,0.0002265,0.00022222,141626.8895876
1510669800000,0.00022712,0.0002247,0.00022712,0.00022303,35669.73550681
1510668900000,0.00022624,0.00022723,0.00022749,0.0002262,25717.65356377
1510668000000,0.00022755,0.00022634,0.00022939,0.0002262,49253.90305863
1510667100000,0.00022997,0.00022743,0.00023453,0.000227,77937.24109553
1510666200000,0.00023159,0.0002303,0.00023251,0.000227,27925.34019247
1510665300000,0.00023271,0.00022946,0.00023271,0.00022604,64172.41114202
1510664400000,0.0002311,0.00023271,0.000233,0.00022979,51191.64113345
1510663500000,0.00022714,0.00023021,0.00023021,0.00022625,32138.54241335
1510662600000,0.00022605,0.0002282,0.0002282,0.00022344,55392.97029066
1510661700000,0.00022397,0.0002264,0.00023039,0.00022338,56796.85789588
1510660800000,0.00022579,0.00022433,0.00022879,0.00022204,61242.94556136
1510659900000,0.00023131,0.00022581,0.0002323,0.000224,114229.10041863
1510659000000,0.00023747,0.00023131,0.00023747,0.00023,119095.56497379
1510658100000,0.00023423,0.00023581,0.00023908,0.00023423,45364.90250221
1510657200000,0.00023374,0.00023502,0.0002359,0.00023369,48149.57710395
1510656300000,0.00023383,0.00023375,0.00023888,0.00023005,92728.38772888
1510655400000,0.00023643,0.000232,0.00023889,0.00022911,71347.79718639
1510654500000,0.00023802,0.00023649,0.00024315,0.00023281,119983.91997017
1510653600000,0.00024592,0.000238,0.00025,0.000238,130097.5501444
1510652700000,0.00024139,0.00024863,0.00025222,0.0002402,264780.8695142
1510651800000,0.00023696,0.00024089,0.000242,0.00023696,57449.87173132
1510650900000,0.000237,0.00023696,0.00024293,0.00023371,73636.76665613
1510650000000,0.00023049,0.00023738,0.0002459,0.0002288,298877.03373432
1510649100000,0.000233,0.0002292,0.0002339,0.00022739,88701.97733722
1510648200000,0.0002187,0.000233,0.0002375,0.00021408,409325.13141225
1510647300000,0.00022553,0.00022005,0.00022672,0.0002187,337873.03127301
1510646400000,0.0002216,0.00022545,0.0002269,0.00022158,40085.15193973
1510645500000,0.000227,0.0002217,0.0002295,0.0002217,46203.62983702
1510644600000,0.00021953,0.000227,0.00022846,0.0002194,94950.52897559
1510643700000,0.00021661,0.00022022,0.00022075,0.00021661,34668.70731764
1510642800000,0.00022011,0.00021767,0.00022226,0.0002161,42979.209619
1510641900000,0.0002206,0.0002202,0.00022553,0.00021851,96393.09240389
1510641000000,0.00021689,0.00022058,0.000223,0.00021433,215260.96433196
1510640100000,0.000215,0.00021446,0.00021665,0.00021311,44913.28148479
1510639200000,0.0002172,0.000215,0.00021767,0.000215,28664.47095515
1510638300000,0.00021861,0.00021721,0.00021963,0.00021721,44629.21315432
1510637400000,0.00022183,0.0002187,0.00022644,0.0002186,82530.38626576
1510636500000,0.00021893,0.00022224,0.00022393,0.00021892,38077.74213111
1510635600000,0.00021645,0.00021892,0.00022068,0.00021524,55944.15044942
1510634700000,0.0002183,0.00021504,0.00021937,0.000211,67077.29969848
1510633800000,0.00022359,0.0002183,0.00022473,0.00021823,36025.86402661
1510632900000,0.00022862,0.00022531,0.0002299,0.00022309,94814.31166874
1510632000000,0.00021909,0.00022936,0.00022983,0.00021909,102895.57877901
1510631100000,0.0002153,0.00022096,0.00022096,0.00021161,191886.04053041
1510630200000,0.0002165,0.00021529,0.00021874,0.00021529,51305.63394353
1510629300000,0.0002125,0.0002165,0.00021772,0.00021164,141066.05183507
1510628400000,0.00021792,0.00021251,0.00021836,0.000211,138078.688778
1510627500000,0.0002224,0.00021792,0.00022279,0.00021751,49114.70068396
1510626600000,0.00022159,0.0002224,0.00022515,0.0002175,77235.41438329
1510625700000,0.000228,0.0002208,0.00023178,0.00022022,170002.18981985
1510624800000,0.00021872,0.00022642,0.0002474,0.00021872,346212.09810503
1510623900000,0.0002123,0.00021923,0.0002226,0.0002123,88717.20296197
1510623000000,0.00021509,0.00021311,0.00022309,0.00021105,91786.78246681
1510622100000,0.00021847,0.00021647,0.00022339,0.0002084,180276.60156594
1510621200000,0.00021148,0.00021979,0.000235,0.0002098,424293.47591595
1510620300000,0.00020197,0.00021107,0.00021107,0.00020013,194789.74386463
1510619400000,0.00019048,0.00020192,0.000205,0.0001902,271110.60150099
1510618500000,0.00018313,0.00019224,0.00019486,0.00018313,219834.04637638
1510617600000,0.00018176,0.00018344,0.00018438,0.00018149,40751.13001543
1510616700000,0.0001813,0.0001829,0.00018315,0.0001813,8721.86393942
1510615800000,0.0001813,0.00018135,0.00018322,0.0001813,8459.13100357
1510614900000,0.00018178,0.0001813,0.00018274,0.00018129,16322.93672169
1510614000000,0.0001815,0.0001815,0.00018178,0.0001815,5528.42271629
1510613100000,0.0001824,0.00018151,0.00018269,0.000181,34504.199034
1510612200000,0.00018076,0.00018142,0.0001824,0.00018073,13040.91962827
1510611300000,0.00017968,0.00018022,0.00018162,0.00017968,8398.40869187
1510610400000,0.0001805,0.00018159,0.00018167,0.0001795,33268.00825488
1510609500000,0.00017954,0.00018047,0.00018058,0.00017953,16628.73667804
1510608600000,0.00018073,0.00017959,0.00018073,0.00017952,14089.47750095
1510607700000,0.00017907,0.00018072,0.00018072,0.00017805,12803.10700424
1510606800000,0.00018154,0.00017903,0.00018204,0.00017801,31633.78405664
1510605900000,0.00018152,0.00018232,0.00018239,0.00018121,5753.65918925
1510605000000,0.00017868,0.00018151,0.00018297,0.00017852,29302.90349655
1510604100000,0.00018013,0.0001785,0.00018056,0.00017803,84893.11035887
1510603200000,0.00018274,0.00018043,0.00018303,0.00018012,12997.45212621
1510602300000,0.00018094,0.00018103,0.00018315,0.00018023,14449.81261827
1510601400000,0.00018089,0.00018029,0.00018155,0.00018,12329.5856797
1510600500000,0.00018079,0.00018085,0.0001819,0.000179,31837.45257628
1510599600000,0.00018381,0.0001808,0.00018493,0.00018052,31512.55353432
1510598700000,0.00018356,0.00018381,0.000185,0.00018289,45744.15348893
1510597800000,0.00018232,0.00018272,0.00018347,0.00018212,4266.43320453
1510596900000,0.00018271,0.00018361,0.000185,0.00018242,43640.25156413
1510596000000,0.00018086,0.00018273,0.00018298,0.00018052,39396.68188909
1510595100000,0.00018018,0.00018085,0.00018085,0.00018002,6087.14737669
1510594200000,0.00018001,0.00018001,0.00018049,0.00018,6158.26441091
1510593300000,0.00018014,0.00017936,0.00018014,0.00017816,1753.23882771
1510592400000,0.00018179,0.00018013,0.0001818,0.0001795,31198.24820754
1510591500000,0.00017826,0.0001818,0.0001818,0.00017826,15836.89611225
1510590600000,0.00017871,0.00017778,0.00017989,0.00017692,50553.5425222
1510589700000,0.00017809,0.00017899,0.00017899,0.00017766,3364.86390674
1510588800000,0.00017597,0.00017764,0.0001786,0.0001745,15578.60938885
1510587900000,0.00017654,0.00017606,0.00017758,0.000175,40718.11295379
1510587000000,0.00017698,0.0001752,0.00017842,0.0001752,14905.59231956
1510586100000,0.0001778,0.00017699,0.0001783,0.00017556,28047.56374541
1510585200000,0.00017819,0.00017814,0.0001809,0.00017814,74550.2504982
1510584300000,0.00017594,0.00017757,0.0001804,0.00017594,26610.58916778
1510583400000,0.00017881,0.00017693,0.00017881,0.00017657,6632.20434922
1510582500000,0.00017664,0.00017792,0.00018,0.00017664,40445.13747401
1510581600000,0.00017643,0.00017722,0.00017792,0.00017518,18597.47707226
1510580700000,0.00017481,0.00017624,0.00017744,0.000174,18692.38835158
1510579800000,0.00017543,0.00017481,0.00017555,0.00017401,63900.31733686
1510578900000,0.00017601,0.00017508,0.00017619,0.00017506,21724.47357996
1510578000000,0.00017853,0.00017603,0.00017853,0.000176,31873.61315539
1510577100000,0.00018069,0.00017926,0.00018069,0.000179,38661.4270881
1510576200000,0.00018094,0.0001807,0.00018274,0.00018069,22032.75738833
1510575300000,0.00018151,0.00018084,0.0001834,0.00018082,29469.11799862
1510574400000,0.0001818,0.0001815,0.00018216,0.00018103,12775.03580707
1510573500000,0.00018289,0.00018161,0.0001838,0.00018042,59522.09172501
1510572600000,0.00018285,0.00018289,0.0001838,0.00018085,44245.34954772
1510571700000,0.00018024,0.00018234,0.000183,0.00018024,4204.96677315
1510570800000,0.0001803,0.00018024,0.000182,0.00018023,41042.09657467
1510569900000,0.00018201,0.00018069,0.0001829,0.00018069,20314.41479211
1510569000000,0.00018299,0.00018224,0.00018412,0.0001816,29390.60274788
1510568100000,0.00018221,0.00018283,0.00018383,0.00018221,11796.27326684
1510567200000,0.00018273,0.0001818,0.00018324,0.00018176,7556.60862604
1510566300000,0.00018402,0.00018184,0.00018402,0.00018183,25580.05977074
1510565400000,0.00018395,0.00018444,0.00018639,0.00018392,27678.09912468
1510564500000,0.00018325,0.00018396,0.00018397,0.00018302,3711.27824307
1510563600000,0.00018504,0.000183,0.00018575,0.00018291,10076.08986941
1510562700000,0.00018561,0.00018489,0.00018661,0.000182,172082.41625679
1510561800000,0.00018449,0.00018561,0.000186,0.0001838,26133.54415085
1510560900000,0.00018483,0.00018448,0.00018685,0.00018364,36021.72280974
1510560000000,0.00018322,0.00018449,0.00018449,0.00018276,40770.59289926
1510559100000,0.00018375,0.00018339,0.00018375,0.00018272,16480.23751168
1510558200000,0.00018284,0.00018375,0.0001838,0.00018199,10340.73653471
1510557300000,0.00018007,0.00018198,0.00018378,0.00018,35310.58927384
1510556400000,0.0001797,0.00018042,0.0001806,0.00017961,2849.08403692
1510555500000,0.00017917,0.00018,0.0001827,0.00017891,61181.67204318
1510554600000,0.0001804,0.00017924,0.00018059,0.00017801,68212.40407634
1510553700000,0.00017912,0.0001804,0.00018209,0.00017838,24972.8745319
1510552800000,0.00018116,0.0001801,0.0001833,0.00017925,57839.42533754
1510551900000,0.00018137,0.00018079,0.00018275,0.00017801,41342.44771127
1510551000000,0.00018275,0.00018257,0.00018412,0.00018052,25952.90848097
1510550100000,0.0001832,0.00018193,0.0001832,0.00018,22914.77328286
1510549200000,0.00018225,0.00018267,0.00018463,0.00018214,5952.02951793
1510548300000,0.00018499,0.00018414,0.00018511,0.0001785,132524.48636567
1510547400000,0.00018358,0.00018458,0.00018571,0.00018231,23630.87216603
1510546500000,0.00018735,0.00018366,0.00018735,0.00018324,28723.63107598
1510545600000,0.0001874,0.00018735,0.00018779,0.00018513,2041.17446833
1510544700000,0.0001901,0.00018834,0.00019091,0.00018504,52064.70529752
1510543800000,0.00018976,0.00019016,0.00019332,0.00018914,55334.273794
1510542900000,0.00018791,0.00019127,0.00019191,0.00018791,30069.63310846
1510542000000,0.00018993,0.00019096,0.00019096,0.00018909,5753.23449061
1510541100000,0.00018596,0.00018985,0.00019333,0.00018568,196649.10354534
1510540200000,0.00018623,0.00018519,0.0001869,0.00018514,9786.97460645
1510539300000,0.00018795,0.00018616,0.00018859,0.00018611,4137.47955817
1510538400000,0.00018794,0.0001879,0.00018907,0.00018592,3993.36731297
1510537500000,0.00018568,0.00018798,0.00018929,0.00018568,21992.42325393
1510536600000,0.00018981,0.00018572,0.00018981,0.00018317,84262.97744243
1510535700000,0.00018801,0.00018981,0.00018981,0.0001876,24188.72669834
1510534800000,0.00018842,0.00018793,0.0001898,0.00018762,20730.96220278
1510533900000,0.00018887,0.00018845,0.00018887,0.000187,8980.21063017
1510533000000,0.00018686,0.00018842,0.00018887,0.0001853,48503.92692847
1510532100000,0.00018616,0.00018706,0.00018847,0.00018597,22598.36041335
1510531200000,0.0001862,0.00018686,0.00018888,0.00018587,46887.42541519
