1505217600000,0.000183,0.00018298,0.0001835,0.0001815,16579.98793465
1505216700000,0.00018332,0.00018353,0.0001836,0.00018152,3431.76615401
1505215800000,0.0001825,0.00018332,0.00018332,0.00018164,8057.96861248
1505214900000,0.00018282,0.00018297,0.00018399,0.0001819,8163.20575243
1505214000000,0.00018248,0.00018282,0.00018405,0.00018141,9401.46600252
1505213100000,0.00018322,0.000182,0.00018385,0.0001814,12016.94505111
1505212200000,0.00018129,0.000184,0.00018469,0.0001812,10834.56366664
1505211300000,0.00018099,0.00018129,0.0001813,0.00018099,8485.26944892
1505210400000,0.0001799,0.00018099,0.00018128,0.00017953,8269.21816535
1505209500000,0.0001827,0.00017988,0.00018279,0.00017974,21145.55569117
1505208600000,0.00017999,0.00018279,0.00018289,0.00017905,37760.81866823
1505207700000,0.00018365,0.00017999,0.00018427,0.00017919,70256.41697081
1505206800000,0.00018393,0.00018266,0.00018723,0.0001823,9169.29854054
1505205900000,0.00018595,0.00018395,0.00018773,0.00018307,30376.91217509
1505205000000,0.00018326,0.00018607,0.00018688,0.00018305,58202.29480476
1505204100000,0.00018508,0.00018325,0.00018672,0.0001827,56691.89282323
1505203200000,0.00018722,0.000185,0.0001889,0.000185,12296.83951619
1505202300000,0.00018949,0.00018909,0.00018978,0.0001863,9754.74421196
1505201400000,0.00018852,0.0001896,0.0001896,0.00018609,16336.34530055
1505200500000,0.00018606,0.00018852,0.00018947,0.000186,25067.7412778
1505199600000,0.00018921,0.00018606,0.00018926,0.0001853,19102.32031639
1505198700000,0.00018698,0.0001892,0.00018933,0.00018505,15902.47962125
1505197800000,0.000191,0.0001876,0.00019146,0.0001849,41314.58567628
1505196900000,0.00019318,0.00019169,0.00019461,0.00019,16276.910215
1505196000000,0.0001899,0.00019321,0.0001949,0.0001895,118149.87466026
1505195100000,0.0001843,0.0001899,0.0001899,0.000184,47402.09147173
1505194200000,0.0001807,0.00018349,0.000186,0.00017921,136219.30123982
1505193300000,0.0001778,0.0001806,0.00018199,0.0001778,84874.60664519
1505192400000,0.0001768,0.0001778,0.0001778,0.00017641,14415.84476356
1505191500000,0.00017586,0.0001768,0.0001768,0.0001754,21492.45777283
1505190600000,0.00017586,0.00017476,0.00017586,0.00017427,3695.17128622
1505189700000,0.00017585,0.0001759,0.0001759,0.0001751,6543.02592608
1505188800000,0.00017436,0.00017583,0.00017583,0.00017402,11276.64780836
1505187900000,0.00017286,0.00017408,0.000175,0.00017286,21499.40675597
1505187000000,0.00017288,0.00017288,0.00017288,0.00017288,1268.547015
1505186100000,0.00017218,0.00017289,0.00017299,0.0001716,2357.87568113
1505185200000,0.00017264,0.00017218,0.00017299,0.0001721,18472.3417925
1505184300000,0.000174,0.00017263,0.00017402,0.0001722,13157.57954831
1505183400000,0.00017279,0.000174,0.00017417,0.00017218,3694.5650117
1505182500000,0.00017428,0.000174,0.0001745,0.00017251,7766.25281417
1505181600000,0.00017494,0.00017428,0.00017494,0.000174,9987.15193338
1505180700000,0.00017495,0.00017478,0.00017495,0.00017401,9260.49648667
1505179800000,0.000174,0.00017485,0.00017499,0.00017301,18380.30796357
1505178900000,0.00017273,0.0001732,0.00017423,0.0001727,17054.197227
1505178000000,0.00017357,0.00017347,0.00017398,0.0001727,11150.9174432
1505177100000,0.00017443,0.00017392,0.0001759,0.0001727,18745.50812221
1505176200000,0.00017301,0.00017448,0.00017527,0.00017296,34223.06804913
1505175300000,0.00017354,0.00017395,0.00017473,0.00017282,5479.53823759
1505174400000,0.00017479,0.00017367,0.00017555,0.00017355,3123.35674371
1505173500000,0.00017508,0.00017401,0.0001761,0.00017319,9794.60808673
1505172600000,0.00017468,0.00017514,0.0001762,0.00017258,78700.65258399
1505171700000,0.000173,0.00017508,0.00017508,0.00017277,17518.84249732
1505170800000,0.00017444,0.000173,0.0001749,0.000173,8243.91357125
1505169900000,0.00017489,0.00017474,0.00017506,0.0001736,20891.03694973
1505169000000,0.00017355,0.000175,0.00017518,0.00017301,13439.21798083
1505168100000,0.00017429,0.00017469,0.00017469,0.00017223,10292.15251516
1505167200000,0.00017446,0.00017433,0.00017495,0.0001728,19120.90270501
1505166300000,0.00017361,0.00017309,0.00017506,0.00017186,19406.94087077
1505165400000,0.00017262,0.0001741,0.0001741,0.0001714,21258.68079778
1505164500000,0.00017141,0.00017167,0.00017266,0.00017116,7974.79834864
1505163600000,0.00017102,0.00017116,0.00017259,0.00017102,2307.73424242
1505162700000,0.000172,0.00017101,0.000172,0.000171,305.10694146
1505161800000,0.00017262,0.00017112,0.00017347,0.00017112,5944.39723266
1505160900000,0.00017279,0.0001734,0.0001734,0.00017221,13371.68543659
1505160000000,0.0001722,0.0001725,0.00017266,0.0001722,431.473926
1505159100000,0.00017233,0.0001723,0.00017253,0.00017178,8681.676624
1505158200000,0.00017371,0.0001721,0.00017408,0.0001721,3855.91408765
1505157300000,0.00017409,0.0001737,0.0001741,0.00017363,5654.82050984
1505156400000,0.000173,0.000174,0.000174,0.00017266,19753.90714629
1505155500000,0.00017385,0.0001736,0.00017385,0.000173,22851.47247204
1505154600000,0.0001736,0.00017383,0.00017409,0.00017315,7393.24777424
1505153700000,0.0001737,0.0001736,0.000175,0.0001736,7297.43104773
1505152800000,0.000174,0.0001737,0.00017411,0.0001737,79.03118256
1505151900000,0.00017432,0.00017417,0.00017473,0.00017417,4625.3342359
1505151000000,0.0001742,0.00017461,0.0001758,0.0001737,50513.3885555
