1511638200000,0.00022672,0.00022888,0.00022888,0.00022603,4108.44473804
1511637300000,0.00022803,0.00022729,0.00022804,0.00022661,25292.77887109
1511636400000,0.0002296,0.00022803,0.00022971,0.00022705,25042.41357474
1511635500000,0.00022914,0.00022984,0.00022991,0.0002275,18974.97835909
1511634600000,0.00022943,0.00022895,0.00022998,0.00022787,32873.24551404
1511633700000,0.00022567,0.00022949,0.00023,0.00022567,27203.34579358
1511632800000,0.00022463,0.00022567,0.00022567,0.00022361,8218.78358236
1511631900000,0.00022415,0.00022465,0.00022497,0.00022321,11561.49497656
1511631000000,0.00022794,0.00022436,0.00022794,0.00022371,75984.71690806
1511630100000,0.00022703,0.00022793,0.000228,0.00022687,18717.92938944
1511629200000,0.00022787,0.00022776,0.00022798,0.00022646,26397.41422351
1511628300000,0.00022617,0.00022789,0.00022795,0.0002259,24194.06978849
1511627400000,0.00022803,0.00022775,0.00022868,0.00022526,121813.20279031
1511626500000,0.00022684,0.00022788,0.0002293,0.00022532,45957.61987409
1511625600000,0.0002247,0.00022659,0.00022761,0.000224,41567.7248944
1511624700000,0.00022034,0.00022478,0.0002248,0.000219,27406.72061211
1511623800000,0.00022034,0.00022042,0.00022164,0.00022005,19346.90129626
1511622900000,0.00021976,0.0002201,0.00022024,0.00021877,38936.92379485
1511622000000,0.0002194,0.00021978,0.00022053,0.00021898,42802.00865275
1511621100000,0.0002184,0.00022,0.00022,0.00021802,14364.14598069
1511620200000,0.0002206,0.00021838,0.00022073,0.00021797,44991.93534446
1511619300000,0.000218,0.0002206,0.00022074,0.000218,16189.50931926
1511618400000,0.00021601,0.00021854,0.00021929,0.00021486,22194.03345349
1511617500000,0.0002143,0.00021538,0.00021538,0.0002134,21265.4731679
1511616600000,0.00021632,0.00021459,0.00021632,0.00021406,45121.07186479
1511615700000,0.00021644,0.0002158,0.00021661,0.00021516,17348.21478337
1511614800000,0.00021672,0.0002167,0.00021696,0.00021623,19507.46039737
1511613900000,0.00021736,0.00021678,0.0002175,0.00021627,8922.06114256
1511613000000,0.000218,0.0002175,0.000218,0.00021656,16933.27513401
1511612100000,0.00021842,0.000218,0.00021989,0.000218,9704.89293711
1511611200000,0.00021915,0.00021916,0.00021988,0.00021833,11046.42182861
1511610300000,0.00021866,0.00021895,0.0002194,0.000218,13597.92808555
1511609400000,0.00021936,0.00021866,0.00022002,0.00021803,13626.72838087
1511608500000,0.00022079,0.00022013,0.0002214,0.00021938,25288.7812993
1511607600000,0.00022,0.00022079,0.00022152,0.00022,2051.26832453
1511606700000,0.00022057,0.00021976,0.00022107,0.00021852,45343.7713769
1511605800000,0.00022256,0.00022106,0.00022256,0.00021976,78411.94345068
1511604900000,0.00022117,0.00022158,0.0002229,0.00022109,3064.50399711
1511604000000,0.00022085,0.00022155,0.00022235,0.00022065,8906.79244981
1511603100000,0.00022077,0.00022083,0.0002219,0.0002206,6281.91232518
1511602200000,0.00022166,0.0002206,0.00022182,0.0002206,8862.44827696
1511601300000,0.00022111,0.00022161,0.00022267,0.00022094,51085.47830818
1511600400000,0.00022145,0.00022063,0.00022191,0.00021961,7539.627525
1511599500000,0.0002206,0.0002214,0.00022147,0.0002206,655.24376491
1511598600000,0.00021964,0.00022012,0.00022149,0.0002194,8803.06773753
1511597700000,0.00022105,0.00021938,0.00022215,0.00021841,49154.30476017
1511596800000,0.00022409,0.00022272,0.00022422,0.00022113,32712.86312753
1511595900000,0.00022215,0.00022393,0.00022424,0.00022046,22221.86841774
1511595000000,0.00022353,0.000222,0.00022359,0.000222,6877.03139629
1511594100000,0.00022199,0.00022316,0.00022352,0.00022199,7134.33718241
1511593200000,0.00022007,0.00022194,0.00022198,0.00022001,9391.50299657
1511592300000,0.00022007,0.00022043,0.00022067,0.00021972,19584.93565268
1511591400000,0.00021827,0.00022007,0.00022019,0.00021823,23217.95169109
1511590500000,0.0002194,0.00021824,0.00022006,0.00021818,9451.62187813
1511589600000,0.000219,0.00021924,0.00021947,0.00021815,20913.81979798
1511588700000,0.00021943,0.000219,0.00022,0.0002187,28795.75966244
1511587800000,0.00022001,0.00022,0.00022002,0.00021899,16475.45348977
1511586900000,0.00022202,0.00022028,0.00022202,0.00021898,39401.12828244
1511586000000,0.00021938,0.00022077,0.00022203,0.000219,14754.69297583
1511585100000,0.00021769,0.00021889,0.00021894,0.0002176,9890.59797327
1511584200000,0.00021804,0.00021751,0.00021943,0.0002168,18700.53848935
1511583300000,0.00022019,0.00021769,0.00022019,0.00021768,11143.94090716
1511582400000,0.00021921,0.00021932,0.00022025,0.0002173,46143.57851382
1511581500000,0.0002202,0.00021921,0.00022091,0.00021904,56639.85669514
1511580600000,0.00022056,0.0002202,0.00022256,0.0002195,136973.10600148
1511579700000,0.0002202,0.0002199,0.00022145,0.00021973,18667.9841751
1511578800000,0.00022134,0.00022032,0.00022158,0.0002203,40581.44809655
1511577900000,0.00022175,0.00022067,0.00022249,0.00022021,30609.21260251
1511577000000,0.00022053,0.00022242,0.00022242,0.00021983,34019.41808913
1511576100000,0.00021983,0.00022008,0.00022051,0.00021779,55690.09505538
1511575200000,0.00022042,0.00021914,0.0002207,0.00021814,48461.55440097
1511574300000,0.00022281,0.00022042,0.00022335,0.00022041,43598.51523061
1511573400000,0.00022255,0.0002229,0.00022338,0.00022153,38484.76594949
1511572500000,0.00022451,0.00022344,0.00022451,0.00022221,21913.6782964
1511571600000,0.00022784,0.00022473,0.00022807,0.00022432,83695.53457051
1511570700000,0.0002269,0.00022784,0.0002282,0.00022676,11539.55350155
1511569800000,0.00022892,0.0002275,0.00022892,0.00022676,42194.0760549
1511568900000,0.0002287,0.00022816,0.00023049,0.00022816,11539.68038649
1511568000000,0.00022995,0.00022869,0.00022996,0.00022805,23017.41040879
1511567100000,0.00022961,0.00022987,0.00023031,0.00022814,11850.33743093
1511566200000,0.00022971,0.00023049,0.0002317,0.00022971,21082.38077086
1511565300000,0.00022702,0.00022956,0.00022999,0.00022682,8728.59550536
1511564400000,0.00022433,0.00022665,0.00022666,0.00022369,13791.66926078
1511563500000,0.00022269,0.00022423,0.00022468,0.00022194,8365.14618607
1511562600000,0.00022565,0.00022203,0.00022565,0.00022186,9430.3005161
1511561700000,0.00022641,0.00022575,0.00022763,0.00022524,15448.2526452
1511560800000,0.00022588,0.00022601,0.00022734,0.00022509,10662.58257412
1511559900000,0.0002262,0.00022586,0.00022682,0.00022513,16892.16059316
1511559000000,0.00022676,0.00022662,0.00022676,0.00022637,733.43912122
1511558100000,0.0002262,0.00022676,0.0002272,0.0002262,4114.81520268
1511557200000,0.00022694,0.00022712,0.00022814,0.00022604,16281.87970761
1511556300000,0.00022848,0.00022772,0.00022869,0.0002261,15019.59275206
1511555400000,0.0002272,0.00022867,0.00022867,0.00022612,8131.41963294
1511554500000,0.00022825,0.00022703,0.00022869,0.00022703,5895.4205576
1511553600000,0.00022926,0.00022861,0.00022957,0.00022805,8969.00459342
1511552700000,0.00022842,0.00022932,0.00022967,0.00022811,5575.98729557
1511551800000,0.0002246,0.00022842,0.0002289,0.0002237,77006.49027687
1511550900000,0.00022452,0.00022462,0.00022462,0.00022447,2432.6072
1511550000000,0.00022573,0.00022453,0.00022652,0.00022453,5212.29934653
1511549100000,0.00022385,0.00022538,0.00022538,0.00022307,11764.05795584
1511548200000,0.0002245,0.00022387,0.00022483,0.00022318,14570.79005552
1511547300000,0.00022512,0.00022455,0.00022512,0.00022404,13631.67678466
1511546400000,0.00022624,0.00022516,0.00022668,0.00022505,12020.87294288
1511545500000,0.00022733,0.00022631,0.00022734,0.00022574,7612.93051347
1511544600000,0.00022689,0.0002264,0.0002281,0.0002264,1739.02901557
1511543700000,0.00022635,0.00022743,0.00022794,0.00022609,9353.39172931
1511542800000,0.00022369,0.00022631,0.00022703,0.00022343,15363.14616217
1511541900000,0.00022629,0.00022435,0.0002263,0.00022285,43953.12507473
1511541000000,0.00022855,0.00022629,0.00022883,0.00022582,53971.8990008
1511540100000,0.00022877,0.00022869,0.00022892,0.00022854,3371.02771566
1511539200000,0.00023013,0.0002288,0.00023016,0.00022854,5659.12100042
1511538300000,0.00023015,0.00022902,0.00023019,0.00022902,10365.71340444
1511537400000,0.00023129,0.00023017,0.00023169,0.00022953,23423.5874778
1511536500000,0.00023205,0.00023063,0.00023243,0.00023052,26809.00503424
1511535600000,0.00023157,0.00023136,0.00023248,0.00023084,10913.70593133
1511534700000,0.00022987,0.00023089,0.00023157,0.0002282,12006.88962384
1511533800000,0.00022969,0.0002294,0.00023041,0.0002294,8859.29511239
1511532900000,0.00022507,0.00022887,0.0002299,0.000225,22554.53974746
1511532000000,0.00022388,0.00022541,0.00022541,0.00022272,22017.03708854
1511531100000,0.00022268,0.0002239,0.0002239,0.00022241,42493.34690633
1511530200000,0.00022282,0.00022269,0.00022307,0.00022029,32734.05154912
1511529300000,0.00022177,0.00022281,0.00022317,0.00022066,51291.21420991
1511528400000,0.00022208,0.00022209,0.00022342,0.00022063,17425.23267669
1511527500000,0.00022417,0.00022187,0.00022474,0.00022024,38128.49765696
1511526600000,0.00022525,0.00022421,0.00022586,0.00022339,41910.81626937
1511525700000,0.00022647,0.00022543,0.00022647,0.00022523,10798.13723255
1511524800000,0.00022443,0.00022627,0.00022653,0.00022428,15842.9860937
1511523900000,0.00022428,0.00022371,0.000225,0.0002237,11607.60054394
1511523000000,0.0002241,0.00022469,0.00022541,0.000224,7130.33284716
1511522100000,0.00022517,0.00022421,0.00022535,0.00022421,5532.46342864
1511521200000,0.00022559,0.00022501,0.0002256,0.00022409,42581.62726036
1511520300000,0.000226,0.00022503,0.00022622,0.00022437,32248.01190909
1511519400000,0.00022797,0.000226,0.00022812,0.000226,33176.07408127
1511518500000,0.00022729,0.00022718,0.00022874,0.00022701,53741.11958987
1511517600000,0.00022258,0.00022731,0.00022749,0.00022206,93874.69583097
1511516700000,0.00022367,0.00022256,0.00022475,0.00022203,99926.72335207
1511515800000,0.00022382,0.00022368,0.00022492,0.0002217,92783.76096824
1511514900000,0.00021546,0.00022397,0.00022446,0.0002153,131502.51909852
1511514000000,0.00021482,0.00021547,0.0002165,0.00021458,25983.35559336
1511513100000,0.00021221,0.00021484,0.00021484,0.00021208,16169.8439518
1511512200000,0.00021309,0.00021214,0.00021396,0.0002114,19639.65487518
1511511300000,0.00021149,0.00021374,0.00021451,0.00021117,24700.45850149
1511510400000,0.00021703,0.0002116,0.00021703,0.0002111,13875.42887358
1511509500000,0.0002186,0.00021705,0.00021937,0.00021705,15322.54071067
1511508600000,0.00021861,0.00021865,0.00021936,0.0002186,16830.86187358
1511507700000,0.00021998,0.00021857,0.0002214,0.00021857,67959.58862233
1511506800000,0.00022121,0.00021955,0.00022121,0.00021873,12709.17186154
1511505900000,0.00022042,0.00022131,0.00022147,0.00022038,8388.58139555
1511505000000,0.00021749,0.00022014,0.00022107,0.00021725,54898.24554
1511504100000,0.00021416,0.00021699,0.000218,0.00021381,36058.8837845
1511503200000,0.00021708,0.00021338,0.00021757,0.00021149,96328.33685792
1511502300000,0.00021819,0.00021688,0.00021819,0.00021534,17660.99437308
1511501400000,0.00021759,0.00021776,0.00022,0.00021485,70952.1600713
1511500500000,0.00021424,0.00021832,0.00021889,0.00021199,94287.98096745
1511499600000,0.00021977,0.00021489,0.00021981,0.00021307,200483.05709433
1511498700000,0.000223,0.00021977,0.0002246,0.0002191,244494.15513103
1511497800000,0.00022525,0.00022352,0.00022595,0.000223,50183.5971254
1511496900000,0.00022812,0.00022513,0.00022983,0.0002251,111877.33433066
1511496000000,0.00023043,0.00022797,0.00023157,0.00022704,85759.12023074
1511495100000,0.00023199,0.00022909,0.00023309,0.00022909,15049.00508298
1511494200000,0.00023221,0.00023101,0.00023274,0.000231,10939.94317378
1511493300000,0.00023234,0.00023139,0.00023258,0.00023135,391.77249859
1511492400000,0.00023221,0.0002311,0.00023275,0.00023105,22632.25798658
1511491500000,0.00023263,0.00023273,0.00023366,0.00023108,13203.4730891
1511490600000,0.00023485,0.00023264,0.00023627,0.00023264,9270.91998106
1511489700000,0.00023392,0.0002342,0.00023652,0.00023389,27352.71440662
1511488800000,0.00023152,0.00023458,0.00023512,0.00023119,44294.24228546
1511487900000,0.00023563,0.00023194,0.00023563,0.00023105,42155.64367117
1511487000000,0.00023709,0.00023516,0.00023716,0.0002337,13630.15303909
1511486100000,0.00023428,0.00023681,0.00023733,0.00023342,24136.94600869
1511485200000,0.00023483,0.00023428,0.00023579,0.00023179,60033.61242763
1511484300000,0.00023527,0.0002356,0.00023578,0.0002348,21080.80055989
1511483400000,0.00023618,0.0002352,0.00023671,0.00023481,28881.08046097
1511482500000,0.00023619,0.00023637,0.00023728,0.00023601,28201.81617119
1511481600000,0.00023484,0.00023611,0.00023619,0.00023484,3854.07013981
1511480700000,0.00023864,0.00023483,0.00023864,0.00023481,80945.40952563
1511479800000,0.00023815,0.00023819,0.0002405,0.000238,19987.47745359
1511478900000,0.00024066,0.00023886,0.00024178,0.00023806,59270.474065
1511478000000,0.00023989,0.00024067,0.00024084,0.00023989,12407.16542256
1511477100000,0.00024253,0.00024001,0.00024348,0.00023975,21364.3488212
1511476200000,0.00024298,0.00024263,0.00024334,0.00024088,83081.02440306
1511475300000,0.00024261,0.00024258,0.000243,0.00024147,15611.17256468
1511474400000,0.00024196,0.00024269,0.00024291,0.0002409,10006.36546466
1511473500000,0.00024,0.00024151,0.00024196,0.00023971,22757.46420773
1511472600000,0.00023919,0.00024045,0.00024045,0.000238,32551.79467247
1511471700000,0.00023829,0.00023835,0.00023966,0.00023654,9866.62876329
1511470800000,0.0002405,0.00023856,0.000243,0.00023833,13076.87708876
1511469900000,0.00023865,0.00024138,0.00024219,0.00023816,49909.26075802
1511469000000,0.00023833,0.00023841,0.00023865,0.0002374,11640.65300311
1511468100000,0.0002373,0.00023811,0.00023866,0.0002362,31700.28183741
1511467200000,0.00023643,0.0002373,0.00023768,0.00023643,1265.47137351
1511466300000,0.00023697,0.00023642,0.00023779,0.00023638,5016.13089351
1511465400000,0.00023554,0.00023702,0.00023702,0.00023451,30725.85372974
1511464500000,0.00023673,0.00023611,0.0002376,0.00023554,20630.20152342
1511463600000,0.00023659,0.00023658,0.00023771,0.00023556,6434.02038758
1511462700000,0.00023644,0.0002366,0.00023741,0.00023565,4366.20015933
1511461800000,0.00023641,0.00023631,0.00023787,0.00023576,21352.12823284
1511460900000,0.00023794,0.00023696,0.00023866,0.00023696,9511.90694632
1511460000000,0.00023682,0.00023794,0.00023826,0.0002346,21784.08361916
1511459100000,0.0002387,0.00023656,0.00023891,0.00023604,22252.09358231
1511458200000,0.00023833,0.00023848,0.00023952,0.0002364,23108.22422923
1511457300000,0.00023863,0.00023777,0.00023892,0.00023628,4129.10468242
1511456400000,0.00023427,0.00023804,0.00023871,0.00023427,6390.03822947
1511455500000,0.00023432,0.00023507,0.00023602,0.0002337,123922.36296229
1511454600000,0.00023525,0.0002336,0.0002356,0.0002336,27523.09485562
1511453700000,0.0002355,0.00023524,0.00023644,0.00023493,19437.22751766
1511452800000,0.00023511,0.0002355,0.00023611,0.00023358,120013.28271566
1511451900000,0.00023648,0.00023516,0.00023775,0.0002351,5075.93466039
1511451000000,0.00023802,0.00023635,0.00023828,0.00023635,37235.29018523
1511450100000,0.00023624,0.00023799,0.00023851,0.0002356,49457.22438077
1511449200000,0.00023621,0.00023669,0.00023769,0.00023553,30013.129646
1511448300000,0.000236,0.00023709,0.00023891,0.000236,38536.48065794
1511447400000,0.00023669,0.000236,0.00023725,0.000236,52521.37550255
1511446500000,0.00023539,0.00023601,0.00023646,0.00023521,45970.08970238
1511445600000,0.0002353,0.0002351,0.0002353,0.00023408,13754.94345509
1511444700000,0.00023581,0.00023557,0.00023589,0.0002353,5026.36675862
1511443800000,0.00023559,0.00023598,0.0002362,0.00023504,18747.30437945
1511442900000,0.00023592,0.00023537,0.00023656,0.00023501,11465.15215521
