1511416800000,0.04637,0.04633,0.04641,0.04633,577.15239537
1511415900000,0.04642,0.046352,0.046448,0.046328,1338.93015501
1511415000000,0.046352,0.04642,0.046425,0.046337,597.59961597
1511414100000,0.046275,0.04637,0.046414,0.046275,552.37610663
1511413200000,0.046275,0.046265,0.046361,0.046221,801.96832639
1511412300000,0.046245,0.046275,0.046275,0.046168,756.95105963
1511411400000,0.046154,0.046231,0.046275,0.046121,592.9870106
1511410500000,0.046135,0.046124,0.046202,0.046111,286.62374617
1511409600000,0.046056,0.046173,0.046266,0.046,1246.63793964
1511408700000,0.046103,0.046047,0.046156,0.04602,533.78454955
1511407800000,0.046119,0.046103,0.046241,0.046063,619.24300447
1511406900000,0.046259,0.046109,0.046266,0.046012,724.73274342
1511406000000,0.046235,0.046228,0.046264,0.046128,769.48507354
1511405100000,0.046294,0.046236,0.046294,0.046145,714.54424367
1511404200000,0.04615,0.046267,0.0463,0.046149,640.06380114
1511403300000,0.046056,0.04615,0.04615,0.045982,730.41638108
1511402400000,0.045759,0.046044,0.04615,0.04575,1519.74805876
1511401500000,0.045935,0.045789,0.045983,0.045752,1026.82837251
1511400600000,0.04602,0.04594,0.046059,0.045799,1158.20023884
1511399700000,0.046241,0.046038,0.046304,0.046014,713.36263445
1511398800000,0.046307,0.046265,0.046315,0.046157,796.0847944
1511397900000,0.046499,0.046321,0.0466,0.046285,3024.29891989
1511397000000,0.046369,0.046499,0.046499,0.046276,2269.54344944
1511396100000,0.046248,0.04637,0.04638,0.046247,693.49617486
1511395200000,0.0463,0.046248,0.04638,0.0462,2196.22002034
1511394300000,0.04618,0.0463,0.046363,0.0461,1734.61773361
1511393400000,0.0461,0.04618,0.046374,0.046033,2789.68376108
1511392500000,0.046102,0.0461,0.0464,0.046039,4240.44626862
1511391600000,0.045797,0.046104,0.046135,0.045701,3694.30186409
1511390700000,0.045646,0.045816,0.045985,0.045644,1804.03998563
1511389800000,0.045276,0.04565,0.04565,0.045235,971.32182097
1511388900000,0.045161,0.045277,0.045295,0.045101,984.96513034
1511388000000,0.04535,0.045163,0.045351,0.045084,1110.57711741
1511387100000,0.045262,0.04535,0.045396,0.045222,732.61607998
1511386200000,0.045208,0.04526,0.045323,0.044958,721.42376235
1511385300000,0.045083,0.045155,0.045247,0.045006,722.44518654
1511384400000,0.045112,0.045086,0.04516,0.045014,449.49708929
1511383500000,0.044994,0.045112,0.045134,0.044994,528.25341031
1511382600000,0.04504,0.045022,0.0451,0.044925,437.92202574
1511381700000,0.044994,0.04504,0.045087,0.044986,596.86262753
1511380800000,0.044872,0.045008,0.045038,0.044844,411.46620587
1511379900000,0.045047,0.044859,0.045094,0.044857,654.68274158
1511379000000,0.045095,0.045015,0.045127,0.044963,392.88418838
1511378100000,0.045216,0.045095,0.045285,0.045063,937.84233439
1511377200000,0.045042,0.045203,0.045232,0.045021,709.52282609
1511376300000,0.045104,0.045052,0.045144,0.045023,1002.54675019
1511375400000,0.044942,0.045091,0.045091,0.044873,2007.7497758
1511374500000,0.044935,0.044942,0.045,0.04488,591.29264345
1511373600000,0.044801,0.044935,0.045,0.044801,649.96939105
1511372700000,0.044649,0.044802,0.04485,0.044641,629.33653687
1511371800000,0.044666,0.044609,0.044798,0.044595,539.06075642
1511370900000,0.04451,0.044672,0.0448,0.044509,878.33477796
1511370000000,0.044551,0.044509,0.044583,0.044466,487.87633074
1511369100000,0.044527,0.04455,0.04473,0.044501,976.23346732
1511368200000,0.04448,0.044577,0.044598,0.044471,305.7561226
1511367300000,0.044492,0.044487,0.044567,0.044395,257.61115141
1511366400000,0.044365,0.044492,0.044576,0.044212,893.81797017
1511365500000,0.044291,0.044365,0.044365,0.044211,584.7572393
1511364600000,0.044263,0.044324,0.044361,0.044151,549.05422618
1511363700000,0.044368,0.044219,0.044443,0.044219,545.30885058
1511362800000,0.044243,0.044369,0.04438,0.04424,272.06560192
1511361900000,0.0442,0.044237,0.04438,0.044199,383.62309777
1511361000000,0.044337,0.044199,0.044429,0.04419,764.4121165
1511360100000,0.044375,0.044343,0.044407,0.04426,1261.59518919
1511359200000,0.044312,0.044376,0.044431,0.04426,1459.80980378
1511358300000,0.044535,0.044386,0.044557,0.044286,810.74027326
1511357400000,0.044326,0.0445,0.044598,0.04426,1071.93542954
1511356500000,0.044399,0.044327,0.04445,0.044327,712.24354448
1511355600000,0.044361,0.0444,0.0444,0.044298,856.52112926
1511354700000,0.044279,0.044376,0.044376,0.04427,576.74999027
1511353800000,0.044217,0.044279,0.044291,0.044209,591.81147985
1511352900000,0.044254,0.044216,0.044277,0.044163,411.96327252
1511352000000,0.044294,0.044248,0.044294,0.044203,610.02596658
1511351100000,0.044173,0.044307,0.044307,0.04415,1165.45905389
1511350200000,0.04415,0.044171,0.044208,0.044149,518.64049569
1511349300000,0.044223,0.04415,0.044257,0.044136,744.55990449
1511348400000,0.044212,0.044226,0.044318,0.044205,230.64241746
1511347500000,0.04424,0.044211,0.04427,0.0442,539.97676249
1511346600000,0.044311,0.044248,0.044328,0.04422,471.14348836
1511345700000,0.044274,0.04431,0.04433,0.044234,656.28351176
1511344800000,0.044411,0.044279,0.044519,0.044279,450.62563142
1511343900000,0.044431,0.044426,0.044585,0.0444,276.17646273
1511343000000,0.044435,0.04442,0.044483,0.04441,228.55467198
1511342100000,0.044408,0.044435,0.044477,0.044368,349.76239322
1511341200000,0.044391,0.044434,0.044465,0.044325,410.77656164
1511340300000,0.044406,0.044408,0.044524,0.044307,488.52768735
1511339400000,0.044428,0.044406,0.04447,0.044305,584.78013271
1511338500000,0.044326,0.044394,0.044441,0.044293,326.10894557
1511337600000,0.044589,0.044318,0.044707,0.044216,1212.91975612
