1496140200000,0.09016,0.090418,0.090878,0.089709,639.81458879
1496139300000,0.091068,0.090152,0.091068,0.08951,1676.37886974
1496138400000,0.092529,0.091108,0.092529,0.090883,965.13646504
1496137500000,0.093627,0.092604,0.093649,0.092111,131.23218727
1496136600000,0.0918,0.093857,0.09387,0.091657,474.60026121
1496135700000,0.092628,0.0918,0.09267,0.09113,748.39800725
1496134800000,0.092271,0.0927,0.093151,0.090921,2382.98438752
1496133900000,0.093948,0.092301,0.093995,0.092301,518.31689195
1496133000000,0.094206,0.09363,0.094393,0.093504,912.33121203
1496132100000,0.094017,0.094204,0.094888,0.093614,865.08866685
1496131200000,0.095773,0.094404,0.095778,0.093,2162.82658822
1496130300000,0.09393,0.095277,0.096594,0.093719,4320.13243604
1496129400000,0.093323,0.09393,0.094,0.09305,2837.40613614
1496128500000,0.093047,0.093499,0.093561,0.092856,1173.00965711
1496127600000,0.092033,0.093037,0.093409,0.09203,295.51545455
1496126700000,0.091375,0.092462,0.09295,0.0913,448.7799607
1496125800000,0.092001,0.091375,0.092289,0.0913,183.48058034
1496124900000,0.090184,0.092029,0.092029,0.090184,248.03734793
1496124000000,0.090119,0.090552,0.090686,0.088961,389.67564152
1496123100000,0.090667,0.090119,0.091255,0.090034,76.28905077
1496122200000,0.090669,0.090542,0.091549,0.088536,227.98255192
1496121300000,0.091405,0.090958,0.091405,0.08979,204.54849966
1496120400000,0.091171,0.090773,0.092609,0.090773,876.8911057
1496119500000,0.090367,0.091904,0.093105,0.089662,3424.3752991
1496118600000,0.089,0.090365,0.090367,0.088888,1972.44146608
1496117700000,0.087806,0.088995,0.088995,0.087806,1059.1379292
1496116800000,0.088687,0.087813,0.088747,0.087777,367.49613836
1496115900000,0.087549,0.088675,0.088675,0.087549,815.45281557
1496115000000,0.086868,0.087276,0.087555,0.086868,677.9190345
1496114100000,0.0865,0.086637,0.087009,0.086338,44.90777528
1496113200000,0.086793,0.085978,0.087038,0.085978,337.70494298
1496112300000,0.08669,0.0865,0.08705,0.086339,167.59074988
1496111400000,0.087222,0.08669,0.087222,0.086689,218.62613116
1496110500000,0.086842,0.087222,0.087222,0.086616,319.32195767
1496109600000,0.087172,0.086831,0.08757,0.086422,321.47755395
1496108700000,0.086,0.087167,0.08775,0.086,820.05127367
1496107800000,0.085198,0.085892,0.085893,0.084904,186.99936056
1496106900000,0.084702,0.084832,0.085086,0.0847,34.21645856
1496106000000,0.085509,0.084701,0.085509,0.084291,420.6196442
1496105100000,0.08429,0.085301,0.085727,0.084173,327.93603269
1496104200000,0.085144,0.08429,0.085388,0.08429,209.08031279
1496103300000,0.085998,0.085144,0.086027,0.085144,352.61650478
1496102400000,0.085745,0.086,0.086,0.085158,884.05046586
1496101500000,0.08462,0.085745,0.085745,0.08462,135.02432038
1496100600000,0.085385,0.084715,0.085387,0.084185,463.90728915
1496099700000,0.085174,0.085234,0.085625,0.084899,329.68576252
1496098800000,0.086121,0.085364,0.08617,0.08497,310.61617655
1496097900000,0.085812,0.086169,0.086249,0.083778,1173.4574051
1496097000000,0.085867,0.0856,0.0859,0.0856,230.15117705
1496096100000,0.085241,0.085887,0.085887,0.085156,439.85595853
1496095200000,0.085237,0.084675,0.085241,0.084271,306.54643362
1496094300000,0.084685,0.085236,0.085236,0.084458,951.98731741
1496093400000,0.08342,0.084685,0.084733,0.08342,288.01861778
1496092500000,0.083888,0.083337,0.084769,0.083331,998.69664748
1496091600000,0.08307,0.083836,0.083836,0.083064,566.14785766
1496090700000,0.082726,0.083064,0.083064,0.082726,159.31382089
1496089800000,0.082535,0.08271,0.08271,0.082528,530.81843163
1496088900000,0.08274,0.082534,0.082843,0.082531,354.28961923
1496088000000,0.081993,0.08274,0.08274,0.08199,418.70252361
1496087100000,0.081681,0.081992,0.082013,0.08155,159.56102807
1496086200000,0.081451,0.081768,0.082063,0.08135,110.14669941
1496085300000,0.082032,0.08145,0.082522,0.08144,298.51840912
1496084400000,0.083112,0.082032,0.083396,0.082031,819.11376263
1496083500000,0.083,0.083083,0.083163,0.08261,1182.6989866
1496082600000,0.082195,0.083032,0.083032,0.082044,623.23272337
1496081700000,0.081899,0.082222,0.082395,0.08161,527.38095512
1496080800000,0.082143,0.081898,0.082157,0.081896,108.00370614
1496079900000,0.082244,0.082141,0.082499,0.082093,169.69022723
1496079000000,0.081768,0.082244,0.082244,0.0817,248.0292461
1496078100000,0.081996,0.081768,0.082025,0.081768,154.05239626
1496077200000,0.081895,0.081847,0.082499,0.081716,139.20730234
1496076300000,0.081403,0.081487,0.081492,0.08114,307.71116247
1496075400000,0.082504,0.081424,0.082812,0.0814,755.66351985
1496074500000,0.082753,0.08243,0.082758,0.081753,324.90692678
1496073600000,0.082,0.082746,0.082999,0.081999,2165.24966883
1496072700000,0.081851,0.082,0.082,0.081111,567.85791508
1496071800000,0.081,0.081851,0.082,0.081,1281.92869177
1496070900000,0.080143,0.081,0.081,0.080143,1005.73723061
1496070000000,0.07995,0.080143,0.080144,0.079787,208.26711277
1496069100000,0.079303,0.07995,0.07995,0.079303,127.37333105
1496068200000,0.079884,0.079302,0.07995,0.079302,810.16860891
1496067300000,0.079377,0.079761,0.079829,0.079376,810.93283736
1496066400000,0.079303,0.07951,0.07951,0.079178,258.76370011
1496065500000,0.079248,0.079443,0.079464,0.079144,302.57091266
1496064600000,0.0792,0.079126,0.07925,0.079,166.90567619
1496063700000,0.079171,0.079199,0.0792,0.0791,278.08071727
1496062800000,0.078765,0.079195,0.0792,0.078764,471.12546509
1496061900000,0.078839,0.078983,0.079029,0.07876,263.45521304
1496061000000,0.0791,0.078981,0.079333,0.078779,241.77497833
1496060100000,0.078745,0.0791,0.0791,0.078745,252.55087207
1496059200000,0.078765,0.078482,0.0788,0.078482,331.51826564
1496058300000,0.078683,0.078764,0.07899,0.078487,88.70667802
1496057400000,0.078301,0.078635,0.078946,0.078225,101.61317641
1496056500000,0.079114,0.0783,0.07935,0.0783,100.62242441
1496055600000,0.078575,0.079114,0.079201,0.078492,101.9645341
1496054700000,0.079099,0.078575,0.079099,0.078499,101.71476355
1496053800000,0.07838,0.07879,0.07933,0.078318,694.36158785
1496052900000,0.078461,0.078384,0.078608,0.077924,381.3110482
1496052000000,0.0787,0.078461,0.0787,0.078461,119.19970592
1496051100000,0.0784,0.0787,0.0787,0.0784,180.68887841
1496050200000,0.078145,0.078399,0.078399,0.077915,74.29419816
1496049300000,0.0785,0.077858,0.078569,0.077423,1543.32082002
1496048400000,0.078255,0.0785,0.078561,0.078054,416.91798408
1496047500000,0.07828,0.078255,0.078411,0.077847,633.83125157
1496046600000,0.077903,0.078302,0.078348,0.077903,96.92086106
1496045700000,0.078038,0.078195,0.078289,0.077709,53.57421428
1496044800000,0.077712,0.077859,0.078046,0.077682,11.93129258
1496043900000,0.077368,0.077707,0.07799,0.077368,129.48844972
1496043000000,0.077114,0.077114,0.07739,0.076785,80.24269714
1496042100000,0.077095,0.07708,0.077387,0.07703,177.25702705
1496041200000,0.0771,0.077243,0.077391,0.077099,261.54175433
1496040300000,0.077312,0.0771,0.07768,0.0771,170.99198692
1496039400000,0.077417,0.077312,0.077823,0.0771,204.5737354
1496038500000,0.077714,0.077417,0.077831,0.077136,69.39723533
1496037600000,0.07829,0.078104,0.07829,0.077424,720.52682691
1496036700000,0.078025,0.078123,0.078257,0.077599,136.61857802
1496035800000,0.078218,0.078489,0.07849,0.078218,43.63021604
1496034900000,0.078099,0.0782,0.0782,0.078069,307.37330067
1496034000000,0.077966,0.077843,0.078092,0.077515,101.37535508
1496033100000,0.077423,0.078113,0.078113,0.077423,93.04170491
1496032200000,0.078308,0.077423,0.078396,0.077414,387.97233234
1496031300000,0.077885,0.077963,0.0783,0.077885,251.00193141
1496030400000,0.078381,0.07825,0.078381,0.077933,9.87683678
1496029500000,0.078078,0.078356,0.078405,0.077541,170.03827218
1496028600000,0.077854,0.077893,0.078166,0.077366,352.42300622
1496027700000,0.077408,0.077848,0.077849,0.0774,25.52761215
1496026800000,0.078116,0.0775,0.078287,0.0775,382.34601485
1496025900000,0.077937,0.07824,0.078344,0.077871,188.37190765
1496025000000,0.078491,0.078263,0.078554,0.077943,44.50656379
1496024100000,0.078567,0.078491,0.078667,0.078114,223.36331098
1496023200000,0.078255,0.078608,0.078608,0.078051,119.9377832
1496022300000,0.078218,0.078363,0.0786,0.077789,93.43725154
1496021400000,0.077709,0.077775,0.07834,0.077709,233.32384972
1496020500000,0.07868,0.077692,0.07868,0.077661,1275.73367435
1496019600000,0.078071,0.07868,0.07868,0.077717,194.91506696
1496018700000,0.078231,0.078067,0.078357,0.077854,57.93272674
1496017800000,0.077887,0.078099,0.078166,0.077517,532.3114269
1496016900000,0.078059,0.077907,0.078358,0.077578,678.83534129
1496016000000,0.07855,0.078134,0.078733,0.078134,144.40443713
1496015100000,0.078545,0.078548,0.0788,0.078239,318.04870612
1496014200000,0.078499,0.07855,0.0788,0.078127,441.36650132
1496013300000,0.078463,0.078458,0.078498,0.07818,235.74317256
1496012400000,0.07812,0.078383,0.078383,0.077949,156.89306868
1496011500000,0.077906,0.078172,0.078495,0.077894,242.95397919
1496010600000,0.0787,0.077904,0.0787,0.077904,251.42037624
1496009700000,0.078431,0.078703,0.078703,0.078001,449.99898107
1496008800000,0.077578,0.078436,0.078504,0.077501,499.91895485
1496007900000,0.077246,0.07785,0.077889,0.07722,342.86525415
1496007000000,0.077772,0.07722,0.077792,0.07707,401.62599605
1496006100000,0.07755,0.077515,0.078,0.077428,42.87089404
1496005200000,0.077471,0.077583,0.077844,0.077432,47.63751477
1496004300000,0.076918,0.077432,0.077432,0.076785,16.07690131
1496003400000,0.076646,0.076434,0.076752,0.076434,112.65923132
1496002500000,0.076535,0.077157,0.077157,0.076368,127.41522052
1496001600000,0.076398,0.076509,0.076794,0.076134,206.96048441
1496000700000,0.0761,0.07646,0.07646,0.076,52.99768788
1495999800000,0.076711,0.07623,0.076712,0.0761,155.62443544
1495998900000,0.076638,0.076499,0.076753,0.076238,86.02044436
1495998000000,0.07698,0.07697,0.07698,0.076625,80.02663004
1495997100000,0.07717,0.076634,0.077171,0.076621,202.62166928
1495996200000,0.076979,0.077212,0.077216,0.076659,227.50011129
1495995300000,0.077448,0.076837,0.077448,0.076455,166.49898535
1495994400000,0.077269,0.077449,0.077597,0.076911,432.72533011
1495993500000,0.076987,0.077269,0.077269,0.076282,1379.65503976
1495992600000,0.077741,0.076835,0.078032,0.07683,353.18441363
1495991700000,0.077755,0.07747,0.07816,0.077366,119.17447824
1495990800000,0.076926,0.077745,0.077745,0.076925,449.29127588
1495989900000,0.077017,0.077081,0.077266,0.076832,130.37970262
1495989000000,0.076237,0.077239,0.077263,0.07591,382.11494055
1495988100000,0.075942,0.076305,0.076312,0.0757,320.89536315
1495987200000,0.076249,0.076127,0.076894,0.076062,444.4734541
1495986300000,0.075677,0.076251,0.076252,0.075389,183.21416186
1495985400000,0.076112,0.075864,0.076167,0.075088,640.14193091
1495984500000,0.075565,0.076166,0.076167,0.075,1880.95612866
1495983600000,0.076915,0.075569,0.077276,0.07552,481.86163973
1495982700000,0.075737,0.076901,0.077162,0.075,709.3966104
1495981800000,0.07694,0.075471,0.077,0.075162,497.49228143
1495980900000,0.076444,0.07694,0.077,0.076226,200.63643395
1495980000000,0.07646,0.07623,0.07646,0.075609,463.30229432
1495979100000,0.07648,0.076231,0.076885,0.076225,256.4148612
1495978200000,0.0771,0.076481,0.077336,0.07643,321.03397862
1495977300000,0.077873,0.077421,0.077874,0.077196,502.6433421
1495976400000,0.077893,0.07797,0.078307,0.077683,216.8314631
1495975500000,0.077924,0.077682,0.078041,0.077655,270.33365789
1495974600000,0.078449,0.07792,0.078861,0.07781,219.37699635
1495973700000,0.078864,0.078655,0.078926,0.078438,115.98697256
1495972800000,0.078427,0.078862,0.078862,0.078427,35.36310343
1495971900000,0.078,0.078427,0.078556,0.077952,471.61212857
1495971000000,0.077376,0.077856,0.078422,0.077372,653.97423821
1495970100000,0.077258,0.077361,0.077939,0.077062,253.13889577
1495969200000,0.078057,0.077244,0.078372,0.076921,813.28829029
1495968300000,0.078542,0.078458,0.078542,0.078055,253.48889352
1495967400000,0.078878,0.078518,0.078927,0.078055,610.80382283
1495966500000,0.078925,0.078876,0.07905,0.078871,306.00407929
1495965600000,0.078965,0.07895,0.078999,0.078711,541.07480256
1495964700000,0.078644,0.078708,0.079157,0.078393,1444.25801875
1495963800000,0.078872,0.078649,0.078872,0.078357,488.07602574
1495962900000,0.07898,0.078872,0.07898,0.078778,1248.10502154
1495962000000,0.07889,0.07899,0.079199,0.07889,77.98779646
1495961100000,0.079505,0.079378,0.079505,0.079043,98.49769071
1495960200000,0.07851,0.079798,0.079798,0.078171,510.42207502
1495959300000,0.07932,0.078512,0.080088,0.078267,1413.44635175
1495958400000,0.07915,0.079562,0.079652,0.07915,1088.76350325
1495957500000,0.079679,0.07915,0.079955,0.07896,2976.65801746
1495956600000,0.080009,0.079954,0.080009,0.079478,250.28734913
1495955700000,0.080201,0.079964,0.080401,0.079456,2613.74197709
1495954800000,0.0795,0.0802,0.080444,0.079458,311.45884443
1495953900000,0.079964,0.079402,0.080372,0.079402,500.7451758
1495953000000,0.079791,0.079966,0.080699,0.07979,1374.80038725
1495952100000,0.079594,0.079787,0.079935,0.07915,1578.26074756
1495951200000,0.078428,0.079945,0.08,0.078428,2556.61309576
1495950300000,0.077716,0.078101,0.078429,0.077412,696.69845376
1495949400000,0.078242,0.077323,0.07858,0.077149,876.85118577
1495948500000,0.078194,0.078305,0.07892,0.078194,434.0090662
1495947600000,0.07894,0.078437,0.078999,0.078309,1414.30488257
1495946700000,0.07894,0.07894,0.07894,0.078724,917.27969896
1495945800000,0.078542,0.07894,0.07895,0.078362,454.52463416
1495944900000,0.078359,0.078323,0.078899,0.077956,2621.97195806
1495944000000,0.078402,0.078367,0.078497,0.077965,661.12997594
1495943100000,0.078201,0.078012,0.078497,0.077873,213.44558751
1495942200000,0.076584,0.0782,0.078472,0.076584,1519.27463051
1495941300000,0.076525,0.07688,0.077189,0.076196,842.16206528
1495940400000,0.076991,0.076483,0.077075,0.076371,286.32911516
1495939500000,0.07715,0.07698,0.077471,0.076199,1343.10397452
1495938600000,0.076459,0.077149,0.077149,0.076213,633.02990631
1495937700000,0.076238,0.076464,0.076536,0.075991,37.54269581
1495936800000,0.076215,0.076358,0.076685,0.076051,72.65621686
1495935900000,0.07659,0.075487,0.07659,0.07523,540.69737575
1495935000000,0.076775,0.076162,0.076775,0.075994,514.22955875
1495934100000,0.076742,0.076778,0.077058,0.076414,149.00993053
1495933200000,0.076994,0.076396,0.077254,0.076391,384.36636958
1495932300000,0.076589,0.077005,0.077405,0.076415,1408.3358177
1495931400000,0.076615,0.076415,0.07688,0.076415,554.90198997
1495930500000,0.076111,0.076615,0.076615,0.075829,172.88534166
1495929600000,0.07614,0.0762,0.076816,0.075693,2102.76962999
1495928700000,0.07502,0.076138,0.076139,0.07502,1355.7352539
1495927800000,0.074781,0.074942,0.075207,0.074781,137.58950954
1495926900000,0.07504,0.075092,0.075093,0.074626,75.41691626
1495926000000,0.074332,0.075044,0.075099,0.074332,246.44664447
1495925100000,0.074552,0.074693,0.074898,0.07405,269.15024384
1495924200000,0.074527,0.07434,0.075224,0.074072,1323.59109034
1495923300000,0.073523,0.07453,0.074621,0.073147,923.46912928
1495922400000,0.074176,0.073553,0.074176,0.073458,206.28332891
1495921500000,0.073254,0.074137,0.074524,0.073254,244.83667091
1495920600000,0.0733,0.073493,0.0736,0.073184,649.10431401
1495919700000,0.074808,0.0733,0.074808,0.0733,613.51474961
1495918800000,0.074707,0.074176,0.074998,0.073988,60.82108734
