1513409400000,0.037858,0.038074,0.038312,0.037733,1200.46704381
1513408500000,0.038372,0.037858,0.038386,0.03785,670.33000467
1513407600000,0.03852,0.038317,0.038615,0.038302,546.36800714
1513406700000,0.038196,0.038508,0.038646,0.038022,1499.26447417
1513405800000,0.038809,0.038196,0.038809,0.038194,1774.42971588
1513404900000,0.039466,0.038809,0.039476,0.03864,1602.75975045
1513404000000,0.0396,0.039422,0.039638,0.039422,298.76990841
1513403100000,0.039709,0.039624,0.039804,0.0396,343.06719066
1513402200000,0.039694,0.039695,0.03975,0.039672,215.85451283
1513401300000,0.039532,0.039712,0.039743,0.03952,462.76334124
1513400400000,0.039521,0.039532,0.039674,0.039364,775.71189488
1513399500000,0.039567,0.039498,0.039685,0.039469,312.26775871
1513398600000,0.039544,0.039557,0.0396,0.039461,478.88491783
1513397700000,0.03977,0.039545,0.039784,0.039544,664.78015766
1513396800000,0.039914,0.039736,0.040033,0.03972,644.6934843
1513395900000,0.039963,0.039841,0.040006,0.039796,694.62458943
1513395000000,0.040173,0.039911,0.040234,0.03982,1085.11152389
1513394100000,0.040163,0.040158,0.040248,0.040105,539.2152243
1513393200000,0.040166,0.040163,0.040327,0.040045,860.986703
1513392300000,0.040239,0.040166,0.04026,0.039984,1022.05737844
1513391400000,0.040513,0.040215,0.040531,0.040171,782.4275239
1513390500000,0.040435,0.040514,0.04055,0.040312,591.3677584
1513389600000,0.040127,0.040436,0.040456,0.040126,1113.52072744
1513388700000,0.040475,0.040135,0.040499,0.04,1231.83373278
1513387800000,0.03982,0.040524,0.040813,0.039819,2088.0513855
1513386900000,0.039558,0.039809,0.03988,0.039539,795.07400356
1513386000000,0.03928,0.03958,0.03968,0.039218,1072.23663938
1513385100000,0.039072,0.03932,0.039323,0.03897,628.20707485
1513384200000,0.038841,0.039031,0.039153,0.038823,1840.68524448
1513383300000,0.038791,0.038853,0.038874,0.038668,980.50327761
1513382400000,0.038682,0.03879,0.038849,0.038634,1254.49774185
1513381500000,0.038606,0.038631,0.038765,0.03856,1145.39512638
1513380600000,0.038575,0.038606,0.038692,0.038429,791.30186241
1513379700000,0.03866,0.038579,0.03866,0.03842,450.94866938
1513378800000,0.038786,0.038638,0.0388,0.038617,627.24703594
1513377900000,0.038866,0.038788,0.038944,0.03872,632.18657192
1513377000000,0.03881,0.038871,0.038932,0.038732,457.48753908
1513376100000,0.038926,0.038819,0.039164,0.038784,1822.71829685
1513375200000,0.038802,0.038928,0.038933,0.038672,618.71192198
1513374300000,0.039123,0.038805,0.03915,0.038791,453.76351705
1513373400000,0.038982,0.0391,0.03924,0.038963,1076.12963334
1513372500000,0.038708,0.038999,0.039,0.038674,1019.95588848
1513371600000,0.038577,0.038713,0.03872,0.038519,576.08915931
1513370700000,0.038385,0.03857,0.038599,0.038316,913.93829278
1513369800000,0.038469,0.038409,0.038576,0.038315,1117.16613953
1513368900000,0.038579,0.038437,0.038614,0.038348,808.8107256
1513368000000,0.038447,0.038582,0.03862,0.038356,969.59353583
1513367100000,0.038413,0.03845,0.038522,0.038359,478.91081583
1513366200000,0.038447,0.038388,0.03845,0.038287,325.14665934
1513365300000,0.038001,0.038447,0.038548,0.038001,1076.8478282
1513364400000,0.038208,0.038001,0.03824,0.037732,1195.01614669
1513363500000,0.0386,0.038218,0.038635,0.038176,636.10848406
1513362600000,0.038808,0.038568,0.038808,0.038471,1311.08861796
1513361700000,0.038991,0.03881,0.038994,0.03881,1289.51382802
1513360800000,0.039043,0.038991,0.039247,0.038945,1362.31284726
1513359900000,0.038961,0.039059,0.039069,0.038929,947.80439196
1513359000000,0.038942,0.038978,0.038999,0.0389,801.67538873
1513358100000,0.038849,0.038978,0.038988,0.038775,758.57684961
1513357200000,0.0389,0.038849,0.038991,0.038781,1033.09671103
1513356300000,0.03872,0.038901,0.03907,0.038689,1099.1319238
1513355400000,0.038508,0.038716,0.038734,0.038429,721.62239208
1513354500000,0.0385,0.038504,0.038551,0.038391,1258.13766482
1513353600000,0.039104,0.038519,0.039169,0.038501,2268.78936773
1513352700000,0.039211,0.039104,0.039244,0.039047,1324.89392807
1513351800000,0.03954,0.039211,0.039571,0.038945,2702.37539845
1513350900000,0.0386,0.039533,0.039555,0.0386,3010.60976801
1513350000000,0.038215,0.0386,0.038648,0.038215,1432.41315432
1513349100000,0.038019,0.038214,0.038218,0.038005,1165.71398044
1513348200000,0.03791,0.03802,0.038125,0.037802,801.69117233
1513347300000,0.037701,0.037909,0.03797,0.03769,1186.93739429
1513346400000,0.037749,0.037701,0.037917,0.03748,1423.50581483
1513345500000,0.03817,0.037749,0.038483,0.037668,2393.22991834
1513344600000,0.037762,0.038147,0.03817,0.037742,1921.43768967
1513343700000,0.036799,0.037743,0.037857,0.036799,1267.91581468
1513342800000,0.03659,0.036799,0.0368,0.036513,841.25718117
1513341900000,0.036518,0.03658,0.036669,0.036496,750.52961642
1513341000000,0.03615,0.036519,0.036519,0.036129,790.73823709
1513340100000,0.035871,0.036129,0.03622,0.035776,899.48193197
1513339200000,0.036071,0.035884,0.036118,0.035838,861.28221253
1513338300000,0.03598,0.036056,0.03612,0.035839,1072.12122627
1513337400000,0.03645,0.03598,0.03645,0.035903,919.96706392
1513336500000,0.036498,0.03645,0.036663,0.036445,767.95610734
1513335600000,0.036466,0.036498,0.036559,0.036204,733.63555714
1513334700000,0.035847,0.036429,0.037059,0.035839,3289.71030213
1513333800000,0.035459,0.035839,0.035903,0.035342,1898.0354964
1513332900000,0.035693,0.03539,0.035739,0.035172,2370.91890267
1513332000000,0.036031,0.035708,0.036035,0.03558,3643.16565963
1513331100000,0.037295,0.036026,0.037332,0.03558,4393.46239939
1513330200000,0.037569,0.037306,0.03774,0.037171,1203.72758364
1513329300000,0.037397,0.037631,0.037639,0.037015,2011.11490865
1513328400000,0.038111,0.037397,0.038141,0.037306,1897.13793095
1513327500000,0.038534,0.0381,0.038535,0.038001,1399.41783516
1513326600000,0.038934,0.038559,0.03894,0.038524,934.05785367
1513325700000,0.0384,0.038921,0.039049,0.03839,1868.44030107
1513324800000,0.0383,0.038392,0.03845,0.038137,1399.90749021
1513323900000,0.038097,0.0383,0.038395,0.038044,843.19566008
1513323000000,0.038489,0.038098,0.038582,0.038082,998.28217198
1513322100000,0.038211,0.038432,0.038499,0.038082,1515.64343504
1513321200000,0.038393,0.038211,0.0384,0.038101,1451.73176403
1513320300000,0.0386,0.038393,0.038651,0.038357,859.09148943
1513319400000,0.038796,0.038591,0.039055,0.038591,1789.61484588
1513318500000,0.038278,0.038796,0.039014,0.038223,7741.02882045
1513317600000,0.037961,0.038279,0.038361,0.037955,1060.26148022
1513316700000,0.037792,0.03796,0.037999,0.037716,1497.81791783
1513315800000,0.037597,0.0378,0.037838,0.037495,1001.48941923
1513314900000,0.037466,0.037577,0.037647,0.037351,1385.85918165
1513314000000,0.037697,0.037465,0.037883,0.037393,1212.6513555
1513313100000,0.038649,0.037615,0.038697,0.037278,2524.21823283
1513312200000,0.03866,0.038663,0.03884,0.038441,1920.15737861
1513311300000,0.038829,0.03866,0.03915,0.038542,2677.85161215
1513310400000,0.038122,0.038852,0.038883,0.037893,2420.31151327
1513309500000,0.037252,0.038122,0.03869,0.036659,4116.56066729
1513308600000,0.038221,0.037289,0.038221,0.036917,3703.75240071
1513307700000,0.03728,0.038065,0.038542,0.037232,3451.21827833
1513306800000,0.036498,0.037353,0.037368,0.035478,4583.93138878
1513305900000,0.035424,0.036378,0.036548,0.034567,7616.84282237
1513305000000,0.036391,0.0354,0.036391,0.034691,8715.72521782
1513304100000,0.037852,0.03636,0.0379,0.036299,3348.6783643
1513303200000,0.037549,0.037898,0.038589,0.037522,2789.16553809
1513302300000,0.03784,0.03747,0.03797,0.037211,6013.16915603
1513301400000,0.039168,0.03784,0.039343,0.03783,4920.27380929
1513300500000,0.0398,0.039167,0.0398,0.039166,1727.29015927
1513299600000,0.039126,0.0398,0.0402,0.039029,3884.41599406
1513298700000,0.039836,0.039126,0.04007,0.038848,5246.71174683
1513297800000,0.040418,0.039838,0.040418,0.039754,2070.89405931
1513296900000,0.04168,0.040411,0.041691,0.040411,2397.67587207
1513296000000,0.04201,0.041678,0.042029,0.041677,830.54978245
1513295100000,0.041733,0.04201,0.042137,0.041732,900.91877378
1513294200000,0.041651,0.041799,0.041799,0.041488,1318.05287371
1513293300000,0.04168,0.041652,0.04181,0.041503,1543.64635839
1513292400000,0.0415,0.04168,0.042129,0.041487,3620.75495416
1513291500000,0.041424,0.0415,0.04167,0.041386,1227.62269233
1513290600000,0.041651,0.041421,0.041668,0.041164,737.61261233
1513289700000,0.042008,0.041668,0.042009,0.041584,762.95794212
1513288800000,0.041782,0.041883,0.04201,0.041717,1113.52085624
1513287900000,0.041343,0.041848,0.041866,0.041274,1151.68015895
1513287000000,0.04166,0.041343,0.041695,0.041301,742.19965016
