1495033200000,0.047541,0.04763,0.047699,0.04754,194.93031168
1495032300000,0.047601,0.047678,0.047785,0.0475,745.13654289
1495031400000,0.047793,0.0476,0.047793,0.04757,405.35681823
1495030500000,0.04776,0.047794,0.0478,0.047672,468.96678951
1495029600000,0.048152,0.048,0.048152,0.04776,235.71002945
1495028700000,0.048198,0.048169,0.048198,0.047788,381.16938445
1495027800000,0.0479,0.048,0.048,0.0479,41.14976371
1495026900000,0.04781,0.04801,0.048118,0.04781,178.47020786
1495026000000,0.048,0.047793,0.048,0.047724,577.09318532
1495025100000,0.048032,0.048,0.048483,0.047959,761.4194641
1495024200000,0.04803,0.048031,0.04824,0.048,715.5433933
1495023300000,0.048207,0.04803,0.048247,0.04799,816.07613575
1495022400000,0.048208,0.048207,0.048217,0.04799,682.4465809
1495021500000,0.047968,0.048216,0.048238,0.047917,394.96557538
1495020600000,0.0481,0.048046,0.048191,0.047897,117.21626308
1495019700000,0.048074,0.0481,0.0481,0.047822,209.1929241
1495018800000,0.048022,0.048075,0.048076,0.047808,477.18591335
1495017900000,0.048238,0.048037,0.048238,0.047762,369.06615056
1495017000000,0.0482,0.048233,0.048248,0.047979,931.90312073
1495016100000,0.047962,0.047996,0.048333,0.047962,389.37491799
1495015200000,0.048659,0.047961,0.048679,0.047961,463.60789785
1495014300000,0.048499,0.048707,0.048707,0.04838,822.78679249
1495013400000,0.048385,0.048497,0.048499,0.048164,931.03864818
1495012500000,0.048245,0.048143,0.04842,0.048099,134.3929241
1495011600000,0.048698,0.048245,0.048698,0.048245,1391.13179608
1495010700000,0.048241,0.048601,0.04862,0.048241,1388.0597948
1495009800000,0.047778,0.048341,0.048364,0.047764,186.94403305
1495008900000,0.047811,0.047829,0.047829,0.047737,96.62201688
1495008000000,0.04788,0.048186,0.048186,0.04788,151.38566701
1495007100000,0.048001,0.047872,0.048245,0.047769,375.60211798
1495006200000,0.047926,0.048,0.048094,0.0478,693.369698
1495005300000,0.047799,0.047925,0.04801,0.0477,477.87426495
1495004400000,0.047775,0.047797,0.048047,0.047744,393.92717238
1495003500000,0.047786,0.047693,0.047888,0.047672,1863.31333285
1495002600000,0.047263,0.047792,0.047793,0.047071,98.3681846
1495001700000,0.047232,0.047064,0.047413,0.047001,431.22202936
1495000800000,0.047326,0.047076,0.047635,0.047029,708.74296351
1494999900000,0.047627,0.04767,0.047773,0.047354,368.04340054
1494999000000,0.047802,0.04787,0.0482,0.0478,455.4092651
1494998100000,0.04776,0.047802,0.048091,0.047708,409.49946185
1494997200000,0.048132,0.047868,0.048298,0.047645,842.68575169
1494996300000,0.04806,0.048055,0.048292,0.0479,818.63285378
1494995400000,0.04822,0.04813,0.048509,0.047727,511.69934742
1494994500000,0.048337,0.0485,0.0485,0.047963,3198.16607262
1494993600000,0.048824,0.048302,0.04884,0.048296,261.08282718
1494992700000,0.048754,0.04857,0.048901,0.048465,492.96644249
1494991800000,0.048648,0.048813,0.04909,0.048455,198.07883243
1494990900000,0.048526,0.04865,0.04865,0.048252,362.02325683
1494990000000,0.048791,0.048528,0.048836,0.048281,264.60394402
1494989100000,0.047801,0.048696,0.04883,0.047801,1627.42350752
1494988200000,0.046981,0.047657,0.047802,0.046862,1649.17955924
1494987300000,0.047775,0.0471,0.04778,0.046411,2623.97421978
1494986400000,0.048282,0.047795,0.04859,0.047795,2630.32487396
1494985500000,0.048667,0.048272,0.048828,0.046445,8867.77631586
1494984600000,0.049,0.048692,0.049081,0.04866,545.12008544
1494983700000,0.048662,0.049,0.049,0.048501,1054.2451238
1494982800000,0.049116,0.048661,0.049287,0.048651,1398.85681205
1494981900000,0.049568,0.04911,0.049668,0.0491,620.73579785
1494981000000,0.049596,0.049568,0.04973,0.049568,25.82146642
1494980100000,0.049409,0.049596,0.049605,0.049403,204.93614979
1494979200000,0.049469,0.049377,0.049479,0.049277,106.34254403
1494978300000,0.049714,0.049435,0.049714,0.049435,354.37231143
1494977400000,0.04995,0.049814,0.04995,0.049685,111.16291713
1494976500000,0.050246,0.04978,0.050246,0.04978,38.0736077
1494975600000,0.050222,0.050289,0.050383,0.050075,42.67854215
1494974700000,0.050242,0.05025,0.05025,0.050196,85.94713936
1494973800000,0.05,0.050177,0.05023,0.05,360.76736754
1494972900000,0.049901,0.05,0.05,0.049901,274.25542182
