1516730400000,0.089995,0.089922,0.090129,0.089707,216.74192042
1516729500000,0.08978,0.089999,0.090034,0.089612,223.76192967
1516728600000,0.08982,0.089782,0.090104,0.08974,190.55022202
1516727700000,0.090242,0.089816,0.090274,0.08961,280.18589244
1516726800000,0.089979,0.090204,0.09054,0.08961,440.17752841
1516725900000,0.090126,0.089915,0.090466,0.089727,664.23009123
1516725000000,0.0905,0.090188,0.090693,0.09011,565.47796466
1516724100000,0.091197,0.090501,0.091323,0.0905,441.2877113
1516723200000,0.0917,0.091195,0.092001,0.091021,1051.72488279
1516722300000,0.091153,0.091699,0.0917,0.091066,271.72174213
1516721400000,0.091186,0.091089,0.091422,0.091089,183.48237288
1516720500000,0.091542,0.091223,0.091665,0.090803,735.92828472
1516719600000,0.091349,0.091527,0.091611,0.091299,326.47557248
1516718700000,0.0915,0.091417,0.091577,0.091065,273.27236546
1516717800000,0.091354,0.09149,0.0915,0.091352,159.2504429
1516716900000,0.091023,0.091405,0.091433,0.091023,408.36306909
1516716000000,0.09112,0.091108,0.091229,0.090933,501.08053096
1516715100000,0.090942,0.091108,0.091132,0.090721,265.99512802
1516714200000,0.090921,0.09103,0.09106,0.090812,308.66667289
1516713300000,0.09109,0.091056,0.091091,0.0907,364.76845159
1516712400000,0.091083,0.091043,0.091282,0.091001,411.68242224
1516711500000,0.090932,0.091082,0.091118,0.090674,341.41590606
1516710600000,0.091172,0.091031,0.09132,0.090915,533.80695152
1516709700000,0.091582,0.091166,0.091666,0.091166,188.26198901
1516708800000,0.091622,0.091491,0.09175,0.091339,333.44016757
1516707900000,0.0911,0.091738,0.091852,0.090954,897.30858257
1516707000000,0.091287,0.0911,0.091331,0.090901,348.87456256
1516706100000,0.0909,0.091204,0.091382,0.0909,277.34413709
1516705200000,0.091617,0.090842,0.091722,0.09081,1001.93597059
1516704300000,0.091776,0.09162,0.091793,0.09146,476.70206233
1516703400000,0.091553,0.091776,0.091999,0.091403,622.92844642
1516702500000,0.091644,0.091536,0.091779,0.091321,940.47465057
1516701600000,0.091694,0.091588,0.092021,0.091404,650.24133903
1516700700000,0.09144,0.091719,0.091943,0.091353,402.18796954
1516699800000,0.091129,0.091423,0.091603,0.091129,191.97395064
1516698900000,0.091289,0.091129,0.091373,0.091,143.12753546
1516698000000,0.091277,0.091291,0.091612,0.091277,234.18682485
1516697100000,0.091333,0.091275,0.091544,0.091039,704.09203208
1516696200000,0.091902,0.091333,0.092048,0.091284,437.7679869
1516695300000,0.091789,0.091896,0.092192,0.091634,283.44618313
1516694400000,0.092337,0.091824,0.092479,0.091599,484.15682908
1516693500000,0.092126,0.092341,0.092458,0.092126,131.58606635
1516692600000,0.092378,0.092186,0.092379,0.091788,319.53769528
1516691700000,0.092089,0.092379,0.092379,0.091665,470.54726696
1516690800000,0.092087,0.092128,0.0925,0.091967,121.44598861
1516689900000,0.092349,0.091943,0.092349,0.091588,314.67073208
1516689000000,0.092192,0.092358,0.092358,0.09207,76.21366773
1516688100000,0.092284,0.092127,0.09235,0.092067,196.12707824
1516687200000,0.091961,0.092296,0.092359,0.091898,175.17462079
1516686300000,0.091887,0.091938,0.092113,0.091425,655.39646166
1516685400000,0.091705,0.091887,0.092237,0.091671,230.82079831
1516684500000,0.091696,0.091707,0.092284,0.091644,430.72006581
1516683600000,0.091989,0.091691,0.092129,0.091457,347.44007115
1516682700000,0.09174,0.092006,0.092037,0.091711,120.08251018
1516681800000,0.0914,0.091872,0.091974,0.091324,150.64950711
1516680900000,0.091695,0.091417,0.091706,0.091166,556.21936291
1516680000000,0.09219,0.091695,0.092284,0.091545,295.76528723
1516679100000,0.09217,0.092211,0.092309,0.092025,139.67628303
1516678200000,0.0925,0.0922,0.092548,0.092102,414.75947716
1516677300000,0.092209,0.0925,0.0925,0.092037,248.05927765
1516676400000,0.092376,0.092172,0.092376,0.092026,165.49008254
1516675500000,0.092379,0.092376,0.092579,0.0923,111.73605777
1516674600000,0.092495,0.092419,0.092545,0.092337,102.50474908
1516673700000,0.092331,0.092502,0.092606,0.0923,138.09759662
1516672800000,0.092507,0.092331,0.092551,0.09211,281.54717588
1516671900000,0.092278,0.092514,0.092579,0.092141,235.4120667
1516671000000,0.092453,0.092273,0.09255,0.092108,467.48837496
1516670100000,0.092226,0.092461,0.092514,0.092117,202.14563075
1516669200000,0.092225,0.092231,0.092258,0.091848,210.54298396
1516668300000,0.092386,0.092144,0.092646,0.092144,231.17367859
1516667400000,0.092358,0.092386,0.092478,0.092051,184.63029551
1516666500000,0.092348,0.092298,0.09252,0.092207,184.34284434
1516665600000,0.092399,0.092295,0.092568,0.092221,223.06955573
1516664700000,0.092065,0.09226,0.092481,0.091954,540.37882573
1516663800000,0.092129,0.092067,0.09234,0.091942,259.35105582
1516662900000,0.092391,0.092111,0.092499,0.091978,152.56925073
1516662000000,0.092195,0.092394,0.092446,0.09201,181.24155161
1516661100000,0.092436,0.092086,0.09279,0.091938,702.18253517
1516660200000,0.092355,0.092454,0.092499,0.092115,463.76207236
1516659300000,0.092271,0.092309,0.092499,0.09205,479.64974982
1516658400000,0.092011,0.092334,0.092466,0.091611,517.18469534
1516657500000,0.091797,0.092014,0.092091,0.090861,503.68572955
1516656600000,0.091477,0.091679,0.091825,0.091181,518.47187162
1516655700000,0.0918,0.091477,0.092099,0.091364,510.24856904
1516654800000,0.09197,0.0918,0.092579,0.090463,2528.41585043
1516653900000,0.091957,0.09197,0.092142,0.091445,388.87193738
1516653000000,0.092531,0.091809,0.092533,0.091799,303.98125357
1516652100000,0.092089,0.092555,0.092579,0.09176,349.23919861
1516651200000,0.092094,0.09218,0.092502,0.091951,278.75411605
1516650300000,0.092309,0.092095,0.092405,0.09121,1273.2312119
1516649400000,0.092387,0.09225,0.092627,0.09225,439.45978308
1516648500000,0.092347,0.09239,0.092664,0.092146,318.63678361
1516647600000,0.092422,0.092418,0.092703,0.092167,164.32087639
1516646700000,0.092434,0.092432,0.092806,0.092244,562.66960779
1516645800000,0.09216,0.09248,0.092557,0.092112,326.10816282
1516644900000,0.092561,0.09223,0.0926,0.092111,274.23898675
1516644000000,0.09266,0.092562,0.092885,0.092553,500.9455018
1516643100000,0.092543,0.09266,0.092752,0.092436,253.01059645
1516642200000,0.092298,0.092503,0.092753,0.092291,158.80547838
1516641300000,0.092032,0.092311,0.092349,0.091918,238.41154245
1516640400000,0.092015,0.092007,0.092131,0.091732,370.13272101
1516639500000,0.09194,0.092015,0.092081,0.091779,208.83689543
1516638600000,0.092034,0.091941,0.09218,0.091838,312.40755359
1516637700000,0.091656,0.092035,0.092035,0.0916,243.8291984
1516636800000,0.091886,0.091654,0.09205,0.091609,547.3656897
1516635900000,0.092116,0.091906,0.092467,0.091828,426.56487143
1516635000000,0.09203,0.092132,0.092154,0.091773,359.36069308
1516634100000,0.092208,0.091899,0.092227,0.091845,766.32126405
1516633200000,0.092568,0.092208,0.092693,0.092207,600.27295304
1516632300000,0.092397,0.092568,0.092777,0.092269,723.45005994
1516631400000,0.092569,0.092396,0.092624,0.092205,671.9207907
1516630500000,0.092252,0.09257,0.092619,0.092204,747.62061817
1516629600000,0.092215,0.092251,0.092651,0.09206,569.34679343
1516628700000,0.09212,0.092212,0.092458,0.091847,831.78813733
1516627800000,0.091765,0.092268,0.092314,0.091693,839.40368293
1516626900000,0.091332,0.091828,0.092242,0.09128,926.15580602
1516626000000,0.091431,0.091328,0.091469,0.090941,680.67542343
1516625100000,0.091208,0.091497,0.091497,0.091085,312.96902352
1516624200000,0.091156,0.091237,0.091605,0.091085,539.28655278
