1484848800000,0.01154,0.011519,0.01154,0.011514,338.99274915
1484847900000,0.01155,0.01155,0.011555,0.01155,302.72597223
1484847000000,0.011525,0.011515,0.011543,0.011515,170.5209136
1484846100000,0.01151,0.01154,0.01154,0.01151,2347.7916126
1484845200000,0.011479,0.011506,0.011509,0.011479,181.7224992
1484844300000,0.011485,0.011493,0.011493,0.011476,351.83980566
1484843400000,0.011491,0.011476,0.011491,0.011476,98.85044224
1484842500000,0.011471,0.011471,0.011491,0.011471,93.73277331
1484841600000,0.011479,0.01147,0.01148,0.01147,49.434022
1484840700000,0.011487,0.011487,0.011492,0.011487,25.40990787
1484839800000,0.011477,0.011491,0.011491,0.011474,162.14184
1484838900000,0.01147,0.011497,0.011497,0.01147,24.67118653
1484838000000,0.011472,0.011505,0.011505,0.01147,5.09746206
1484837100000,0.011466,0.011464,0.011466,0.011464,1.20221036
1484836200000,0.011428,0.011438,0.011439,0.011428,10.29082538
1484835300000,0.011428,0.011428,0.011428,0.011428,147
1484834400000,0.011443,0.01143,0.011444,0.01143,32.00957276
1484833500000,0.011467,0.011467,0.011467,0.011467,30.028427
1484832600000,0.011459,0.011467,0.011467,0.011459,35.17950733
1484831700000,0.011457,0.011462,0.011462,0.011457,100.86903996
1484830800000,0.011451,0.011459,0.011459,0.011451,16.08117025
1484829900000,0.011436,0.011453,0.011453,0.011428,190.78519378
1484829000000,0.011474,0.01145,0.011474,0.01145,38.35865988
1484827200000,0.011439,0.011439,0.011439,0.011439,1.49671493
1484825400000,0.011414,0.011415,0.011424,0.011414,260.259644
1484824500000,0.011447,0.011411,0.011448,0.011411,493.71930996
1484823600000,0.011456,0.011471,0.011471,0.011456,2
1484822700000,0.011448,0.011446,0.011468,0.011438,113.58072217
1484821800000,0.011452,0.011451,0.011452,0.011451,7.01166219
1484820900000,0.011452,0.011469,0.011469,0.011452,5
1484820000000,0.011463,0.011469,0.011469,0.011463,118.16393657
1484819100000,0.011413,0.011413,0.011413,0.011413,10.03523404
1484818200000,0.011424,0.011413,0.011426,0.011413,255.268
1484817300000,0.011406,0.011406,0.011406,0.011406,2.02729645
1484816400000,0.01141,0.01141,0.01141,0.01141,178.40127215
1484815500000,0.01141,0.011445,0.011445,0.011405,108.84360602
1484814600000,0.011442,0.01142,0.01145,0.01142,578.36872026
1484813700000,0.011472,0.011446,0.011497,0.011446,81.37560216
1484812800000,0.011488,0.011469,0.011488,0.011469,77.97352396
