1512966600000,0.02792,0.028359,0.028431,0.027903,784.41812603
1512965700000,0.027599,0.027922,0.027946,0.027584,671.91870586
1512964800000,0.027651,0.027584,0.027651,0.027394,896.22097972
1512963900000,0.027485,0.027648,0.027872,0.027467,1459.12763052
1512963000000,0.027527,0.027481,0.027542,0.027387,1273.33126247
1512962100000,0.0277,0.027537,0.02772,0.02751,669.81163309
1512961200000,0.027624,0.0277,0.027729,0.027532,1059.47707611
1512960300000,0.027676,0.027609,0.027753,0.027541,1296.37763514
1512959400000,0.027673,0.027662,0.027797,0.027514,1989.79456651
1512958500000,0.028014,0.027669,0.028055,0.027669,693.86624196
1512957600000,0.027799,0.028048,0.028087,0.027768,704.30353215
1512956700000,0.028006,0.027766,0.028094,0.027741,1246.75377104
1512955800000,0.028201,0.028,0.028262,0.027826,1530.37482325
1512954900000,0.02867,0.028216,0.028676,0.02811,1685.79112405
1512954000000,0.029038,0.028715,0.029099,0.028715,848.94615918
1512953100000,0.029227,0.029043,0.02925,0.029001,1265.46719333
1512952200000,0.028656,0.029258,0.029297,0.028647,1134.91031549
1512951300000,0.028552,0.028663,0.028665,0.02855,931.63500172
1512950400000,0.028713,0.028586,0.028783,0.028435,1391.6806834
1512949500000,0.02828,0.028755,0.028989,0.028,2122.4909516
1512948600000,0.028131,0.028269,0.028294,0.027893,1253.3664637
1512947700000,0.028407,0.028143,0.028426,0.028073,1286.24346708
1512946800000,0.029556,0.028435,0.029556,0.027948,5356.62295983
1512945900000,0.029421,0.029581,0.02993,0.02936,895.76512668
1512945000000,0.0292,0.029403,0.029441,0.029132,2207.55486105
1512944100000,0.029703,0.029206,0.029778,0.029137,1405.23515319
1512943200000,0.029912,0.029679,0.029913,0.029436,1545.26564497
1512942300000,0.029593,0.029908,0.02995,0.029516,1404.22789188
1512941400000,0.029442,0.029576,0.02965,0.029295,575.99046275
1512940500000,0.029132,0.029468,0.029797,0.029072,2096.55528997
1512939600000,0.028981,0.029122,0.029195,0.028849,1228.69516409
1512938700000,0.029032,0.028981,0.029092,0.028802,1741.21203326
1512937800000,0.028795,0.029003,0.029054,0.02867,1301.41482195
1512936900000,0.028857,0.028783,0.029,0.028755,1066.4893212
1512936000000,0.028678,0.028827,0.02887,0.028625,836.32931936
1512935100000,0.028954,0.028719,0.029,0.028601,830.86380917
1512934200000,0.029218,0.02892,0.029229,0.028909,1318.35723245
1512933300000,0.029554,0.029218,0.029595,0.029218,409.23626792
1512932400000,0.029586,0.029547,0.029663,0.029471,552.83286681
1512931500000,0.029549,0.02956,0.02959,0.029337,620.11641765
1512930600000,0.029685,0.029552,0.029769,0.029525,555.27131456
1512929700000,0.02956,0.02968,0.029691,0.02955,433.59645242
1512928800000,0.029392,0.029526,0.029579,0.029372,333.5684423
1512927900000,0.029362,0.029328,0.029409,0.029289,373.15197617
1512927000000,0.029335,0.029364,0.029373,0.029202,825.37976368
1512926100000,0.029049,0.029346,0.029389,0.029049,579.96967772
1512925200000,0.029353,0.029086,0.029431,0.028914,1751.21987301
1512924300000,0.029059,0.02931,0.029381,0.029059,2088.12774713
1512923400000,0.028734,0.029051,0.029093,0.0286,3045.94706861
1512922500000,0.028945,0.028733,0.028945,0.028684,2302.88763109
1512921600000,0.028892,0.028945,0.029014,0.028882,1282.92226298
1512920700000,0.02861,0.028882,0.029059,0.02861,1521.29690084
1512919800000,0.028777,0.0286,0.028813,0.028442,2098.26091877
1512918900000,0.029513,0.028771,0.029513,0.028771,2326.23235016
1512918000000,0.029152,0.029516,0.029715,0.029152,1176.81352088
1512917100000,0.02901,0.029151,0.029445,0.028942,1572.13253141
1512916200000,0.0291,0.02901,0.0292,0.028663,3496.22681675
1512915300000,0.0297,0.029071,0.029704,0.028896,2604.43829326
1512914400000,0.030155,0.02971,0.030174,0.02959,2933.84177742
1512913500000,0.030334,0.030176,0.030567,0.030118,856.31026703
1512912600000,0.030784,0.030357,0.030787,0.030161,2565.41948272
1512911700000,0.031049,0.030799,0.031153,0.030779,2185.77749942
1512910800000,0.031395,0.031047,0.0314,0.031041,757.52885488
1512909900000,0.031566,0.0314,0.031571,0.031284,1158.28212549
1512909000000,0.031823,0.031578,0.031841,0.03155,843.87893107
1512908100000,0.031756,0.031831,0.031883,0.031693,420.05481676
1512907200000,0.031664,0.031759,0.031856,0.031633,668.69790629
1512906300000,0.031804,0.031655,0.031931,0.0316,945.93590716
1512905400000,0.031558,0.031804,0.031891,0.03155,805.77018304
1512904500000,0.031637,0.031563,0.03165,0.03155,395.70128199
1512903600000,0.031686,0.031638,0.031694,0.031553,483.41889816
1512902700000,0.031354,0.031686,0.031749,0.031305,522.08315875
1512901800000,0.0317,0.0313,0.031707,0.031095,1602.69207408
1512900900000,0.031766,0.031689,0.031867,0.031658,760.97368704
1512900000000,0.03211,0.031787,0.032176,0.031766,1932.66093628
1512899100000,0.0322,0.03211,0.0322,0.032032,592.10694666
1512898200000,0.032166,0.0322,0.032263,0.032134,927.87208537
1512897300000,0.032208,0.032161,0.03224,0.032071,451.88410494
1512896400000,0.032122,0.032244,0.032303,0.032062,380.29037327
1512895500000,0.032349,0.032125,0.03243,0.032122,1109.771051
1512894600000,0.03239,0.03233,0.032415,0.032026,994.47414116
1512893700000,0.03237,0.032399,0.03243,0.032341,1020.49330609
1512892800000,0.031949,0.032355,0.03237,0.031949,634.0227797
1512891900000,0.032168,0.031954,0.032246,0.031952,664.02538902
1512891000000,0.032192,0.032174,0.032536,0.032174,1590.95202672
1512890100000,0.031874,0.032222,0.032231,0.031753,3006.8036288
1512889200000,0.031619,0.031841,0.031902,0.031451,1152.09013431
1512888300000,0.032103,0.031621,0.032131,0.031513,1423.44340509
1512887400000,0.032354,0.032103,0.03245,0.0319,2705.50849558
1512886500000,0.032578,0.032351,0.032692,0.032299,490.91181952
1512885600000,0.03258,0.032541,0.03258,0.032203,551.10390531
1512884700000,0.032584,0.032593,0.03273,0.032487,857.39107615
1512883800000,0.032167,0.032598,0.03265,0.032167,712.94304055
1512882900000,0.032151,0.032192,0.032471,0.032129,1513.75440905
1512882000000,0.0319,0.032151,0.032271,0.0319,999.69772792
1512881100000,0.032163,0.0319,0.0324,0.0319,1606.69162761
1512880200000,0.032371,0.032175,0.032512,0.032119,1463.55429709
1512879300000,0.032366,0.032372,0.032454,0.032222,1129.812451
1512878400000,0.032633,0.032353,0.032706,0.0319,1616.16483508
1512877500000,0.032779,0.032666,0.032931,0.032312,2012.40422872
1512876600000,0.032371,0.032779,0.03291,0.03236,2142.28828958
1512875700000,0.032398,0.032376,0.032497,0.032097,1704.29492224
1512874800000,0.032662,0.032352,0.032835,0.032344,2764.52380968
1512873900000,0.032391,0.032648,0.032692,0.032346,1066.92898501
1512873000000,0.032079,0.032378,0.032427,0.031991,1379.34403272
1512872100000,0.031952,0.032098,0.03217,0.031848,1305.83640698
1512871200000,0.032112,0.031958,0.032136,0.031841,1278.36948239
1512870300000,0.032382,0.032111,0.032769,0.03174,2473.05167817
1512869400000,0.032167,0.03235,0.032419,0.032134,936.73030744
1512868500000,0.032032,0.032194,0.032411,0.032017,1016.8336152
1512867600000,0.031706,0.032007,0.03215,0.031663,1116.06364827
1512866700000,0.03187,0.031667,0.031948,0.031595,904.14825987
1512865800000,0.031684,0.03187,0.031907,0.031672,909.58588335
1512864900000,0.031533,0.031698,0.031933,0.031508,943.13965471
1512864000000,0.031349,0.031537,0.031537,0.031249,836.06006076
1512863100000,0.03154,0.03135,0.03156,0.031342,717.4109892
1512862200000,0.031625,0.031538,0.03181,0.031525,1535.01042215
1512861300000,0.03171,0.031616,0.031785,0.031606,1482.29003005
1512860400000,0.031272,0.031705,0.03184,0.03125,1708.44704288
1512859500000,0.031225,0.031261,0.031291,0.030928,1311.30927204
1512858600000,0.031606,0.03124,0.031606,0.031182,1383.47848733
1512857700000,0.031963,0.031588,0.03205,0.031517,1187.85084151
1512856800000,0.031937,0.032,0.032082,0.0319,406.04840057
1512855900000,0.032037,0.031938,0.032263,0.031901,1068.10848631
1512855000000,0.032257,0.032098,0.032359,0.03199,1910.84179527
1512854100000,0.032018,0.032231,0.032251,0.032017,1137.67415733
1512853200000,0.031759,0.032041,0.032058,0.031759,473.51077568
1512852300000,0.031754,0.031759,0.031759,0.031609,264.77110172
1512851400000,0.032161,0.031738,0.032161,0.0315,1284.65294137
1512850500000,0.03209,0.032155,0.032261,0.031872,642.7894686
1512849600000,0.032646,0.03209,0.032646,0.03205,1713.66959345
1512848700000,0.032273,0.032648,0.03265,0.032228,841.305558
1512847800000,0.032068,0.032314,0.03275,0.032046,3351.86621381
1512846900000,0.031808,0.032037,0.032068,0.031808,1209.05574653
1512846000000,0.03174,0.031798,0.031843,0.031463,1314.80832188
1512845100000,0.031901,0.031742,0.031932,0.031509,1417.13828813
1512844200000,0.032027,0.031923,0.032405,0.03182,3719.2343853
1512843300000,0.031997,0.032028,0.032287,0.031821,2817.01279236
1512842400000,0.033,0.031982,0.033063,0.031812,3964.09840567
1512841500000,0.034208,0.03301,0.034209,0.032958,3021.62234045
1512840600000,0.0341,0.03421,0.0344,0.034011,2429.97779755
1512839700000,0.034304,0.034082,0.034389,0.03364,6555.86251815
1512838800000,0.03375,0.034302,0.0344,0.03375,3362.95392039
1512837900000,0.033947,0.03375,0.034176,0.033657,1884.72652203
1512837000000,0.034385,0.033954,0.034385,0.033589,5748.94543558
1512836100000,0.033632,0.034385,0.034385,0.033595,7700.85804616
1512835200000,0.032972,0.033632,0.033632,0.032931,1912.17163893
1512834300000,0.032182,0.032941,0.033,0.032182,1692.2112718
1512833400000,0.032148,0.032205,0.03235,0.032073,1701.03624242
1512832500000,0.031854,0.032152,0.032314,0.031717,1704.79124624
1512831600000,0.031616,0.031894,0.031991,0.031605,3106.10256944
1512830700000,0.031301,0.031616,0.031616,0.0313,2670.02460374
1512829800000,0.031295,0.0313,0.031315,0.031106,1224.89996965
1512828900000,0.031325,0.031309,0.031432,0.031238,1071.47314373
1512828000000,0.031027,0.031233,0.031365,0.031014,1557.86543426
1512827100000,0.031294,0.031027,0.031294,0.030917,1256.58236861
1512826200000,0.031466,0.031285,0.031473,0.03125,1178.38530466
1512825300000,0.031461,0.031482,0.031781,0.031385,898.14311125
1512824400000,0.031946,0.031482,0.031946,0.031448,1706.35906497
1512823500000,0.031586,0.031945,0.031999,0.031567,1234.83320022
1512822600000,0.031047,0.03156,0.031643,0.031001,1270.25076597
1512821700000,0.031182,0.031049,0.031298,0.031027,1186.16636609
1512820800000,0.031269,0.031198,0.031352,0.031162,750.60435359
1512819900000,0.031265,0.03125,0.031365,0.03122,1105.92461442
1512819000000,0.031631,0.031252,0.031634,0.03122,1388.35748858
1512818100000,0.03168,0.031612,0.031979,0.03134,1882.13496116
1512817200000,0.032181,0.031691,0.032379,0.031664,3164.65721196
1512816300000,0.03213,0.03218,0.032211,0.032053,1243.37267578
1512815400000,0.032174,0.032193,0.032212,0.031832,2381.54234058
1512814500000,0.03238,0.032111,0.03238,0.032111,1072.36031871
1512813600000,0.032286,0.03238,0.032395,0.032274,1050.52518463
1512812700000,0.032818,0.0323,0.032818,0.032021,2732.80811404
1512811800000,0.032378,0.032802,0.03291,0.032371,2139.42076505
1512810900000,0.032169,0.03237,0.03242,0.032169,2157.5371033
