1524258000000,0.0695,0.06953,0.069648,0.069493,161.79171146
1524257100000,0.069443,0.0695,0.069508,0.069394,131.67740424
1524256200000,0.069364,0.06943,0.06947,0.069273,191.54192069
1524255300000,0.069411,0.069345,0.06943,0.069329,361.33593075
1524254400000,0.069632,0.069411,0.06965,0.069301,313.39613013
1524253500000,0.069597,0.069638,0.06965,0.069499,398.43525847
1524252600000,0.069348,0.069524,0.06956,0.069348,116.42222896
1524251700000,0.069699,0.069349,0.069786,0.069349,458.88779988
1524250800000,0.069763,0.069699,0.069819,0.069588,210.36895594
1524249900000,0.06977,0.069764,0.069853,0.069641,326.06501768
1524249000000,0.069594,0.069769,0.06979,0.069552,291.65031206
1524248100000,0.069294,0.069594,0.069595,0.069288,720.59354579
1524247200000,0.069298,0.069294,0.06935,0.069267,528.97229094
1524246300000,0.06925,0.069298,0.069299,0.069249,165.55272165
1524245400000,0.069289,0.06925,0.069327,0.069249,109.45507686
1524244500000,0.06924,0.069263,0.069269,0.069194,249.37102335
1524243600000,0.069236,0.069239,0.06924,0.069167,283.61322393
1524242700000,0.069205,0.069236,0.069262,0.06916,150.93592646
1524241800000,0.069255,0.069184,0.069263,0.069171,170.47319834
1524240900000,0.069181,0.069247,0.069265,0.06894,429.63004202
1524240000000,0.069165,0.069182,0.069226,0.068979,332.85439481
1524239100000,0.068999,0.069175,0.069244,0.068999,224.17566347
1524238200000,0.069086,0.069,0.069106,0.06895,459.27519705
1524237300000,0.069156,0.069076,0.069229,0.068968,178.77125238
1524236400000,0.069352,0.069148,0.069477,0.069141,375.84499118
1524235500000,0.06926,0.069336,0.069429,0.0692,103.28887114
1524234600000,0.0691,0.069182,0.069261,0.069075,112.78764042
1524233700000,0.06891,0.069048,0.069098,0.06883,147.15594186
1524232800000,0.068737,0.06891,0.06891,0.068674,472.40816746
1524231900000,0.068847,0.068703,0.068966,0.068575,516.95822412
1524231000000,0.069097,0.068846,0.069204,0.068743,939.44823838
1524230100000,0.069307,0.069102,0.069317,0.069031,92.65169027
1524229200000,0.0694,0.06931,0.0694,0.069192,74.89300469
1524228300000,0.069539,0.0694,0.069598,0.0694,143.15549919
1524227400000,0.06951,0.06953,0.0697,0.06933,304.7928991
1524226500000,0.069439,0.06951,0.06951,0.069411,632.08084571
1524225600000,0.0692,0.069449,0.069472,0.069102,372.5552932
1524224700000,0.069195,0.0692,0.0692,0.069081,134.41348289
1524223800000,0.06908,0.069199,0.069199,0.06898,317.83566274
1524222900000,0.069,0.069081,0.0692,0.068999,492.69751616
1524222000000,0.068939,0.069,0.06907,0.0689,611.19578897
1524221100000,0.068541,0.06894,0.069,0.06851,378.60204865
1524220200000,0.06905,0.068618,0.06916,0.068464,822.13652854
1524219300000,0.068947,0.06905,0.06905,0.0689,412.64245102
1524218400000,0.068901,0.068947,0.068988,0.06889,599.15209694
1524217500000,0.068806,0.0689,0.068999,0.068769,82.57392717
1524216600000,0.068876,0.068806,0.06896,0.068513,277.62119373
1524215700000,0.068783,0.068872,0.069,0.068655,474.50921182
1524214800000,0.06874,0.0688,0.0688,0.068582,1867.08252839
1524213900000,0.068803,0.068729,0.068803,0.06855,95.89501062
1524213000000,0.06925,0.068803,0.06925,0.068734,1123.37184371
1524212100000,0.069049,0.06925,0.069255,0.068942,326.72735529
1524211200000,0.068499,0.069037,0.069037,0.068499,255.50138078
1524210300000,0.06905,0.0685,0.069147,0.068176,1509.68297143
1524209400000,0.069025,0.069051,0.069147,0.069025,130.84203484
1524208500000,0.068999,0.06902,0.069068,0.068914,167.57692783
1524207600000,0.06872,0.068999,0.068999,0.06854,1288.49207075
1524206700000,0.0686,0.06872,0.068858,0.068599,715.64239342
1524205800000,0.068153,0.06858,0.068599,0.068153,158.84420707
1524204900000,0.06811,0.068146,0.068197,0.068108,121.27444736
1524204000000,0.068214,0.068195,0.068284,0.068108,79.90658107
1524203100000,0.068536,0.06826,0.06855,0.068005,349.21418854
1524202200000,0.068398,0.068466,0.06854,0.06824,85.78366858
1524201300000,0.068095,0.068427,0.068458,0.068008,203.44708503
1524200400000,0.0681,0.068098,0.068144,0.067737,219.22083232
1524199500000,0.06807,0.0681,0.068313,0.068,90.40809442
1524198600000,0.0685,0.068011,0.068646,0.068011,339.50378424
1524197700000,0.068481,0.0685,0.068561,0.067947,1118.55474664
1524196800000,0.068781,0.068479,0.068822,0.068478,307.30714334
1524195900000,0.068868,0.068779,0.0689,0.068478,457.82584157
1524195000000,0.069031,0.068868,0.069102,0.068849,311.0596954
1524194100000,0.068899,0.069055,0.069153,0.068873,137.45950924
1524193200000,0.0685,0.068839,0.068898,0.0685,115.7291351
1524192300000,0.068398,0.068589,0.068883,0.068382,818.70826485
1524191400000,0.069275,0.068452,0.069338,0.068331,1734.57871925
1524190500000,0.06988,0.069256,0.06989,0.069256,625.01159513
1524189600000,0.0699,0.069888,0.07,0.069649,1495.85126276
1524188700000,0.069813,0.0699,0.06999,0.069801,373.71644034
1524187800000,0.069237,0.069757,0.069879,0.069228,291.74274722
1524186900000,0.069389,0.06927,0.06944,0.0692,93.41373956
1524186000000,0.069409,0.069373,0.069482,0.069366,178.34861576
1524185100000,0.069302,0.069429,0.069499,0.069302,144.58268118
1524184200000,0.069294,0.069409,0.069409,0.069208,235.32464432
1524183300000,0.068927,0.069294,0.069301,0.068927,200.25375225
1524182400000,0.068579,0.068936,0.068987,0.068579,441.93998486
1524181500000,0.068671,0.068645,0.0688,0.068511,264.4253336
1524180600000,0.068482,0.06867,0.06869,0.068465,99.50775068
1524179700000,0.068099,0.068476,0.068481,0.068099,194.16792009
1524178800000,0.068021,0.068065,0.068181,0.06791,200.94761419
1524177900000,0.06826,0.06802,0.068297,0.06802,72.17907253
1524177000000,0.068246,0.068279,0.068348,0.068197,175.52919635
1524176100000,0.06812,0.068229,0.068339,0.068112,174.70146308
1524175200000,0.067887,0.068122,0.068125,0.067887,198.98589854
1524174300000,0.0678,0.067887,0.0679,0.067773,119.34403163
1524173400000,0.067652,0.0678,0.0678,0.067652,165.16508936
1524172500000,0.06732,0.067652,0.067652,0.067317,102.96009494
1524171600000,0.067372,0.067315,0.067463,0.067245,22.72061847
1524170700000,0.067442,0.067371,0.067442,0.067283,169.57441403
1524169800000,0.06748,0.067485,0.067556,0.067342,94.19413611
1524168900000,0.067449,0.06749,0.067501,0.067449,59.7355709
1524168000000,0.067634,0.067517,0.067651,0.067326,307.70011292
1524167100000,0.067683,0.067642,0.067683,0.067391,112.31453647
1524166200000,0.067584,0.067682,0.067699,0.067329,117.04304439
1524165300000,0.067201,0.067584,0.067651,0.067191,342.06299332
1524164400000,0.06738,0.067227,0.067382,0.067141,239.69320168
1524163500000,0.067783,0.067362,0.067794,0.06736,347.59112079
1524162600000,0.067908,0.067794,0.067968,0.067703,236.69172349
1524161700000,0.068052,0.067973,0.068139,0.067724,232.6955387
1524160800000,0.067838,0.068052,0.068052,0.067838,179.48582304
1524159900000,0.067674,0.067824,0.06799,0.06764,304.9939143
1524159000000,0.067751,0.067674,0.067863,0.067659,181.61957109
1524158100000,0.06757,0.067751,0.067847,0.067521,92.21054616
1524157200000,0.067292,0.067591,0.06764,0.067278,159.16611774
1524156300000,0.067316,0.067292,0.067421,0.067233,211.11563401
1524155400000,0.067215,0.067301,0.067315,0.0671,257.60514686
1524154500000,0.066796,0.067193,0.067246,0.066796,512.52109206
1524153600000,0.066408,0.066786,0.066813,0.06639,387.16510252
1524152700000,0.06642,0.06639,0.06642,0.06637,70.69606396
1524151800000,0.066416,0.06642,0.06642,0.066355,108.89578827
1524150900000,0.066403,0.066417,0.06642,0.066371,108.75526267
1524150000000,0.066439,0.066393,0.0665,0.066256,188.99108195
1524149100000,0.066289,0.06644,0.066482,0.066256,256.44093115
1524148200000,0.066165,0.066289,0.066311,0.066155,293.26810014
1524147300000,0.066168,0.066166,0.06639,0.066128,284.5224591
1524146400000,0.066401,0.06616,0.06645,0.066081,303.38822828
1524145500000,0.066074,0.066406,0.06645,0.066022,549.568195
1524144600000,0.065918,0.066074,0.066078,0.06589,251.97201289
1524143700000,0.06599,0.065918,0.066,0.065882,266.34207432
1524142800000,0.0659,0.065989,0.066,0.065868,392.34630141
1524141900000,0.065722,0.0659,0.065931,0.06572,381.83465263
1524141000000,0.065325,0.065666,0.0658,0.06531,561.23040961
1524140100000,0.065305,0.06531,0.065348,0.065264,123.53785829
1524139200000,0.0653,0.065305,0.065371,0.065291,273.64943387
1524138300000,0.065241,0.0653,0.0653,0.06524,115.3411101
1524137400000,0.06511,0.065241,0.065241,0.06511,234.67645876
1524136500000,0.0651,0.06511,0.06511,0.065085,193.9836256
1524135600000,0.064986,0.065077,0.065099,0.064986,84.89993555
1524134700000,0.065033,0.065001,0.065033,0.064918,95.12899163
1524133800000,0.065009,0.065033,0.06507,0.064926,75.4621773
1524132900000,0.064905,0.065009,0.065084,0.064861,270.42042211
1524132000000,0.064943,0.064953,0.064997,0.064879,38.47561725
1524131100000,0.064884,0.064958,0.064988,0.06485,238.63627434
