1521822600000,0.060974,0.060937,0.06099,0.060848,518.92913382
1521821700000,0.061021,0.060919,0.06115,0.060911,249.25407765
1521820800000,0.061011,0.061011,0.061046,0.060921,87.51582797
1521819900000,0.061088,0.061011,0.061156,0.061001,67.78519491
1521819000000,0.06119,0.0611,0.061246,0.061087,120.41132693
1521818100000,0.061253,0.06119,0.06132,0.061131,78.6341741
1521817200000,0.061379,0.061327,0.061428,0.061234,170.89530494
1521816300000,0.061195,0.06138,0.061559,0.061195,128.28360452
1521815400000,0.061616,0.061195,0.061629,0.061194,313.76016756
1521814500000,0.061501,0.061616,0.061622,0.061423,86.93161467
1521813600000,0.0615,0.061501,0.061634,0.061378,161.77336978
1521812700000,0.061353,0.061486,0.061486,0.06131,56.43416493
1521811800000,0.061232,0.061355,0.061438,0.061203,69.35735263
1521810900000,0.061397,0.061181,0.061405,0.061181,117.86153103
1521810000000,0.061198,0.061438,0.061459,0.061091,197.81828112
1521809100000,0.061482,0.061197,0.061503,0.061023,785.99897475
1521808200000,0.061392,0.061488,0.061581,0.061392,125.9162943
1521807300000,0.061453,0.061392,0.061499,0.061371,47.17656615
1521806400000,0.061565,0.061509,0.061565,0.061441,67.17684218
1521805500000,0.061303,0.061564,0.061565,0.061295,59.27643734
1521804600000,0.061252,0.061299,0.061401,0.061047,276.3140644
1521803700000,0.061222,0.061251,0.061299,0.061182,37.92390505
1521802800000,0.061211,0.061233,0.06131,0.061176,34.33167525
1521801900000,0.061211,0.06122,0.061262,0.061172,41.82865967
1521801000000,0.061391,0.061164,0.061419,0.061078,36.09173309
1521800100000,0.06152,0.061406,0.061549,0.06139,31.67855781
1521799200000,0.061541,0.061544,0.06155,0.061469,123.80698508
1521798300000,0.061565,0.061544,0.061587,0.061501,48.24124907
1521797400000,0.06142,0.061581,0.061581,0.061381,31.67689923
1521796500000,0.061372,0.061422,0.061507,0.061338,53.09929089
1521795600000,0.06149,0.061378,0.061501,0.061378,123.06388838
1521794700000,0.061471,0.06149,0.061519,0.061378,126.00349353
1521793800000,0.06162,0.06147,0.061683,0.061266,592.36203757
1521792900000,0.06161,0.06162,0.06168,0.061451,98.61285862
1521792000000,0.060994,0.061611,0.061667,0.060974,148.14811671
1521791100000,0.061084,0.060989,0.06114,0.060911,392.96658223
1521790200000,0.060902,0.06109,0.06109,0.060884,420.52739518
1521789300000,0.061145,0.060901,0.061145,0.060886,402.53498498
1521788400000,0.061448,0.061152,0.061455,0.061093,413.30820125
1521787500000,0.061487,0.06145,0.061529,0.061324,317.94267182
1521786600000,0.061804,0.061499,0.061804,0.061436,330.91873138
1521785700000,0.061956,0.061821,0.061967,0.06175,547.14210881
1521784800000,0.061665,0.061955,0.062,0.061661,276.99006965
1521783900000,0.061546,0.061699,0.0617,0.061546,384.41156389
1521783000000,0.061254,0.061545,0.061594,0.061254,79.96425161
1521782100000,0.061241,0.06127,0.06127,0.06118,49.49240068
1521781200000,0.061403,0.061241,0.061408,0.061146,342.41374228
1521780300000,0.061574,0.061425,0.061582,0.061371,52.35290045
1521779400000,0.061619,0.061574,0.061696,0.061574,86.17374088
1521778500000,0.0615,0.061639,0.061647,0.0615,128.19584788
1521777600000,0.061232,0.0615,0.0615,0.061232,396.7281741
1521776700000,0.061261,0.061232,0.0613,0.06109,176.79082931
1521775800000,0.060891,0.061277,0.061277,0.060838,229.600717
1521774900000,0.061232,0.060904,0.061289,0.060838,320.03205313
1521774000000,0.061105,0.061243,0.061352,0.061105,130.50826466
1521773100000,0.061323,0.061106,0.061398,0.061092,395.85254786
1521772200000,0.06165,0.061323,0.061787,0.061314,443.73011965
1521771300000,0.061766,0.061636,0.061862,0.061503,533.50360677
