1504553400000,0.07177,0.071551,0.0724,0.071328,1094.48028751
1504552500000,0.071773,0.071788,0.071894,0.070766,1055.22619084
1504551600000,0.070476,0.071772,0.071943,0.070476,2644.51216971
1504550700000,0.06994,0.07059,0.070684,0.069586,994.76965984
1504549800000,0.069377,0.069902,0.06994,0.069285,1443.73394198
1504548900000,0.0689,0.069399,0.069939,0.068885,1774.64996823
1504548000000,0.06856,0.068881,0.069077,0.066233,5051.6046447
1504547100000,0.068995,0.06856,0.068995,0.068435,2491.43510183
1504546200000,0.06888,0.068871,0.069177,0.068841,1254.85212271
1504545300000,0.068781,0.0689,0.069199,0.068583,1229.13079173
1504544400000,0.068943,0.068787,0.069299,0.068581,1606.35515966
1504543500000,0.06874,0.068943,0.069299,0.06871,2134.46937058
1504542600000,0.068334,0.068728,0.068799,0.068157,794.74645813
1504541700000,0.069013,0.068398,0.069249,0.067978,1541.70096353
1504540800000,0.06803,0.069033,0.069033,0.06803,3096.50366916
1504539900000,0.067801,0.068196,0.068229,0.06749,2274.38219465
1504539000000,0.067315,0.067801,0.067945,0.066881,2777.05577934
1504538100000,0.0674,0.067155,0.067684,0.066838,2762.37334765
1504537200000,0.067839,0.067326,0.068142,0.06731,2331.56335059
1504536300000,0.067974,0.0677,0.068053,0.06713,2613.96843291
1504535400000,0.06852,0.068014,0.068726,0.067761,2284.22039462
1504534500000,0.068426,0.06852,0.068673,0.06815,748.00180351
1504533600000,0.068613,0.068422,0.06878,0.0684,1063.70830947
1504532700000,0.068729,0.068501,0.069201,0.0685,1569.40476489
1504531800000,0.069029,0.068729,0.06943,0.0684,2404.84591366
1504530900000,0.068853,0.06902,0.069616,0.068431,1362.5933504
1504530000000,0.068308,0.06885,0.069097,0.067794,2094.86826768
1504529100000,0.06945,0.068314,0.06949,0.0681,2354.54653018
1504528200000,0.068896,0.069451,0.069627,0.068801,1466.24353112
1504527300000,0.068372,0.06891,0.069279,0.068,2788.48340523
1504526400000,0.069896,0.06833,0.070125,0.06829,4467.17883114
1504525500000,0.070276,0.0697,0.070313,0.069567,2292.39119681
1504524600000,0.07047,0.070183,0.070763,0.070025,1531.4814426
1504523700000,0.071091,0.070507,0.071121,0.070181,1221.44835997
1504522800000,0.07161,0.071131,0.07161,0.070964,771.09183116
1504521900000,0.071832,0.07161,0.07199,0.07161,606.85758239
1504521000000,0.071617,0.071832,0.072078,0.071553,767.65299169
1504520100000,0.07165,0.071615,0.071803,0.071152,825.66763903
1504519200000,0.0721,0.07165,0.0721,0.0715,777.84548996
1504518300000,0.071591,0.0721,0.0721,0.071388,586.64617851
1504517400000,0.07137,0.07154,0.0716,0.071097,1330.26645756
1504516500000,0.071472,0.07123,0.071597,0.07041,1713.69394458
1504515600000,0.07019,0.071419,0.0716,0.07016,1759.91599907
1504514700000,0.07069,0.070269,0.071119,0.070047,3190.17032501
1504513800000,0.07,0.07069,0.07215,0.069873,3824.70189296
1504512900000,0.072211,0.07,0.072257,0.07,3047.47733352
1504512000000,0.072765,0.07192,0.072765,0.071582,2952.21990525
1504511100000,0.07392,0.07265,0.07392,0.07258,2097.81965881
1504510200000,0.0741,0.07382,0.074179,0.07371,2204.19032806
1504509300000,0.07447,0.0741,0.074586,0.074,2528.33044144
1504508400000,0.075021,0.07447,0.075043,0.07445,725.79794935
1504507500000,0.0751,0.07502,0.07517,0.074824,408.39517874
1504506600000,0.074951,0.0751,0.075219,0.074912,269.27262054
1504505700000,0.075028,0.07495,0.075116,0.074886,1377.64492597
1504504800000,0.075445,0.075024,0.075445,0.075021,854.35899858
1504503900000,0.075628,0.075435,0.0757,0.075401,539.10760019
1504503000000,0.075731,0.075627,0.07579,0.075567,216.91775537
1504502100000,0.075871,0.075731,0.075905,0.075668,328.23444829
1504501200000,0.075751,0.075899,0.07594,0.075645,206.95899462
1504500300000,0.075781,0.075809,0.07596,0.075679,186.31053104
1504499400000,0.07572,0.075781,0.076018,0.075708,171.22117272
1504498500000,0.075738,0.075692,0.075869,0.075648,199.54780855
1504497600000,0.07582,0.07567,0.075999,0.07565,260.23556338
1504496700000,0.075756,0.07582,0.07582,0.075711,357.63448745
1504495800000,0.075831,0.075755,0.07584,0.07562,64.88407209
1504494900000,0.075749,0.075854,0.075889,0.075749,196.87791867
1504494000000,0.075872,0.07575,0.075957,0.075747,223.13430483
1504493100000,0.075499,0.07586,0.075956,0.075443,439.24763418
1504492200000,0.075741,0.075492,0.075762,0.075385,444.27433988
1504491300000,0.075773,0.075761,0.076094,0.075722,243.72500206
1504490400000,0.075662,0.075791,0.075893,0.075662,88.31897264
1504489500000,0.0759,0.075661,0.07595,0.075623,270.13656514
1504488600000,0.076005,0.075845,0.076011,0.07578,136.8383566
1504487700000,0.075822,0.075928,0.076124,0.075822,176.26078008
1504486800000,0.07599,0.075822,0.07599,0.075811,121.76429287
1504485900000,0.075891,0.07603,0.07603,0.0757,288.95856742
1504485000000,0.075623,0.075891,0.076313,0.075556,482.0360126
1504484100000,0.076211,0.075623,0.07628,0.075603,665.14901243
1504483200000,0.076262,0.076226,0.076409,0.076117,153.62589923
1504482300000,0.076267,0.076333,0.076477,0.07626,172.74149623
1504481400000,0.07635,0.076241,0.076391,0.076209,70.56379524
1504480500000,0.076069,0.07627,0.076379,0.076035,333.98882529
1504479600000,0.076197,0.07607,0.076323,0.076035,357.05671037
1504478700000,0.076247,0.07623,0.076288,0.07604,147.33255362
1504477800000,0.075721,0.076202,0.076202,0.075627,178.66834189
1504476900000,0.076099,0.075629,0.07616,0.075557,391.2507247
1504476000000,0.07599,0.076034,0.076109,0.075798,155.81910793
1504475100000,0.076041,0.075991,0.076184,0.07591,201.80718179
1504474200000,0.076058,0.07607,0.076159,0.075898,163.1246577
1504473300000,0.0761,0.076194,0.0762,0.076001,170.7957244
1504472400000,0.076264,0.076059,0.0763,0.076,258.59806433
1504471500000,0.076224,0.076211,0.0763,0.0761,406.19902835
1504470600000,0.076165,0.076153,0.076248,0.076071,70.51118191
1504469700000,0.076227,0.076165,0.07628,0.076062,127.34877895
1504468800000,0.076025,0.076227,0.076271,0.076,215.10405443
1504467900000,0.076375,0.076041,0.076378,0.076025,170.83748346
1504467000000,0.076654,0.07639,0.076654,0.076192,327.17744462
1504466100000,0.076949,0.076654,0.076973,0.076654,321.39478819
1504465200000,0.076688,0.076949,0.077097,0.076688,199.46006173
1504464300000,0.076554,0.076687,0.076687,0.076444,143.00780431
1504463400000,0.076395,0.076555,0.076779,0.076395,317.88441501
1504462500000,0.076572,0.076395,0.076786,0.07639,270.36392115
1504461600000,0.076546,0.076572,0.076977,0.07651,393.79031617
1504460700000,0.076291,0.07654,0.076589,0.076238,322.87007828
1504459800000,0.07609,0.076242,0.076381,0.07609,460.30804788
1504458900000,0.075331,0.076092,0.076158,0.07531,597.26075398
1504458000000,0.075292,0.07533,0.075476,0.075239,319.37326399
1504457100000,0.07549,0.075347,0.07549,0.075243,96.07145615
1504456200000,0.075302,0.07549,0.075518,0.075291,186.02397954
1504455300000,0.075747,0.075282,0.075847,0.0752,300.52245269
1504454400000,0.075594,0.075727,0.075828,0.075437,491.99195208
1504453500000,0.075632,0.075614,0.075925,0.07551,678.42742596
1504452600000,0.075641,0.07563,0.076136,0.07559,446.11994082
1504451700000,0.075597,0.07564,0.07581,0.075451,823.36127915
1504450800000,0.075859,0.07557,0.075876,0.07556,404.10782125
1504449900000,0.075899,0.075751,0.076127,0.0757,695.18172705
1504449000000,0.075798,0.075903,0.076064,0.07562,865.74274255
1504448100000,0.075803,0.075825,0.075979,0.075551,630.11645384
1504447200000,0.075905,0.075587,0.075966,0.075584,638.18383983
1504446300000,0.075878,0.075914,0.076024,0.075597,1339.27846445
1504445400000,0.075738,0.075976,0.075977,0.07553,327.32037878
1504444500000,0.0759,0.075671,0.076033,0.075565,275.47750426
1504443600000,0.07589,0.076022,0.076022,0.075577,338.40533685
1504442700000,0.076031,0.07589,0.076174,0.07582,246.46950077
1504441800000,0.075147,0.075992,0.076,0.07505,550.81268627
1504440900000,0.075252,0.075187,0.07539,0.07499,283.50361784
1504440000000,0.0752,0.075252,0.075684,0.075199,566.86492932
1504439100000,0.075193,0.0752,0.075409,0.075094,281.96614653
1504438200000,0.075251,0.075191,0.075639,0.075,657.46563897
1504437300000,0.07556,0.075253,0.07565,0.075178,1379.30941182
1504436400000,0.0759,0.07554,0.075949,0.075521,514.75049311
1504435500000,0.07606,0.0759,0.07614,0.075896,928.07659997
1504434600000,0.07609,0.07606,0.076183,0.07596,229.92654076
1504433700000,0.076234,0.07609,0.076348,0.076031,224.36227119
1504432800000,0.07623,0.0761,0.076455,0.076086,336.34839843
1504431900000,0.076433,0.07623,0.07652,0.076179,167.46086871
1504431000000,0.076371,0.07645,0.07669,0.07628,556.85909556
1504430100000,0.076255,0.076354,0.0764,0.07607,358.59442739
1504429200000,0.07661,0.076141,0.07661,0.075971,526.17755248
1504428300000,0.077126,0.07661,0.077126,0.076516,1071.18351508
1504427400000,0.077494,0.077126,0.077495,0.077019,469.59020124
1504426500000,0.077125,0.077485,0.077661,0.077061,343.5023572
1504425600000,0.077,0.077022,0.077269,0.076995,377.43259052
1504424700000,0.077024,0.076988,0.07708,0.076971,334.54178004
1504423800000,0.077105,0.077033,0.077424,0.077023,190.27076842
1504422900000,0.077152,0.077105,0.077451,0.07701,92.46537974
1504422000000,0.07691,0.07712,0.077251,0.076831,329.38896683
1504421100000,0.077449,0.07684,0.07753,0.076748,1196.19494476
1504420200000,0.077499,0.077463,0.077599,0.077201,794.76082483
1504419300000,0.078331,0.077499,0.07837,0.077385,1020.10282302
1504418400000,0.077911,0.07833,0.078449,0.07788,624.83422151
1504417500000,0.07816,0.077936,0.078244,0.077675,498.18333006
1504416600000,0.077521,0.078197,0.07827,0.077491,480.74001544
1504415700000,0.07699,0.077431,0.077565,0.076945,641.85975352
1504414800000,0.076604,0.07698,0.077017,0.07658,500.15476196
1504413900000,0.076602,0.076602,0.076771,0.0765,354.55025135
1504413000000,0.076466,0.076602,0.07673,0.07645,484.34780773
1504412100000,0.076611,0.076464,0.076816,0.0764,389.82712554
1504411200000,0.076552,0.076611,0.076801,0.076512,585.09779603
1504410300000,0.076441,0.076589,0.0766,0.076414,245.95696788
1504409400000,0.076417,0.076422,0.07654,0.0764,691.11774638
1504408500000,0.07654,0.076426,0.076541,0.076117,551.30428718
1504407600000,0.076105,0.076567,0.076567,0.076104,827.17383244
1504406700000,0.075899,0.076134,0.076328,0.075852,410.94739648
1504405800000,0.075666,0.075873,0.07608,0.075532,635.88215224
1504404900000,0.075666,0.075715,0.075717,0.075501,184.43628561
1504404000000,0.076088,0.0757,0.076119,0.075632,487.48113261
1504403100000,0.076215,0.076089,0.076339,0.076068,213.76069698
1504402200000,0.07643,0.076275,0.076497,0.076124,415.6447169
1504401300000,0.076376,0.076497,0.07682,0.076331,564.12491822
1504400400000,0.075849,0.076375,0.07658,0.075653,752.32319783
1504399500000,0.076427,0.075801,0.076542,0.075801,439.28710271
1504398600000,0.076281,0.07643,0.07659,0.07612,1271.4685859
1504397700000,0.076719,0.076209,0.076805,0.076209,982.98435328
1504396800000,0.076336,0.076857,0.077028,0.076206,590.3942987
1504395900000,0.076101,0.076252,0.076334,0.075804,367.72939926
1504395000000,0.075435,0.076071,0.076296,0.07531,359.9084837
1504394100000,0.075599,0.075548,0.075653,0.075393,279.72972389
1504393200000,0.07524,0.075617,0.07581,0.075171,339.30034887
1504392300000,0.076247,0.075278,0.076279,0.075091,469.71244097
1504391400000,0.075,0.0762,0.076293,0.075,459.24325868
1504390500000,0.074203,0.074971,0.075137,0.074152,573.69131422
1504389600000,0.07391,0.074346,0.074476,0.07364,352.70824333
1504388700000,0.074082,0.073854,0.07476,0.073854,718.75259662
1504387800000,0.073272,0.07408,0.07408,0.073171,1056.10936788
1504386900000,0.073896,0.073272,0.073896,0.073245,1081.88783769
1504386000000,0.074095,0.07386,0.07425,0.073856,435.17867757
1504385100000,0.07435,0.074078,0.074438,0.074,741.1881376
