1525365000000,0.079743,0.080232,0.080256,0.07954,295.43906431
1525364100000,0.079639,0.079746,0.07997,0.079631,493.82320592
1525363200000,0.07921,0.079639,0.079647,0.07921,118.9501717
1525362300000,0.079201,0.07921,0.079249,0.07917,91.72816089
1525361400000,0.07922,0.079201,0.079383,0.079007,273.05203462
1525360500000,0.079216,0.079221,0.07934,0.079073,312.94186281
1525359600000,0.079259,0.079231,0.079564,0.07915,312.40184524
1525358700000,0.0788,0.079228,0.079294,0.0786,605.81986758
1525357800000,0.079079,0.078805,0.079211,0.07867,1207.84984087
1525356900000,0.07936,0.079032,0.079513,0.07903,381.20125145
1525356000000,0.079782,0.079359,0.079788,0.079091,648.41698344
1525355100000,0.080436,0.07979,0.08051,0.079672,1061.44189139
1525354200000,0.0799,0.080431,0.0805,0.079821,1291.36926062
1525353300000,0.079851,0.07989,0.0799,0.0798,304.92519814
1525352400000,0.07956,0.079848,0.07986,0.079517,103.55385681
1525351500000,0.079387,0.07955,0.0799,0.079387,501.53568368
1525350600000,0.078999,0.079381,0.07965,0.07891,578.03431351
1525349700000,0.078601,0.078885,0.079,0.0786,559.93143529
1525348800000,0.078291,0.0786,0.078629,0.07821,226.86292746
1525347900000,0.078277,0.078291,0.07831,0.07798,302.37333461
1525347000000,0.078155,0.078281,0.078368,0.078115,88.94815565
1525346100000,0.07854,0.078155,0.07855,0.077972,194.75603737
1525345200000,0.078483,0.078531,0.0787,0.078443,186.7129069
1525344300000,0.078193,0.07842,0.078483,0.07819,78.00291192
1525343400000,0.078227,0.078222,0.078258,0.078137,72.32990263
1525342500000,0.078096,0.07817,0.078289,0.078024,47.60753197
1525341600000,0.077743,0.078099,0.078179,0.077741,130.14769251
1525340700000,0.077601,0.077742,0.077829,0.0776,95.75476361
1525339800000,0.077652,0.077601,0.077716,0.0776,160.6515122
1525338900000,0.077562,0.077691,0.077799,0.07749,195.48813577
1525338000000,0.077679,0.07757,0.07773,0.076973,1203.21068237
1525337100000,0.077772,0.077681,0.077819,0.077606,110.96753086
1525336200000,0.077611,0.077772,0.078029,0.07759,175.23805505
1525335300000,0.077733,0.077612,0.077882,0.077316,423.67166356
1525334400000,0.07821,0.07775,0.078289,0.07758,256.29394663
1525333500000,0.07863,0.07821,0.07863,0.0782,353.74075345
1525332600000,0.078311,0.078629,0.0788,0.078278,243.64685223
1525331700000,0.078043,0.07838,0.07838,0.07803,319.50492969
1525330800000,0.077838,0.078017,0.07806,0.077776,155.51868351
1525329900000,0.077849,0.07787,0.07795,0.077631,107.05244313
1525329000000,0.0775,0.07785,0.078046,0.0775,235.30356525
1525328100000,0.077364,0.0775,0.07779,0.077211,460.0574671
1525327200000,0.077444,0.077355,0.077444,0.07697,419.7636819
1525326300000,0.078061,0.077444,0.078061,0.07734,441.49797027
1525325400000,0.078261,0.07807,0.078394,0.07804,190.76673031
1525324500000,0.078047,0.078261,0.07827,0.0778,163.71571969
1525323600000,0.077794,0.078047,0.078161,0.07748,661.26635747
1525322700000,0.078799,0.077786,0.078834,0.07772,456.88420241
1525321800000,0.0782,0.078799,0.078999,0.0782,600.68134213
1525320900000,0.078307,0.0782,0.078437,0.077991,501.45142475
1525320000000,0.077505,0.078316,0.078333,0.077505,1119.53648721
1525319100000,0.07769,0.077505,0.0778,0.077285,625.7379599
1525318200000,0.077339,0.077689,0.077839,0.07732,421.40318312
1525317300000,0.077856,0.077339,0.077856,0.077035,1011.06800123
1525316400000,0.0765,0.077783,0.0779,0.076494,1330.89939253
1525315500000,0.075838,0.0765,0.0765,0.075838,1931.33429181
1525314600000,0.075538,0.075838,0.0759,0.075531,462.07061015
1525313700000,0.075258,0.075538,0.075659,0.075231,362.72534925
1525312800000,0.075,0.075251,0.07526,0.074999,290.07493799
1525311900000,0.07478,0.075,0.075,0.074779,151.09574956
1525311000000,0.074703,0.074779,0.07478,0.07467,138.1600976
1525310100000,0.074781,0.074767,0.074781,0.07469,219.78118848
1525309200000,0.07478,0.07478,0.07487,0.07471,162.51542061
1525308300000,0.074837,0.074767,0.074969,0.07471,800.70970238
1525307400000,0.074686,0.07484,0.074894,0.07466,61.43790838
1525306500000,0.074529,0.074763,0.074848,0.074529,94.93732711
1525305600000,0.0744,0.074544,0.074589,0.07438,105.0951702
1525304700000,0.074509,0.074392,0.074509,0.07438,118.04214755
1525303800000,0.074483,0.074438,0.074595,0.074362,122.24486257
1525302900000,0.074497,0.07449,0.074598,0.074442,124.52983425
1525302000000,0.07462,0.0745,0.074651,0.074453,42.73962938
1525301100000,0.074579,0.074627,0.07468,0.074541,125.06066863
1525300200000,0.074354,0.074511,0.074589,0.074308,63.12244392
1525299300000,0.07437,0.074372,0.074497,0.074309,329.71931185
1525298400000,0.07425,0.074346,0.074346,0.074221,38.90270228
1525297500000,0.074522,0.07425,0.074543,0.07425,62.91757302
1525296600000,0.074588,0.074523,0.0749,0.074522,583.59325421
1525295700000,0.074559,0.074589,0.074627,0.074501,127.46303651
1525294800000,0.07428,0.074536,0.074581,0.074221,257.24305391
1525293900000,0.074059,0.074318,0.074409,0.074022,334.28284807
1525293000000,0.074094,0.07404,0.074155,0.074001,88.83423303
1525292100000,0.07414,0.074094,0.07419,0.074084,150.95593194
1525291200000,0.074211,0.074139,0.07425,0.074085,154.79283222
1525290300000,0.074089,0.074224,0.07424,0.074021,143.96300993
1525289400000,0.074219,0.074099,0.074219,0.07403,78.54798873
1525288500000,0.074078,0.07424,0.07424,0.074075,60.23855012
1525287600000,0.074239,0.07408,0.07435,0.07399,386.39750484
1525286700000,0.074193,0.07424,0.07431,0.074166,46.73012214
1525285800000,0.07423,0.074252,0.07427,0.074165,49.82743689
1525284900000,0.074323,0.074256,0.07435,0.074256,66.31998036
1525284000000,0.074328,0.074323,0.074349,0.0742,101.86603099
1525283100000,0.074466,0.074328,0.074467,0.07431,96.60070578
1525282200000,0.074447,0.074466,0.074497,0.074425,29.13226532
1525281300000,0.074504,0.074449,0.074512,0.074425,53.59251958
1525280400000,0.074575,0.074503,0.0746,0.074503,95.77298835
