1500346800000,0.00027111,0.0002711,0.00027111,0.0002711,3277.30324414
1500345900000,0.0002719,0.00027299,0.0002731,0.0002712,1137.55757505
1500345000000,0.000268,0.00027149,0.00027296,0.000268,1351.05744501
1500344100000,0.000268,0.000268,0.000272,0.000268,1526.81246739
1500343200000,0.000271,0.00026705,0.000271,0.00025797,3448.01926676
1500342300000,0.000271,0.00027101,0.0002733,0.000271,1249.32736475
1500340500000,0.00027,0.00027,0.0002726,0.0002689,29311.98017867
1500339600000,0.00026461,0.00027,0.0002733,0.0002646,5383.76892511
1500338700000,0.000263,0.0002655,0.00026588,0.000263,3404.87058946
1500337800000,0.00026026,0.00026285,0.00026285,0.00026,552.13630032
1500336900000,0.00025918,0.00026134,0.00026139,0.0002561,2718.95040818
1500336000000,0.000262,0.0002609,0.00026385,0.000252,4909.74976488
1500335100000,0.0002654,0.00026352,0.0002654,0.00026201,716.7855204
1500334200000,0.00026799,0.000265,0.00026799,0.000265,2241.32567633
1500333300000,0.00026792,0.0002693,0.0002693,0.000262,1895.72103687
1500332400000,0.0002672,0.0002687,0.0002687,0.000267,492.01971651
1500331500000,0.0002656,0.0002689,0.0002689,0.00026282,22587.99329283
1500330600000,0.000266,0.00026776,0.00026975,0.000266,3616.15481161
1500329700000,0.00026612,0.00026589,0.00026612,0.0002654,1446.29496563
1500328800000,0.00026231,0.00026829,0.00026867,0.00026231,394.10706565
1500327900000,0.00026809,0.000267,0.00026809,0.000267,562.28824122
1500327000000,0.000268,0.00026826,0.0002691,0.00026029,4342.17070659
1500326100000,0.000266,0.000266,0.000266,0.000266,1.2648
1500325200000,0.00026945,0.0002603,0.00026945,0.00026,19103.49414308
1500324300000,0.0002661,0.00026969,0.00026969,0.0002623,316.58970798
1500323400000,0.00026811,0.0002661,0.00026811,0.0002658,786.20923082
1500322500000,0.00026581,0.0002658,0.00026773,0.0002658,1197.64634632
1500321600000,0.000264,0.00026915,0.00027,0.000264,1763.17605116
1500320700000,0.00027,0.000266,0.00027,0.000266,2850.73576288
1500318900000,0.00026997,0.0002652,0.00027,0.0002652,1935.90501597
1500318000000,0.00026219,0.00027,0.00027,0.00026219,8367.92141294
1500317100000,0.00026102,0.00026218,0.00026218,0.00025899,12361.56099135
1500316200000,0.00026501,0.00026101,0.00026851,0.0002501,8339.72242511
1500315300000,0.00026233,0.0002658,0.00026999,0.00026121,25141.10102908
1500314400000,0.0002602,0.00026184,0.0002667,0.0002601,8975.32383931
1500313500000,0.00027084,0.0002602,0.00027289,0.00026001,3649.94800996
1500312600000,0.00026467,0.00027,0.00027089,0.00025383,625.36853636
1500311700000,0.0002638,0.00026415,0.00026757,0.0002633,4680.89718188
1500310800000,0.00026525,0.0002511,0.00027087,0.0002511,22727.40569755
1500309900000,0.0002591,0.00026532,0.00026597,0.0002504,7920.75857915
1500309000000,0.00026501,0.00025839,0.00026648,0.00025021,5045.73837791
1500308100000,0.00026561,0.00026593,0.0002675,0.0002633,15810.9025061
1500307200000,0.00027652,0.00026552,0.00027652,0.0002648,9794.42248846
1500306300000,0.000273,0.00027653,0.0002824,0.00026566,24720.75104301
1500305400000,0.00027674,0.000273,0.00027859,0.0002641,5344.96924452
1500304500000,0.00027494,0.0002813,0.0002813,0.0002702,6424.3568291
1500303600000,0.000252,0.00027436,0.0002795,0.00025091,27793.88529768
1500302700000,0.00024702,0.0002531,0.0002533,0.00024611,7868.29198648
1500301800000,0.00023721,0.00024686,0.00025369,0.00023721,3721.69728411
1500300900000,0.00023571,0.00023868,0.00023868,0.00023424,6842.37800741
1500300000000,0.0002338,0.0002365,0.0002365,0.0002337,8598.35924472
1500299100000,0.000232,0.00023398,0.00023649,0.000232,2992.05459066
1500298200000,0.00023509,0.000232,0.00023597,0.000232,2779.92369747
1500297300000,0.0002337,0.00023508,0.00023778,0.00023199,3031.95683492
1500296400000,0.000232,0.0002321,0.00023683,0.00023199,6742.64505364
1500295500000,0.00023371,0.000232,0.00023383,0.00023199,7147.69887122
