1524258000000,0.0018825,0.0018813,0.0018825,0.0018789,223.11386003
1524257100000,0.0018719,0.0018825,0.0018825,0.0018719,1605.3481555
1524256200000,0.0018681,0.001868,0.0018682,0.001868,169.78603759
1524255300000,0.0018647,0.0018722,0.0018722,0.0018638,900.82725132
1524254400000,0.0018626,0.0018639,0.001873,0.0018626,1356.11442579
1524253500000,0.001855,0.0018592,0.001863,0.0018535,417.59805758
1524252600000,0.0018517,0.0018515,0.0018572,0.0018515,613.68963403
1524251700000,0.0018555,0.0018515,0.0018555,0.0018515,695.54580112
1524250800000,0.0018619,0.001855,0.0018687,0.001855,654.03276531
1524249900000,0.00186,0.001859,0.0018662,0.0018571,77.09184091
1524249000000,0.0018546,0.0018643,0.0018705,0.0018534,2598.69561135
1524248100000,0.0018578,0.0018544,0.0018601,0.0018475,590.78313441
1524247200000,0.0018621,0.0018616,0.0018628,0.0018582,146.43032617
1524246300000,0.001863,0.0018688,0.0018688,0.0018561,408.54398494
1524245400000,0.0018668,0.0018647,0.0018704,0.0018647,15.7291259
1524244500000,0.0018646,0.001866,0.0018732,0.0018642,232.38564697
1524243600000,0.0018647,0.0018612,0.0018647,0.0018612,216.74128858
1524242700000,0.0018531,0.0018637,0.0018746,0.0018478,1590.10742372
1524241800000,0.001855,0.0018525,0.001855,0.0018525,104.803716
1524240900000,0.0018497,0.0018509,0.0018561,0.0018495,2954.03146912
1524240000000,0.0018555,0.0018497,0.0018626,0.0018484,1434.54447607
1524239100000,0.001851,0.0018512,0.0018621,0.0018506,575.96771499
1524238200000,0.00186,0.0018576,0.0018619,0.0018464,809.38906195
1524237300000,0.0018659,0.0018644,0.0018659,0.0018599,26.46394253
1524235500000,0.001869,0.001863,0.00187,0.001862,1883.76603262
1524234600000,0.0018662,0.001868,0.001869,0.0018662,246.11160375
1524233700000,0.0018605,0.0018679,0.001869,0.0018605,263.88031212
1524232800000,0.0018512,0.0018603,0.0018603,0.00185,317.44784108
1524231900000,0.0018567,0.0018512,0.0018572,0.0018512,354.16382506
1524231000000,0.0018609,0.0018517,0.0018667,0.0018512,1808.82865874
1524230100000,0.0018745,0.0018697,0.0018745,0.0018696,54.80994934
1524229200000,0.0018693,0.0018699,0.001871,0.0018693,878.67116833
1524228300000,0.0018701,0.001867,0.001877,0.0018554,1341.99190313
1524227400000,0.00188,0.0018701,0.0018812,0.0018701,989.5592269
1524226500000,0.0018673,0.0018766,0.001883,0.0018672,899.01268547
1524225600000,0.001871,0.0018706,0.0018754,0.0018642,1097.1845276
1524224700000,0.0018734,0.0018679,0.0018734,0.0018679,75.88
1524223800000,0.0018702,0.0018722,0.0018797,0.0018702,72.68884074
1524222900000,0.001868,0.001877,0.001877,0.001868,24.80069066
1524222000000,0.0018661,0.0018722,0.0018722,0.00186,1042.46349692
1524221100000,0.0018658,0.0018727,0.0018727,0.001865,71.398
1524220200000,0.0018771,0.0018684,0.0018828,0.001866,1745.40107008
1524219300000,0.0018734,0.00188,0.0018826,0.0018731,317.11478912
1524218400000,0.0018784,0.0018743,0.0018785,0.0018743,203.26774173
1524217500000,0.0018761,0.0018761,0.0018761,0.0018666,1332.05312726
1524215700000,0.0018668,0.0018668,0.0018668,0.0018668,43.62400956
1524214800000,0.0018663,0.00186,0.0018728,0.00186,2183.41946188
1524213900000,0.00187,0.0018688,0.00187,0.0018688,196.43035418
1524213000000,0.001879,0.0018731,0.0018844,0.001873,421.18749349
1524212100000,0.0018733,0.0018801,0.0018801,0.0018732,629.2337604
1524211200000,0.001876,0.0018715,0.001876,0.0018681,393.17596461
1524210300000,0.0018765,0.001876,0.0018812,0.001876,454.62762257
1524209400000,0.0018821,0.001879,0.0018916,0.001879,233.5126984
1524208500000,0.0018961,0.00188,0.0018973,0.0018729,3723.19479222
1524207600000,0.001893,0.001896,0.0018961,0.0018929,222.71958679
1524206700000,0.0019128,0.0019008,0.0019128,0.0019006,82.8176
1524205800000,0.001907,0.0019041,0.0019172,0.0019035,267.31382264
1524204900000,0.00189,0.001907,0.001908,0.00189,465.95045759
1524204000000,0.00193,0.0018913,0.001931,0.00189,991.97305126
1524203100000,0.00193,0.001932,0.001972,0.0019213,13109.72573517
1524202200000,0.0018734,0.0019216,0.0019269,0.0018678,2587.9400009
1524201300000,0.0018506,0.0018736,0.0018736,0.0018506,512.42843891
1524200400000,0.0018552,0.001855,0.0018603,0.0018516,544.1397538
1524199500000,0.0018569,0.0018643,0.0018679,0.0018532,441.32584932
1524198600000,0.0018654,0.0018673,0.001878,0.001861,950.92991859
1524197700000,0.0018847,0.0018653,0.0018848,0.0018438,1740.10320305
1524196800000,0.0018963,0.0018832,0.0018963,0.0018832,1009.24659065
1524195900000,0.0018991,0.0018961,0.0019008,0.0018938,281.29605998
1524195000000,0.0018994,0.0018991,0.0018998,0.001899,306.59688415
1524194100000,0.0018897,0.0018963,0.001897,0.0018897,40.67608999
1524193200000,0.0018802,0.001889,0.001889,0.0018802,103
1524192300000,0.001897,0.0018807,0.001897,0.0018792,536.07457576
1524191400000,0.0019001,0.0018985,0.0019001,0.0018985,176.70791567
1524190500000,0.0019098,0.0019091,0.0019117,0.001897,1365.23159068
1524189600000,0.00191,0.001902,0.001914,0.001902,189.13131646
1524188700000,0.0019077,0.0019109,0.0019145,0.0019041,661.31801606
1524187800000,0.0019,0.0019077,0.0019077,0.0018915,1317.66204745
1524186900000,0.0018933,0.0018961,0.0019023,0.0018925,124.9852298
1524186000000,0.0018991,0.0018918,0.0018991,0.0018918,80.77514817
1524185100000,0.0018997,0.0019035,0.0019035,0.0018997,550
1524184200000,0.0018971,0.0018997,0.0018997,0.001896,169.70250365
1524183300000,0.0019024,0.0018969,0.0019024,0.001891,368.34158894
1524182400000,0.0018965,0.0018955,0.0019076,0.0018892,634.42626969
1524181500000,0.0018915,0.00189,0.0018925,0.00189,16
1524180600000,0.0018965,0.0018965,0.0018965,0.0018965,4.11202879
1524179700000,0.0018962,0.0018975,0.0018975,0.001888,243.73462525
1524178800000,0.0018931,0.0018882,0.0018931,0.0018882,1532.22621826
1524177900000,0.0018996,0.0018996,0.0018996,0.0018996,123.043
1524177000000,0.0018915,0.0019,0.0019,0.0018914,469.0492487
1524176100000,0.0018913,0.0018926,0.0018945,0.0018913,437.16888618
1524175200000,0.0018923,0.0018911,0.001897,0.0018911,334.40187825
1524174300000,0.0019035,0.0018958,0.0019035,0.0018939,295.57841284
1524173400000,0.0019034,0.0019034,0.0019034,0.0019034,25
1524172500000,0.0018916,0.0019048,0.0019048,0.0018916,81.11499353
1524171600000,0.0018922,0.0018911,0.0018922,0.0018911,499.49949979
1524170700000,0.0018991,0.0019,0.0019,0.0018945,54.61538118
1524169800000,0.0018989,0.0018989,0.0018989,0.0018989,74.52387046
1524168900000,0.0018899,0.001901,0.001901,0.0018897,1876.91411351
