1522486800000,0.0011911,0.0011927,0.0011956,0.0011904,406.97786076
1522485900000,0.001189,0.0011931,0.0011931,0.001189,1012.52012329
1522485000000,0.0011969,0.00119,0.0012012,0.0011885,771.33655971
1522484100000,0.0012018,0.0011978,0.0012065,0.0011974,295.980928
1522483200000,0.0012056,0.0012018,0.0012067,0.0012013,486.73686001
1522482300000,0.0012037,0.0012084,0.0012084,0.0012029,509.79619273
1522481400000,0.001203,0.0012033,0.0012033,0.0012029,70.2
1522480500000,0.0011989,0.0012063,0.0012063,0.0011989,517.28211422
1522479600000,0.0012029,0.0011989,0.001203,0.0011989,323.70227766
1522478700000,0.0012015,0.0012031,0.0012045,0.001201,620.15588651
1522477800000,0.001202,0.0012015,0.0012036,0.0011988,2200.9430802
1522476900000,0.001202,0.0012021,0.0012021,0.001202,169.6187751
1522476000000,0.0012043,0.001203,0.0012045,0.0011974,2470.36612942
1522475100000,0.0012124,0.0012011,0.001214,0.0012008,1228.23448943
1522474200000,0.0012132,0.0012124,0.001216,0.0012124,278.89963099
1522473300000,0.0012133,0.0012132,0.0012133,0.0012132,85.04705
1522472400000,0.0012165,0.0012132,0.0012224,0.0012132,798.16088301
1522471500000,0.0012205,0.001217,0.0012242,0.0012164,208.26772075
1522470600000,0.0012208,0.0012242,0.0012279,0.0012153,555.77869733
1522469700000,0.0012166,0.0012166,0.0012166,0.0012166,11.75088
1522468800000,0.0012223,0.0012182,0.0012223,0.0012182,108.26681906
1522467900000,0.001223,0.001222,0.0012288,0.0012212,469.26149514
1522467000000,0.0012184,0.0012224,0.0012224,0.0012174,114.63946181
1522466100000,0.0012225,0.0012225,0.0012225,0.0012153,34.23193215
1522465200000,0.0012232,0.0012161,0.0012274,0.0012161,409.2255192
1522464300000,0.0012268,0.001229,0.001229,0.001222,78.95593524
1522463400000,0.0012285,0.0012198,0.0012304,0.0012198,68.44924339
1522462500000,0.0012272,0.0012313,0.0012313,0.0012256,238.83210839
1522461600000,0.0012292,0.0012271,0.001232,0.0012269,726.69862963
1522460700000,0.0012116,0.0012292,0.0012292,0.0012116,973.82848283
1522459800000,0.0012116,0.0012091,0.0012127,0.0012091,748.38736515
1522458900000,0.0012147,0.0012104,0.0012156,0.0012072,1252.44369974
1522458000000,0.0012105,0.0012147,0.0012177,0.0012092,209.94165793
1522457100000,0.0012154,0.0012139,0.0012179,0.0012139,393.01629666
1522456200000,0.0012137,0.0012103,0.001214,0.0012102,633.2610869
1522455300000,0.0012071,0.0012114,0.0012119,0.0012071,579.6885195
1522454400000,0.0012035,0.0012018,0.0012109,0.0012018,495.69652032
1522453500000,0.0012035,0.0012109,0.0012109,0.0012035,287.24245583
1522452600000,0.0012032,0.0012008,0.001205,0.0012008,8.85807766
1522451700000,0.0012054,0.0011995,0.0012055,0.0011995,62.11976917
1522450800000,0.0012032,0.0012063,0.0012063,0.0011974,143.84727765
1522449900000,0.001204,0.0012009,0.001206,0.0012009,129.79341011
1522449000000,0.0012173,0.0012075,0.0012177,0.0011995,4932.22725376
1522448100000,0.001216,0.0012181,0.0012181,0.0012122,410.86836464
1522447200000,0.0012124,0.0012177,0.0012177,0.0012124,329.23877252
1522446300000,0.0012147,0.0012165,0.0012168,0.0012109,217.44002728
1522445400000,0.0012175,0.0012166,0.0012176,0.0012166,95.57647286
1522444500000,0.0012113,0.0012107,0.0012113,0.0012107,24.06738
1522443600000,0.0012157,0.0012154,0.0012157,0.0012107,206.32879639
1522442700000,0.0012105,0.001212,0.0012175,0.0012103,386.87016598
1522441800000,0.0012152,0.0012104,0.0012152,0.0012102,1235.33191643
1522440900000,0.0012152,0.001215,0.0012177,0.001215,229.16721999
1522440000000,0.0012137,0.0012151,0.001217,0.0012137,358.28028332
1522439100000,0.0012103,0.0012103,0.0012103,0.0012103,13.6821
1522438200000,0.0012131,0.0012101,0.0012131,0.0012101,392.68702476
1522437300000,0.0012101,0.0012101,0.0012131,0.0012101,475.43823277
1522436400000,0.0012173,0.0012139,0.0012173,0.0012101,812.42034416
1522435500000,0.0012117,0.0012174,0.0012174,0.00121,510.90515643
1522434600000,0.0012115,0.00121,0.0012115,0.00121,917.42128591
1522433700000,0.0012152,0.001212,0.0012152,0.001212,182.42647442
1522432800000,0.0012177,0.0012206,0.0012206,0.0012168,765.75469442
1522431900000,0.001212,0.0012161,0.001219,0.0012071,1867.32489497
1522431000000,0.0012126,0.0012164,0.001219,0.0012126,3833.84511169
1522430100000,0.0012108,0.0012125,0.0012167,0.0012087,1473.15459892
1522429200000,0.0012041,0.0012108,0.0012115,0.0012021,5237.4429543
1522428300000,0.0012072,0.0012007,0.0012073,0.0011996,4432.43028427
1522427400000,0.0011966,0.0012073,0.0012073,0.0011956,2519.22446193
1522426500000,0.0012005,0.0011988,0.0012043,0.0011962,759.90373242
1522425600000,0.0012037,0.0012014,0.0012053,0.0011954,823.29386435
1522424700000,0.0012019,0.0012015,0.0012086,0.0011971,3795.06111847
1522423800000,0.0011999,0.001202,0.001204,0.0011987,3498.13113586
1522422900000,0.0011956,0.0011999,0.0012032,0.0011909,5414.90625633
1522422000000,0.001189,0.0011952,0.0011952,0.0011869,2096.98912671
1522421100000,0.0011891,0.001189,0.0011911,0.0011873,807.17153374
1522420200000,0.0011878,0.0011907,0.0011921,0.0011859,478.93149764
1522419300000,0.0011843,0.0011856,0.0011856,0.0011841,360
1522418400000,0.0011867,0.0011863,0.0011921,0.0011863,367.39690443
1522417500000,0.001185,0.0011867,0.0011867,0.0011842,1042.83035295
1522416600000,0.0011906,0.0011867,0.0011919,0.0011867,591.18844047
1522415700000,0.0011866,0.0011886,0.0011952,0.0011855,1355.31423715
1522414800000,0.0011861,0.0011866,0.0011867,0.0011859,2884.44177048
1522413900000,0.0011862,0.0011863,0.0011863,0.0011846,154.5851
1522413000000,0.0011834,0.0011866,0.0011866,0.0011834,305.99388001
1522412100000,0.0011834,0.0011834,0.0011836,0.0011815,200.48236976
1522411200000,0.0011865,0.0011846,0.0011868,0.0011846,101.32194375
1522410300000,0.0011833,0.0011833,0.0011833,0.0011833,10
1522409400000,0.0011874,0.001179,0.0011896,0.001179,499.74335198
1522408500000,0.001188,0.0011841,0.001188,0.0011841,98.12726058
1522407600000,0.001191,0.0011892,0.0011918,0.001189,509.64592241
1522406700000,0.0011938,0.0011911,0.0011938,0.0011896,178.91361148
1522405800000,0.0011903,0.0011904,0.0011921,0.0011895,208.75066
1522404900000,0.0011933,0.00119,0.0011933,0.00119,57.34492713
1522404000000,0.0011892,0.0011907,0.0011973,0.001189,518.76170526
1522403100000,0.0011938,0.0011878,0.0011938,0.001187,209.89744017
1522402200000,0.001199,0.0011972,0.001199,0.0011972,178.07336968
1522401300000,0.0011988,0.0012013,0.0012013,0.0011944,277.01838074
1522400400000,0.0011988,0.0011989,0.0011989,0.0011988,229.18901896
1522399500000,0.0011933,0.0011977,0.0011977,0.0011933,155.02581984
1522398600000,0.0011993,0.0011966,0.0011993,0.0011946,260.21063593
1522397700000,0.001193,0.0011985,0.0011995,0.0011929,478.37350117
1522396800000,0.0011925,0.001199,0.001199,0.0011919,291.20060099
1522395900000,0.0011917,0.0011988,0.0011992,0.0011895,461.40437403
1522395000000,0.0011893,0.0011886,0.0011942,0.0011886,170.86573609
1522394100000,0.0011937,0.0011924,0.0011943,0.001187,761.64479476
1522393200000,0.0011932,0.0011879,0.0011947,0.001187,500.78177544
1522392300000,0.0011936,0.0011932,0.0011978,0.0011868,824.44120328
1522391400000,0.0011972,0.0011881,0.0011991,0.0011881,1049.55978686
1522390500000,0.0011973,0.0011983,0.0012059,0.001194,1971.87424907
1522389600000,0.0012074,0.0011911,0.0012101,0.0011911,1620.91204281
1522388700000,0.0012016,0.0012027,0.001205,0.0011995,723.45919488
1522387800000,0.0011966,0.0011962,0.0011966,0.0011925,120.12958165
1522386900000,0.0012009,0.0011926,0.001204,0.0011891,5517.71381708
1522386000000,0.0012,0.0012012,0.0012071,0.0011962,549.06535544
1522385100000,0.0012065,0.0012005,0.0012083,0.0012004,1407.14934968
1522384200000,0.0012039,0.0012065,0.0012106,0.0012039,691.70568203
1522383300000,0.001201,0.0012049,0.0012066,0.0011974,723.68809284
1522382400000,0.0011982,0.0011963,0.0012005,0.0011961,218.6237
1522381500000,0.0011953,0.0011976,0.0011976,0.0011877,238.46811792
1522380600000,0.0011827,0.0011971,0.0011971,0.0011813,1109.56914249
1522379700000,0.0011806,0.0011806,0.0011806,0.0011806,12.69479521
1522378800000,0.0011822,0.0011859,0.0011859,0.00118,1481.17896636
1522377900000,0.0011853,0.0011782,0.0011853,0.0011782,790.90372096
1522377000000,0.0011812,0.0011913,0.0011914,0.001181,6094.22898245
1522376100000,0.0011834,0.0011849,0.0011849,0.0011791,1535.87582137
1522375200000,0.0011892,0.0011836,0.0011897,0.0011795,2840.21346121
1522374300000,0.0011916,0.0011832,0.0011916,0.001182,2847.88028536
1522373400000,0.0011845,0.0011973,0.0012013,0.0011842,4169.73246238
1522372500000,0.0011831,0.0011856,0.0011947,0.0011766,4754.48465826
1522371600000,0.0011897,0.00118,0.0011942,0.0011788,2524.9313974
1522370700000,0.0011828,0.0011878,0.0011931,0.0011793,1175.14590725
1522369800000,0.001187,0.0011827,0.0011919,0.0011792,2636.75096851
1522368900000,0.001185,0.001187,0.0011909,0.0011776,1772.31000344
1522368000000,0.0011844,0.0011812,0.0011879,0.0011809,1893.26807632
