1525143600000,0.0018195,0.0018172,0.0018284,0.0018172,108.14316745
1525142700000,0.0018114,0.0018176,0.0018176,0.001811,50.0911893
1525141800000,0.0018101,0.0018103,0.001813,0.00181,240.0847585
1525140900000,0.0018135,0.00181,0.0018135,0.00181,13.45
1525140000000,0.0018102,0.0018104,0.0018138,0.0018102,105.42532
1525139100000,0.0018029,0.0018028,0.0018029,0.0018028,27.738307
1525138200000,0.001801,0.0018046,0.0018073,0.0017898,1555.00483609
1525137300000,0.0018136,0.0018013,0.0018176,0.001801,1024.05051068
1525136400000,0.001815,0.0018176,0.0018176,0.001812,2257.7111726
1525135500000,0.0018136,0.0018224,0.0018224,0.001812,51.76754486
1525134600000,0.0018333,0.0018177,0.0018333,0.0018177,763.52351353
1525133700000,0.0018413,0.001832,0.0018413,0.001832,293.24173794
1525132800000,0.0018413,0.0018413,0.0018413,0.0018372,18.5338
1525131900000,0.0018344,0.0018435,0.0018435,0.0018303,199.47917295
1525131000000,0.001823,0.00183,0.00183,0.0018156,3307.14671204
1525130100000,0.0018329,0.0018251,0.0018329,0.0018247,139.28651155
1525129200000,0.0018353,0.0018388,0.0018388,0.0018353,25.75441014
1525128300000,0.001845,0.0018349,0.0018492,0.001823,1717.23931637
1525127400000,0.0018476,0.0018517,0.0018517,0.0018476,92.88780989
1525126500000,0.0018472,0.0018449,0.0018472,0.0018446,29.86142831
1525125600000,0.0018506,0.001859,0.001859,0.0018472,412.83637654
1525124700000,0.0018623,0.0018613,0.0018698,0.0018507,690.14960852
1525123800000,0.0018628,0.00185,0.0018628,0.0018479,387.53914044
1525122900000,0.0018601,0.0018649,0.001869,0.0018601,122.37273328
1525122000000,0.0018743,0.00186,0.0018753,0.00186,1447.05037365
1525121100000,0.0018701,0.001868,0.0018701,0.001868,517.56058266
1525120200000,0.0018757,0.0018716,0.0018757,0.0018716,24.39613
1525119300000,0.0018739,0.001878,0.001878,0.0018739,25.16461631
1525118400000,0.0018751,0.0018739,0.0018751,0.0018723,153.39748449
1525117500000,0.0018753,0.0018779,0.0018779,0.0018751,13.18270885
1525115700000,0.0018753,0.001872,0.001876,0.001872,15.78576083
