1501896600000,0.0010949,0.00108,0.001095,0.0010605,6885.26248642
1501895700000,0.00109,0.0010943,0.0011232,0.0010593,7940.77320522
1501894800000,0.00102,0.00109,0.0011391,0.0009674,27096.86585365
1501893900000,0.0010753,0.0010201,0.001209,0.0010001,52680.02690613
1501893000000,0.0011011,0.0011742,0.0012785,0.0010011,183607.96732687
1501892100000,0.0010949,0.0011385,0.0011444,0.0010514,10968.38069047
1501891200000,0.000986,0.00109,0.00115,0.000986,47968.25747175
1501890300000,0.00097338,0.00098825,0.00098961,0.00095003,2127
1501889400000,0.00096,0.00094257,0.00097372,0.00094257,2744.57887145
1501888500000,0.0009335,0.00096,0.00096635,0.0009335,213.04066449
1501887600000,0.00097379,0.0009341,0.00097379,0.0009341,3747.05252112
1501886700000,0.0009501,0.0009501,0.00097412,0.0009501,1396.75375369
1501885800000,0.0009752,0.0009744,0.00098991,0.00095057,11621.98459054
1501884900000,0.00097577,0.0009752,0.001007,0.00095135,8125.20218083
1501884000000,0.00096799,0.00097603,0.00097944,0.00095,14120.98121372
1501883100000,0.00094779,0.00097,0.00097,0.00093506,15623.0387213
1501882200000,0.00092401,0.00094812,0.00094824,0.00092401,5746.41828134
1501881300000,0.00093268,0.00093288,0.0009329,0.00092004,5529.55714569
1501880400000,0.000899,0.0009327,0.0009327,0.000899,2840.53763665
1501879500000,0.00089799,0.00089899,0.00089899,0.0008801,1655.5373717
1501878600000,0.000883,0.00089787,0.00089799,0.00088,961.11549179
1501877700000,0.000881,0.000883,0.00089682,0.000881,129.59611531
1501876800000,0.000889,0.0008892,0.0008892,0.00088,410.45859131
1501875900000,0.000893,0.000889,0.00089401,0.000889,763.51913096
1501875000000,0.00087,0.00089391,0.00089412,0.00087,5247.88498464
1501874100000,0.00087083,0.00087,0.00088025,0.00087,2452.83090994
1501873200000,0.00089589,0.00088026,0.00089589,0.00088023,177.55268795
1501872300000,0.00089948,0.00089696,0.00089948,0.00087018,10136.94711652
1501871400000,0.00087,0.00090047,0.00090047,0.00087,22972.65635262
1501870500000,0.0008704,0.00087,0.00089923,0.00087,40612.74096228
1501869600000,0.00087,0.0008703,0.00089337,0.00087,44819.38415924
1501868700000,0.00091,0.00087912,0.00093288,0.00087,32722.40264639
1501867800000,0.00091891,0.000909,0.00094593,0.000909,25100.48734619
