1503225000000,0.001892,0.0018779,0.001896,0.0018779,456.34630761
1503224100000,0.0018959,0.001889,0.0018959,0.001865,7214.83714387
1503223200000,0.0018606,0.0018957,0.0018957,0.0018605,1816.54018152
1503222300000,0.001879,0.0018606,0.001891,0.00186,1238.77957447
1503221400000,0.001901,0.0018958,0.0019036,0.0018787,1310.6155729
1503220500000,0.001916,0.0019035,0.001916,0.0019,8094.38852331
1503219600000,0.0019213,0.0019159,0.0019253,0.0019041,3316.80406456
1503218700000,0.0019008,0.0019213,0.0019222,0.0019,3543.59579531
1503217800000,0.0019094,0.0019,0.0019094,0.0019,5527.881284
1503216900000,0.0018703,0.00187,0.0019199,0.001869,7451.02886574
1503216000000,0.0018918,0.0018703,0.001925,0.0018675,13707.49386408
1503215100000,0.0019074,0.0018918,0.0019074,0.001878,262.40965727
1503214200000,0.0018903,0.00191,0.001925,0.00189,1653.32482267
1503213300000,0.00188,0.001902,0.0019021,0.00188,448.50525209
1503212400000,0.00184,0.00188,0.00189,0.00184,7105.62774962
1503211500000,0.0018092,0.0018156,0.00185,0.0018092,2434.61707027
1503210600000,0.00183,0.0018328,0.0018331,0.0018091,802.65296087
1503209700000,0.0018169,0.0018243,0.0018243,0.0018169,145.04775998
1503208800000,0.0018085,0.001806,0.0018186,0.001801,886.90624273
1503207900000,0.0018085,0.0018085,0.0018085,0.0017945,295.47353087
1503207000000,0.0018242,0.0018085,0.00183,0.0017935,1380.03028076
1503206100000,0.0018184,0.001826,0.0018316,0.0018005,4323.79552914
1503205200000,0.0018266,0.0018323,0.0018323,0.001789,59.11094698
1503204300000,0.0018047,0.001823,0.0018233,0.001803,2059.46133814
1503203400000,0.0018044,0.0018012,0.001805,0.001788,14.66026034
1503202500000,0.0018,0.0018049,0.001805,0.0018,629.22201958
1503201600000,0.001781,0.0018,0.0018,0.0017808,2778.42900006
1503200700000,0.001784,0.001781,0.0018,0.0017789,2912.81536096
1503199800000,0.001803,0.001784,0.0018046,0.001784,24.70360621
1503198900000,0.001805,0.0017778,0.001805,0.0017755,115.26496433
1503198000000,0.001816,0.001805,0.0018286,0.0017675,1020.5973228
1503197100000,0.0018106,0.0017901,0.0018156,0.0017901,734.42223617
1503196200000,0.0018074,0.0018159,0.0018159,0.0018,656.17575217
1503195300000,0.00182,0.0018071,0.0018392,0.0017909,2520.95562385
1503194400000,0.001795,0.00182,0.00182,0.0017637,5833.29870374
1503193500000,0.00178,0.001795,0.0017997,0.0017682,3661.77494769
1503192600000,0.0017719,0.001767,0.001785,0.001764,5051.71039465
1503191700000,0.0018168,0.0017719,0.0018168,0.0017642,6848.85414992
1503190800000,0.0018221,0.00182,0.0018379,0.0018,9830.99015218
1503189900000,0.0017932,0.0018183,0.0018387,0.0017932,2056.86053795
1503189000000,0.0018,0.0018157,0.0018189,0.0017948,4985.56094937
1503188100000,0.001855,0.001797,0.0018558,0.001797,4729.26889072
