1526693400000,0.0015087,0.0015087,0.0015087,0.0015087,19.85661817
1526691600000,0.0015074,0.0015073,0.0015074,0.0015073,4.42277254
1526690700000,0.0015171,0.0015062,0.0015171,0.0015052,346.829798
1526689800000,0.0015205,0.0015185,0.0015205,0.0015185,324.564
1526688000000,0.0015243,0.0015237,0.0015243,0.0015237,109.13874314
1526687100000,0.0015244,0.0015229,0.0015244,0.0015229,180.553
1526686200000,0.0015253,0.0015253,0.0015253,0.0015253,7.002
1526682600000,0.0015222,0.0015234,0.0015251,0.0015206,496.952
1526681700000,0.001526,0.0015168,0.001526,0.0015168,280.25666965
1526680800000,0.0015309,0.001526,0.0015309,0.001526,956.17770923
1526679900000,0.0015364,0.001535,0.0015366,0.001535,141.188
1526677200000,0.0015314,0.0015312,0.0015314,0.0015312,32.67601005
1526676300000,0.0015341,0.0015316,0.0015341,0.0015316,9.35910795
1526674500000,0.0015341,0.0015299,0.0015368,0.0015299,112.96716468
1526673600000,0.001531,0.0015287,0.0015343,0.0015271,110.37343795
1526672700000,0.0015328,0.0015303,0.0015329,0.0015303,107.82408
1526671800000,0.0015277,0.0015296,0.0015296,0.0015277,44.57337578
1526670900000,0.0015253,0.0015276,0.0015276,0.0015253,20.99884782
1526670000000,0.0015205,0.0015225,0.0015253,0.0015205,91.79745921
1526669100000,0.0015206,0.0015205,0.0015207,0.0015178,213.58058805
1526668200000,0.0015178,0.0015251,0.0015251,0.0015178,84.405388
1526666400000,0.0015125,0.0015182,0.0015182,0.0015125,18.4012647
1526663700000,0.0015137,0.0015137,0.0015137,0.0015137,9.99
1526662800000,0.0015079,0.001517,0.001517,0.0015079,188.19590612
1526661900000,0.001505,0.0015095,0.0015146,0.0015049,1805.24683125
1526661000000,0.001504,0.0015041,0.0015041,0.001504,66.01
1526659200000,0.0015027,0.001505,0.001505,0.0015027,613.14964066
1526658300000,0.0015056,0.0015027,0.001506,0.0015027,995.88776745
1526657400000,0.0015045,0.0015062,0.0015062,0.0015026,596.82945199
1526656500000,0.0015098,0.001505,0.0015098,0.0015039,438.6914012
1526655600000,0.0015098,0.0015106,0.0015106,0.0015098,25.26934932
1526654700000,0.0015177,0.0015113,0.0015177,0.001502,235.01682858
1526653800000,0.0015406,0.0015191,0.0015406,0.0015157,6016.8826215
1526652900000,0.001547,0.001547,0.001547,0.001547,17.27236112
1526652000000,0.001543,0.001543,0.001543,0.001543,4.00111612
1526651100000,0.0015409,0.0015427,0.0015427,0.0015409,36.169
1526650200000,0.001556,0.0015424,0.001556,0.0015417,158.46043842
1526647500000,0.0015654,0.0015716,0.0015716,0.0015653,287.15
1526646600000,0.0015599,0.0015655,0.0015699,0.0015568,529.312
1526645700000,0.0015578,0.0015554,0.0015609,0.0015553,333.87084891
1526644800000,0.0015484,0.0015634,0.0015634,0.0015484,67.6416
1526642100000,0.0015503,0.0015483,0.0015503,0.0015483,10
1526641200000,0.001556,0.001556,0.001556,0.001556,20.01
1526640300000,0.001563,0.0015577,0.001563,0.0015575,72.26066
1526639400000,0.0015635,0.001563,0.001564,0.001563,1529.32985758
1526638500000,0.0015599,0.0015638,0.0015638,0.0015599,8.66766085
1526637600000,0.0015588,0.00156,0.00156,0.0015587,159.42019124
1526636700000,0.001555,0.0015588,0.0015588,0.001555,89.93466986
1526635800000,0.001555,0.001555,0.001555,0.0015542,1019.4155826
1526634900000,0.0015608,0.0015564,0.0015608,0.001556,627.4215452
1526634000000,0.0015716,0.001561,0.0015716,0.001561,634.52051428
1526633100000,0.0015617,0.001563,0.0015708,0.0015617,156.13655783
1526632200000,0.001556,0.0015629,0.0015738,0.001556,3301.56938406
1526631300000,0.0015492,0.001555,0.001556,0.0015492,509.21612839
1526630400000,0.0015383,0.0015493,0.001553,0.0015383,2811.85391834
1526629500000,0.0015282,0.0015413,0.0015413,0.001528,221.87947698
1526628600000,0.0015253,0.0015286,0.0015333,0.0015253,44.272814
1526627700000,0.0015222,0.0015189,0.0015222,0.0015103,187.14817158
1526626800000,0.00152,0.0015254,0.0015254,0.00152,67.61358749
1526625900000,0.0015222,0.0015276,0.0015276,0.0015209,17.78166892
1526623200000,0.0015209,0.0015223,0.0015223,0.0015209,10.9235971
1526622300000,0.0015203,0.0015261,0.0015261,0.0015203,15.815318
1526621400000,0.0015203,0.0015203,0.0015203,0.0015203,4.146
1526620500000,0.0015212,0.0015203,0.0015214,0.0015201,156.468
1526619600000,0.0015177,0.0015185,0.0015185,0.001517,41.017733
1526618700000,0.0015205,0.0015178,0.0015205,0.0015178,212.27108
1526617800000,0.0015313,0.001528,0.0015315,0.001528,281.15403788
1526616900000,0.0015253,0.0015236,0.0015314,0.0015205,740.01299999
1526616000000,0.0015274,0.0015268,0.0015274,0.0015268,71.80565243
1526615100000,0.0015298,0.0015329,0.0015329,0.0015298,77.499
1526614200000,0.0015327,0.0015378,0.0015378,0.0015269,323.76124054
1526613300000,0.0015329,0.0015329,0.0015329,0.0015329,4
1526612400000,0.0015313,0.0015318,0.0015318,0.0015312,108.0498
1526611500000,0.0015315,0.0015299,0.0015329,0.0015299,49.72389691
1526610600000,0.001521,0.001532,0.001532,0.001521,109.18558984
1526609700000,0.0015215,0.0015211,0.0015221,0.0015199,72.50652
1526608800000,0.0015213,0.0015215,0.0015215,0.0015213,36.38628584
1526607900000,0.0015213,0.0015232,0.0015232,0.0015213,11.62974716
1526607000000,0.0015248,0.0015225,0.0015272,0.0015225,59.02612
1526606100000,0.0015196,0.0015207,0.0015295,0.0015192,546.304
1526605200000,0.0015215,0.0015195,0.0015215,0.0015195,109.28628351
1526604300000,0.0015158,0.0015134,0.0015165,0.0015134,117.018
1526603400000,0.0015177,0.0015159,0.0015185,0.0015116,313.937
1526602500000,0.0015216,0.0015097,0.0015216,0.0015097,726.36713122
1526601600000,0.0015281,0.0015216,0.0015286,0.0015191,236.16281634
1526600700000,0.0015244,0.0015253,0.0015253,0.0015244,29.80821721
1526599800000,0.0015282,0.0015267,0.0015315,0.0015262,136.86674258
1526597100000,0.0015251,0.001527,0.0015325,0.0015251,145.18976216
1526596200000,0.0015222,0.0015227,0.0015227,0.0015222,35.496
1526595300000,0.0015125,0.001518,0.0015181,0.0015082,1322.3662294
1526594400000,0.0015356,0.0015099,0.0015356,0.0015099,3318.08612246
1526593500000,0.001534,0.0015378,0.0015378,0.001534,175.39192219
1526592600000,0.0015325,0.001534,0.001534,0.0015311,1147.89420623
1526591700000,0.0015397,0.0015325,0.0015397,0.0015325,769.43996423
1526590800000,0.0015467,0.0015398,0.001547,0.0015398,2700.82699236
1526589900000,0.001554,0.0015454,0.001554,0.0015454,401.34913394
1526588100000,0.0015469,0.0015543,0.0015543,0.0015469,316.26893414
1526587200000,0.0015462,0.0015469,0.001547,0.0015462,1176.1991273
1526586300000,0.0015468,0.0015468,0.0015468,0.0015468,44.65043597
1526585400000,0.0015425,0.001545,0.001545,0.0015425,82.99068759
1526583600000,0.0015393,0.0015399,0.0015402,0.0015393,1860.14718825
1526582700000,0.0015463,0.0015375,0.0015508,0.0015375,1964.48681603
1526581800000,0.0015498,0.0015465,0.001553,0.0015423,749.37284408
1526580000000,0.0015553,0.0015507,0.0015553,0.0015495,168.86164863
1526578200000,0.001554,0.001553,0.0015542,0.0015526,397.88151623
1526577300000,0.0015558,0.0015549,0.0015628,0.0015549,537.77258
1526576400000,0.001556,0.0015558,0.001556,0.0015558,40.014
1526575500000,0.001561,0.0015614,0.0015614,0.0015563,312.29061819
1526574600000,0.0015638,0.001561,0.0015638,0.0015598,198.2721
1526573700000,0.0015744,0.0015659,0.0015794,0.0015659,358.34463572
1526571900000,0.0015669,0.0015669,0.0015669,0.0015669,41.01836982
1526571000000,0.001568,0.001565,0.001568,0.001565,660.47786502
1526570100000,0.0015716,0.001568,0.0015716,0.0015657,255.12154792
1526569200000,0.0015748,0.001574,0.0015748,0.001574,71.68789957
1526567400000,0.0015803,0.0015774,0.0015808,0.0015774,58.0199065
1526566500000,0.0015688,0.0015808,0.0015808,0.0015688,214.07156634
1526565600000,0.0015627,0.0015686,0.0015686,0.0015627,282.88291856
1526564700000,0.0015643,0.0015636,0.0015643,0.0015627,33.6329882
1526563800000,0.001568,0.0015646,0.001568,0.0015617,20.625254
1526562900000,0.0015715,0.0015715,0.0015715,0.0015715,43.70380779
1526562000000,0.0015674,0.0015701,0.0015701,0.0015674,96.89089454
1526561100000,0.0015716,0.0015647,0.0015716,0.0015641,472.03193917
1526559300000,0.0015538,0.0015704,0.0015704,0.0015519,726.57525449
1526558400000,0.001604,0.0015574,0.0016082,0.001557,1879.60182926
1526557500000,0.0016074,0.0015965,0.0016113,0.0015965,994.69410918
1526555700000,0.0016074,0.0016101,0.0016101,0.0016074,108.63266851
1526554800000,0.001601,0.001601,0.001601,0.001601,38.65748976
1526553900000,0.0016054,0.0016033,0.0016114,0.0016033,1461.68407836
1526553000000,0.0015953,0.0016052,0.0016052,0.0015941,911.93656371
1526552100000,0.0015858,0.0015948,0.0016,0.0015829,16550.66914094
1526550300000,0.0015858,0.0015858,0.0015858,0.0015858,23.03666
1526549400000,0.0015858,0.0015858,0.0015858,0.0015858,18.96334
1526548500000,0.0015858,0.0015858,0.0015858,0.0015858,4.0313463
1526547600000,0.0015846,0.0015858,0.0015859,0.0015845,111.71989417
1526544000000,0.0015845,0.001583,0.0015845,0.001583,100
1526543100000,0.0015871,0.0015896,0.0015939,0.0015844,714.43833853
1526542200000,0.0015918,0.0015922,0.0015922,0.0015918,79.395
1526541300000,0.0015905,0.0015862,0.0015905,0.0015862,30
1526540400000,0.0015937,0.0015906,0.0015939,0.0015904,113.38469643
1526538600000,0.0016033,0.0015939,0.0016033,0.0015915,656.18586798
1526537700000,0.0016062,0.0016034,0.0016062,0.0016033,186.415819
1526536800000,0.0016038,0.0016053,0.0016116,0.0016038,115.71243704
1526535900000,0.0015936,0.0016038,0.0016038,0.0015934,275.69747041
1526534100000,0.0015955,0.0015911,0.0015955,0.0015911,24.902242
1526533200000,0.0015957,0.0015958,0.0015958,0.0015957,13.35617519
1526532300000,0.0015955,0.0015957,0.0015957,0.0015955,13.80717
1526531400000,0.001596,0.0015953,0.001596,0.0015953,94.7875294
1526530500000,0.001596,0.001596,0.001596,0.001596,693.40527185
1526529600000,0.0016033,0.001596,0.0016033,0.0015959,534.08527539
1526528700000,0.0016039,0.0016039,0.0016039,0.0016038,13.92722673
1526526900000,0.0016105,0.0016129,0.0016129,0.0016091,243.40376882
1526526000000,0.001601,0.0016104,0.0016104,0.0015958,1010.58183299
1526525100000,0.0016049,0.0016067,0.0016106,0.0016049,112.515
1526524200000,0.0016002,0.0015998,0.0016049,0.0015998,392.53101117
1526523300000,0.0015931,0.0016001,0.0016002,0.0015931,113.64692
1526522400000,0.0015893,0.0015947,0.0015947,0.0015893,38.33501765
1526521500000,0.001589,0.0015928,0.0015928,0.0015866,334.75252907
