1522929600000,0.0012791,0.0012614,0.0012844,0.0012614,2141.7035947
1522928700000,0.001283,0.0012839,0.0012839,0.0012809,724.24324241
1522927800000,0.0012773,0.0012833,0.0012848,0.0012726,724.54835013
1522926900000,0.0012747,0.0012879,0.0012879,0.0012747,217.7809992
1522926000000,0.001271,0.0012721,0.0012788,0.0012706,2052.08815681
1522925100000,0.0012844,0.0012785,0.0012844,0.0012619,9909.6574628
1522924200000,0.0012889,0.0012904,0.0012904,0.0012871,334.05882058
1522923300000,0.0012921,0.0012813,0.0012975,0.0012801,2959.21817508
1522922400000,0.001308,0.001292,0.001308,0.0012801,2853.55033223
1522921500000,0.0013181,0.0013082,0.0013181,0.0013064,392.52325306
1522920600000,0.0012999,0.0013255,0.0013307,0.001298,4174.82152607
1522919700000,0.001279,0.0013007,0.0013065,0.0012789,991.45524672
1522918800000,0.0012786,0.0012725,0.0012786,0.0012697,854.08051224
1522917900000,0.0012814,0.0012743,0.0012855,0.0012741,442.95349531
1522917000000,0.0012753,0.0012865,0.0012865,0.0012728,498.27773283
1522916100000,0.001284,0.0012752,0.0012904,0.0012684,2327.79446771
1522915200000,0.0012512,0.0012752,0.001277,0.0012512,1181.04927481
1522914300000,0.0012439,0.0012495,0.0012513,0.0012397,846.68990183
1522913400000,0.0012637,0.0012466,0.0012672,0.0012367,2808.99207447
1522912500000,0.0012687,0.0012664,0.0012724,0.0012551,2622.14020199
1522911600000,0.0013154,0.0012686,0.0013154,0.0012686,5609.47769137
1522910700000,0.0013157,0.0013154,0.0013189,0.0013101,569.00556648
1522909800000,0.0013009,0.0013057,0.0013078,0.0012975,727.3345153
1522908900000,0.0013109,0.0012963,0.0013145,0.0012963,1493.73439392
1522908000000,0.0013209,0.0013123,0.0013209,0.0012934,3248.95756057
1522907100000,0.0013345,0.0013305,0.0013539,0.0013222,5483.76039745
1522906200000,0.001403,0.0013345,0.0014111,0.0013302,14294.48669085
1522905300000,0.0012946,0.0013965,0.0014256,0.0012946,32764.08070692
1522904400000,0.001237,0.0012967,0.00131,0.0012298,5460.50574613
1522903500000,0.0012411,0.0012408,0.001245,0.0012408,666.8830088
1522902600000,0.0012404,0.001247,0.0012518,0.0012389,2595.89617307
1522901700000,0.0012449,0.0012492,0.0012493,0.0012448,296.08737382
1522900800000,0.0012428,0.0012463,0.0012493,0.001239,805.88631888
1522899900000,0.0012276,0.0012476,0.0012476,0.0012276,10326.82924845
1522899000000,0.0012293,0.0012281,0.0012293,0.001227,105.84514763
1522898100000,0.0012294,0.0012294,0.0012331,0.001228,83.04974743
1522897200000,0.0012241,0.0012294,0.0012294,0.0012238,829.15831001
1522896300000,0.0012228,0.0012237,0.0012237,0.00122,417.2295158
1522895400000,0.0012235,0.0012225,0.0012237,0.0012189,79.90540045
1522894500000,0.0012223,0.0012222,0.0012223,0.0012222,1104.42714056
1522893600000,0.0012217,0.0012237,0.0012237,0.0012213,89.28089398
1522891800000,0.0012235,0.001222,0.0012247,0.0012215,600.64249079
1522890900000,0.0012267,0.0012267,0.0012267,0.0012267,5.4
1522890000000,0.0012185,0.0012208,0.0012208,0.0012185,14.684
1522889100000,0.0012144,0.0012197,0.0012244,0.0012144,238.21880106
1522888200000,0.0012098,0.0012194,0.0012194,0.0012098,120.38169818
1522887300000,0.0012098,0.0012105,0.0012144,0.0012097,82.77275863
1522886400000,0.001211,0.0012137,0.0012137,0.0012079,218.51830344
1522885500000,0.0012056,0.001211,0.0012133,0.0012056,724.21798336
1522884600000,0.0012056,0.0012056,0.0012056,0.0012056,8.30459
1522883700000,0.0012089,0.0012096,0.0012105,0.0012068,390.84571013
1522882800000,0.0012057,0.0012088,0.0012089,0.0012057,191.15265098
1522881900000,0.0012091,0.0012057,0.0012091,0.0012032,937.98604852
1522881000000,0.0012071,0.0012106,0.0012106,0.0012071,1073.45965096
1522880100000,0.001207,0.001207,0.001207,0.001207,68.79041428
1522879200000,0.0012081,0.0012075,0.0012081,0.0012075,65.69172
1522878300000,0.0012048,0.0012074,0.0012107,0.0012048,84.80017576
1522877400000,0.0012129,0.0012063,0.0012129,0.0012007,431.00498989
1522876500000,0.0012077,0.0012098,0.0012118,0.001205,742.67624173
1522875600000,0.001216,0.0012077,0.001216,0.0012077,305.56679384
1522874700000,0.0012186,0.001216,0.0012186,0.001216,25.11514753
1522873800000,0.0012183,0.001218,0.0012183,0.001218,18.26832064
1522872900000,0.0012218,0.0012183,0.0012221,0.0012183,24.72080865
1522872000000,0.0012201,0.0012216,0.0012216,0.0012201,207.49166047
1522871100000,0.0012165,0.0012201,0.0012201,0.0012165,211.49746683
1522870200000,0.0012173,0.0012201,0.0012201,0.0012173,77.1973368
1522869300000,0.0012155,0.00122,0.0012201,0.0012155,55.42104744
1522868400000,0.0012143,0.0012155,0.0012155,0.00121,2433.39781342
1522867500000,0.0012189,0.0012159,0.001221,0.0012142,927.1911089
1522866600000,0.0012197,0.0012169,0.001221,0.0012169,1252.7745995
1522865700000,0.0012279,0.001219,0.0012279,0.001219,2038.04390645
1522864800000,0.0012259,0.0012286,0.0012307,0.0012245,265.86625706
1522863900000,0.0012241,0.0012274,0.0012275,0.0012241,97.36852329
1522863000000,0.0012313,0.0012282,0.0012313,0.0012282,143.84
1522862100000,0.0012298,0.0012279,0.0012313,0.0012279,215.18597033
