1511859600000,0.0009647,0.0009667,0.00096996,0.00096237,1697.04285036
1511858700000,0.00096347,0.0009647,0.0009675,0.00096149,1242.46548676
1511857800000,0.00096201,0.0009652,0.0009684,0.00096176,3179.19977478
1511856900000,0.00096694,0.00096203,0.0009707,0.00095686,3776.22600152
1511856000000,0.0009781,0.00096005,0.0009781,0.0009461,17902.85324469
1511855100000,0.00098925,0.00097173,0.00098999,0.00097152,2868.56444116
1511854200000,0.00098509,0.0009923,0.0009923,0.00098121,713.07365782
1511853300000,0.00098309,0.00098509,0.00099165,0.00098309,822.67463446
1511852400000,0.00098639,0.00097831,0.00098787,0.0009774,1592.3567774
1511851500000,0.00098447,0.00098116,0.00098634,0.00097693,3911.18578999
1511850600000,0.0009798,0.00097981,0.00098719,0.0009798,833.25297873
1511849700000,0.00097712,0.0009798,0.0009822,0.000975,3618.95422331
1511848800000,0.0009732,0.00097765,0.00098318,0.00097313,3419.37618322
1511847900000,0.00097855,0.00097313,0.00098011,0.00097033,4360.20935847
1511847000000,0.00098589,0.00097936,0.00099,0.000976,6546.42807452
1511846100000,0.00098142,0.00098584,0.00099531,0.000981,5463.07092809
1511845200000,0.0010082,0.00098196,0.0010126,0.000981,19647.09864601
1511844300000,0.00102,0.0010134,0.00102,0.0010032,12256.8887649
1511843400000,0.0010141,0.001019,0.0010269,0.001014,3790.08087352
1511842500000,0.001,0.0010141,0.0010141,0.0009999,5298.01004338
1511841600000,0.0010103,0.001,0.0010149,0.001,8296.50844417
1511840700000,0.0010056,0.00101,0.0010148,0.001004,12585.4453213
1511839800000,0.00099701,0.001005,0.001005,0.00099203,4448.46221414
1511838900000,0.00099929,0.0010031,0.0010039,0.00098882,7013.98354807
1511838000000,0.00099345,0.00099871,0.0010057,0.00099286,8672.91522112
1511837100000,0.00098,0.00099114,0.00099114,0.00097943,2924.38663311
1511836200000,0.000969,0.00097794,0.00098,0.00096404,1879.29398376
1511835300000,0.00096402,0.00096252,0.00096885,0.00096101,1194.90196544
1511834400000,0.0009648,0.00096161,0.00096864,0.00096161,707.94423217
1511833500000,0.00096477,0.00096478,0.0009734,0.0009645,2028.25548909
1511832600000,0.0009656,0.00096477,0.00097111,0.0009574,4250.378751
1511831700000,0.00097083,0.00097223,0.00097415,0.000965,5965.63895459
1511830800000,0.0009775,0.00097099,0.00097999,0.00097082,3224.50787857
1511829900000,0.0009725,0.0009777,0.00097983,0.00097081,334.96169019
1511829000000,0.0009615,0.0009725,0.0009727,0.00096001,1610.20577422
1511828100000,0.00097382,0.0009615,0.0009752,0.00095963,5663.13592762
1511827200000,0.00097909,0.00097589,0.00098257,0.0009724,5877.82086712
1511826300000,0.0009764,0.00097919,0.00097999,0.00097192,911.67818887
1511825400000,0.00097004,0.0009733,0.00098,0.00096764,3204.5558048
1511824500000,0.0009586,0.00097004,0.00097599,0.0009581,5510.40379787
1511823600000,0.00094632,0.00096349,0.00096489,0.00094632,5324.75776465
1511822700000,0.00094951,0.00095107,0.00095151,0.00094413,2895.15513142
1511821800000,0.00094382,0.00095189,0.00095189,0.00093762,2341.32508314
1511820900000,0.00093989,0.0009455,0.0009455,0.000939,1423.53329579
1511820000000,0.00093911,0.0009383,0.00094599,0.00093704,3048.3606928
1511819100000,0.00094,0.0009443,0.0009443,0.0009366,545.69332222
1511818200000,0.0009404,0.00094,0.00094546,0.0009373,2424.52080434
1511817300000,0.00093634,0.00094041,0.00094538,0.00093552,2588.54203434
1511816400000,0.0009355,0.00093556,0.00094556,0.00093549,986.0838719
1511815500000,0.00093694,0.0009429,0.00094307,0.00093255,1380.18035237
1511814600000,0.0009349,0.0009333,0.0009349,0.0009333,134.13576905
1511813700000,0.00094085,0.0009349,0.00094364,0.0009349,715.4414662
1511812800000,0.00094202,0.00094085,0.00094487,0.00093893,910.29945101
1511811900000,0.000942,0.00094379,0.00094599,0.00093914,1207.4663425
1511811000000,0.0009374,0.00094195,0.00094195,0.0009373,442.82289419
1511810100000,0.00093539,0.0009373,0.00094059,0.00093,709.13097628
1511809200000,0.00094598,0.00093527,0.0009469,0.00093147,2335.66126402
1511808300000,0.00094429,0.00094641,0.0009465,0.00093747,1747.30412389
1511807400000,0.00093623,0.00094444,0.00094599,0.00093623,1217.59732441
1511806500000,0.00093374,0.00093623,0.00093623,0.00092812,1492.29746051
1511805600000,0.00092741,0.00093316,0.00093456,0.0009273,1636.74038171
1511804700000,0.00093153,0.00092744,0.0009351,0.000927,4761.93422695
1511803800000,0.00093122,0.00093361,0.00093636,0.00093,818.02799229
1511802900000,0.00093174,0.0009383,0.0009383,0.0009226,12160.45450905
1511802000000,0.0009307,0.00093174,0.0009387,0.0009307,442.79446977
1511801100000,0.00093666,0.0009393,0.00094105,0.00093,6628.61073819
1511800200000,0.00094421,0.0009348,0.00094798,0.0009348,8115.19599221
1511799300000,0.00094121,0.00093831,0.00094585,0.0009381,1117.17060639
1511798400000,0.00094714,0.00094184,0.0009506,0.00094174,3305.05991536
1511797500000,0.00094503,0.00094734,0.00095,0.00094067,2753.6434555
1511796600000,0.00094691,0.00094633,0.00095249,0.00094501,3469.54723387
1511795700000,0.0009438,0.0009496,0.0009496,0.0009438,13712.12710046
1511794800000,0.00094579,0.00093718,0.00094579,0.000935,1364.33885878
1511793900000,0.0009432,0.00094389,0.00094569,0.00093394,1651.81470078
1511793000000,0.0009389,0.00094111,0.0009457,0.00093316,2855.05345317
1511792100000,0.00093866,0.00094,0.00094379,0.00093575,1993.41409244
1511791200000,0.00093666,0.0009435,0.0009435,0.00093011,2445.72414117
1511790300000,0.00094375,0.00093786,0.0009497,0.00093786,4654.28095062
1511789400000,0.0009387,0.00094263,0.0009475,0.00093395,2628.64395349
1511788500000,0.000935,0.0009391,0.00094339,0.0009308,1010.85210224
1511787600000,0.0009306,0.0009389,0.0009389,0.00092876,1320.59481862
1511786700000,0.00093342,0.00093481,0.00093792,0.000926,931.76537298
1511785800000,0.00093902,0.00093237,0.00093959,0.00092571,7097.01402938
1511784900000,0.00093966,0.00093264,0.0009427,0.00093264,14438.3052738
1511784000000,0.000939,0.00093966,0.0009458,0.000933,6019.00369334
1511783100000,0.000935,0.0009395,0.00094299,0.000935,1756.97407873
1511782200000,0.00093578,0.0009342,0.00093979,0.00093211,4147.11988332
1511781300000,0.00092797,0.00093319,0.00093319,0.000927,6693.86459926
1511780400000,0.00092629,0.0009316,0.0009334,0.0009199,1765.38573699
1511779500000,0.0009286,0.0009199,0.0009302,0.00091844,1511.63872008
1511778600000,0.00093774,0.00092552,0.00093881,0.0009251,5240.22214797
1511777700000,0.00092977,0.00093676,0.000941,0.00092631,10673.68160778
1511776800000,0.0009327,0.00092896,0.00093424,0.0009185,7764.05487183
1511775900000,0.0009249,0.00093121,0.00093673,0.00092222,2742.57064775
1511775000000,0.0009316,0.0009229,0.00094331,0.00092283,11456.98958421
1511774100000,0.0009409,0.00093227,0.00094673,0.00092651,11571.46786746
1511773200000,0.00093948,0.0009404,0.00095247,0.00093948,7098.00895324
1511772300000,0.00093235,0.00093906,0.00093928,0.00093235,1676.01440275
1511771400000,0.00092705,0.00093179,0.00094035,0.00092705,1680.83096082
1511770500000,0.00093144,0.00092621,0.00093253,0.00092536,2005.73067079
1511769600000,0.00093418,0.0009313,0.00094297,0.00092876,3326.3978794
