1519165800000,0.0016453,0.0016346,0.0016669,0.0016346,3817.19506683
1519164900000,0.0016809,0.0016458,0.0016809,0.001641,7145.74523906
1519164000000,0.0016887,0.0016837,0.0016932,0.0016763,4991.81540024
1519163100000,0.0016814,0.001688,0.0016887,0.0016759,4025.39083801
1519162200000,0.0016749,0.0016811,0.0016848,0.0016749,4048.97334818
1519161300000,0.0016729,0.0016758,0.0016839,0.0016729,5552.37082011
1519160400000,0.001665,0.0016746,0.0016746,0.001661,3846.5106589
1519159500000,0.0016585,0.0016637,0.0016688,0.0016585,1182.93339986
1519158600000,0.0016506,0.001661,0.0016688,0.0016464,4352.0228759
1519157700000,0.0016537,0.0016512,0.0016555,0.0016426,464.71650022
1519156800000,0.001636,0.0016484,0.0016539,0.001636,587.3718266
1519155900000,0.0016264,0.0016343,0.0016343,0.0016264,1485.74981882
1519155000000,0.0016177,0.0016197,0.001627,0.0016116,311.87272386
1519154100000,0.001631,0.0016172,0.0016332,0.0016152,1281.67668845
1519153200000,0.0016286,0.0016253,0.0016507,0.0016253,3333.79101597
1519152300000,0.0016126,0.0016346,0.0016346,0.0016108,4213.3823086
1519151400000,0.0016483,0.001614,0.0016488,0.001614,6290.70901488
1519150500000,0.0016535,0.0016571,0.0016623,0.0016489,2451.62617398
1519149600000,0.0016748,0.001648,0.0016828,0.0016475,2021.60612783
1519148700000,0.0016599,0.001674,0.0016817,0.0016599,2633.83399472
1519147800000,0.0016457,0.0016541,0.0016592,0.0016456,2988.5534615
1519146900000,0.0016415,0.0016423,0.0016506,0.001641,999.80458036
1519146000000,0.001639,0.0016491,0.0016515,0.0016381,15571.34938346
1519145100000,0.001645,0.0016381,0.0016494,0.0016381,2879.56079816
1519144200000,0.001667,0.001645,0.001667,0.0016382,2895.99183162
1519143300000,0.0016534,0.0016622,0.0016682,0.001638,3678.56706526
1519142400000,0.0016733,0.0016539,0.001687,0.0016539,9308.01792492
1519141500000,0.0016399,0.0016695,0.0016716,0.0016399,13546.45721066
1519140600000,0.001643,0.0016391,0.001646,0.0016362,1097.02375066
1519139700000,0.0016361,0.00164,0.0016434,0.0016256,2856.44066107
1519138800000,0.0016212,0.0016324,0.0016359,0.0016212,5085.05097789
1519137900000,0.001592,0.001619,0.0016225,0.001592,3943.64178479
1519137000000,0.001589,0.0015919,0.0015943,0.0015878,670.69926919
1519136100000,0.0015769,0.0015893,0.0015929,0.0015769,482.42400181
1519135200000,0.0015746,0.0015724,0.0015795,0.0015706,340.69582691
1519134300000,0.001577,0.0015794,0.0015871,0.0015721,2972.75284752
1519133400000,0.001565,0.0015769,0.0015769,0.0015505,2449.07710784
1519132500000,0.001557,0.0015609,0.0015644,0.0015551,1078.43743462
1519131600000,0.0015599,0.0015626,0.0015626,0.0015527,90.60196019
1519130700000,0.001554,0.0015607,0.0015607,0.001553,137.87756867
1519129800000,0.0015511,0.001554,0.001554,0.001551,286.50819059
1519128900000,0.0015526,0.0015529,0.0015529,0.0015503,166.841633
1519128000000,0.00156,0.0015539,0.0015601,0.0015525,448.14356644
1519127100000,0.0015604,0.0015641,0.00157,0.0015603,446.98764945
1519126200000,0.0015578,0.001554,0.0015578,0.0015535,130.55260428
1519125300000,0.0015588,0.0015588,0.0015588,0.0015588,8.237575
1519124400000,0.0015628,0.0015628,0.0015669,0.0015583,582.89224359
1519123500000,0.0015629,0.0015628,0.0015629,0.0015628,44.48
1519122600000,0.00155,0.0015523,0.0015523,0.00155,129.93119531
1519121700000,0.0015463,0.0015534,0.001559,0.0015463,207.69895318
1519120800000,0.0015473,0.0015471,0.0015473,0.0015471,72.39465
1519119900000,0.0015626,0.0015474,0.0015633,0.001547,495.02372733
1519119000000,0.0015641,0.0015627,0.0015641,0.0015594,119.93928987
1519118100000,0.0015536,0.0015634,0.0015638,0.0015489,4243.27198737
1519117200000,0.0015684,0.0015547,0.00157,0.0015547,375.21123978
1519116300000,0.0015678,0.0015561,0.0015692,0.0015561,305.70345054
1519115400000,0.0015667,0.0015593,0.0015668,0.0015593,271.38136248
1519114500000,0.0015695,0.0015704,0.0015704,0.0015695,21.95303
1519113600000,0.0015812,0.0015781,0.0015812,0.001578,161.11970143
1519112700000,0.0015722,0.0015812,0.0015822,0.0015659,2311.29868607
1519111800000,0.0015689,0.0015703,0.0015704,0.0015679,290.19346838
1519110900000,0.001575,0.0015728,0.001575,0.00157,147.11133298
1519110000000,0.0015691,0.001575,0.0015752,0.0015691,335.47006683
1519109100000,0.0015766,0.0015765,0.0015766,0.0015765,1873.7751916
1519108200000,0.0015736,0.0015759,0.0015766,0.0015736,1495.39635814
1519107300000,0.0015767,0.0015692,0.0015767,0.0015692,1743.64793235
1519106400000,0.0015714,0.0015692,0.0015714,0.0015674,312.88139256
1519105500000,0.0015563,0.0015701,0.0015701,0.0015545,1167.72367541
1519104600000,0.0015653,0.0015547,0.001566,0.0015535,746.54476794
1519103700000,0.0015594,0.0015724,0.0015768,0.0015594,610.78108544
1519102800000,0.001558,0.0015641,0.0015641,0.001551,4349.54391749
1519101900000,0.00156,0.0015581,0.0015693,0.0015536,1721.32647021
1519101000000,0.0015705,0.00156,0.0015706,0.00156,3428.43375179
1519100100000,0.0015846,0.0015706,0.0015847,0.0015702,1360.81901946
1519099200000,0.0015851,0.0015846,0.0015904,0.0015842,3147.76282478
1519098300000,0.0015845,0.001585,0.0015914,0.0015834,2566.5294732
1519097400000,0.0015932,0.0015845,0.0015932,0.0015844,4119.10212916
1519096500000,0.0015919,0.001594,0.0015949,0.0015876,526.56203426
1519095600000,0.0015853,0.0015862,0.0015942,0.0015841,767.31246525
1519094700000,0.0015882,0.0015757,0.0015908,0.0015757,612.52116458
1519093800000,0.0015909,0.0015796,0.001593,0.0015794,1429.3863235
1519092900000,0.001574,0.0015889,0.0015923,0.0015689,1079.52220997
1519092000000,0.0015704,0.0015765,0.0015765,0.0015689,1159.60250038
1519091100000,0.0015704,0.001572,0.0015765,0.0015606,5494.28809604
1519090200000,0.001596,0.0015739,0.0016016,0.00157,14707.90604746
1519089300000,0.0015925,0.0015948,0.0016035,0.0015914,896.88303777
1519088400000,0.0016064,0.0016052,0.0016141,0.0015963,891.15089592
1519087500000,0.0015904,0.0016064,0.0016064,0.0015904,942.68564402
1519086600000,0.0015896,0.0015879,0.0015904,0.0015801,1473.23801011
1519085700000,0.00156,0.0015879,0.0015879,0.0015555,1959.40969117
1519084800000,0.00157,0.0015553,0.0015805,0.0015553,1544.56810477
1519083900000,0.0015801,0.0015699,0.0015802,0.0015582,9065.84424917
1519083000000,0.0015778,0.0015778,0.0015778,0.0015778,2.849796
1519082100000,0.0015863,0.0015851,0.0015885,0.0015808,177.65425
1519081200000,0.0015892,0.0015848,0.0015892,0.0015832,177.80456375
1519080300000,0.0015826,0.0015878,0.001591,0.0015826,606.14126887
1519079400000,0.0015836,0.0015826,0.0015873,0.0015826,134.47970368
1519078500000,0.0015799,0.0015826,0.0015826,0.0015781,804.69662914
1519077600000,0.001575,0.0015781,0.0015791,0.0015749,507.75881387
1519076700000,0.0015782,0.0015781,0.0015782,0.0015766,1650.96650556
