1504110600000,0.002348,0.0023626,0.00237,0.0023231,2826.8201599
1504109700000,0.0023442,0.0023407,0.0023521,0.0023189,1448.38701107
1504108800000,0.002327,0.0023399,0.0023541,0.0023149,3117.93283826
1504107900000,0.0023746,0.0023643,0.0023882,0.00232,4952.70048466
1504107000000,0.002395,0.0023774,0.0023998,0.0023579,4030.1493135
1504106100000,0.0023669,0.0023871,0.002392,0.0023669,7065.23569518
1504105200000,0.0023406,0.0023669,0.002368,0.002331,2225.28523091
1504104300000,0.002334,0.0023295,0.0023478,0.0023119,2926.74570865
1504103400000,0.002303,0.002345,0.0023603,0.002303,3220.32400426
1504102500000,0.002261,0.0022906,0.00232,0.0022045,33546.57231984
1504101600000,0.0023258,0.0022779,0.0023258,0.00225,5416.6412869
1504100700000,0.002334,0.0023179,0.0023486,0.002311,1017.05570719
1504099800000,0.002339,0.0023343,0.002341,0.00231,2252.70862847
1504098900000,0.0023249,0.0023409,0.0023597,0.0023208,1804.95881982
1504098000000,0.002381,0.002319,0.0024,0.00231,10576.4254859
1504097100000,0.002412,0.0024028,0.002412,0.002375,14731.33701289
1504096200000,0.0023542,0.0024138,0.002429,0.002343,7408.92217833
1504095300000,0.0023521,0.002342,0.0023743,0.0022909,15606.44602166
1504094400000,0.0023642,0.0023775,0.0024399,0.00235,36291.5448004
1504093500000,0.002375,0.0023798,0.0024049,0.00235,11572.39036426
1504092600000,0.00235,0.0023741,0.00239,0.0022841,18726.48840942
1504091700000,0.00226,0.002344,0.0023695,0.0022556,17956.76087444
1504090800000,0.0022585,0.002259,0.00226,0.0022231,2492.30871057
1504089900000,0.0021768,0.00226,0.0022964,0.0021678,24720.08414018
1504089000000,0.00213,0.002165,0.0021876,0.002129,6984.16978647
1504088100000,0.0022145,0.0021298,0.00222,0.0021025,29408.9943922
1504087200000,0.0022647,0.0022145,0.0022647,0.002175,20436.00703539
1504086300000,0.0023,0.00224,0.0023099,0.00224,8610.6940128
1504085400000,0.0023104,0.0023,0.0023409,0.0023,2726.76508851
1504084500000,0.0023137,0.002315,0.002357,0.0023008,5779.87246072
