1524700800000,0.0017688,0.001756,0.0017805,0.001756,867.18387558
1524699900000,0.001758,0.0017585,0.0017616,0.0017567,629.39574716
1524699000000,0.0017687,0.0017568,0.0017687,0.0017568,611.40101183
1524698100000,0.0017814,0.0017711,0.0017814,0.00177,178.48141892
1524697200000,0.001798,0.0017801,0.0017995,0.0017754,2097.95132517
1524696300000,0.0018142,0.0018077,0.0018175,0.0017987,312.05486324
1524695400000,0.0018061,0.0018134,0.001814,0.0018032,251.07599344
1524694500000,0.0017955,0.0017955,0.0017955,0.0017955,5.56948
1524693600000,0.0018017,0.0017968,0.0018033,0.0017964,140.14648768
1524692700000,0.0018022,0.001793,0.0018034,0.001791,795.30657241
1524691800000,0.001806,0.0018033,0.0018147,0.0017931,668.08805002
1524690900000,0.001811,0.0018006,0.0018173,0.0018003,553.43433749
1524690000000,0.001795,0.0018083,0.0018091,0.001795,1066.90333
1524689100000,0.0017879,0.001795,0.001795,0.0017802,771.82003671
1524688200000,0.0017661,0.0017758,0.0017911,0.0017661,1787.61952608
1524687300000,0.0017623,0.0017689,0.0017716,0.0017609,135.88045853
1524686400000,0.0017682,0.0017646,0.001773,0.0017646,333.46477305
1524685500000,0.0017466,0.0017644,0.001772,0.0017464,2487.64485676
1524684600000,0.0017268,0.0017355,0.0017358,0.0017268,474.3709137
1524683700000,0.0017233,0.0017233,0.0017233,0.0017233,15.7050719
1524682800000,0.0017226,0.0017251,0.0017251,0.0017226,1517.17779688
1524681900000,0.0017329,0.0017241,0.0017394,0.0017056,4314.05619578
1524681000000,0.0017278,0.0017247,0.001731,0.0017247,33.48167855
1524680100000,0.001732,0.0017264,0.001732,0.001723,277.69971676
1524679200000,0.0017381,0.0017293,0.001747,0.0016934,5737.28586479
1524678300000,0.0017325,0.001738,0.0017383,0.0017289,1869.03975387
1524677400000,0.0017156,0.0017271,0.0017318,0.0017156,448.14811296
1524676500000,0.0017036,0.0017153,0.0017236,0.0017026,1765.8178405
1524675600000,0.0016969,0.0016995,0.0016995,0.0016924,81.940591
1524674700000,0.0016975,0.0016951,0.0017047,0.0016951,295.74736719
1524673800000,0.0016853,0.001686,0.0016964,0.0016853,2439.48074817
1524672900000,0.0016965,0.0016853,0.0016965,0.0016703,2703.63167631
1524672000000,0.0017139,0.0016965,0.0017246,0.0016965,1215.7387487
1524671100000,0.0016949,0.0017131,0.0017152,0.0016949,2292.22269669
1524670200000,0.0016886,0.0016961,0.0016965,0.0016795,8961.08080526
1524669300000,0.0016731,0.0016855,0.0016855,0.0016603,9702.83124834
1524668400000,0.0016823,0.0016736,0.0016981,0.0016565,17738.18975198
1524667500000,0.0016824,0.0016814,0.0016844,0.0016582,4765.746352
1524666600000,0.0016843,0.0016689,0.0016904,0.001662,8895.40642729
1524665700000,0.0017189,0.0016844,0.0017189,0.0016746,5404.12959473
1524664800000,0.0017251,0.0017189,0.0017299,0.0017121,847.43222934
1524663900000,0.0017328,0.0017175,0.0017338,0.0017175,948.78801314
1524663000000,0.0017328,0.0017289,0.0017329,0.0017289,349.0732212
1524662100000,0.0017331,0.0017328,0.0017519,0.0017269,3688.42720886
1524661200000,0.001733,0.0017307,0.001733,0.0017258,416.90943076
1524660300000,0.001708,0.001739,0.0017407,0.001708,1246.01243313
1524659400000,0.0017285,0.001708,0.0017316,0.001708,810.66808527
1524658500000,0.001747,0.0017298,0.001747,0.001725,1255.50698155
1524657600000,0.0017298,0.0017493,0.001759,0.0017289,1591.77401435
1524656700000,0.0017098,0.0017339,0.0017339,0.0017085,399.7492136
1524655800000,0.0017258,0.0017168,0.0017311,0.001708,2274.08034412
1524654900000,0.0017223,0.001722,0.001731,0.0017191,1105.80212675
