1517286600000,11042,11055.10835913,11077,11024,159.15832772
1517285700000,11008,11043.83900929,11083,11003,352.23194613
1517284800000,10957,11008,11043,10950,345.71270562
1517283900000,10953,10955,10989,10920,191.05047767
1517283000000,10831,10953,10989,10828,553.47440484
1517282100000,10869,10834,10878,10811,597.40670837
1517281200000,10976,10869,10976,10775,865.35356099
1517280300000,10997,10976,10997,10901,282.62315146
1517279400000,10983,10999,11018,10976,120.05482812
1517278500000,10978,10983,11031,10949,280.29822874
1517277600000,10902,10978,11005,10899,601.48160521
1517276700000,11002,10892,11002,10850,1143.43623208
1517275800000,11087,11002,11087,10900,1832.21354427
1517274900000,11190.84977195,11087,11204,11086,262.49292947
1517274000000,11186,11190.84977195,11204,11165,91.63211954
1517273100000,11210,11198.89608742,11225,11169,314.69264938
1517272200000,11235,11210,11240,11201,134.1484365
1517271300000,11197,11234,11250,11181,166.8407209
1517270400000,11217.81768538,11197,11250,11164,341.71478673
1517269500000,11243,11217.81768538,11252,11203,289.22276944
1517268600000,11176,11243,11294,11149,700.52488343
1517267700000,11175,11176,11200,11161,166.0948504
1517266800000,11120,11179,11195,11111,303.36477165
1517265900000,11113,11121,11184,11070,571.87209049
1517265000000,11269,11113,11269,11112,496.59892713
1517264100000,11285,11269,11294,11244,80.68394534
1517263200000,11314,11286,11315,11267,91.29667879
1517262300000,11318,11315,11330,11276,132.14602181
1517261400000,11273,11319,11346,11273,138.91484359
1517260500000,11234,11260,11289,11221,121.0481963
1517259600000,11238,11228,11311,11214,361.0533909
1517258700000,11288.11412895,11238,11296,11230,128.38846914
1517257800000,11279,11289,11317,11248,213.63905084
1517256900000,11281,11279,11300,11278,147.62649751
1517256000000,11225,11286,11293,11208,328.08985295
1517255100000,11241,11225,11286,11207,194.09225042
1517254200000,11290,11238,11314,11201,451.30387798
1517253300000,11313,11297,11343,11280,183.80219016
1517252400000,11351,11313,11351,11293,236.24668426
1517251500000,11360,11352,11370,11337,120.60552137
1517250600000,11328,11363,11421.72019941,11317,256.21617562
1517249700000,11327,11328.92104277,11359,11280,370.87562794
1517248800000,11383,11328,11383,11305,364.57038732
1517247900000,11375,11380,11450,11360,389.41962684
1517247000000,11360,11376,11381,11345,95.21360473
1517246100000,11362,11359,11393,11338,186.87124132
1517245200000,11378,11362,11420,11344,163.4154608
1517244300000,11324,11377,11406,11296.92280518,143.99902393
1517243400000,11377,11325,11378,11315,145.77514986
1517242500000,11399,11376,11411,11369,124.00238093
1517241600000,11401.12370948,11399,11432,11368,206.73229053
1517240700000,11311,11402,11420,11303,266.23737483
1517239800000,11286,11311,11315,11240,163.34676943
1517238900000,11361,11286,11373,11256,179.69485398
1517238000000,11331,11361,11369,11331,76.63083374
1517237100000,11359,11331,11359,11318,161.1086591
1517236200000,11392,11359,11427,11350,232.15838497
1517235300000,11364.24073687,11392,11423,11364.24073687,163.10180342
1517234400000,11328,11364.24073687,11365,11316,348.44771309
1517233500000,11273,11328,11328,11270.23961628,167.25425652
1517232600000,11294,11276,11303,11241,80.70731053
1517231700000,11280,11294,11324,11277,104.58204687
1517230800000,11224,11279,11290,11212,158.63953604
1517229900000,11250,11224,11250,11221,92.22733536
1517229000000,11208,11250,11258,11207,92.43986266
1517228100000,11256,11207,11279,11207,127.58982094
1517227200000,11235,11253,11270,11187,206.15868077
1517226300000,11203,11236,11238.4763775,11073.33958175,852.20900712
1517225400000,11300,11202,11316,11164,734.25253807
1517224500000,11372,11301,11385,11277,212.35922316
1517223600000,11389,11372,11397,11351,70.95216385
1517222700000,11400,11397,11417,11334,162.31352451
1517221800000,11421,11402,11436,11388,127.84412607
1517220900000,11384,11421,11472,11384,181.2027844
1517220000000,11372,11384,11395,11371,82.54761838
1517219100000,11349,11372,11424,11349,165.48077182
1517218200000,11333,11350,11360,11321,99.0428336
1517217300000,11382,11334,11395,11333,142.80343725
1517216400000,11385,11382,11412,11360,106.66500531
1517215500000,11430,11385,11430,11350,207.62867174
1517214600000,11354,11429,11469,11349.98141034,218.86848848
1517213700000,11290,11354,11383.07101252,11285,272.08904258
1517212800000,11294,11289,11313,11214,529.9245113
1517211900000,11321,11293,11371.76208081,11293,200.4780348
1517211000000,11372,11320,11373,11280,217.54327181
1517210100000,11349,11370,11394,11338,147.7258235
1517209200000,11397,11349,11398,11333,169.85893145
1517208300000,11292,11398,11402,11285,370.36051063
1517207400000,11461,11299,11481,11256,665.00834196
1517206500000,11463,11459,11471,11327,899.4644341
1517205600000,11577,11465,11621.12308559,11464,244.43290547
1517204700000,11581,11582,11611,11564,61.03126408
1517203800000,11564,11582,11603,11563,44.06179106
1517202900000,11589,11565,11610.93673729,11540,163.64284672
1517202000000,11622,11588,11622,11562,173.886419
1517201100000,11644,11621,11670,11603,169.41932243
1517200200000,11555.59859317,11644,11644,11537,207.62751188
1517199300000,11590,11555,11596,11547,126.75510624
1517198400000,11547,11590,11598,11510,159.45688987
1517197500000,11490,11545,11548,11477,170.26817678
1517196600000,11513,11491,11530,11411,220.00618305
1517195700000,11468,11510,11534,11444,120.0688002
1517194800000,11560,11468,11588.89833639,11453,330.24041687
1517193900000,11543,11560,11560,11500,142.34531762
1517193000000,11519,11543,11587,11498,203.61962091
1517192100000,11521,11527,11594,11454,412.7225963
1517191200000,11512,11517,11549,11413,677.85926532
1517190300000,11554,11508,11663,11500,603.70264886
1517189400000,11539,11555,11626,11448,1236.00330076
1517188500000,11821,11540,11822,11521,1619.07073532
1517187600000,11857,11821,11860,11810,110.44628996
1517186700000,11875,11858,11887,11812,283.33390841
1517185800000,11926,11877,11944,11869,196.88041645
1517184900000,11888,11921,11975,11880,327.02671252
1517184000000,11835,11887,11888,11804,283.7348347
1517183100000,11800,11828,11857,11799,72.66916799
1517182200000,11810,11800,11841,11798,123.7429447
1517181300000,11903,11809,11904,11795,315.67559417
1517180400000,11890,11903,11904,11856,169.80305724
1517179500000,11868,11886,11890,11868,108.40328729
1517178600000,11903,11869,11905,11861,174.5229849
1517177700000,11921,11899,11928,11882,183.70979761
1517176800000,11934,11921,11939,11920,157.08910159
1517175900000,11933,11935,11940,11913.55170391,155.44486489
1517175000000,11909,11935,11940,11878,196.29479826
1517174100000,11890,11910,11922,11881,148.66828289
1517173200000,11892,11890,11897,11861,79.81732211
1517172300000,11890,11895,11930,11871,291.45508612
1517171400000,11840,11889,11917,11840,361.15395778
1517170500000,11851,11839,11852,11823.30976602,116.56177516
1517169600000,11871,11851,11900,11823,200.86483504
1517168700000,11779,11876,11876.88314788,11778,218.17550581
1517167800000,11783,11779,11786,11750,84.76850802
1517166900000,11761,11781,11789,11731,87.62169643
1517166000000,11749,11766,11790,11717,174.00292516
1517165100000,11780,11749,11792.35901872,11746,155.10453118
1517164200000,11781,11779,11800,11761,93.90081716
1517163300000,11794,11780,11808.51804342,11762,127.9843732
1517162400000,11791,11787,11837,11778,186.99787263
1517161500000,11720,11794,11809,11719,346.210522
1517160600000,11750,11720,11750,11710,350.74038588
1517159700000,11813,11750,11813,11737,594.72089673
1517158800000,11834,11812,11862,11798,330.55565963
1517157900000,11827,11835,11844,11810,190.77170187
1517157000000,11777,11827,11839,11777,225.91199101
1517156100000,11759,11776,11777,11716,220.42571353
1517155200000,11750,11758,11792,11741,295.10556079
1517154300000,11838,11751,11841,11749,278.19678857
1517153400000,11820,11839.5930909,11899.25718206,11801,458.92044001
1517152500000,11781,11821,11825,11740,298.43346718
1517151600000,11761,11781,11816,11753,115.52791495
1517150700000,11787,11762,11787,11707,239.08905334
1517149800000,11799,11783,11828,11754,202.49073572
1517148900000,11752,11799,11846,11733,285.79804404
1517148000000,11821,11756,11823,11681,639.23353471
1517147100000,11802,11820,11834,11800,195.25956126
1517146200000,11747,11801,11804,11720,295.32195681
1517145300000,11718,11747,11774,11664,524.48752429
1517144400000,11745,11719,11793,11710,330.172661
1517143500000,11856,11746,11856,11700,1100.19417832
1517142600000,11950,11856,11955,11830,588.37867491
1517141700000,11990,11950,11996,11917,373.35463085
1517140800000,11977,11990,12050,11961,400.63945085
1517139900000,11922,11974,11981,11905,389.52348993
1517139000000,11903,11922,11940,11866.93913268,238.53130763
1517138100000,11895,11903,11932,11872,344.20050016
