1468578600000,664.49,664.8,664.9,664.49,24.02970142
1468577700000,664.5,664.49,664.5,664.49,1.60984478
1468576800000,664.49,664.49,664.5,664.49,18.20034728
1468575900000,664.49,664.5,664.5,664.48,36.63916422
1468575000000,664.35,664.49,664.87,664.12,81.34144582
1468574100000,664.19,664.22,664.98,664.02,70.66041275
1468573200000,664.6,664.18,665.43,664,158.58486799
1468572300000,667.46,664.6,667.47,664.59,101.46075992
1468571400000,664.96,667.46,667.49,664.96,240.55981061
1468570500000,664.89,664.96,664.96,664.69,14.83506303
1468569600000,663.88,665.02,665.2,663.88,39.1313253
1468568700000,663.7,663.87,663.98,663.4,28.49534039
1468567800000,664.65,663.72,664.99,663.71,37.65235122
1468566900000,664.02,664.65,664.99,664.02,20.05464728
1468566000000,664.46,664.99,664.99,663.92,86.59049957
1468565100000,663.82,664.46,664.88,663.4,47.3663331
1468564200000,664.28,663.7,664.52,663.33,37.1063673
1468563300000,663.92,664.74,664.99,663.38,123.25332116
1468562400000,663.06,663.95,664.3,663.06,133.78362116
1468561500000,665.06,663.53,665.12,663.53,94.49890668
1468560600000,665.33,665.02,665.33,665.01,19.60380832
1468559700000,665.49,665.55,666.25,665.4,55.48418957
1468558800000,665.44,665.57,665.7,665.33,11.90160875
1468557900000,665.9,665.43,665.9,665.05,19.85103586
1468557000000,665.97,665.95,666.35,665.27,50.48237688
1468556100000,665.88,665.93,666.17,665.01,197.46047054
1468555200000,665.7,666,666.25,665.03,33.02142036
1468554300000,666.55,665.69,667.07,665.35,135.2396591
1468553400000,664.65,666.91,668.1,664.62,878.93687595
1468552500000,661.66,664.65,664.99,661.66,463.38507666
1468551600000,659.51,661.05,661.05,659.5,112.69309459
1468550700000,659.17,659.47,659.55,659.17,32.78904
1468549800000,659.06,659.17,659.18,658.11,217.59797307
1468548900000,659.9,659.05,659.9,659.03,40.49910413
1468548000000,660.9,659.9,661.28,659.9,36.71456838
1468547100000,661,660.98,661,660.5,28.79585414
1468546200000,661.98,660.9,662.18,660.65,94.93600947
1468545300000,662.3,662.15,662.3,661.12,186.18519517
1468544400000,662.29,662.27,662.3,662.26,10.3837101
1468543500000,662.25,662.29,662.29,662.13,2.77611121
1468542600000,662.48,662.29,662.48,662.04,48.51127143
1468541700000,659.99,662.49,662.49,659.67,263.38931003
1468540800000,660.18,659.98,661.16,659.67,53.45479067
1468539900000,659.02,659.78,660.87,659.01,19.52971695
1468539000000,661.13,659.07,661.14,659.02,172.52064885
1468538100000,660.6,661.13,661.26,660.6,13.04825695
