1482969600000,981.7,976.73,981.7,973.36,464.58646558
1482968700000,981.54,981.7,982.96,981.54,119.4928884
1482967800000,982.99,981.29,983,981.05,81.54820132
1482966900000,979.97,982.99,983,978.89,315.50137272
1482966000000,977.41,979.99,979.99,977.41,111.32669931
1482965100000,976.92,978.38,978.38,974.61,157.17268139
1482964200000,979.08,976.46,979.33,971.09,190.19193936
1482963300000,977.4,979.5,979.7,976.98,287.10840321
1482962400000,972.74,977.77,977.99,972.2,251.16552502
1482961500000,969.51,972.45,973.22,969.51,75.28144656
1482960600000,965.01,970.92,971.03,963.59,119.00365176
1482959700000,978,965.44,978,963.26,762.95943861
1482958800000,973.2,978.98,979,973,385.82117359
1482957900000,968.85,973.25,974.98,967.57,237.92104844
1482957000000,966.15,969.01,969.01,965.7,84.79042811
1482956100000,966.99,966.15,966.99,965.12,111.34379011
1482955200000,968.54,966.29,968.9,965.68,46.19341773
1482954300000,970.31,968.52,970.83,967.03,111.47577884
1482953400000,969.99,970.04,971.4,969,123.8818671
1482952500000,967.16,969.99,973.06,967.16,368.66100908
1482951600000,963.37,967.18,967.88,963.37,223.04698868
1482950700000,958.87,963.49,963.49,958.39,818.42331923
1482949800000,956.22,959.44,959.8,956.2,209.84237532
1482948900000,958.02,956.2,958.02,955.41,93.78177495
1482948000000,958.58,958.09,958.58,958.01,30.93839333
1482947100000,958.2,958.21,958.78,958.2,49.98426421
1482946200000,958.59,958.59,958.59,958.13,63.59100575
1482945300000,958.99,958.59,958.99,958.13,58.35158783
1482944400000,955.69,958.13,958.99,955.57,110.67209774
1482943500000,953.91,955.97,956,953.33,103.73831263
1482942600000,956.35,954.02,956.35,953.54,151.7612742
1482941700000,959.95,956.34,959.95,955.39,185.18176748
1482940800000,949.66,959.97,960,947.44,999.72407784
1482939900000,957.73,949.87,958.46,947.51,1021.49374917
1482939000000,968.91,957.78,968.91,950.87,1594.00872646
1482938100000,968.94,968.91,969.66,968.9,240.69811576
1482937200000,968.92,969.34,969.49,968.9,92.82069892
1482936300000,968.7,968.91,972.5,968.7,636.66896695
