1507323600000,4332.9,4337,4338.3,4331.5,61.35266698
1507322700000,4339,4332.8,4345,4332.8,84.85898032
1507321800000,4341.2,4339,4346.9,4335,146.09627862
1507320900000,4345.7,4342.5,4347,4335,157.64653465
1507320000000,4344.9,4346.5,4352,4340.2,231.10537853
1507319100000,4332,4344.9,4345,4331.9,119.0803264
1507318200000,4314.9,4331.9,4332,4314.3,87.43790169
1507317300000,4332,4314.9,4332,4310,391.97329517
1507316400000,4342,4330.2,4345.3,4330.2,121.01783491
1507315500000,4347,4342,4353.2,4340.5,128.80451163
1507314600000,4346.8,4346.9,4350.1,4340.7,107.55055884
1507313700000,4335.1,4344.8,4352.7,4330.1,190.70180527
1507312800000,4340,4335,4359.9,4335,544.70217316
1507311900000,4336.8,4340,4366.8,4325.2,2362.02838501
1507311000000,4401.8,4337,4401.9,4330.3,2604.24705959
1507310100000,4390.6,4401.8,4405.7,4390.5,289.8704554
1507309200000,4385,4390.6,4390.6,4384.9,104.14317038
1507308300000,4376.9,4385,4385,4376,87.20732154
1507307400000,4380,4376.9,4386.4,4370,303.1263579
1507306500000,4382.8,4380.1,4384.9,4380,130.95921416
1507305600000,4384.5,4382.9,4387.2,4381.4,136.44337983
1507304700000,4389.8,4384.6,4391.7,4383.6,189.95730014
1507303800000,4389.8,4389.6,4391.9,4389,87.23947111
1507302900000,4401.2,4389.8,4401.6,4386,258.72506397
1507302000000,4385.3,4401.2,4401.3,4381.9,310.92768457
1507301100000,4383.8,4386.7,4391.2,4377.3,230.10532179
1507300200000,4386.6,4383.8,4396,4380.8,175.18540509
1507299300000,4369.9,4386.5,4386.8,4369.5,171.85319546
1507298400000,4354.9,4369.9,4370,4351.2,146.23707761
1507297500000,4356.8,4354.9,4366,4354.8,213.44422187
1507296600000,4369.4,4356.4,4369.4,4345,591.68200676
1507295700000,4372.2,4370,4379,4369.9,156.29276872
1507294800000,4386.5,4372.1,4386.5,4365,447.75071957
1507293900000,4403.1,4386.6,4404,4385,542.43408724
1507293000000,4405.3,4403,4405.5,4402,91.08539717
1507292100000,4407.8,4404.9,4407.8,4403.5,93.96215013
1507291200000,4399.6,4407.7,4408.8,4398,98.04428414
1507290300000,4413.9,4399.6,4413.9,4397,194.78304943
1507289400000,4405.9,4413.3,4416.2,4405.2,217.1734471
1507288500000,4396.3,4405.9,4406,4394,252.50489383
1507287600000,4400,4396.4,4400.1,4390.1,235.55814587
1507286700000,4404.8,4400,4407.2,4400,243.51598288
1507285800000,4419,4404.9,4419.1,4402.7,310.55118702
1507284900000,4418.7,4419.1,4422.3,4409,470.03148028
1507284000000,4417.3,4419,4425.8,4415.6,594.25467625
1507283100000,4406.2,4417,4417,4405.2,265.31901534
1507282200000,4397.9,4407,4410,4396.8,187.35610947
1507281300000,4399.8,4398,4400,4395.3,90.39086403
1507280400000,4409,4398.1,4410,4398.1,122.63040222
1507279500000,4396.9,4409,4409,4396.9,183.24119433
1507278600000,4399.8,4396.8,4402.4,4395.2,216.27880871
1507277700000,4395.9,4399.8,4405,4391.7,273.37437351
1507276800000,4411.1,4396.1,4413.9,4390,236.33561378
1507275900000,4395,4411.7,4412.9,4394.9,295.99456971
1507275000000,4408.5,4395,4408.7,4385,315.98340771
1507274100000,4415.1,4408.4,4418,4407,274.28203874
1507273200000,4404,4415.1,4417.8,4404,465.74985944
1507272300000,4408.4,4404.1,4409,4395.3,292.52182656
1507271400000,4384,4408.5,4408.6,4383,885.95276042
1507270500000,4383.9,4384.1,4394.8,4383.6,215.48979875
1507269600000,4391,4383.9,4392,4375,242.03314784
1507268700000,4353.5,4391.8,4394.8,4353.3,1282.39199492
1507267800000,4326.3,4353.4,4355,4326.3,321.19880004
1507266900000,4327,4327,4333.3,4326,168.14277327
1507266000000,4327,4326.8,4330.5,4320.9,151.79906862
1507265100000,4320.5,4327,4332,4320.1,106.91681544
1507264200000,4320.3,4320,4325,4316.4,159.86145337
1507263300000,4319.3,4320.3,4325.8,4318.7,117.74850315
1507262400000,4328.8,4319.3,4329.3,4315,140.51799729
1507261500000,4330,4329,4332.1,4327.3,115.23241003
1507260600000,4328.2,4330,4333.7,4325.9,103.42892686
1507259700000,4325.3,4330.7,4334.9,4325,117.8602105
1507258800000,4320.6,4325.3,4329.3,4320.6,78.08723932
1507257900000,4328.3,4320.6,4329.6,4315.5,188.01894727
1507257000000,4335,4328.2,4335.1,4325,105.31232445
1507256100000,4334.9,4335,4337,4331.3,66.12321604
1507255200000,4330.5,4335,4335.5,4330.5,56.3307242
1507254300000,4338.2,4331.9,4338.3,4325.2,128.0640576
1507253400000,4336.2,4338.3,4340,4333,176.56049665
1507252500000,4338.1,4336.2,4342,4334,141.39033684
1507251600000,4328.8,4338,4339.9,4326,233.80597269
1507250700000,4316.8,4328.8,4329,4315,319.60668718
1507249800000,4303.7,4315,4318,4282.2,532.83515803
1507248900000,4314.9,4303.7,4314.9,4299.9,434.34422969
1507248000000,4311.9,4315,4315.5,4308,123.24880818
1507247100000,4317,4312,4324.2,4309.3,226.6922386
1507246200000,4328.3,4317.1,4328.3,4292.5,665.49512518
1507245300000,4355,4325,4355,4325,216.02120207
1507244400000,4359.9,4355,4372.3,4347.2,451.24888937
1507243500000,4359.6,4359.7,4364.7,4359,212.83547963
1507242600000,4339.6,4360,4360.9,4336.6,316.73132029
1507241700000,4340.2,4339.5,4340.2,4333.3,161.98388023
1507240800000,4332.6,4340.2,4344.4,4332.2,118.23704513
1507239900000,4342.3,4332.6,4342.4,4330.4,111.22896055
1507239000000,4335.9,4342.3,4344.6,4335.6,68.36947332
1507238100000,4351.5,4335.6,4356.7,4330.1,178.24204089
1507237200000,4347.8,4351.7,4353.9,4347.4,75.51230149
1507236300000,4348.8,4347.9,4352.6,4345.1,86.67870376
1507235400000,4344,4348.4,4356,4343.8,134.53079188
1507234500000,4351,4344.9,4352.7,4340,142.71072018
1507233600000,4359.8,4352.6,4359.9,4340,192.57981485
1507232700000,4361.8,4359.9,4364.1,4350.7,199.70135854
1507231800000,4332.4,4360.9,4364.1,4332,668.85892549
1507230900000,4332.9,4332.4,4334.7,4329.6,130.90672403
1507230000000,4330.2,4333,4339.8,4329.7,116.94408022
1507229100000,4334.8,4330.3,4341,4330.1,147.50565185
1507228200000,4323.1,4333.6,4349,4323,679.2080787
1507227300000,4310.4,4323,4330.4,4310.3,701.16212767
1507226400000,4298.2,4310.2,4310.4,4298.1,163.47436798
1507225500000,4300.8,4299.6,4306.6,4291.3,126.96450476
1507224600000,4309.6,4301.1,4309.9,4287.8,347.83389683
1507223700000,4309.5,4309.6,4310.4,4303.2,159.70481465
1507222800000,4312.2,4309.6,4312.2,4306.2,138.80741244
1507221900000,4312.3,4313.8,4315,4310,213.87738536
1507221000000,4305.3,4312.4,4315.9,4305.2,190.1605879
1507220100000,4319,4305.4,4322.3,4296.8,403.27835664
1507219200000,4317.8,4318.3,4321,4307.5,94.53898341
1507218300000,4328.4,4317.8,4329.2,4317.7,177.49784183
1507217400000,4310,4329.3,4339.1,4309.9,748.39774231
1507216500000,4304.9,4310,4310,4301.1,138.24582482
1507215600000,4301.2,4305.1,4309.9,4300.1,164.42475094
1507214700000,4303.2,4301.2,4303.3,4284.3,343.67917868
1507213800000,4302.5,4303.2,4309,4302.5,182.43702972
1507212900000,4299.1,4302.5,4309,4299,142.80471898
1507212000000,4311.2,4299,4313.1,4299,271.34069613
1507211100000,4320,4311.2,4324.9,4302.7,269.40796136
1507210200000,4299.9,4320.7,4321,4299.9,334.89513501
1507209300000,4303.2,4299.9,4305,4295,211.50062099
1507208400000,4312.8,4304.5,4315,4292,255.86070453
1507207500000,4322.8,4312.9,4324,4305.9,322.79715391
1507206600000,4290,4322.3,4324.9,4288.8,724.53416567
1507205700000,4289.2,4290,4308.5,4286.1,908.68166325
1507204800000,4239.3,4289.2,4296.8,4239.3,884.71043819
1507203900000,4241.6,4239.4,4244.5,4235.4,119.66747555
1507203000000,4246.9,4244.4,4246.9,4238.5,163.43819479
1507202100000,4237.5,4246.8,4247.5,4237,137.93548446
1507201200000,4244.9,4238.5,4248.5,4236.3,206.14090824
1507200300000,4242.2,4245,4245,4230,262.08657673
1507199400000,4240.1,4242.2,4244.9,4225.1,370.46423142
1507198500000,4226.9,4240.1,4259,4226.9,658.75167823
1507197600000,4201.5,4227,4230,4201.5,462.68445339
1507196700000,4197,4202.1,4207.9,4195,314.80723272
1507195800000,4169.2,4196.3,4211,4167.2,1026.45873969
1507194900000,4155,4167.2,4169.2,4150,191.21967282
1507194000000,4140.3,4155,4160.6,4140.2,492.02820908
1507193100000,4141.8,4140.2,4151.9,4140,157.92559396
1507192200000,4148.1,4141.8,4151.3,4133,233.38656794
1507191300000,4150,4148.1,4154.3,4148.1,103.57221803
1507190400000,4159.2,4150,4163,4150,143.79746472
1507189500000,4155.1,4159.6,4160.1,4155,86.00518844
1507188600000,4163.6,4155.1,4164.2,4155.1,87.62842022
1507187700000,4164.5,4162.1,4165,4160.1,81.0632985
1507186800000,4156.1,4164.2,4165,4156,177.71251095
1507185900000,4158.2,4156.5,4167.6,4156,140.75372136
1507185000000,4158.7,4158.4,4162.6,4155.9,64.20009149
1507184100000,4152.7,4159,4162.8,4151.3,141.70903612
1507183200000,4148,4151.1,4154.7,4148,115.4265499
1507182300000,4156,4148,4156,4143.2,137.34814266
1507181400000,4154.9,4156,4158.8,4148.5,143.64358605
1507180500000,4152,4155,4155,4143.2,180.9205705
1507179600000,4163.1,4153,4165,4147.6,134.45605455
1507178700000,4153.9,4163.1,4163.7,4152.8,157.09053732
1507177800000,4150,4153.2,4159.1,4145.1,165.70553528
1507176900000,4151.1,4150,4151.1,4133,532.12918514
1507176000000,4176,4151.1,4176,4151,423.14673523
1507175100000,4175.9,4176,4176,4172.5,129.16388007
1507174200000,4182.8,4175.9,4182.9,4166.8,440.23613408
