1416106800000,379.92,380.66,381,379.91,351.54507117
1416105900000,378.08,379.92,380,377.64,339.82842228
1416105000000,376.98,378.72,378.72,376,165.30461598
1416104100000,379,376.9,379.75,376.16,131.49050383
1416103200000,378.43,379.47,379.5,378.27,178.42242139
1416102300000,377.87,378.56,378.9,377.63,274.43840903
1416101400000,377.6,377.8,378.8,376.9,281.73350861
1416100500000,376,377.6,377.99,376,142.28163723
1416099600000,375.71,375.99,376.2,374.93,69.244772
1416098700000,376,376.01,376.19,374.99,109.18531002
1416097800000,376,376.13,376.13,375.32,149.48822059
1416096900000,374.01,375.99,376.31,374.01,117.94098471
1416096000000,375.37,374.3,375.37,372.5,396.82932742
1416095100000,377.99,375.34,377.99,375.34,211.91197892
1416094200000,378.13,378.15,379.2,377.5,58.97882825
1416093300000,379.48,378.02,382,377.81,514.59307003
1416092400000,377.33,379.02,379.99,377.25,346.49396112
1416091500000,376.79,377.4,377.87,375.51,199.35140431
1416090600000,380.68,376.61,381.9,376.52,490.53395571
1416089700000,381,380.67,381.61,379.1,422.82535659
1416088800000,379.6,381,381.94,379,250.66973083
1416087900000,377.1,379.5,381,377.1,307.67614908
1416087000000,377.36,377.3,377.4,377.01,35.68702564
1416086100000,377.54,377.35,378.88,377.31,179.24486995
1416085200000,376.8,377.65,380.96,375.37,567.16010692
1416084300000,375.87,376.06,379.7,374.24,548.01692017
1416083400000,374.34,375.82,375.92,373.91,196.03259416
1416082500000,374.5,373.78,375.76,373.13,235.72645409
1416081600000,373.2,374.37,375,372.96,49.62234
1416080700000,374.39,373.2,375.98,372.59,154.57524723
1416079800000,373.73,374.35,376.5,372.86,157.32095817
1416078900000,371.63,374.68,376.98,370.32,369.1737472
1416078000000,373.34,371.68,373.57,370.56,188.71805501
1416077100000,375.63,372.33,376.5,371,330.05890954
1416076200000,372,375.62,377.4,371,735.19338675
1416075300000,372.76,371.1,373.8,371.09,469.36982037
1416074400000,370.42,372.77,373.99,370.42,418.08461785
1416073500000,371.36,370.26,371.6,368,665.24165606
1416072600000,372.5,371.3,372.8,370.91,226.62322697
1416071700000,372.29,372.5,373,369.2,1575.71531768
1416070800000,370.9,372.86,373.97,368.35,960.68966442
1416069900000,374.7,370.92,374.83,370.22,550.8320304
1416069000000,371.5,374.9,374.99,370.22,528.60390917
1416068100000,375.23,372.84,377.74,370.38,1215.8085941
1416067200000,377.45,376.39,378.5,375.12,107.23025441
