1481862600000,779.91,780.04,781.07,779.82,52.87126286
1481861700000,779.33,779.91,780.08,779.33,13.27701907
1481860800000,779.33,779.32,779.33,779.32,4.66110982
1481859900000,778.8,779.33,779.33,778.8,11.98469264
1481859000000,778.57,778.8,778.8,778.57,30.16516823
1481858100000,778.57,778.57,778.58,778.57,5.77243037
1481857200000,777.97,778.58,778.58,777.96,15.88114924
1481856300000,779.18,778.09,779.18,775.85,267.91327266
1481855400000,780.98,779.3,780.98,778.83,28.65390098
1481854500000,781.16,781.4,781.76,780.94,44.909621
1481853600000,780.82,781.15,781.82,779.97,164.77147844
1481852700000,777.39,780.82,781.88,777.37,159.28070354
1481851800000,777.18,777.39,777.39,777.18,3.68164903
1481850900000,777.72,777.1,777.72,777.1,3.52496256
1481850000000,777.84,777.72,777.85,777.72,7.01584886
1481849100000,777.84,777.85,777.86,777.84,39.28542972
1481848200000,777.79,777.84,777.84,777.78,7.1636315
1481847300000,777.79,777.78,777.79,777.78,0.51880693
1481846400000,777.78,777.78,777.79,777.77,1.80779336
1481845500000,777.31,777.43,777.44,777.3,28.72573504
1481844600000,777.3,777.31,777.31,777.3,14.40470119
1481843700000,777.3,777.31,777.31,777.3,0.49458909
1481842800000,777.31,777.3,777.31,777.3,4.77377468
1481841900000,777.31,777.31,777.31,777.3,2.96122026
1481841000000,777.63,777.31,777.63,777.3,14.03548288
1481840100000,777.94,777.63,777.94,777.62,7.31313456
1481839200000,777.9,777.94,777.94,777.89,21.47917844
1481838300000,777.2,777.9,777.9,777.2,34.87819325
1481837400000,777.67,777.29,777.67,777.29,38.23368728
1481836500000,778.67,777.67,778.67,777.66,78.77487089
1481835600000,779,778.67,779,778.67,28.04766277
1481834700000,779.08,779.07,779.1,778.76,30.54854484
1481833800000,778.99,778.97,779,778.91,7.82041478
1481832900000,779,778.99,779,778.99,0.74362623
1481832000000,779,779,779,778.99,40.66192769
1481831100000,778.14,779,779,778.13,22.47236358
1481830200000,778,778.15,778.75,777.88,14.58497454
1481829300000,779.08,777.29,779.08,777.29,53.24473224
1481828400000,779.02,779.1,779.15,779,5.85873417
1481827500000,779.09,779,779.15,779,16.81020643
1481826600000,779.11,779.1,779.12,779.05,33.19693634
1481825700000,779.1,779.1,779.11,779.1,25.16712443
1481824800000,779.15,779.1,779.15,779.1,16.68016384
1481823900000,779.17,779.16,779.17,779.1,4.29742233
1481823000000,778.84,779.17,779.17,778.84,28.79388338
1481822100000,778.84,778.72,778.89,778.65,25.40985014
1481821200000,778.91,778.83,778.91,778.8,5.60957841
1481820300000,778.88,778.9,778.91,778.88,59.44854768
1481819400000,778.87,778.88,778.88,778.87,0.80781056
1481818500000,778.39,778.87,778.88,778.39,13.86318294
1481817600000,777.48,778.39,779.16,777.48,52.51381194
1481816700000,777.47,777.48,777.91,777.47,18.07251095
1481815800000,779.03,777.92,779.03,777.92,64.4617836
1481814900000,779.35,779.03,779.35,778.96,17.01614937
1481814000000,778.45,779.36,779.36,777.34,110.87056149
1481813100000,777.89,778.45,778.62,777.85,8.37785674
1481812200000,777.48,777.67,777.74,777.47,11.71728503
1481811300000,777.39,777.48,777.84,777.22,10.03648753
1481810400000,776.8,777.39,777.4,776.8,9.3304088
1481809500000,776.7,776.8,777.09,776.7,20.45098248
1481808600000,776.7,776.7,776.7,776.69,3.04070598
1481807700000,776.69,776.7,776.7,776.69,18.68966265
1481806800000,776.56,776.69,776.7,776.56,8.52261103
1481805900000,776.5,776.57,776.65,776.22,6.53362064
1481805000000,776.01,776.5,776.5,776.01,1.61598526
1481804100000,776.06,776.16,776.65,776.06,9.84487012
1481803200000,776.08,776.08,776.08,776,0.35266087
1481802300000,776.43,776,776.43,775.85,16.92058894
1481801400000,776.19,776.21,776.76,776.04,13.31683944
1481800500000,776.95,776.68,776.95,776.1,9.00424161
1481799600000,776.48,776.95,777.06,776.48,11.06699996
1481798700000,776.08,776.4,777.28,776.08,24.42321968
1481797800000,777.36,776.09,777.36,775.89,40.1515585
1481796900000,778,776.11,778.27,775.86,142.59423754
1481796000000,778.01,778,778.01,778,8.12658711
1481795100000,778.02,778.02,778.02,778.01,6.20807102
1481794200000,777.25,778.16,778.16,777.25,33.16385055
1481793300000,777.19,777.25,777.26,777.19,26.541162
1481792400000,777.02,777.19,777.64,776.9,55.57943737
1481791500000,777.7,777.17,777.7,776.93,2.05098378
1481790600000,778.43,777.32,778.82,777.32,19.59607549
1481789700000,778.31,778.82,778.82,777.73,35.48532512
1481788800000,777.44,778.31,779,777.31,157.67470726
1481787900000,777.36,777.44,777.44,777.36,66.78888966
1481787000000,777.6,777.36,777.71,777.36,26.78515102
1481786100000,777.6,777.65,777.65,777.6,38.88957612
1481785200000,778.11,778.01,778.13,776.92,115.69946979
1481784300000,778.6,778.11,778.6,778.11,4.01021503
1481783400000,778.6,778.52,778.83,778.32,1.50406192
1481782500000,778.44,778.61,779.1,778.44,18.9154864
1481781600000,777.68,778.3,778.47,777.58,18.03873484
1481780700000,777.48,777.62,777.62,777.07,23.91608106
1481779800000,777.42,777.48,777.66,777.42,3.98752811
1481778900000,777.78,777.34,778.08,777.33,11.3241243
1481778000000,777.78,777.78,777.79,777.78,11.25036829
1481777100000,778.16,777.78,778.16,777.03,62.02530263
1481776200000,778.14,778.06,779.08,776.98,110.39698427
1481775300000,778.35,778.24,778.35,778.23,2.79608136
1481774400000,778.34,778.36,778.39,778.34,4.93937769
1481773500000,778.2,778.33,778.71,778,40.36079789
1481772600000,778.42,778.2,778.42,777.89,18.12413698
1481771700000,778.16,778.43,778.5,777.81,30.80320603
1481770800000,778.81,778.16,778.81,778,42.27115304
1481769900000,777.44,778.97,780.12,777.44,530.61568559
1481769000000,777.43,777.43,777.44,777.43,0.627379
1481768100000,776.47,777.43,777.44,776.46,52.59612597
