1512858600000,14542,14768,14793,14541,1052.57897607
1512857700000,14456,14545,14700,14447,1076.83426902
1512856800000,14386,14456,14473,14264,316.33289818
1512855900000,14299,14392,14463,14238.3981243,309.13338182
1512855000000,14165,14300,14319,14151.2987227,326.44897853
1512854100000,14134,14165,14218,14074.79249156,516.62230545
1512853200000,14300,14126,14343,14117,608.90489178
1512852300000,14400,14270,14500,14270,666.09238895
1512851400000,14265,14400,14560,14265,939.32685953
1512850500000,14353,14265,14353,14193,424.79148625
1512849600000,14044,14352,14400,14042,699.59532585
1512848700000,14211,14044,14222,14043,536.28087391
1512847800000,13899,14220,14264.292541,13701,1607.01909103
1512846900000,13870,13898,13985,13809.96322993,1008.74233015
1512846000000,14130,13888,14225,13873,680.0603862
1512845100000,14106,14137,14444,14034,1546.31837206
1512844200000,14113,14104,14218,13820,1534.89504679
1512843300000,14119,14100,14332,13900,2620.70259794
1512842400000,13560,14120,14172,13540,3832.33687024
1512841500000,13355,13531.00974101,13722,13010,3770.22642587
1512840600000,13624,13356,13624,13255,3021.51155211
1512839700000,13701,13620,13834,13505,1594.91416392
1512838800000,14076,13700,14088,13505,1793.42018493
1512837900000,13875,14077,14160,13673,1656.89364341
1512837000000,14001,13878,14161,13756,3004.24042293
1512836100000,14332,14000,14348,14000,2022.50143447
1512835200000,14410,14330,14516,14324,606.70478906
1512834300000,14580,14410,14620,14377,440.45017151
1512833400000,14390,14586,14616,14314.90435544,721.88018989
1512832500000,14524,14389,14583,14322,708.54038011
1512831600000,14679,14522,14679,14411,881.7384606
1512830700000,14898,14681,14900,14670,410.55596808
1512829800000,14760,14899,14940,14759,320.76033704
1512828900000,14806,14758,14838,14680,277.45353012
1512828000000,14993,14821,14995,14700,542.89880256
1512827100000,14881,14994,15028,14872,461.83668612
1512826200000,14877,14881,14940,14825,275.48201314
1512825300000,14772,14878,14895.17469315,14659,431.01899971
1512824400000,14603,14779,14790,14563,365.73753276
1512823500000,14751,14603,14770,14468,1085.19947071
1512822600000,15029,14750,15146,14750,652.6325354
1512821700000,15015,15030,15164,14823,878.1962443
1512820800000,14739,15014,15021,14735.10011723,577.56684442
1512819900000,14840,14738,14866,14624,488.19083306
1512819000000,14722,14832,14920,14682,957.33644905
1512818100000,14596,14736,14775,14413,1093.22937534
1512817200000,14380,14598,14623,14230,1354.64697956
1512816300000,14476,14380,14649,14305,1319.12961472
1512815400000,14879,14476,14889,14455,1317.97871934
1512814500000,14770,14889,14941,14760,351.93083527
1512813600000,14855,14757,14955,14734,320.78608694
1512812700000,14789,14856,15008,14701,549.25841909
1512811800000,14976,14789,14976,14659,871.25577963
1512810900000,14920,14961,14992,14850,501.37909963
1512810000000,15011,14920,15136,14919,466.32302291
1512809100000,15023,15000,15083,14872,486.55474778
1512808200000,15069,15023,15137,14950.49458336,408.11575173
1512807300000,15278,15070,15282,15020,364.98184841
1512806400000,15269,15277,15299,15228.27105334,186.11115446
1512805500000,15229,15267,15309,15200,152.76054047
1512804600000,15329,15229,15345,15192,348.40468915
1512803700000,15345,15329,15345,15328,470.28922134
1512802800000,15199,15345,15345,15199,363.36316413
1512801900000,15188,15197,15250,15171,111.33396749
1512801000000,15120,15187,15345,15100,406.62122031
1512800100000,15314,15121,15345,15120,533.96217237
1512799200000,14961,15312,15312,14907,562.34707568
1512798300000,14916,14969,15148,14800,726.44094137
1512797400000,15120,14915,15137,14815,1186.96757531
1512796500000,15134,15123,15294,15120,460.04216363
1512795600000,15170,15133,15191,15020,694.25789541
1512794700000,15290,15170,15358,15050,793.79174427
1512793800000,15561,15290,15587,15250,631.46032085
1512792900000,15523,15560,15645,15523,267.01408231
1512792000000,15475,15523,15618,15459,351.48007076
1512791100000,15466,15466,15565,15427,224.70658687
1512790200000,15596,15461,15610,15360,529.84904917
1512789300000,15575,15595,15652,15565,174.48038269
1512788400000,15601,15574,15640,15551,313.91488674
1512787500000,15538,15601,15725,15475.44503086,577.91320103
1512786600000,15536,15521,15543,15411,304.10513696
1512785700000,15720,15527,15758,15467,391.71763022
1512784800000,15370,15720,15734,15331,878.64263561
1512783900000,15718,15370,15737,15368,761.48231058
1512783000000,15788,15718,15788,15540,862.78888844
1512782100000,15884,15788,16000,15787,591.03410612
1512781200000,15697,15889,15921,15636,558.89851329
1512780300000,15880,15694,16109,15622,672.01851778
1512779400000,16201,15856,16201,15856,627.58430196
1512778500000,16001,16200,16300,15984,1110.18496658
1512777600000,15843,15992,16100,15749.69044402,805.86248393
1512776700000,15930,15822,15999,15819.13456151,651.40686892
1512775800000,15700,15930,15930,15700,850.71446966
1512774900000,15615,15700,15724,15559,514.38011066
1512774000000,15704,15593,15800,15559,493.58708958
1512773100000,15595,15703,15736,15569,352.28979818
1512772200000,15748,15592,15748,15550,510.33854747
1512771300000,15790,15744,15870,15653,600.03165064
1512770400000,15653,15782,15917,15641,850.6692309
1512769500000,15532,15673,15789,15500,1094.27641103
1512768600000,15327,15540,15550,15149.41078432,1443.9158801
1512767700000,15045,15327,15350,15010,895.30151934
1512766800000,14851,15033,15179,14851,519.18157896
1512765900000,14898,14851,14900,14681,839.89201996
1512765000000,14999,14894,15055,14858,410.05253077
1512764100000,15066,14999,15068,14903,693.67689969
1512763200000,15075,15067,15245,15049,378.17732484
1512762300000,15035,15074,15106,14937,387.96583552
1512761400000,15217,15036,15272,15035,572.22744671
1512760500000,15305,15219,15308,15010,817.97396924
1512759600000,15035,15305,15398,15000,1267.22567025
1512758700000,14635,15034,15099,14635,751.88011574
1512757800000,14709,14635,14752,14610,538.52036498
1512756900000,14728,14701,14800,14568,436.28989217
1512756000000,14657,14728,14830,14656,353.06455276
1512755100000,14935,14657,14936,14643.63049121,654.78445714
1512754200000,15033,14935,15068,14780,494.0571021
1512753300000,14914,15034,15170,14894,637.75408713
1512752400000,14957,14930,15055,14770,839.16682861
1512751500000,14965,14956,15030,14711,1181.40123748
1512750600000,15374,14965,15384,14801,1349.46363286
1512749700000,15378,15384,15549,15211,737.77290283
1512748800000,15201,15380,15434,15115,606.89152784
1512747900000,15319,15208,15387,15010,771.02750375
1512747000000,15326,15319,15430,15289,477.39362544
1512746100000,15255,15325,15539,15250,729.17216636
1512745200000,15557,15272,15600,15204,979.3529598
1512744300000,15460,15535,15584,15300,1572.19783076
1512743400000,15276,15460,15463,15179,2356.52070776
1512742500000,14902,15296,15298,14765,1412.47618846
1512741600000,14827,14902,14944.18140572,14811,577.06979141
1512740700000,14849,14819,15000,14659,1171.01747359
1512739800000,14518.97098555,14841,14921,14485,1495.55453701
1512738900000,14453,14525,14651,14262,1236.90228401
1512738000000,14628,14454,14640,14175,1508.05301665
1512737100000,14860,14639,14944,14603,1053.55272307
1512736200000,14950,14857,14950,14652,998.13170404
1512735300000,14735,14949,15073,14412,1647.36309493
1512734400000,14623,14735,15000,14583,1262.31169949
1512733500000,14383,14624,14840.79933858,14383,1222.06384929
1512732600000,14099,14393,14589,13722,3907.81758897
1512731700000,14371,14100,14500,14087,1731.14416126
1512730800000,14628,14371,14752,14300,1672.46223728
1512729900000,14753,14691,14977,14600,995.49462918
1512729000000,15188,14750,15222,14557,1117.83090472
1512728100000,15249,15187,15275,15018,704.20484948
1512727200000,15101,15220,15475,14952,1645.37295052
1512726300000,14648,15098,15187,14625,1401.93283223
1512725400000,15029,14647,15200,14621,1789.65482306
1512724500000,15205,15029,15372,14775,1834.80899439
1512723600000,15263,15205,15686,15002,1865.68319041
1512722700000,15651,15259,15699,15210,1063.92474065
1512721800000,15861,15650,15888,15608,510.4550284
1512720900000,15931,15857,15980,15721,540.47173756
1512720000000,15814,15931,15961,15486,987.11446372
1512719100000,15479,15818,15850,15308,920.40586718
1512718200000,15900,15475,16079,15475,1505.87672906
1512717300000,16060,15900,16169,15751,1480.32267898
1512716400000,15830,16078,16078,15732,1463.1176294
1512715500000,15600,15832,15900,15591,1514.16905158
1512714600000,15374,15600,15727,15341,2235.99752055
1512713700000,15098,15367,15375,14881,1372.27510563
1512712800000,15350,15100,15479,14607,2293.46455217
1512711900000,14564,15355,15494,14555,2861.93136763
1512711000000,14381.91421153,14646,14993,14023,3541.86857855
1512710100000,14771,14381.91421153,15230,14101,3906.94964599
1512709200000,15369,14846,15399,14453,3983.5191823
1512708300000,15776,15399,15839,15366,1499.61520707
1512707400000,16096,15771,16096,15550,1752.03430937
1512706500000,16259,16094,16298,15870,1557.62837419
1512705600000,16228,16252,16500,16025,1474.98422065
1512704700000,15776,16229,16250,15776,1528.14870616
1512703800000,15200,15776,16097,15193,3253.50379467
1512702900000,16298,15200,16316,15200,3938.71502622
1512702000000,16695,16298,16724,16221,1306.35603047
1512701100000,16848,16685,16980,16680,621.65885697
1512700200000,16699,16831,16857,16381,1560.40459527
1512699300000,16689,16717,16799,16609,1015.99222358
1512698400000,17090,16690,17106,16200,3161.23769484
1512697500000,16966,17091,17171,16950,947.22730936
1512696600000,16769,16967,17029,16768,1552.22938153
1512695700000,16663,16769,16810,16630,800.86840722
1512694800000,16831,16649,16868,16501,1484.6682719
1512693900000,16730,16832,16850,16653,933.34626894
1512693000000,16842,16728,16875,16600,1117.99915541
1512692100000,16719,16842,16846,16650,971.82214656
1512691200000,16608,16719,16826,16451,1517.58786639
1512690300000,16395,16609,16649,16364,1422.56250385
1512689400000,16306,16395,16420,16235,770.52167087
1512688500000,16053,16306,16350,16052,928.61036958
1512687600000,16368,16071,16448,15800,2336.12660489
1512686700000,16300,16363,16449,16100,1108.79504121
1512685800000,16300,16299,16476,16105,1550.98309655
1512684900000,15996,16300,16340,15980,1472.37337796
1512684000000,15899,15996,16097,15890,1037.18072268
1512683100000,15932,15899,15950,15701,1109.97995581
1512682200000,15967,15931,16100,15700,1904.70867513
1512681300000,15588,15967,15999,15587,2195.06469399
1512680400000,15539,15593,15650,15500,951.20751538
