1525699800000,9295.9,9307.4,9313.9,9291,108.53351544
1525698900000,9313.7,9290.9,9326.94652972,9270,279.28976187
1525698000000,9339.7,9313.7,9339.7,9303.6,121.37263219
1525697100000,9322.2,9339.7,9340.1,9322.1,39.2601479
1525696200000,9344,9322.2,9344,9306.1,144.80260298
1525695300000,9343.85426549,9343.9,9371.4,9331.5,123.12726176
1525694400000,9339.63923734,9340,9359.2,9335,140.32202068
1525693500000,9330.5,9337.5,9339.7,9310.8,92.73218318
1525692600000,9334.9,9330.4,9335.1,9322,54.6750873
1525691700000,9303.6,9336.6,9346.4,9303.5,137.10392809
1525690800000,9303.8,9303.5,9309.9,9274.9,189.69366492
1525689900000,9317.5,9303.9,9319.1,9294.4,95.32884101
1525689000000,9293.69891193,9317.6,9320.9,9287,103.34632752
1525688100000,9323.1,9291.8,9338.4,9287,241.55562038
1525687200000,9281.3,9323.1,9323.1,9281.3,182.08300975
1525686300000,9306.22140875,9280.9,9329.9,9263,559.42648686
1525685400000,9340,9306.22140875,9341.9,9268.1,491.43359791
1525684500000,9356.6,9340.1,9356.7,9310.4,495.80906323
1525683600000,9400.71563703,9356.7,9400.71563703,9355,284.44811785
1525682700000,9385.5,9403.4,9418,9355.6,325.81654421
1525681800000,9325.2,9385.4,9416.3,9313.6,593.81812826
1525680900000,9314.1,9328.6,9350,9310,213.4348297
1525680000000,9325.1,9311.1,9325.2,9286,188.83611079
1525679100000,9275.1,9325.1,9325.2,9263.1,301.10350946
1525678200000,9349,9276.1,9349,9258,586.5381419
1525677300000,9330,9349,9360.6,9328.6,166.29957775
1525676400000,9373,9330,9373.1,9311.9,326.63574296
1525675500000,9358.5762064,9373.1,9378.6,9358.5762064,136.50571705
1525674600000,9365.3,9358.5762064,9365.3,9358.5762064,82.62193913
1525673700000,9374,9365.4,9383.9,9365,111.97409492
1525672800000,9370.2,9374,9380,9365,95.85490715
1525671900000,9368.4,9370.3,9400,9368.4,211.45096735
1525671000000,9320.5,9368.4,9390.5,9320,270.40199494
1525670100000,9312,9320.1,9321.6,9300.1,118.52217435
1525669200000,9353.8,9313,9353.8,9299.9,316.39047043
1525668300000,9340.3,9353.8,9354.8,9340.3,65.75536531
1525667400000,9370,9340.34703966,9370.1,9340.10771847,222.91538438
1525666500000,9378,9370.1,9387.6,9360.31764462,105.53284486
1525665600000,9355.9,9378,9387.8,9352.20091671,378.20740162
1525664700000,9326.8,9355.9,9355.9,9313.5,138.15054715
1525663800000,9264.7,9326,9341.3,9259.4,361.16848833
1525662900000,9301,9264.7,9308.5,9263.2,520.3524784
1525662000000,9338.7,9301.1,9350,9301,206.2677086
1525661100000,9295.6,9339.1,9351,9294.7,235.0575778
1525660200000,9357.2,9294.3,9362.7,9280,549.57847176
1525659300000,9359,9358,9375.8,9328.40066253,219.44716774
1525658400000,9356.9,9359,9359,9320,183.49708495
1525657500000,9340,9356.9,9375.1,9311,447.45191119
1525656600000,9332.1,9340,9380,9332.1,549.50736547
1525655700000,9452,9332.2,9452.2,9330,1563.25710821
1525654800000,9482.2,9450.25739255,9487.4,9415,907.75393259
1525653900000,9580,9482.1,9580.1,9482,673.09183869
1525653000000,9621,9580,9621.1,9580,250.05300052
1525652100000,9673.7,9621,9673.7,9617,121.45695041
1525651200000,9658.6,9673.7,9677.9,9658.6,157.23177769
1525650300000,9649.5,9658.7,9667,9649.2,59.48685911
1525649400000,9660.1,9649.4,9660.2,9629.3,124.49972947
1525648500000,9632.3,9660.1,9661.5,9631.2,74.88107037
1525647600000,9651.5,9634,9651.5,9609.5,98.97033097
1525646700000,9654.1,9651.5,9654.1,9617,122.03919158
1525645800000,9641.1,9654.1,9674.3,9640,306.6266729
1525644900000,9622.1,9641,9649,9622,173.62062854
1525644000000,9565.2,9622,9629.7,9565.2,175.30319059
1525643100000,9570.8,9565.2,9571.4,9565,414.53884413
1525642200000,9581.2,9571,9583.9,9566.1,26.6494206
1525641300000,9544.6,9581.2,9587.5,9543.7,97.32174619
1525640400000,9557.4,9543.7,9560,9541,104.91104103
1525639500000,9583.91866957,9553.7,9589.8,9538.8,302.3809766
1525638600000,9539,9584,9584.99560848,9538.94729031,146.57390895
1525637700000,9573.7631188,9539,9573.8,9536.2,140.91835511
1525636800000,9552,9573.7631188,9583.4,9551.6,87.16251941
1525635900000,9535,9552.1,9559,9530.9,222.4963615
