1513965600000,12628,12488,12688,12251,763.5634891
1513964700000,12349,12629,12649,12200,1068.07343576
1513963800000,12719,12322,12790,12300,1533.40085809
1513962900000,12596.52521081,12721,12890,12543.24542563,1123.41570437
1513962000000,12473,12598,12750,12251,1204.26964771
1513961100000,12396,12471,12670,12324,1829.90937786
1513960200000,11892,12382,12440,11803,2276.98995418
1513959300000,12306,11892,12400,11730,2011.71734193
1513958400000,12607,12306,12640,12000,2033.83891774
1513957500000,12822,12619,12830,12453,1868.90298285
1513956600000,12557,12807,12890,12253,1965.38050297
1513955700000,12194,12570,12601.26119171,12160,3361.97572314
1513954800000,12036,12220,12309,11505,3952.99331216
1513953900000,11407,12036,12142,11050,4793.18528513
1513953000000,11900,11468,11938,11298,2999.50400977
1513952100000,11400,11900,11901,10700,6462.78144078
1513951200000,11690,11401,12185,11400,5152.70318059
1513950300000,12406,11690,12633.63754889,11654,3035.59949071
1513949400000,11946,12407,12830,11880,4302.66628318
1513948500000,12379,11998,12747,11555,5254.10022514
1513947600000,13281,12398,13333,12251,3345.9974127
1513946700000,13441,13280,13507,13116,804.40960946
1513945800000,13432,13441,13557,13318,864.88434714
1513944900000,13453,13432,13550,13150,782.2451134
1513944000000,13489.39196397,13489,13554,13395,888.88802454
1513943100000,13219.15372763,13489.39196397,13499,13116,1041.98629336
1513942200000,13494,13214,13550,13116,1305.31858661
1513941300000,13775,13494,13776,13350,1185.17595792
1513940400000,13745,13775,13784,13233,1594.08239135
1513939500000,13925,13754,13940,13615,1238.0323469
1513938600000,13758.44494489,13897,14270,13750,1851.04945576
1513937700000,13468,13758,13980,13462,2217.49768005
1513936800000,13480,13457,13650,13302,897.72875028
1513935900000,13637,13480,13640,13180,1364.68715097
1513935000000,13509,13637,13713,13314,1336.10217074
1513934100000,13115,13508,13678,13115,1245.58972149
1513933200000,13061,13115,13380,13053,1785.24755608
1513932300000,12900,13060,13180,12802,1285.67447773
1513931400000,12856,12910,13379,12801,2181.38431751
1513930500000,12720,12856,12966,12500,1569.88781211
1513929600000,12803,12720,12900,12430,1448.96431187
1513928700000,12738,12800,13249,12200,3080.16852618
1513927800000,12509,12738,12749,12221,2486.31346491
1513926900000,12709,12510,12999,12110,5650.97618278
1513926000000,13233,12700,13275,12550,3321.58325964
1513925100000,13744,13233,13762,13233,1458.1351004
1513924200000,13722,13757,13789,13513,882.21141511
1513923300000,14130.82118734,13724,14160,13513,845.68011808
1513922400000,13865,14140,14161,13610,744.60188059
1513921500000,13835,13865,13949,13503,1176.56543994
1513920600000,14164,13852,14266,13826,1264.86057938
1513919700000,14312,14168,14477,14118,603.26242293
1513918800000,14486,14308,14615,14302,773.14126502
1513917900000,14050,14490,14999,13980,1542.16776842
1513917000000,14233,14050,14392,13900,1223.00064889
1513916100000,14130,14232,14443,14109,1817.26995667
1513915200000,14045,14111,14593,13751,3165.17820604
1513914300000,13397,14045,14344,13065,4446.18451045
1513913400000,13790.73349923,13394,13830,13268,1999.05750746
1513912500000,13570,13800,14000,13005,5342.55221088
1513911600000,14129,13574,14199,13570,2341.2950905
1513910700000,14510,14083,14587,13800,2456.68721651
1513909800000,14776,14510,14776,14451,905.6570655
1513908900000,14353,14776,14790,14353,1115.99694407
