1438246800000,289.57,289.35,289.59,289.18,44.01603311
1438245900000,289.48,289.59,289.59,289.21,62.3487685
1438245000000,289,289.43,289.51,289,22.84654379
1438244100000,288.78,288.99,289,288.74,46.45497243
1438243200000,289.68,288.71,289.68,288.7,305.60116869
1438242300000,289.68,289.82,289.91,289.68,10.39450771
1438241400000,289.57,289.63,289.63,289.53,26.99999574
1438240500000,289.24,289.59,289.6,289.24,76.53065061
1438239600000,290.33,289.34,290.33,289.23,130.94178202
1438238700000,290.6,290.33,290.6,290.31,9.23452881
1438237800000,290.49,290.61,290.61,288.98,78.39182985
1438236900000,290.6,290.5,290.61,290.27,69.19990617
1438236000000,290.61,290.6,290.75,290.6,71.87557345
1438235100000,290.29,290.39,291,290.29,135.28168412
1438234200000,289.99,290.29,290.3,289.96,32.28689737
1438233300000,289.65,289.97,289.99,289.57,125.27660055
1438232400000,289.54,289.62,290.84,289.52,46.54895611
1438231500000,289.4,289.5,289.53,289.4,5.12791404
1438230600000,289.47,289.45,289.48,289.45,0.65718868
1438229700000,289.79,289.47,289.8,289.47,22.3161179
1438228800000,289.38,289.76,289.93,289.38,95.77177325
1438227900000,289.22,289.36,289.36,289.22,15.89388456
1438227000000,289,289.22,289.23,288.98,42.64529359
1438226100000,288.79,288.99,289,288.79,25.33819808
1438225200000,288.82,288.8,288.83,288.79,7.32831579
1438224300000,288.96,288.99,288.99,288.78,13.28306024
1438223400000,289.38,288.94,289.4,288.94,87.05990816
1438222500000,289.21,289.36,289.38,289.21,5.24632398
1438221600000,288.94,289.09,289.09,288.94,64.35434302
1438220700000,288.76,288.97,288.97,288.75,40.79834662
1438219800000,288.58,288.75,288.76,288.35,54.17894508
1438218900000,288.32,288.54,289.38,288.1,97.74531062
1438218000000,288.61,288.33,288.88,288.32,106.6771304
1438217100000,288.53,288.6,289.1,288.4,68.45827173
1438216200000,288.74,288.3,289.05,287.64,400.63960143
1438215300000,289.4,288.93,289.4,288.6,56.58313047
1438214400000,289.92,289.41,289.92,289.3,142.93644991
1438213500000,289.5,289.92,290.2,289.49,371.6225014
1438212600000,289.23,289.49,289.61,289.23,34.35963158
1438211700000,289.94,289.15,289.94,288.6,529.84419969
1438210800000,290.59,289.5,290.59,289.5,62.94993401
1438209900000,290.75,290.6,290.78,290.49,80.34635747
1438209000000,290.79,290.69,290.79,290.53,59.66323174
1438208100000,290.79,290.79,290.79,290.6,26.31584661
1438207200000,291.28,290.8,291.28,290.58,123.36739038
1438206300000,291.27,291.28,291.28,291.01,30.39518088
1438205400000,291.35,291.27,291.36,291.2,216.68919008
1438204500000,291.36,291.35,291.36,291.35,29.18190253
1438203600000,291.47,291.35,291.51,291.35,56.64907539
1438202700000,291.72,291.47,291.72,291.47,49.22111396
1438201800000,291.34,291.59,291.7,291.31,50.62567483
1438200900000,291.3,291.34,291.97,291.22,90.91227274
1438200000000,291.28,291.29,291.3,291.22,36.92980915
1438199100000,291.46,291.29,291.46,291.29,9.74668332
1438198200000,291.48,291.48,291.48,291.27,128.71806735
1438197300000,291.2,291.48,291.6,291.02,40.9797998
1438196400000,292.3,291.53,292.31,288.6,273.46396296
1438195500000,291.77,292.31,292.71,291.77,264.43480377
1438194600000,291.14,291.78,292.37,291.08,239.01321299
1438193700000,290.78,291.16,291.64,290.74,117.44885457
1438192800000,290.74,290.83,290.83,290.51,45.72177863
1438191900000,290.08,290.75,290.81,289.73,194.11717313
1438191000000,290.1,290.08,290.11,290.04,24.21170546
1438190100000,290.09,290.11,290.2,290.06,45.88888983
1438189200000,289.77,290.1,290.2,289.77,213.62842234
1438188300000,290.41,289.93,290.44,289.47,193.47844592
1438187400000,289.98,290.42,290.63,289.73,182.96471392
1438186500000,291.2,290.42,291.2,290.27,131.7277836
1438185600000,291.18,291.21,291.21,291.07,80.97576694
1438184700000,291,291.11,291.18,290.99,73.51965053
1438183800000,291,290.99,291,290.9,46.15073855
1438182900000,291.08,290.93,291.1,290.77,46.89317365
1438182000000,291.2,291.08,291.21,290.98,99.65140807
1438181100000,291.24,291.2,291.25,290.99,33.61948662
1438180200000,291.3,291.22,291.3,290.73,71.58389086
1438179300000,291.5,291.31,291.53,290.88,303.91607217
1438178400000,291.6,291.5,291.61,291.5,199.29989799
1438177500000,290.47,291.51,292.22,290.47,521.19788748
1438176600000,290.37,290.47,290.55,290.2,56.8267463
1438175700000,290,290.37,290.6,290,138.98629797
1438174800000,289.95,290,290,289.94,50.84216758
1438173900000,289.78,289.95,290,289.77,33.58217583
1438173000000,289.78,289.78,289.78,289.77,4.78582064
1438172100000,289.84,289.76,289.95,289.22,83.05523291
1438171200000,289.75,289.86,289.99,289.68,71.17697914
1438170300000,289.88,289.75,289.98,289.72,78.58738342
1438169400000,289.31,289.83,290.12,289.31,228.49677666
1438168500000,288.96,289.48,289.5,288.96,31.99514037
1438167600000,288.8,288.95,289.16,288.8,94.64861006
1438166700000,288.9,288.8,289.22,288.78,87.62717013
1438165800000,289.28,288.9,289.6,288.76,135.48405653
1438164900000,290.18,289.29,290.2,286.02,2013.28038894
1438164000000,290.37,290.01,290.4,290,531.03758703
1438163100000,290.57,290.41,290.59,290.09,200.40673325
1438162200000,290.62,290.57,290.69,290.49,48.94640662
1438161300000,290.62,290.71,290.73,290.55,21.56012304
1438160400000,290.7,290.6,290.74,290.55,75.68565912
1438159500000,291.12,290.7,291.12,290.58,32.9159864
1438158600000,291.19,290.81,291.37,290.65,100.10727397
1438157700000,290.49,291.34,291.38,290.38,130.60642807
1438156800000,290.21,290.49,291,290.21,247.47038598
1438155900000,290.15,290.22,290.38,290.03,92.98434293
1438155000000,290.15,290.15,290.17,290.06,161.05703658
1438154100000,290.61,290.16,290.61,290.14,218.94034335
1438153200000,291.34,290.6,291.4,290.6,152.62551474
1438152300000,290.97,291.35,291.35,290.67,112.19068678
1438151400000,290.42,290.75,291.02,290.29,140.71050341
1438150500000,291.43,290.61,291.44,290.18,120.07419948
1438149600000,290.41,291.46,291.46,290.41,41.95042646
1438148700000,290.76,290.85,291.3,290.15,353.43330175
1438147800000,293.29,290.76,293.41,290.1,684.40389624
1438146900000,293.12,293.21,293.4,293.03,161.96384426
1438146000000,293.73,293.12,293.84,293.1,347.57043038
1438145100000,293.66,293.73,293.79,291,514.00891914
1438144200000,293.02,293.66,293.66,293.02,15.47840224
1438143300000,293.79,293.08,293.79,293,358.71645487
1438142400000,294.16,293.68,294.21,293.55,113.92714878
1438141500000,294.63,294.13,294.99,294.13,69.61266589
1438140600000,295.04,294.63,295.06,294.63,101.85838494
1438139700000,295.33,295.22,295.33,294.95,15.48635979
1438138800000,294.94,295.13,295.42,294.94,10.42718395
1438137900000,294.89,294.99,294.99,294.77,2.60684331
1438137000000,295.1,294.82,295.1,294.52,47.37223144
1438136100000,294.97,295.1,295.1,294.97,144.32802502
1438135200000,294.94,294.98,295.11,294.89,22.71405454
1438134300000,294.79,295.15,295.19,294.72,93.19844089
1438133400000,294.64,294.95,295,293.99,287.58795401
1438132500000,293.99,294.95,295.68,293.96,431.24400219
1438131600000,294.54,293.95,294.66,293.51,370.72591851
1438130700000,294.74,294.5,294.74,293.1,362.69720376
1438129800000,295,294.73,295.01,294.68,70.51764163
1438128900000,295.01,295,295.08,295,188.59652336
1438128000000,295.24,295.12,295.27,295.01,99.66841291
1438127100000,295.21,295.23,295.43,295.21,10.41851168
1438126200000,295.4,295.21,295.6,295.11,31.0246
1438125300000,296.28,295.43,296.61,295.06,62.19603895
1438124400000,295.5,296.33,296.33,295.41,29.51869013
1438123500000,295.36,295.67,296.05,294.71,54.54475852
1438122600000,295.4,295.37,295.86,295.35,46.18219872
1438121700000,295.09,295.35,295.46,295.09,44.71911225
1438120800000,295.35,295.03,295.52,295,73.38338249
1438119900000,296.15,295.15,296.25,295,409.34029568
1438119000000,296.14,296.15,296.15,295.07,50.5890969
1438118100000,296.22,296.12,296.23,295.93,31.71779031
1438117200000,296.42,296.33,296.42,296,58.64877989
1438116300000,296.61,296.42,296.61,296.3,35.39385464
1438115400000,296.36,296.62,296.73,296.31,35.39137401
1438114500000,295.8,296.46,296.79,295.8,444.04103987
1438113600000,295.85,295.8,296.74,295.8,35.63417621
1438112700000,295.6,295.79,296,295.56,208.21260184
1438111800000,295.8,295.56,295.81,295.51,85.27199613
1438110900000,295.49,295.6,295.69,295.42,54.01075456
1438110000000,295.79,295.5,295.8,295.01,178.75554936
1438109100000,295.79,295.8,295.9,295.28,67.75561893
1438108200000,295.6,295.66,295.78,295.24,58.85553887
1438107300000,295.85,295.6,295.87,295.52,75.65333187
1438106400000,295.79,295.84,295.88,295.73,30.81989901
1438105500000,295.83,295.76,295.97,295.58,49.60082766
1438104600000,295.91,295.8,295.99,295.44,132.80307075
1438103700000,295.99,295.99,295.99,295.73,146.87185447
1438102800000,295.4,295.99,296,295.4,93.95896235
1438101900000,295.4,295.33,295.59,295.19,110.67625614
1438101000000,296.41,295.43,296.5,295.39,95.99620558
1438100100000,296.99,296.5,297,296.47,403.11961771
1438099200000,296.1,296.97,296.99,295.78,593.57094985
1438098300000,295.97,295.52,296.73,295.51,473.41940797
1438097400000,295.83,295.98,296.27,295.83,122.71049075
1438096500000,294.99,295.83,295.9,294.99,185.56032787
1438095600000,294.78,295,295,294.78,167.87928207
1438094700000,294.44,294.78,294.79,294.44,47.83136358
1438093800000,294.29,294.44,294.44,294.29,87.87369176
1438092900000,294.19,294.3,294.3,294.12,266.89174707
1438092000000,294.66,294.17,294.66,294.08,143.51679407
1438091100000,294.72,294.69,294.72,294.67,83.52511118
1438090200000,294.69,294.72,294.74,294.69,13.23709942
1438089300000,294.62,294.74,294.77,294.52,49.09012368
1438088400000,294.76,294.52,294.89,294.5,123.24276693
1438087500000,294.76,294.76,295.01,294.66,61.94624734
1438086600000,294.68,294.76,294.76,294.68,45.54046272
1438085700000,294.69,294.69,294.7,294.66,6.65994099
1438084800000,294.52,294.68,294.88,294.51,85.12898796
1438083900000,294.32,294.41,294.49,293.97,141.32034755
1438083000000,293.99,294.45,294.53,293.97,176.04380994
1438082100000,295.29,293.98,295.3,293.61,851.66324394
1438081200000,295.37,295.27,295.52,295.22,98.55634267
1438080300000,294.94,295.35,295.69,294.94,33.01647658
1438079400000,294.74,294.9,294.9,294.71,31.93570937
1438078500000,294.9,294.7,295.13,294.7,31.93175868
1438077600000,294.76,294.91,294.97,294.65,46.01278873
1438076700000,295.54,294.7,295.54,294.69,164.31794549
1438075800000,295.55,295.54,295.55,295.54,14.30891022
1438074900000,295.65,295.55,295.78,295.36,127.99372946
1438074000000,295.65,295.64,295.65,295.64,28.2451567
1438073100000,294.98,295.64,295.65,294.98,101.18005807
1438072200000,294.96,294.99,295,294.96,45.62689155
1438071300000,294.11,294.95,294.99,293.82,699.97312952
1438070400000,295.87,294.1,295.87,294,629.79740181
1438069500000,296.31,295.87,296.38,295.8,81.97561638
1438068600000,296.75,296.35,296.75,296.32,23.54563045
1438067700000,296.11,296.75,296.76,296,139.66623031
1438066800000,296.59,296.32,297.36,296.3,137.47087651
1438065900000,297.5,297.38,297.65,297.38,66.68713506
1438065000000,297.25,297.5,297.5,297.24,46.69191513
1438064100000,297.42,297.27,297.42,297.01,13.43025958
1438063200000,296.87,297.5,297.5,296.86,17.02194453
1438062300000,296.69,296.45,296.83,296.32,63.22513501
1438061400000,297.16,296.53,297.37,296.3,64.6125333
1438060500000,297.2,297.5,297.66,297.2,93.73118147
1438059600000,297.52,297.2,297.52,297.19,54.5151687
1438058700000,297.61,297.72,297.72,297.02,138.80725742
1438057800000,296.8,297.7,297.7,296.78,178.46409678
1438056900000,295.2,296.8,296.98,295.2,133.68131754
1438056000000,295.12,295.2,295.23,295,48.34876155
1438055100000,296,295.19,296.65,294.72,179.19512688
1438054200000,295.97,295.78,296.13,295.47,155.8140523
1438053300000,296.5,296,296.55,295.97,209.47647748
1438052400000,296.31,296.49,296.5,295.97,62.29139882
1438051500000,295.92,296.36,296.5,295.92,111.67430113
1438050600000,295.89,295.99,296,295.89,153.20372909
1438049700000,296.44,295.89,296.98,295.68,68.86087231
1438048800000,296.08,296.43,296.45,295.31,308.02188736
1438047900000,296.01,296.08,296.38,295.8,384.19179707
1438047000000,297.49,296,297.77,295.33,251.97869151
1438046100000,298,297.12,298.05,296.96,413.68521975
1438045200000,296.84,298,298.93,296.47,1024.96823347
1438044300000,295.86,296.84,297,295.66,267.4387451
1438043400000,295.5,295.66,296.78,295.5,72.22699005
1438042500000,295.28,295.57,296,295.27,191.71551076
1438041600000,294.73,295.39,295.66,294.73,181.92032975
1438040700000,294.73,294.84,294.84,294.71,96.86473348
1438039800000,294.69,294.86,295.23,294.49,332.72436721
1438038900000,296.1,294.71,296.1,294.52,758.38414809
1438038000000,297.88,296.07,298.02,295.7,184.79247201
1438037100000,297.38,297.19,297.86,295.21,711.31095652
1438036200000,298.29,297.37,298.39,296.75,290.96579495
1438035300000,298.07,298.52,298.74,298.07,281.47672878
1438034400000,297.35,298.09,298.64,296,360.8263476
1438033500000,297.28,297.34,297.96,297.26,205.15735929
1438032600000,297.25,297.26,297.26,297,337.23713184
1438031700000,297.65,297.26,297.98,297,314.84757982
1438030800000,296.59,297.65,298,296.59,625.10041808
1438029900000,296.3,296.64,296.64,296.3,61.48181734
1438029000000,296.25,296.29,296.29,296.25,79.80723626
1438028100000,296.51,296.25,296.51,296.25,159.8689947
1438027200000,296.5,296.86,296.99,296.21,454.18187161
1438026300000,295.04,296.5,296.76,295.01,579.43436916
1438025400000,295.48,295.05,295.53,295,408.96492107
