1437582600000,277.81,277.82,277.92,277.61,40.3930722
1437581700000,277.93,277.81,277.93,277.23,48.60051088
1437580800000,277.78,277.72,277.9,277.72,8.77534325
1437579900000,277.58,277.61,277.78,277.39,27.10983436
1437579000000,277.59,277.59,277.9,277.29,19.79385594
1437578100000,277.71,277.6,277.72,277.41,32.6127434
1437577200000,277.66,277.67,277.72,277.66,55.59086029
1437576300000,277.62,277.64,277.71,277.54,4.24059896
1437575400000,277.5,277.71,277.79,277.5,162.64427232
1437574500000,277.31,277.49,277.59,277.26,177.59087381
1437573600000,276.57,277.24,277.25,276.56,172.16282478
1437572700000,276.59,276.57,276.82,276.53,55.71400051
1437571800000,276.24,276.58,277.25,276.2,66.30029508
1437570900000,276.21,276.18,276.25,275.98,222.16008304
1437570000000,276.24,276.21,276.38,276.19,79.16176492
1437569100000,277.2,276.27,277.2,275.59,349.71917482
1437568200000,277.13,277.11,277.2,276.43,46.22891474
1437567300000,277.26,277.2,277.33,277.06,60.87488285
1437566400000,277.34,277.27,277.34,277.27,38.03953888
1437565500000,277.48,277.34,277.48,277.34,1.12989516
1437564600000,277.55,277.35,277.55,277.33,73.51335568
1437563700000,277.59,277.57,277.59,277.5,55.02653511
1437562800000,277.5,277.5,277.5,277.46,30.21496629
1437561900000,277.42,277.49,277.5,277.26,77.62380352
1437561000000,277.06,277.43,277.43,277.06,166.53101115
1437560100000,276.85,277.1,277.25,276.85,51.7839731
1437559200000,277.42,277.03,277.49,276.67,102.91119846
1437558300000,277.19,277.4,277.42,277.18,322.0740078
1437557400000,277.24,277.19,277.24,277.19,8.38582873
1437556500000,276.95,277.24,277.59,276.64,76.02306069
1437555600000,276.77,276.95,277,276.71,39.96105421
1437554700000,277.19,276.82,277.24,276.77,102.51916001
1437553800000,277.02,277.2,277.21,277,24.27428468
1437552900000,277.04,277.01,277.13,277.01,9.6298875
1437552000000,276.97,277.12,277.25,276.75,88.84497049
1437551100000,276.41,276.74,277,276.41,73.64532412
1437550200000,276.16,276.41,277.12,275.82,22.42340211
1437549300000,276,276.16,276.24,275.5,21.13873572
1437548400000,275.97,276.15,276.18,275.97,7.72849998
1437547500000,276.53,275.8,276.75,275.35,236.66136362
1437546600000,276.8,276.54,276.8,276.51,74.26440414
1437545700000,275.34,276.82,276.92,275.31,602.0425135
1437544800000,275.26,275.34,275.5,275.1,75.68127417
1437543900000,275.52,275.03,275.52,275,44.77027661
1437543000000,275.74,275.49,275.75,275.2,70.73967143
1437542100000,275.9,275.77,276.67,275.61,129.05350797
1437541200000,275.77,275.78,276.06,275.65,58.39509857
1437540300000,275.93,275.77,275.93,275.36,76.68651181
1437539400000,276.02,275.93,276.02,275.91,38.50079119
