1476327600000,641.86,641.37,642.86,641.37,115.78148716
1476326700000,643.24,641.49,643.24,641.36,175.0405528
1476325800000,638.9,643.24,644.29,638.9,847.13146786
1476324900000,638.05,638.89,639,638.01,92.08597989
1476324000000,637.05,637.74,637.85,637.05,23.21664982
1476323100000,637.02,637.06,637.16,637.02,49.98365609
1476322200000,636.91,637.02,637.03,636.9,4.43040424
1476321300000,637.06,637.02,637.06,636.98,4.8043773
1476320400000,637.04,637.06,637.06,636.81,0.92677074
1476319500000,637.06,636.81,637.06,636.38,87.82027044
1476318600000,637.12,637.11,637.12,637,21.66759289
1476317700000,637.35,637.11,637.36,637.11,12.33486029
1476316800000,637.62,637.59,637.63,637.15,24.55687846
1476315900000,637.96,637.63,637.99,637.62,20.78781359
1476315000000,638.03,638.06,638.06,638.03,20.65687206
1476314100000,638.02,638.03,638.04,637.69,1.37414092
1476313200000,638.04,638.02,638.36,637.66,31.35103321
1476312300000,637.76,638.33,638.7,637.76,27.13964878
1476311400000,637.46,637.76,639.51,637.46,117.38179213
1476310500000,637.57,637.55,637.57,637.44,2.48181637
1476309600000,638.02,637.59,638.04,636.91,115.25907739
1476308700000,638.04,638.03,638.05,638.02,1.50589179
1476307800000,638.06,638.04,638.08,638.04,2.97314353
1476306900000,638.46,638.06,638.46,638.06,5.50469379
1476306000000,638.56,638.46,638.75,638.46,11.7865355
1476305100000,638.07,638.52,638.76,638.01,13.86639705
1476304200000,637.5,638.02,638.34,637.26,172.28353275
1476303300000,640.21,637.5,640.41,637.5,373.79976961
1476302400000,641.31,640.2,641.76,640.2,79.60123217
1476301500000,641.31,641.3,641.31,641.3,0.28826722
1476300600000,641.3,641.3,641.31,641.3,2.9893745
1476299700000,641.61,641.3,641.61,641.3,2.22499747
1476298800000,641.18,641.6,641.6,641.17,86.84713686
1476297900000,641.11,641.11,641.92,641.11,26.39304666
1476297000000,640.97,640.99,640.99,640.82,14.72690037
1476296100000,641.83,640.98,641.84,640.81,34.30665339
1476295200000,641.65,641.6,641.92,641.56,32.60885654
1476294300000,641.79,641.64,641.92,641.59,17.12981115
1476293400000,642.57,641.82,643.08,641.71,189.83045685
1476292500000,641.14,642.57,644.07,641.14,431.47951614
1476291600000,640.81,641.15,641.33,640.8,44.13451897
1476290700000,641.25,640.83,641.25,640.81,4.59944404
1476289800000,640.34,641.24,641.25,640.33,29.21194322
1476288900000,640.21,640.35,640.35,640.2,5.58059317
1476288000000,640.86,640.21,640.93,640.2,23.83363641
1476287100000,640.21,640.67,640.99,640.2,76.46976995
1476286200000,640.68,640.21,640.68,640.2,77.08728388
1476285300000,640.88,640.56,641.35,640.5,48.38868171
1476284400000,642.19,640.94,642.19,640.68,65.31911087
1476283500000,640.87,642.18,642.2,640.86,108.59710625
1476282600000,640.73,640.87,640.87,640.72,34.86824987
1476281700000,640.88,640.73,640.88,640.66,45.16768965
1476280800000,641.75,640.89,641.75,640.83,17.27092128
1476279900000,641.02,641.43,641.63,641.01,2.78211413
1476279000000,641.78,641.02,641.79,640.71,30.62171809
1476278100000,642.05,641.79,642.22,641.21,2.66255666
1476277200000,642.29,641.76,642.5,640.88,39.03386584
1476276300000,643.08,642.76,643.09,642.15,35.83276034
1476275400000,642.48,643.08,643.09,642.14,44.53940439
1476274500000,642.25,642.46,642.49,642.1,37.13403835
