1519722000000,10698,10672,10699,10626,666.16281141
1519721100000,10707,10699,10729,10680,381.9967676
1519720200000,10703,10706.04664704,10764,10676,630.55224126
1519719300000,10692,10703,10749,10662,874.33416844
1519718400000,10617,10694,10698,10617,1110.32811325
1519717500000,10350,10617,10690,10350,2813.21893443
1519716600000,10316,10350,10362,10270,379.13414674
1519715700000,10342,10316,10359,10302,194.67059518
1519714800000,10303,10342,10357,10302,336.40606294
1519713900000,10301,10302,10335,10271,102.32812065
1519713000000,10268,10300.06090479,10325,10265,112.65377621
1519712100000,10344,10269,10350,10240,378.61456227
1519711200000,10329,10340,10377,10321,266.80760008
1519710300000,10305,10329,10345,10304,137.17871502
1519709400000,10252,10311,10343,10251,403.00912944
1519708500000,10244,10252,10283,10242,90.9620079
1519707600000,10302,10243,10316.95150548,10224,321.36082162
1519706700000,10301,10301,10335,10296,80.31091014
1519705800000,10322,10300,10341,10290,148.85707665
1519704900000,10290,10317,10400,10290,567.64183535
1519704000000,10275,10290,10306,10253,100.34346268
1519703100000,10305,10275,10305,10254,267.39967597
1519702200000,10259.25222722,10304.00615459,10315,10259,174.00730449
1519701300000,10200,10259.99196155,10290,10191,277.74129653
1519700400000,10170,10200,10219,10170,150.05839865
1519699500000,10193,10170,10222,10170,85.67821035
1519698600000,10196,10190,10253,10187,206.33081164
1519697700000,10148,10196,10205,10135,236.02031287
1519696800000,10196,10148,10233,10125,446.9452226
1519695900000,10195,10198,10219,10162,385.55866886
1519695000000,10325,10196,10327,10195,510.68277958
1519694100000,10354.00457497,10326.98415049,10354.00457497,10293,159.25179758
1519693200000,10369,10355,10389,10338,112.19313554
1519692300000,10390.09400925,10368,10409,10355,339.94820774
1519691400000,10343,10391,10397,10317.09626824,375.4609959
1519690500000,10328,10342,10353,10287,225.36091082
1519689600000,10321,10328,10359.49108938,10320,171.37914089
1519688700000,10273.53145101,10320,10331.16628018,10270,247.62232255
1519687800000,10360,10273.53145101,10360,10267.00442975,322.95329721
1519686900000,10325,10360,10370,10324,329.16367318
1519686000000,10355,10325,10365,10315,138.89310487
1519685100000,10400,10355,10405,10353,475.3722103
1519684200000,10362,10400,10423,10350,825.71005189
1519683300000,10334,10364,10406,10313,270.53301698
1519682400000,10367,10335,10380,10308,359.28330785
1519681500000,10384,10369,10402.07097603,10324,501.46287266
1519680600000,10363,10387,10439,10360,902.59273899
1519679700000,10321,10364,10393,10304,670.96325063
1519678800000,10274,10320,10343,10250,474.14576816
1519677900000,10213,10274,10274,10206,396.67356401
1519677000000,10189.99038413,10214,10234,10141,394.14514971
1519676100000,10206,10190,10215,10185,69.05112993
1519675200000,10238,10216,10241,10167,262.0352357
1519674300000,10219,10238,10246,10184,227.19844255
1519673400000,10249,10219,10250,10205,295.48869983
1519672500000,10275.06805598,10249,10300,10233.94512921,394.94599929
1519671600000,10248,10275,10276,10217,317.20385218
1519670700000,10189,10249,10249,10187,242.62144232
1519669800000,10199,10189,10218,10180.87931652,69.59479867
1519668900000,10225,10202,10230,10164.99650948,284.95780686
1519668000000,10194,10224,10250,10181,414.66668696
1519667100000,10169,10195,10209,10164,170.00263169
1519666200000,10188,10170,10188,10101,886.08033495
1519665300000,10175,10177,10203,10134,523.71236306
1519664400000,10185,10175,10200,10101,1125.76937958
1519663500000,10208,10184,10227,10160,450.83497009
1519662600000,10315,10208,10320,10180,953.26824942
1519661700000,10362,10315,10362,10275,658.93396441
1519660800000,10259,10360,10409,10259,1776.16177237
1519659900000,10227.02957951,10259,10280,10214,417.2484959
1519659000000,10172,10228,10274,10172,446.72726817
1519658100000,10192,10172,10240,10166.03582399,358.86773504
1519657200000,10225,10192,10256,10153,336.40887726
1519656300000,10208,10228,10230,10134,578.6927961
1519655400000,10238,10209,10259,10170,698.16057054
1519654500000,10351,10237,10352,10226,1283.7023835
1519653600000,10120,10351,10351,10120,1929.53347563
1519652700000,10150,10120,10179,10072,708.76855715
1519651800000,10134,10149,10217,10080,1232.86646945
1519650900000,10056,10134,10246,10020,3351.28928197
1519650000000,9875.5,10056,10100,9855,2985.01917173
1519649100000,9679.5,9876.6,9900,9679.5,1110.11470254
1519648200000,9696.9,9678.6,9714,9650,362.32399248
1519647300000,9699,9696.9,9740,9690.5,230.28483372
1519646400000,9731,9699,9740,9667.1,364.64032478
1519645500000,9715.1,9732,9750,9711.1,363.42096466
1519644600000,9668,9715.1,9715.1,9660,241.97237359
1519643700000,9687.1,9668,9745.7,9666.1,615.80057736
1519642800000,9689.3,9688.1,9710,9649,413.63015772
1519641900000,9646.9,9690,9702.63198856,9634,732.05574949
1519641000000,9559.99229919,9646.9,9647,9549,430.44551737
1519640100000,9545,9558,9585,9535.9,277.66570777
1519639200000,9455.9,9546,9583,9455.6,298.63115676
1519638300000,9495,9455.6,9513,9439.9,261.41671838
1519637400000,9485.7,9491.8,9520.8,9476.1,140.58302058
1519636500000,9485,9485.7,9527,9463,421.53939488
1519635600000,9433.2,9485.9,9490,9433.2,178.2225075
1519634700000,9366,9433.3,9467.3,9366,310.39765763
1519633800000,9366,9366,9404.9,9365.3,274.40295185
1519632900000,9405.8,9365.9,9405.8,9359.9,332.58282622
1519632000000,9455,9406,9462.7,9392.2,181.68969417
1519631100000,9467.6,9456,9480,9443.1,99.02504569
1519630200000,9429.6,9467.62057481,9470.7,9429.1,127.7870911
1519629300000,9449.6,9430.1,9449.9,9397,145.92774739
1519628400000,9419.9,9449.7,9459.8,9409,268.45306002
1519627500000,9455.2,9419,9472.9,9385.9,436.90637708
1519626600000,9548.2,9455.2,9566.9,9450,370.08645477
1519625700000,9565,9548.5,9592,9531.1,168.19498152
1519624800000,9609.1,9565,9631,9564.9,101.17936817
1519623900000,9579.9,9609,9638.8,9572.8,124.34430011
1519623000000,9600,9580,9600,9552,157.71131063
1519622100000,9643,9600,9643,9572.6,217.51706625
1519621200000,9655.3,9643.1,9671.3,9640.1,277.43043688
1519620300000,9635,9655.3,9664.5,9597,213.38407355
1519619400000,9587.6,9635,9637,9587.6,176.85103085
1519618500000,9573.8,9587.7,9622.8,9573.8,253.56388885
1519617600000,9601.3,9573.9,9611.3,9560,237.46374982
1519616700000,9577,9601.4,9616.2,9567,223.06147519
1519615800000,9669.5,9579.6,9682,9577,410.68483029
1519614900000,9682,9669.5,9698,9652,148.34651939
1519614000000,9727.5,9681.3,9730,9665,143.24072598
1519613100000,9720.2,9728,9728,9690.96056259,140.70018516
1519612200000,9749.9,9720.2,9750,9711,318.00516506
1519611300000,9706,9749.9,9825,9654,1617.59107048
1519610400000,9710.9,9706,9718.9,9677.6,232.24688238
