1412564400000,307.01,306.75,308.07,305.4,274.26019499
1412563500000,307.31,307.39,307.39,306.25,184.05792476
1412562600000,307.89,307.06,310,307,187.42398576
1412561700000,307.5,308.04,309,305.55,271.38163957
1412560800000,308.5,307.5,310.9,306.52,528.85742558
1412559900000,306.74,308.5,313.4,305.51,1052.97807306
1412559000000,302.98,307,308.75,302.36,549.46175369
1412558100000,306,302.95,307.89,301.21,995.20400333
1412557200000,312,306,313.1,301,2444.57937585
1412556300000,320.06,312,320.3,310,1873.48801256
1412555400000,319.97,320,320.29,317.66,155.9081001
1412554500000,318.69,320,324,318.56,481.68961856
1412553600000,319.9,318.6,321,316,765.98386269
1412552700000,319.37,319.9,324.07,319.16,647.39846012
1412551800000,324.68,319,329,318.31,1988.23543357
1412550900000,322.95,323.43,329,320.02,2289.45275892
1412550000000,315.08,322.9,323,313.53,1121.12245808
1412549100000,313.99,315.08,317.66,309.99,982.78906827
1412548200000,313.15,314,316,310.65,673.90181651
1412547300000,303.59,313.22,315,301.56,1945.51527832
1412546400000,305.11,303.3,306.69,303.14,307.65455809
1412545500000,303.22,305.11,306.4,303.12,224.50129488
1412544600000,304.3,303,304.94,302.11,335.39389504
1412543700000,305,304.22,305.56,302.11,626.76505803
1412542800000,310.92,303.9,311.21,303,989.70143539
1412541900000,309.01,310.9,311.9,309,210.33467107
1412541000000,308.55,308.67,309.54,307,267.84043672
1412540100000,308.04,308.99,310.96,306.1,627.3092844
1412539200000,319.13,308,326,301.2,4811.81723303
1412538300000,312,319.12,319.99,312,1317.11210209
1412537400000,310.5,312,315.88,308.51,986.43168177
1412536500000,310.08,311,312,306,811.27944504
1412535600000,317.75,310.75,319,305.1,2287.43893626
1412534700000,300.81,316,318.5,300.1,2346.5868079
1412533800000,299.51,300.99,304,299.51,770.71319371
1412532900000,299.94,299.51,301.7,298,1547.89382483
1412532000000,304.5,300,306.63,297,951.57197482
1412531100000,304,304.5,309.4,302,1589.57651569
1412530200000,298.38,304,304,297,891.53508148
1412529300000,295.6,298.4,302,294.99,1340.20901254
1412528400000,291.88,295.6,295.8,291.43,800.37505953
1412527500000,297.28,292,298.5,288.44,2073.90597539
1412526600000,288,297.39,302,286,3521.8216943
1412525700000,295.11,288,297,281.6,2366.89621497
1412524800000,293,295.84,303,293,2649.58478176
1412523900000,309.07,293,309.85,275,9247.79226462
1412523000000,309.15,309.94,310,307.04,368.81466954
1412522100000,306.42,309.74,310.74,306.1,425.78169258
1412521200000,307.82,306.3,308.66,306.3,192.70484101
1412520300000,308.49,307.99,308.85,306.05,523.77348998
1412519400000,312.55,309,312.78,308,699.38963018
1412518500000,312,312.8,314.7,311.56,196.8536633
1412517600000,314,311.43,314.6,311.43,270.94389982
1412516700000,312.9,314,314.99,312.5,310.63367524
1412515800000,311.7,312.9,313.48,311.7,190.46878402
1412514900000,312.7,311.7,313.9,309.64,272.554001
1412514000000,309.45,313.39,313.46,309.06,178.54048574
1412513100000,310.56,309.05,312.99,308,280.09689213
1412512200000,314.85,311.67,314.99,308,565.0894894
1412511300000,312.9,314.85,314.9,311.01,227.18866219
1412510400000,311.63,312.9,319.87,311.57,1071.12361127
1412509500000,304.45,312.99,316.42,303.72,1351.97949656
1412508600000,306.73,304.46,308.27,302.23,509.48502676
1412507700000,306.06,305.61,308.79,304.53,542.15258575
1412506800000,301.67,306.2,317.61,298.22,3993.80532591
1412505900000,310.42,301.89,311,301.89,2482.78167105
1412505000000,312.22,311,314,310.34,448.08839835
1412504100000,312.32,312.49,315.36,310.64,340.4021549
1412503200000,312.99,313.85,317,311.8,752.5237736
1412502300000,312.1,312.63,314.5,308.65,1498.37721015
1412501400000,315.11,312.08,316.62,312.08,366.55536529
1412500500000,315.41,315.11,317.11,315,345.9639701
1412499600000,317.52,315.41,319.98,315.41,445.93525676
1412498700000,317.43,318,319,315.36,640.35946222
1412497800000,319.07,318,319.31,312.23,1436.82887171
1412496900000,324.7,319.31,325.84,315.11,1543.80984518
1412496000000,325.1,325.85,326.99,320.2,1291.51705262
1412495100000,328.46,325.1,329,325.1,409.3148243
1412494200000,329.38,328.49,329.38,327.77,353.40432603
1412493300000,329.21,329.99,330.49,329.2,88.05616088
1412492400000,328.66,329.21,330.28,328.5,106.18426348
1412491500000,332.63,328.1,333.01,328.1,853.44715335
1412490600000,334.5,333.26,334.5,332,104.74981557
1412489700000,333.44,334.37,334.84,332.59,61.96898848
1412488800000,332.68,333.5,333.5,332.01,76.2746464
1412487900000,333.8,332.66,333.99,332.22,159.1472423
1412487000000,333.78,333.36,334.02,333.33,51.0332081
1412486100000,336.02,334.01,336.66,333.77,57.4565167
1412485200000,335.97,336.78,336.8,334.3,139.23290408
1412484300000,338.4,335.99,338.4,335.56,338.32908868
1412483400000,338.39,338.23,338.94,337.91,29.29789083
1412482500000,338.93,338.6,338.99,336,123.50617323
1412481600000,338.3,337.77,339.29,337.72,91.00672034
1412480700000,337.27,338.3,338.88,337.27,43.37779687
1412479800000,339.59,338.24,340,336.8,146.56388161
1412478900000,340.11,338.62,340.93,338.16,145.66774593
1412478000000,342.02,341.17,346.69,339.28,964.12775662
1412477100000,336.49,342.72,342.8,336.49,837.60117483
1412476200000,336.9,336.03,336.9,335.79,136.33357628
1412475300000,335.08,336.9,336.9,334.48,305.46069086
1412474400000,335.25,335,335.99,334.15,68.7717657
1412473500000,332.64,335.22,336.87,332.64,380.09340157
1412472600000,332.51,332.6,334.18,332.5,87.4616328
1412471700000,330.78,332.67,333,330.21,105.41131614
1412470800000,329.93,330.55,331.07,329.75,37.96695142
1412469900000,329.67,330.38,331.08,329.66,93.341194
1412469000000,331.73,329.77,333.21,329.77,147.13605594
1412468100000,329.9,333.37,334.14,329.41,161.99884257
