1413450000000,394.99,394.9,394.99,393.04,53.71838364
1413449100000,393.5,394.2,394.87,393.43,18.3
1413448200000,393.43,393.5,393.5,393.26,22.4690144
1413447300000,393.47,393.11,393.5,393,20.58963422
1413446400000,393.67,393.49,394,392.5,51.89271249
1413445500000,392.01,393.66,394,392,78.38324654
1413444600000,391.43,392.01,392.78,391.3,37.79599781
1413443700000,392.02,391.8,392.13,391.3,63.71095567
1413442800000,392.22,392.14,393.28,392.02,94.73050484
1413441900000,391.39,392.03,392.6,391.35,25.76234686
1413441000000,392.3,391.69,392.3,391.35,22.53410774
1413440100000,393,392.31,393.5,392.3,20.05692963
1413439200000,392.57,392.36,394,392.2,84.30715916
1413438300000,392.02,392.1,393,391.11,155.0486204
1413437400000,391.76,392.02,392.7,391.76,31.82583
1413436500000,392.27,391.77,392.95,391.11,122.5294289
1413435600000,392,392.26,393,391.87,61.9916954
1413434700000,392.5,392,392.99,391.11,449.49448383
1413433800000,392.94,392.23,392.98,392.1,32.01740333
1413432900000,393.45,393,393.45,391.34,204.57901849
1413432000000,394,393.49,394,393.18,68.50403469
1413431100000,394.65,394.01,394.89,394,78.62219928
1413430200000,394.98,394.52,395,394.5,36.87272205
1413429300000,395.29,395.01,395.29,394.82,34.064115
1413428400000,394.15,395.28,395.29,394,102.30581748
1413427500000,396.2,394,396.2,394,82.8769587
1413426600000,397,396.2,397.2,396,88.93027201
1413425700000,395.75,397.01,397.01,394.02,65.11933571
1413424800000,395.33,394.36,396.13,394.36,86.00805499
1413423900000,394.98,396.05,396.09,394.98,22.31766956
1413423000000,396.93,394.81,396.99,394.09,136.79367437
1413422100000,397.69,396.99,397.69,395.52,67.17145805
1413421200000,397.1,397.69,398.82,397.1,82.49154418
1413420300000,398.51,397.1,398.52,395.51,527.01324222
1413419400000,399.3,399,400,396.79,345.7285961
1413418500000,394.99,399.3,399.3,394.99,623.67071001
1413417600000,394.2,394.99,394.99,394.1,149.73065804
1413416700000,394.26,394.2,394.4,394.2,105.78181854
1413415800000,394.65,394.8,394.8,392.26,173.93993987
1413414900000,394.7,395,396,394.1,219.4444424
1413414000000,393.77,394.79,395,393.77,87.68943855
1413413100000,393,393.25,393.25,393,1.5
1413412200000,391.66,392.1,394.48,391.66,96.54306034
1413411300000,392.61,391.67,392.61,391.11,49.6964713
1413410400000,391.99,392.6,392.83,391.88,44.36027
1413409500000,391.77,392,392,391.4,45.11313191
1413408600000,391.8,391.95,392,390.75,180.01726667
1413407700000,395.2,391.8,395.2,390.64,470.51661115
1413406800000,392.9,395.3,396.99,392.86,806.75948586
1413405900000,391.7,392.97,393.51,391.27,652.78807853
1413405000000,391.54,391.56,391.7,391.31,82.97352818
1413404100000,391.42,391.44,391.63,391.31,57.53884101
1413403200000,391.51,391.43,391.66,391.21,24.61531287
1413402300000,390.86,391.61,391.87,390.6,33.88395543
1413401400000,389.6,390.81,390.92,389.6,83.71020138
1413400500000,389.61,389.86,389.93,389.6,75.45456759
1413399600000,391.41,389.6,391.42,389.6,92.1279008
1413398700000,392.97,390.5,393,390.17,109.0986242
1413397800000,391.52,392.76,393,391.52,347.30479625
1413396900000,391.19,391.41,391.52,391.12,30.65120636
1413396000000,391.29,391.19,391.29,391,19.24333407
1413395100000,391.3,391.52,391.8,391,53.98745808
1413394200000,389.32,392,392.5,389.32,239.15915316
1413393300000,388.99,389.09,389.32,388.99,58.1742
1413392400000,386.5,388.99,389.19,386.41,118.74732235
1413391500000,391.15,387.21,392,386.25,256.69041839
1413390600000,388.2,391.5,392.99,388.2,501.46211051
1413389700000,388.53,388.24,389.7,387.2,230.26236582
1413388800000,390.1,388.1,390.89,388.1,136.93687768
1413387900000,390.74,389.88,390.75,388.1,172.95206212
1413387000000,388.45,389.77,390.77,387,552.63047914
1413386100000,394.99,388.48,395,384.81,2626.10899084
1413385200000,394.29,395.26,395.48,393.01,143.52689458
1413384300000,392.3,394.06,394.77,392.3,138.2576161
1413383400000,396.12,392.3,397.01,390.5,847.90780736
1413382500000,396.07,396.18,397,395,113.47072115
1413381600000,395.12,396.37,397.3,394.95,310.19359969
1413380700000,394.15,395.17,395.49,393.05,176.35069361
1413379800000,394.01,393.12,394.9,393.12,57.87894503
1413378900000,395.7,394.01,396,394.01,94.47398301
1413378000000,397.2,395.56,397.2,395.56,261.58714611
1413377100000,395.72,397.11,397.5,395.72,410.73456268
1413376200000,395.71,395.72,395.97,395.3,66.63152637
1413375300000,395.91,395.56,396.4,395.18,32.44871047
1413374400000,393.8,396.38,396.4,393.14,158.59649732
1413373500000,393.94,393.8,394.1,391.6,249.73883271
1413372600000,394,393.94,396.5,393.94,1156.80817738
1413371700000,392.8,393.99,394,388,1131.67251769
1413370800000,390.61,392.8,393.5,390.11,307.97524919
1413369900000,390.61,390.62,390.62,390.41,30.998187
1413369000000,389.89,390.88,390.97,389.27,164.56215845
1413368100000,390.25,389.6,390.25,389.6,137.86848239
1413367200000,390.25,390.22,390.69,389.85,120.57780698
1413366300000,390.49,390.25,391.47,389.1,182.79758669
1413365400000,389.73,391.2,391.51,389.72,168.51401893
1413364500000,388.73,389.73,390.46,387.63,943.16570591
1413363600000,389.82,387.3,391.09,387.02,710.71925124
1413362700000,391.6,388.34,392,388.34,400.03645581
1413361800000,392.01,391.6,392.01,391.2,503.22822297
1413360900000,388.4,392.48,393.31,387.1,1403.61342771
1413360000000,395.07,388.46,395.07,384.7,3499.46825171
1413359100000,396.2,395,396.2,393.07,247.21765545
1413358200000,396.62,396.21,397.1,396,93.78290438
1413357300000,397.15,396.55,398.7,396.55,114.08201744
1413356400000,396.46,398,398.51,396.11,85.14074041
1413355500000,399.34,396.96,399.34,396.96,59.4273971
1413354600000,397.59,399.37,399.37,397.59,85.69219798
1413353700000,397.79,397.9,398.1,397.2,53.26588819
1413352800000,397.09,397.32,398.25,396.47,25.64661124
1413351900000,394.52,396.57,397.1,394.5,165.02985497
1413351000000,397.5,394.27,397.69,393.74,180.30449817
1413350100000,396.13,397.4,397.48,396,175.5678937
1413349200000,401.66,396.01,402.68,396.01,235.89645102
1413348300000,401.3,401.69,401.91,400.1,403.17337465
1413347400000,399.9,401.3,401.91,398.13,616.50694726
1413346500000,399.97,399.9,400,398.6,109.3840182
1413345600000,398.84,399.98,400.72,397.96,275.56058619
1413344700000,396.48,399.68,399.9,395.63,260.91581052
1413343800000,396,396.5,396.5,394.99,103.15105112
1413342900000,396,396,396,395.1,85.6171
1413342000000,393.34,396,396.69,393.33,394.1817166
1413341100000,392.01,393.34,393.7,391.71,174.94857715
1413340200000,393.1,393.58,395,391.7,1008.23660139
1413339300000,393.72,393.1,396.89,393.1,298.10528686
1413338400000,397.17,393.69,397.4,392.12,783.1811503
1413337500000,397.19,397.19,397.99,397.03,55.78976894
1413336600000,398.21,397.17,399,397.17,136.83609217
1413335700000,398.5,398.41,399.1,398.2,89.57894884
1413334800000,397.94,398.22,398.6,397.16,109.24517482
1413333900000,400.21,397.62,400.21,397.45,132.98872583
1413333000000,399.99,400.21,400.98,399.99,70.87022988
1413332100000,399.97,400.04,400.8,399.4,77.9544596
1413331200000,399,399.98,400.79,399,72.57238191
1413330300000,399.95,399,400.64,398.72,386.51654668
1413329400000,399.49,400,400.51,398.5,118.68073886
1413328500000,400.59,399.13,401,399,195.98237405
1413327600000,399.09,400.8,401.5,398.99,221.0054143
1413326700000,399.5,399.59,402,398.5,499.16852257
1413325800000,401.14,399.01,402.6,396.99,924.46348874
1413324900000,402.47,400.72,403.88,395.56,2439.62169151
1413324000000,404.61,401,404.71,401,682.73929822
1413323100000,405.34,404.61,405.88,404.5,140.14430954
1413322200000,405.47,405.24,405.89,405.24,86.14928957
1413321300000,408,405.86,408,405.05,114.29404322
1413320400000,406.51,408.4,410.79,405.31,470.17712941
1413319500000,404.88,406.43,407.4,404.83,192.06294332
1413318600000,405.91,404.89,407.71,404,326.51712756
1413317700000,405,405.03,407.81,404.13,247.41904813
1413316800000,406.88,405,406.96,404.11,313.84430351
1413315900000,409.3,406.9,409.3,406.54,265.32405705
1413315000000,409.79,409.24,411.87,409.1,162.87226094
1413314100000,411.01,409.8,411.9,409,272.28323874
1413313200000,408.19,411.3,411.4,408.1,436.64266838
1413312300000,408,408.15,408.9,407.67,133.60660268
1413311400000,407.24,408.2,410.79,406,391.76472058
1413310500000,408.76,407.22,409.25,407,381.06244919
1413309600000,409.17,408.78,410.5,408.78,194.4383728
1413308700000,407.9,409.12,414.42,405.51,2297.10777479
1413307800000,404,407.99,408.5,404,1251.23132788
1413306900000,404.38,404,405.5,403.76,146.56568123
1413306000000,401.13,404.39,404.46,401,235.61855024
1413305100000,402.97,401.39,403.5,401.35,240.90085804
1413304200000,402.5,403.04,403.44,401.98,186.51386938
1413303300000,400.32,402.45,402.5,399.02,149.79203019
1413302400000,400.69,400.14,401.25,399.55,168.15625811
1413301500000,404,400.69,404.35,399.53,459.75126196
1413300600000,404.16,403.99,404.59,402.49,195.3880973
1413299700000,399.99,403.34,407,398.5,1681.20780117
1413298800000,398.3,399.99,399.99,398.3,277.6882
1413297900000,395.71,398.3,398.3,395.71,316.81933539
1413297000000,396.48,395.71,396.49,395.71,184.90981886
1413296100000,400.16,396.5,400.41,395.1,2124.68184996
1413295200000,400.56,400.14,402,399,444.62902323
1413294300000,399.5,400.75,400.77,398.01,337.82036965
1413293400000,400.4,399.5,401.84,399.1,115.7968437
1413292500000,402.91,400.31,403.17,399.6,270.82122222
1413291600000,402.04,402.91,403.13,402.01,47.58683764
1413290700000,401.37,401.84,404.38,400.13,309.30555012
1413289800000,402.47,401,404.99,399.2,742.00492847
1413288900000,404.29,402.5,404.5,401.02,186.81949145
1413288000000,404,404.26,405.36,404,111.92384786
1413287100000,404.63,404,405.74,403.15,226.69332223
1413286200000,401.91,405.2,405.2,401,253.42343072
1413285300000,402.58,401.91,403.99,401.91,269.42545975
1413284400000,400.82,402.3,403.37,398.41,437.34415004
1413283500000,401.6,400.07,402,400,496.77614658
1413282600000,403.4,401.5,403.44,401.5,94.73010736
1413281700000,404.3,403.8,404.35,402.5,71.61980771
1413280800000,405,404.55,405.79,404.08,55.39900937
1413279900000,404.79,404.65,406.5,404.5,243.08091376
1413279000000,404.6,404.9,405.77,403.3,75.85324884
1413278100000,402.2,404.6,406.01,401.7,379.51627574
1413277200000,399.46,402.7,402.86,398.97,336.90682185
1413276300000,406.01,401.72,406.01,398.52,1498.53949116
1413275400000,407.75,406.01,408.15,405.51,126.04141655
1413274500000,405,407.75,407.75,404.1,129.22125034
1413273600000,402.75,404.7,405,402.75,69.44068633
1413272700000,403.4,402.75,405.65,402.75,213.71411732
1413271800000,406.5,403.4,406.5,403.2,293.5496436
1413270900000,402.22,406.49,406.5,400.6,448.77006589
1413270000000,404.15,402.28,405.2,398.1,1333.65036425
1413269100000,408.2,404.3,408.7,404,1150.92096276
1413268200000,406.98,408.2,410.75,406.11,465.67563798
1413267300000,408,406.99,409.3,403.69,1621.07318165
1413266400000,412.49,408.01,414,407.69,1180.54946637
1413265500000,408.96,412,412.5,408,2505.46003448
1413264600000,403.87,408.99,412,402.91,3189.53409362
1413263700000,401.19,403.8,404.18,400.89,717.78428535
1413262800000,400.91,400.99,402.3,400.19,377.9246315
1413261900000,399.98,400.75,402,397.9,632.45648567
1413261000000,398.2,400,400.9,398,896.24594653
1413260100000,398.5,398.1,398.81,397.1,193.4435941
1413259200000,396.29,398.5,398.5,396,227.18943945
1413258300000,395.9,395.65,397.41,395.5,62.14437518
1413257400000,396,396.29,398,395.51,166.29422691
1413256500000,396.64,395.94,397.05,395.3,82.45704878
1413255600000,396.96,396.64,397.27,395.02,264.66005555
1413254700000,394.72,396.77,397.8,394.72,269.06259379
1413253800000,394.76,394.72,396.71,393.17,106.87481546
1413252900000,395.54,395.32,395.55,393,666.9226352
1413252000000,394.63,395.88,397.41,394,192.63820076
1413251100000,395.38,394.62,396.64,394.6,169.9524671
1413250200000,396.82,396.39,398.21,395,260.10065136
