1518615000000,9226,9210,9267,9174,867.63542951
1518614100000,9263.2,9225.9,9300,9216,1479.76682127
1518613200000,9156.1,9263,9280,9131,1430.40445146
1518612300000,9183,9155,9188.9,9126.1,596.20403203
1518611400000,9149.8,9183,9195.39662399,9093.3,1000.52169227
1518610500000,9195.3,9149,9242,9095.1,2072.68548137
1518609600000,8934.2,9194,9199,8933.7,4849.94399425
1518608700000,8847.5,8934.3,8950,8847.5,925.23853586
1518607800000,8787,8846.3,8850,8776,357.64362867
1518606900000,8795,8787,8801.8,8772.7,168.47666791
1518606000000,8751.1,8794.9,8797,8750,292.14834397
1518605100000,8800,8751.1,8816.2,8738.1,523.5292436
1518604200000,8810.1,8800,8830,8782,361.53515948
1518603300000,8828,8815.8,8845,8807,91.59127359
1518602400000,8778,8828,8830,8777,298.66821072
1518601500000,8799,8778.1,8799,8773,199.08063577
1518600600000,8809.3,8799,8832.5,8773,449.58300136
1518599700000,8822.1,8810,8831.9,8781,347.02074012
1518598800000,8881.7,8822.1,8889.9,8822.1,421.00327843
1518597900000,8855.6,8879.1,8884.1,8827.6,406.88479266
1518597000000,8900,8855.6,8906.66217935,8850,223.22828438
1518596100000,8843.5,8900,8904.5,8843.5,236.51414686
1518595200000,8895.9,8843,8906.91867655,8822.2,625.51329956
1518594300000,8909.8,8896,8909.9,8875,298.76153717
1518593400000,8854.8,8909.8,8918,8848.1,749.15634082
1518592500000,8834,8854.8,8859,8821.1,195.38109389
1518591600000,8790,8833.9,8853.57857412,8789.8,141.14869442
1518590700000,8800.1,8790,8830,8789,371.13168851
1518589800000,8870,8800,8872,8800,403.41002715
1518588900000,8860.9,8870,8870,8813.6,368.75197309
1518588000000,8850,8861,8870.1,8830,327.01257381
1518587100000,8836,8850,8875,8813.9,720.26817057
1518586200000,8761.9,8840,8849,8761.9,525.00077315
1518585300000,8777,8762,8782.1,8744,214.49233863
1518584400000,8794.8,8777.9,8797.1,8716.9,592.57528886
1518583500000,8791.5,8795.9,8810,8772,184.38409275
1518582600000,8816.2,8791.4,8848.1,8790,529.75213309
1518581700000,8766.2,8816.2,8830,8750.7,536.73953541
1518580800000,8695.1,8766,8800,8695,1051.19331024
1518579900000,8657.1,8695.2,8711,8657.1,115.07792517
1518579000000,8676.6,8657.1,8700,8656.8,103.76201592
1518578100000,8673.9,8676.6,8681.6,8634.4,185.95148487
1518577200000,8674.1,8671.9,8699.9,8660,187.57713578
1518576300000,8719.2,8674.2,8725,8667.7,251.61464376
1518575400000,8683.9,8719.1,8734,8683.3,496.76808467
1518574500000,8700.1,8683,8700.2,8664.5,268.60665003
1518573600000,8647.2,8700.2,8712.4,8647,427.9364605
1518572700000,8631,8648,8680,8609.3,448.97350575
1518571800000,8593.9,8631,8637,8589.2,167.2060268
1518570900000,8633,8592.1,8636,8592,98.59088918
1518570000000,8593.9,8633,8647.2,8576.1,305.58648135
1518569100000,8598.7,8593.9,8611.3,8575.6,120.81927105
1518568200000,8536.7,8598.7,8624,8536.7,440.59408772
1518567300000,8547.6,8536.8,8549,8524.3,141.10789713
1518566400000,8512.1,8548,8548,8512.1,119.04959051
1518565500000,8537.3,8511.6,8543.1,8500,112.19802263
1518564600000,8480.8,8536,8544.8,8475.3,159.76990274
1518563700000,8507,8479.5,8520.9,8466,332.7326443
1518562800000,8564.2,8503.1,8565,8492.3,295.56013452
1518561900000,8520.9,8563,8565,8508,210.43323892
1518561000000,8559.9,8521,8561.8,8458,503.04537248
1518560100000,8536.3,8558.9,8576,8536,117.17330304
1518559200000,8551,8536.3,8572.8,8512,354.33400751
1518558300000,8633.7,8548.3,8641.6,8514,481.36070802
1518557400000,8642,8633.4,8650,8586.2,331.44591037
1518556500000,8678.3,8641.9,8700,8625.1,363.80644055
1518555600000,8698,8678.4,8706,8664,243.77971176
1518554700000,8693.1,8701.8,8729.2,8690,405.75557025
1518553800000,8694.1,8692.9,8707.9,8662,154.94127694
1518552900000,8632.9,8694.4,8737,8632.9,1121.67212666
1518552000000,8613.3,8632.8,8659,8613.3,770.10799175
1518551100000,8604,8613.4,8618.9,8590,94.5799261
1518550200000,8596,8604.9,8623.2,8584.5,93.90751087
1518549300000,8605.2,8596,8610.9,8564.1,136.16385726
1518548400000,8579.7,8605.3,8617,8549,234.76855387
1518547500000,8621.1,8567,8632,8567,201.21346602
1518546600000,8635.2,8621.3,8651.4,8615.8,194.45637314
1518545700000,8636.2,8635.2,8660,8604,409.95229009
1518544800000,8629.9,8635,8670.1,8610,615.15533373
1518543900000,8568.3,8629.6,8650,8568.3,531.17685125
1518543000000,8578.6,8573.9,8579.9,8543,262.8186032
1518542100000,8574.2,8579,8610.7,8556.6,512.69862794
1518541200000,8561,8574.2,8576.1,8527.1,289.8478863
1518540300000,8530.6,8557.7,8573.7,8503.8,476.47825566
1518539400000,8559.7,8530.7,8567.2,8512.5,332.88884427
1518538500000,8534.2,8558.7,8559.7831126,8526.8,256.51376346
1518537600000,8485.3,8534.1,8571,8480,205.50584596
1518536700000,8493.2,8485.4,8535.8,8485.1,297.35272433
1518535800000,8537.4,8493.1,8538,8459,574.71541066
1518534900000,8521.7,8534.7,8578.9,8520,268.73824995
1518534000000,8601.1,8521.7,8601.1,8508.1,439.00276117
1518533100000,8618.9,8601.3,8672,8586.3,411.75334111
1518532200000,8613,8616,8648.2,8613,202.4571035
1518531300000,8605.14234715,8613,8630,8580,232.30786027
1518530400000,8600.9,8605,8653.2847301,8594.1,856.66155754
1518529500000,8534.3,8600.9,8602,8515.9,340.7808318
1518528600000,8560.2,8535,8573.9,8525.2,176.10366726
1518527700000,8625,8563.7,8625,8535,383.25108084
1518526800000,8563.9,8625,8625,8563.9,390.36559429
1518525900000,8551.1,8567.9,8591.4,8542.8,310.92440586
1518525000000,8541.9,8551,8568,8492.5,328.88219526
1518524100000,8513,8541.8,8542.4,8494.9,187.38777467
1518523200000,8507.1,8517,8522,8441,411.57685864
1518522300000,8541.44595986,8507,8560.9,8504.8,379.563505
1518521400000,8422,8541.5,8548.6,8421.7,453.7972397
1518520500000,8489.4,8419.8,8515.8,8385,617.33906958
1518519600000,8484.1,8490.6,8529,8444,387.15550189
1518518700000,8475.1,8485.5,8499.7,8452,192.11894765
1518517800000,8450,8475.2,8508.9,8434.6,571.05488097
1518516900000,8357,8450,8450,8356.2,304.07330381
1518516000000,8440.5,8357.4,8440.5,8313.52192073,874.08528136
1518515100000,8395.8,8440.1,8464.7,8377,423.27561155
1518514200000,8423.1,8395.8,8446.6,8378,413.28799129
1518513300000,8414.7,8424,8435,8375,1082.91965255
1518512400000,8520,8417.5,8541,8410,559.7600063
1518511500000,8458.9,8520.1,8550,8447.2,551.24930842
1518510600000,8460,8453.8,8512,8440,734.86927659
1518509700000,8558.1,8460.1,8571.06606176,8435,1580.95463203
1518508800000,8611.4,8558,8647.96922162,8548.89314007,388.869727
1518507900000,8715.1,8647,8717,8599.98593806,773.95381296
1518507000000,8721.9,8715.1,8730,8688.8,368.72899751
1518506100000,8740,8721.9,8741,8710,303.58917528
1518505200000,8706.1,8740,8743.7,8671.4,409.03121449
1518504300000,8615.8,8707,8710,8615.8,779.83488361
1518503400000,8620.3,8615.9,8625.9,8585,171.76403515
1518502500000,8588,8620.2,8629,8581.1,266.98893969
1518501600000,8598.6,8588,8614,8553,431.48185395
1518500700000,8583.4,8599,8623.4,8579.7,487.90395202
1518499800000,8583.8,8583.8,8595.2,8556,346.6372009
1518498900000,8575.9,8583.7,8618.6,8569.07605264,479.25564718
1518498000000,8560,8575.9,8610,8537,1062.9736565
1518497100000,8600.1,8560,8600.1,8525,1009.963793
1518496200000,8616.5,8600,8646.9,8590,371.8533331
1518495300000,8706.1,8616.5,8706.1,8577.3,600.90762918
1518494400000,8761.5,8706.1,8770,8694,265.6418836
1518493500000,8727.2,8764.9,8766.2,8720.1,219.18504713
1518492600000,8691.5,8725.1,8734.6,8668.1,329.36756205
1518491700000,8713.3,8696.4,8729,8688.9,168.65723159
1518490800000,8720,8713.1,8769.9,8709,351.95617397
1518489900000,8697.2,8719.9,8720,8664.7,214.80652559
1518489000000,8717.2,8697.2,8727,8664.8,256.643443
1518488100000,8687.8,8717.4,8745,8686,278.70920153
1518487200000,8738.1,8683.1,8750.3,8664.7,522.79243221
1518486300000,8790.1,8739,8791.1,8718.66384325,720.6483731
1518485400000,8814,8790,8832.5,8782,214.1495526
1518484500000,8871.6,8815,8880,8770,389.70200163
1518483600000,8918.2,8877,8920,8862,158.94273248
1518482700000,8845.1,8920,8940,8840,259.05340271
1518481800000,8860.4,8845,8899,8840,165.12735596
1518480900000,8930.1,8860.4,8930.1,8805.1,578.50533578
