1532115000000,7345.1,7324.7,7350.3,7290.3,696.18299595
1532114100000,7366.3,7345.1,7380,7345.1,270.75491854
1532113200000,7355.9,7366.3,7366.3,7342.4,181.17262088
1532112300000,7360,7355.9,7368.2,7345,109.71992896
1532111400000,7340.7,7358.14647392,7393.5,7340,453.12681403
1532110500000,7359.8,7340.7,7376,7340,199.12984178
1532109600000,7331,7359.8,7363.9,7274.2,1421.12599191
1532108700000,7396.3,7331,7396.4,7305,1187.7637632
1532107800000,7379.8,7396.4,7409.3,7361.8,288.5165011
1532106900000,7402.9,7379.3,7427.5,7349.5,1267.8458055
1532106000000,7465.7,7402.9,7497.1,7358,3456.22259433
1532105100000,7597,7463.4,7626.7,7461,1595.70289262
1532104200000,7502.4,7597,7685.2,7496.6,3505.44438238
1532103300000,7488.2,7502.3,7535.7,7485.21617163,512.55616366
1532102400000,7468,7488.1,7494,7467.9,148.85185082
1532101500000,7465.5,7467.9,7475,7465.5,38.81360622
1532100600000,7463.3,7465.5,7477.1380662,7449.8,340.03305455
1532099700000,7489.3,7461,7535,7451.8,849.92356061
1532098800000,7479.1,7489.1,7498,7479,138.94026718
1532097900000,7472.7,7479.0397003,7481,7452.4,90.1297896
1532097000000,7478.9,7472.6,7489.9,7472.6,74.36958312
1532096100000,7464.81876202,7478.6,7490.3,7464.8,345.01719887
1532095200000,7473.8,7464.8,7474,7437,170.74631422
1532094300000,7473.4,7473.9,7477.9,7471.7,86.78638227
1532093400000,7456.9,7473.3,7473.4,7451.42045943,92.23313114
1532092500000,7468.9,7456.9,7468.9,7447.3,54.55520221
1532091600000,7461.25887262,7468.9,7477,7461.2,119.84804233
1532090700000,7444.5,7461.2,7463,7444.5,151.00873213
1532089800000,7459.3,7444.2,7468.5,7443,165.72515973
1532088900000,7465.1,7456,7479.1,7450.6,163.26578424
1532088000000,7497.3,7465,7519.9,7465,675.04445234
1532087100000,7478.3,7497.3,7518.2,7478.3,661.60702204
1532086200000,7470,7476.5,7476.5,7464.6,69.28330385
1532085300000,7473.8,7470,7492,7469.1,171.75178272
1532084400000,7465,7471.7,7480,7464.9,130.57501437
1532083500000,7462,7464.9,7469.7,7462,55.87924922
1532082600000,7453.2,7462.1,7462.3,7452,63.22616492
1532081700000,7465.3,7452.2,7465.355282,7450.6,144.72005804
1532080800000,7448,7465.4,7477.9,7448,148.87478454
1532079900000,7448.2,7445.99680067,7460.2,7440,93.17969639
1532079000000,7479.2,7448.2,7479.2,7447.7,141.39619293
1532078100000,7467,7479.2,7481.6,7454.8,118.82528483
1532077200000,7470.6,7467.1,7486.2,7464.9,113.20045665
1532076300000,7461.8,7472,7474.8,7452.7,125.56846389
1532075400000,7467.7,7461.8,7483.6,7457.5,122.07981798
1532074500000,7467.7,7467.8,7501.9,7462.3,545.98090214
1532073600000,7440.1,7467.7,7484,7440,654.36510401
1532072700000,7406.5,7441.4,7447.4,7406.5,275.6663049
1532071800000,7390.95991586,7406.5,7408.08479935,7390.95991586,235.29768223
1532070900000,7376.949888,7391,7394,7375,182.1599451
1532070000000,7374.4,7376.949888,7384.9,7356.1,131.45618306
1532069100000,7400,7375,7400.2,7341.3,944.04710157
1532068200000,7420,7400,7425.5,7377,603.92898857
1532067300000,7421.8,7420,7433.7,7419.9,256.56985901
1532066400000,7415,7423,7425,7404,363.34062158
1532065500000,7419,7415,7428,7411.7,102.05119418
1532064600000,7449,7418.9,7449,7410,267.05613529
1532063700000,7448.5,7449,7454.7,7446,163.68938198
1532062800000,7449.9,7448.1,7453.9,7447.3,94.13794838
1532061900000,7442.5,7449.9,7452.14860742,7442.4,60.11557845
1532061000000,7442.80525764,7442.5,7449.2,7440.1,63.08785996
1532060100000,7446.5,7443.59420054,7453.5,7443.5,70.95534702
1532059200000,7461.2,7446.8,7461.2,7440.5,110.53930505
1532058300000,7457,7461.2,7467.3,7455.2,66.78150011
1532057400000,7435.4,7457,7462.1,7434.8,124.37362027
1532056500000,7443.8,7435,7459.8,7434.9,138.57630985
1532055600000,7457.7,7443.84462235,7457.8,7441.2,42.09035306
1532054700000,7456.7,7457.6,7465,7454.4,53.11920054
1532053800000,7442,7456.7,7459,7442,32.92796022
1532052900000,7463.7,7442,7463.7,7435.3,79.52438344
1532052000000,7459.6,7463.6,7468.9,7440,192.40900023
1532051100000,7437.13191125,7459.6,7463.3,7435.7,238.24906302
1532050200000,7432,7437.13191125,7447.3290512,7425.3,86.93168836
1532049300000,7408.1,7432,7450,7408,234.98787383
1532048400000,7408.8,7406.6,7409.6,7387.9,75.73558524
1532047500000,7414.4,7410.4,7421.3,7402,63.39091325
1532046600000,7404.2,7414.6,7419.7,7369.87382012,581.55429135
1532045700000,7394.2,7404.25809027,7430.1,7389,279.48183049
1532044800000,7473.5,7392,7474.6,7390,695.29592908
1532043900000,7480,7473.5,7481.5,7459.7,76.06322887
1532043000000,7465.4,7479.9,7481.5,7460.9,88.81059291
1532042100000,7460,7464,7469.6,7430,455.91416536
1532041200000,7485.4,7460,7501,7457,420.7959791
1532040300000,7501.3,7484.5,7506.95474772,7470,218.14844265
1532039400000,7473.1,7501.2,7560,7473,1277.32488675
1532038500000,7470,7473,7474,7470,109.8964324
1532037600000,7435.6,7470,7494,7435.5,691.54782548
1532036700000,7440,7435.5,7442.5,7428.2,60.37675616
1532035800000,7452.4,7440.1,7466.4,7438.6,64.61715966
1532034900000,7437.6,7451.9,7457.3,7437.6,51.75992215
1532034000000,7422.7,7437.5,7444.5,7422.7,123.14054692
1532033100000,7433.1,7422.7,7443.3,7417.2,155.81542181
1532032200000,7463.8,7433.2,7476.4,7427,212.88882326
1532031300000,7463.8,7463.8,7484,7460.5,158.7738174
1532030400000,7455,7463.8,7464.3,7454.9,79.92321203
1532029500000,7487.5,7454.9,7489.8299658,7450.5,209.30898251
1532028600000,7464.5,7487.4,7492.5,7452.4,343.53153751
1532027700000,7425.4,7464.5,7485.2,7425.4,617.49617826
1532026800000,7420,7422.4,7428.6,7419.9,55.18643444
1532025900000,7420,7419.9,7422.3,7416.2,66.53104034
1532025000000,7431.6,7420,7431.6,7410.6,108.95260652
1532024100000,7438.7,7431.5,7440,7417.3,200.25069419
1532023200000,7427,7438.4,7452,7427,266.225777
1532022300000,7416.5,7427,7432.7,7411.4,310.79015411
1532021400000,7422.3431226,7416.5,7433,7415.134563,165.73131862
1532020500000,7406.3,7422.4,7433,7399.1,538.04902464
1532019600000,7376,7408.6,7417.3,7375,585.32380717
1532018700000,7385.4,7377.3,7385.6,7353.9,647.3018224
1532017800000,7413.5,7385.5,7421.1,7382,385.8282614
1532016900000,7399,7413.5,7419.6,7390,171.82506288
1532016000000,7396.7,7399,7419.6,7390,221.37448857
1532015100000,7424.6,7394.5,7432.1,7369.9,815.00656673
1532014200000,7468,7424.7,7468,7385.4,790.03119181
1532013300000,7481.8,7467.6,7481.9,7460.9,260.91141914
1532012400000,7460,7481.8,7483.8,7460,242.06088048
1532011500000,7468.9,7460,7484.7,7452.4,219.1469199
1532010600000,7450,7468.9,7470,7450,248.22294331
1532009700000,7455.4,7450,7458,7450,912.39304067
1532008800000,7481.7,7455.4,7482.6,7433.1,606.14969782
1532007900000,7472.9,7481.9,7515,7469.9,751.6142877
1532007000000,7480.3,7472.8,7485,7458.1,409.72661546
1532006100000,7426.59337911,7480.4,7484.5,7426.5,559.26056092
1532005200000,7422.9,7426.59337911,7442.1,7417.2,148.43395452
1532004300000,7436.5,7422.8,7436.6,7409.2,138.70644902
1532003400000,7419.5,7436.6,7450,7418.9,225.50708997
