1467250200000,637.49,638.4,638.81,636.9,50.92404728
1467249300000,637.18,637.59,638.92,637.18,55.6747736
1467248400000,640.99,637.18,641.76,636.85,710.70830936
1467247500000,640.53,641,642.15,640.53,54.41048476
1467246600000,640.18,640.53,640.81,640.03,9.91424541
1467245700000,642.61,640.77,642.64,640.01,187.61704782
1467244800000,640.29,642.7,646.13,640.29,1039.64257453
1467243900000,638.47,640,640,638.47,111.18727455
1467243000000,639.68,638.47,640.65,638.46,68.25178407
1467242100000,639.74,639.65,639.76,638.97,10.80879058
1467241200000,638,638.97,640.39,638,266.76556032
1467240300000,638.01,638.94,639.47,638.01,49.42722229
1467239400000,638.3,638.94,639.1,637.34,15.05684269
1467238500000,637.65,638.3,638.77,637.37,27.90669858
1467237600000,636.8,637.65,639.43,636.65,60.59319923
1467236700000,636.99,638.15,638.52,636.99,57.25570898
1467235800000,637.53,636.34,637.55,635.59,262.98201363
1467234900000,640.1,637.55,640.1,637.55,246.50394187
1467234000000,640.1,640.01,641.4,640.01,284.79044478
1467233100000,640.61,640.07,641.72,640.01,192.91942106
1467232200000,642.74,640.61,645.64,640.43,333.76361692
1467231300000,642.5,642.74,646,642.5,636.78482406
1467230400000,640.83,642.49,642.5,638.38,112.48351097
1467229500000,639.01,640.83,640.83,639,29.07674168
1467228600000,641.01,639,641.01,637.82,137.86084378
1467227700000,641.77,641.07,642.49,638.11,222.01802489
1467226800000,638.36,641.71,641.76,638.19,220.15695529
1467225900000,639.46,638.1,639.86,637.93,118.90674476
1467225000000,640.37,639.64,640.8,639.03,169.39923069
1467224100000,641.37,640.63,641.85,640.61,82.61884178
1467223200000,640.23,641.31,642.58,640.23,170.81811781
1467222300000,641.63,640.44,644.8,640.44,677.69681529
1467221400000,640.63,641.62,641.7,640.02,202.6435643
1467220500000,639.48,640.24,642.7,639.48,628.03005831
1467219600000,638.79,639.49,639.8,638.73,102.45557011
1467218700000,636.96,638.79,639,636.13,203.88375408
1467217800000,638.8,636.86,639.85,635.87,727.08204898
1467216900000,638.32,638.79,639.1,638.01,309.38480529
1467216000000,632.86,638.31,639.99,632.86,1425.32848171
1467215100000,633.77,632.98,633.77,632,49.32205763
1467214200000,633.98,633.76,633.99,632.05,284.13006698
1467213300000,633.34,633.39,634.69,633.21,475.33104375
1467212400000,632.71,633.32,634.97,632.7,188.86916375
1467211500000,633.11,632.7,635.87,632.7,434.94485153
1467210600000,631.95,632.98,633.17,631.18,19.79836582
1467209700000,631.66,631.96,632.47,630.79,146.02937799
1467208800000,631.71,631.83,632,630.87,57.28413563
1467207900000,630.82,631.78,633.94,630.82,123.32085017
1467207000000,631.48,630.85,631.79,630.8,114.61520563
1467206100000,629.11,631.36,633.1,628,290.22887779
1467205200000,631.3,628.05,631.56,628.02,468.17469848
