1504445400000,4454.8,4412.3,4490.6,4411.4,542.19591644
1504444500000,4500,4453.6,4508,4434,400.27863944
1504443600000,4543.6,4498.4,4545.2,4488.4,207.80810609
1504442700000,4505.1,4543.2,4545,4500.6,193.49624751
1504441800000,4483.8,4509.9,4535,4483,444.69506975
1504440900000,4473.7,4484,4487.4,4452.4,315.075888
1504440000000,4507.1,4473.3,4507.9,4433.1,672.83732567
1504439100000,4511.3,4505.7,4517,4492.9,105.58881659
1504438200000,4480,4511,4511.6,4475,276.24649592
1504437300000,4540.7,4479.5,4545.9,4470.1,1036.42913085
1504436400000,4535.8,4546.5,4553.4,4535,158.02429633
1504435500000,4537,4536.8,4561,4531,158.74852235
1504434600000,4528.6,4537,4539,4523,169.79510178
1504433700000,4531.3,4530.3,4545.6,4527.1,104.84431409
1504432800000,4547.9,4532.4,4566,4528.6,271.32201773
1504431900000,4530,4545,4548.2,4518,483.83560831
1504431000000,4574.4,4530,4580,4526,511.77732013
1504430100000,4606.1,4574.2,4606.1,4557.9,555.26749175
1504429200000,4637.3,4606.1,4637.5,4606,232.42313613
1504428300000,4649,4637.4,4649,4623.9,245.46805491
1504427400000,4661.9,4649.4,4663.7,4645.7,234.8351585
1504426500000,4632.2,4662.2,4670,4632.2,160.98196599
1504425600000,4634.3,4631.6,4641.6,4613.2,242.59555998
1504424700000,4629.8,4633.6,4646.6,4625.1,226.21279858
1504423800000,4638,4630.9,4638.1,4610.1,273.8417698
1504422900000,4646,4638,4646.1,4631,109.43038809
1504422000000,4631.7,4646,4652.7,4612.8,342.26526214
1504421100000,4655,4630.3,4655,4605,470.15659507
1504420200000,4647,4655,4660,4647,286.37071871
1504419300000,4697.6,4646.8,4699.9,4640,539.15119497
1504418400000,4698.9,4696.7,4699.9,4694,395.46081009
1504417500000,4685.8,4698.9,4699,4685.7,285.0224461
1504416600000,4667.9,4685.8,4686,4662.3,152.21739574
1504415700000,4679.1,4669.8,4686,4656.2,219.07809006
1504414800000,4676,4679,4688.8,4669.6,281.06108099
1504413900000,4670.8,4676,4676,4666,135.1557611
1504413000000,4663.4,4670.9,4675,4652.5,375.54316305
1504412100000,4648.4,4662,4675,4648.3,419.05129467
1504411200000,4599.9,4648.4,4659.7,4599.8,958.11618298
1504410300000,4588.9,4599.9,4599.9,4587.9,204.99247976
1504409400000,4593,4589,4599.9,4589,300.74017373
1504408500000,4599,4593,4599.9,4584.7,279.37266537
1504407600000,4576,4599,4599,4576,261.58880196
1504406700000,4574.9,4576.1,4577.3,4574.8,200.6368354
1504405800000,4556.3,4574.9,4574.9,4556,73.59398312
1504404900000,4546.9,4556.3,4562.3,4536,189.2417919
1504404000000,4565.5,4546.8,4569.2,4536,382.32818553
1504403100000,4571.4,4565.6,4588.5,4559.5,114.46973525
1504402200000,4556.4,4571.5,4579.1,4550.1,223.10130475
1504401300000,4594.8,4556,4601.2,4555,243.47121234
1504400400000,4594,4595.9,4599.7,4585.1,153.43739588
1504399500000,4582.1,4594.2,4598.8,4580,306.59789987
1504398600000,4592.1,4582.1,4616.9,4582.1,886.70472173
1504397700000,4596.4,4592.1,4599.9,4552.3,493.45097536
1504396800000,4534.3,4596,4596.9,4531.3,475.69521039
1504395900000,4520.4,4532.3,4549.9,4520.2,349.40805594
1504395000000,4473.4,4520.4,4520.4,4473.4,420.05852733
1504394100000,4439.2,4473.4,4473.5,4435.5,260.9558483
1504393200000,4425.5,4448.7,4465,4425.4,227.49315147
1504392300000,4485.8,4426,4485.8,4421,325.80743304
1504391400000,4473.5,4482,4499.9,4466.7,362.26396421
1504390500000,4450.1,4473.5,4485,4450.1,219.30533457
1504389600000,4416,4448,4457.9,4416,205.49458775
1504388700000,4420,4415,4428.4,4415,439.13935635
1504387800000,4440.2,4420,4452.4,4411.2,269.2024489
1504386900000,4456.2,4440.1,4459.4,4440,277.25960593
1504386000000,4441,4456.5,4470,4437.3,996.09885523
1504385100000,4411.8,4441.1,4473,4408.5,438.67514097
1504384200000,4432,4411.8,4442.5,4410,312.53946267
1504383300000,4413.1,4432,4451,4412.9,722.45244777
1504382400000,4509.8,4413.8,4514.7,4400.1,1655.93888506
1504381500000,4506.7,4510.4,4512.5,4501,191.35190915
1504380600000,4529.8,4507.3,4539,4497.8,269.6200424
1504379700000,4485,4529.7,4549.9,4483.5,487.00149226
1504378800000,4501.5,4485.1,4514.9,4472.1,665.83600507
1504377900000,4536.1,4502.2,4545.6,4501,261.56813465
1504377000000,4548.4,4536,4553.8,4531,368.27457659
1504376100000,4571.6,4552.6,4574.5,4541,337.96553741
1504375200000,4583,4570.2,4583.1,4564.1,163.98053092
1504374300000,4550.3,4583,4589,4541,342.86500777
1504373400000,4557.7,4550.9,4570.9,4550.9,213.04322088
1504372500000,4550,4558,4594.4,4550,739.0334891
1504371600000,4515.5,4550,4550,4490,580.59808191
1504370700000,4541.8,4515.3,4541.8,4493.4,422.67943391
1504369800000,4517.4,4542,4568.1,4517.4,343.72613579
1504368900000,4553.4,4517.4442632,4563.3,4514,414.96664026
1504368000000,4534.6,4547.1,4585,4515.7,993.29081572
