1453966200000,380.34,380.51,380.58,380.11,25.6838492
1453965300000,380.56,380.58,380.65,380.16,23.95115891
1453964400000,379.34,380.65,380.65,378.55,363.32373582
1453963500000,379.35,379.38,379.78,379.15,110.3564785
1453962600000,381.01,379.02,381.01,379.02,158.43177161
1453961700000,380.68,381.01,381.55,380.3,106.33342216
1453960800000,380.92,380.53,380.92,380.01,78.56001457
1453959900000,381.49,381.03,381.52,380.56,61.30520747
1453959000000,380.09,381.02,381.23,380.05,179.25833491
1453958100000,380.09,380.68,380.97,380.08,304.03980209
1453957200000,379.1,380.05,380.06,379.08,290.55662743
1453956300000,378.91,379.1,379.1,378.74,110.5657875
1453955400000,378.52,378.91,379.25,378.43,281.61060227
1453954500000,380.24,379.26,380.56,378.45,524.82759691
1453953600000,379.72,380.26,382.49,379.5,648.82433881
1453952700000,379.39,379.77,379.83,379.25,435.58316856
1453951800000,379.9,379.44,379.9,378.65,560.10551924
1453950900000,378.25,379.9,381.28,377.09,945.20961449
1453950000000,382.12,378.25,382.12,375.01,3382.93713585
1453949100000,383.27,382.03,385.44,381.01,2456.38152775
1453948200000,393.06,382.98,393.08,382.5,3945.5238908
1453947300000,393.02,393.05,393.2,392.8,61.21933705
1453946400000,393.13,393,393.73,392.97,97.18410188
1453945500000,393.98,393.14,394,392.25,446.03029693
1453944600000,393.89,394.1,394.1,393.3,48.01791567
1453943700000,394.6,394.05,394.65,393.81,93.47500428
1453942800000,395.1,394.64,395.14,394.6,70.57665513
1453941900000,394.79,395.17,395.48,394.79,67.47587468
1453941000000,394.63,394.78,394.79,394.61,22.58274901
1453940100000,394.85,394.59,394.99,394.58,34.89630555
1453939200000,394.7,394.71,395.05,394.6,118.27202296
1453938300000,394.74,394.97,395.38,394.49,172.39809497
1453937400000,394.96,394.66,394.96,394.66,18.29429775
1453936500000,394.33,395.12,395.88,394.32,310.64442292
1453935600000,394.75,394.35,394.86,394.32,12.98743726
1453934700000,394.63,394.76,394.98,394.41,50.18261335
1453933800000,393.61,394.72,394.72,393.61,12.83860069
