1482084000000,787.68,787.48,787.68,787.46,8.00836195
1482083100000,787.29,787.67,787.69,787.2,4.64335887
1482082200000,787.29,787.29,787.29,787.08,2.09965687
1482081300000,787.03,787.3,787.99,787.03,6.31750668
1482080400000,787.03,787.02,787.03,787.02,0.193667
1482079500000,788,787.02,788,787.02,3.72689545
1482078600000,788,788,788,788,0.09155983
1482077700000,787.75,788,788,787.75,1.75259664
1482076800000,787,787.6,787.6,787,47.71707133
1482075900000,786.71,787.03,787.03,786.7,45.98266899
1482075000000,786.3,786.71,787.59,786.3,147.34622035
1482074100000,786.1,786.13,787.07,785.93,59.40060612
1482073200000,785.85,786.85,786.85,785.85,24.86776224
1482072300000,785.04,786.49,786.49,785.04,20.27929283
1482071400000,785.6,785.04,786.12,784.36,97.26829015
1482070500000,786.6,785.6,786.6,785.59,91.54601028
1482069600000,787.74,786.6,787.74,786.06,69.29999381
1482068700000,787.14,787.99,788.31,787.14,45.41540727
1482067800000,787.6,787.46,787.6,787,25.873043
1482066900000,789,787.6,789.01,787.6,34.17799325
1482066000000,790.08,789.01,790.08,789,51.92046077
1482065100000,790.6,790.08,790.6,790.05,28.36899436
1482064200000,790.46,790.59,790.59,790.06,40.33084373
1482063300000,790.42,790.38,790.6,790.38,6.81637767
1482062400000,790.39,790.42,790.43,790.39,3.02921169
1482061500000,789.79,790.39,790.6,789.79,13.05454975
1482060600000,790.3,789.79,790.61,789.79,9.3931197
1482059700000,790.07,790.3,790.3,789.72,5.46421985
1482058800000,789.71,790.07,790.16,789.71,0.30397988
1482057900000,789.66,789.66,789.66,789.65,17.79797
1482057000000,789.66,789.65,789.66,789.65,1.17
1482056100000,790.26,789.74,790.29,789.65,55.37102359
1482055200000,790.3,790.25,790.3,790.06,45.80473035
1482054300000,790.3,790.3,790.3,790.09,1.24670305
1482053400000,790.3,790.3,790.3,789.75,18.11312205
1482052500000,790.3,790.3,790.3,789.91,20.79713005
1482051600000,790.1,790.49,790.49,790.1,0.57925589
1482050700000,790.43,790.01,790.5,790.01,20.67551096
1482049800000,790.57,790.46,790.57,790.46,10.21115662
1482048900000,790.57,790.57,790.57,790.57,0.02296661
1482048000000,790.67,790.59,790.69,790.53,9.76831569
1482047100000,790.69,790.69,790.69,790.69,0.5
1482046200000,790.7,790.42,790.7,790.42,10
1482045300000,790.42,790.45,791,790.42,41.48124194
1482044400000,790.43,790.42,790.43,790.42,0.07765776
1482043500000,790.59,790.42,790.59,790.08,20.38790517
1482042600000,791.13,791.09,791.13,790.55,21.08375416
1482040800000,790.78,790.26,790.78,790,24.27529763
1482039900000,790.57,790,791.08,790,34.28657075
1482039000000,791.77,790.77,791.77,789.75,103.92373905
1482038100000,791.93,791.82,791.93,791.34,11.06739809
1482037200000,792.58,791.92,792.58,791.85,2.54799
1482036300000,792.56,792.3,792.74,792.06,13.59539125
1482035400000,791.33,792.47,792.72,791.33,101.7083084
1482034500000,791,791.65,792.24,790.99,185.47338857
1482033600000,790.17,791,791.29,790.17,59.44898193
1482032700000,790.16,790.16,790.21,790.1,17.69806719
1482031800000,790.19,790.83,790.83,790.14,5.72034453
1482030900000,790.15,790.88,790.88,790.12,24.57609983
1482030000000,790,790.25,790.25,790,5.63893964
1482029100000,791.34,789.99,791.34,789.75,56.45555359
1482028200000,791.78,791.34,791.79,791.34,1.67753907
1482027300000,792.19,791.97,792.22,791.79,12.42852563
1482026400000,792.24,792.24,792.24,792.22,1.92147336
1482025500000,792.39,792.24,792.73,792.16,7.14946112
1482024600000,792.18,792.44,792.44,791.9,26.02303552
1482023700000,792.19,792.19,792.19,792.18,4.82099587
1482022800000,792.52,792.44,792.52,792.19,7.09447404
1482021900000,791.99,792.74,792.8,791.99,5.29469504
